timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1028205889,1028204506,-0.055442054,0.059734873,0.11831941,0.008827448,-0.009284496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17041016,0.0,0.0,nan,0.0,0.0,-0.017184436,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1028705279,1028703880,0.04254896,0.019776627,0.10075712,0.039296627,0.022206306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21240234,0.0,0.0,nan,0.0,0.0,-0.017656326,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1029204630,1029203230,0.009836789,0.04783999,0.04782635,0.038818717,0.012180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36914062,0.0,0.0,nan,0.0,0.0,-0.039328337,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1029703914,1029702592,0.03569937,-0.09929383,-0.0033515096,0.046487093,-0.013226509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20214844,0.0,0.0,nan,0.0,0.0,-0.020515501,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1030203358,1030201955,0.0018043821,-0.041884355,0.0010232925,0.036459684,-0.0023899078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31445312,0.0,0.0,nan,0.0,0.0,-0.016466737,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1030708153,1030706312,0.0157163,-0.12727597,0.055145025,0.05689287,0.006378174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07861328,0.0,0.0,nan,0.0,0.0,-0.008318782,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1031207070,1031205675,-0.08527018,0.033475786,0.05937326,0.03848791,0.021944523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48095703,0.0,0.0,nan,0.0,0.0,0.000116586685,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1031706937,1031705039,-0.045715116,0.01904935,0.028550982,0.030217886,0.02852869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10986328,0.0,0.0,nan,0.0,0.0,-0.02504927,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1032206164,1032204403,-0.03801357,0.06655564,0.014344633,0.023834705,0.034897327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071777344,0.0,0.0,nan,0.0,0.0,-0.02379489,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1032705173,1032703767,0.06114623,0.0051031876,-0.055455327,0.037917614,0.018994331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047851562,0.0,0.0,nan,0.0,0.0,-0.009124279,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1033204448,1033203131,-0.0031168405,0.0021480806,-0.10847545,0.019935608,0.042494774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30126953,0.0,0.0,nan,0.0,0.0,-0.008491993,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1033704181,1033702496,-0.045084067,-0.09070533,-0.25570017,0.008757353,0.03181362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4033203,0.0,0.0,nan,0.0,0.0,-0.0014228821,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1034203615,1034201862,0.0612645,-0.013467185,0.14968231,0.0106396675,0.032738686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107422,0.0,0.0,nan,0.0,0.0,-0.034657836,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1034702987,1034701222,0.042033628,-0.041403152,-0.032324195,0.00453496,0.006699562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05810547,0.0,0.0,nan,0.0,0.0,0.0126161575,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1035201937,1035200586,-0.035724733,-0.035160974,0.025771499,-0.019861937,-0.008171558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31689453,0.0,0.0,nan,0.0,0.0,-0.02777183,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1035706332,1035704943,-0.05916789,0.011659283,-0.08705956,-0.017307758,0.013746738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47998047,0.0,0.0,nan,0.0,0.0,0.061185718,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1036205704,1036204307,-0.062116753,0.038665555,-0.08078444,-0.0043275356,0.008983612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29736328,0.0,0.0,nan,0.0,0.0,0.0064285994,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1036705081,1036703673,-0.013405696,0.03481904,-0.21115273,0.0041544437,-0.0031933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34521484,0.0,0.0,nan,0.0,0.0,-0.008971572,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1037204874,1037203034,0.048006244,-0.01589094,-0.13263045,0.029616356,-0.016801357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37304688,0.0,0.0,nan,0.0,0.0,-0.0034105778,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1037704165,1037702398,0.008910716,0.097040124,-0.031252027,0.00026464462,0.029576778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07373047,0.0,0.0,nan,0.0,0.0,-0.012624741,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1038203557,1038201766,-0.122068144,-0.018767335,0.0436233,-0.034701347,0.0036039352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067871094,0.0,0.0,nan,0.0,0.0,-0.017693043,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1038711170,1038706121,0.16085184,0.049383223,-0.0047596693,-0.09405446,-0.008803844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3696289,0.0,0.0,nan,0.0,0.0,0.027104735,0.0049696267,-0.003249053,-0.0032822937,0.0,0.0,0.0,0.0,0.0
1039206957,1039205487,0.058021307,0.03128445,0.02240333,-0.14295185,-0.026856422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876953,0.0,0.0,nan,0.0,0.0,0.027104735,-0.0019218624,0.0035960302,-0.0006609708,0.0,0.0,0.0,0.0,0.0
1039706246,1039704853,0.022241354,-0.0068962574,0.016836882,-0.17930633,-0.043672085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15332031,0.0,0.0,nan,0.0,0.0,0.027104735,0.0036107004,0.00017788261,0.0010596514,0.0,0.0,0.0,0.0,0.0
1040205981,1040204216,0.026537895,0.0674932,-0.02973324,-0.12674859,0.023243427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680664,0.0,0.0,nan,0.0,0.0,0.027104735,-0.001277417,0.0011314899,0.0022670776,0.0,0.0,0.0,0.0,0.0
1040708755,1040703581,-0.07484245,-0.04083681,-0.0015590489,-0.05560541,0.07614303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975586,0.0,0.0,nan,0.0,0.0,0.027104735,-0.0046489686,0.0050977767,-0.004029572,0.0,0.0,0.0,0.0,0.0
1041207906,1041202946,-0.15226859,-0.02154836,-0.09449583,-0.010311842,0.123728156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23046875,0.0,0.0,nan,0.0,0.0,0.027104735,-0.007680431,0.0018659681,0.0010130256,0.0,0.0,0.0,0.0,0.0
1041707369,1041702310,-0.09550318,0.009539157,0.015251279,0.025209665,0.17292953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4868164,0.0,0.0,nan,0.0,0.0,0.027104735,0.0005657971,-0.0028271824,-0.00016391277,0.0,0.0,0.0,0.0,0.0
1042202972,1042201676,0.0057251602,-0.041322798,0.030275464,0.055923223,0.17243779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1484375,0.0,0.0,nan,0.0,0.0,0.027104735,-0.0057596564,0.001112476,0.0006057471,0.0,0.0,0.0,0.0,0.0
1042702389,1042701058,-0.0100470185,-0.008821368,-0.0077975094,0.08836746,0.20180082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38671875,0.0,0.0,nan,0.0,0.0,0.027104735,-0.0015024245,0.00042342395,-0.0003964007,0.0,0.0,0.0,0.0,0.0
1043206849,1043205402,-0.017749906,-0.050287187,-0.03465095,0.09643102,0.20003557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20458984,0.0,0.0,nan,0.0,0.0,0.027104735,-0.004121408,0.0074346736,5.6430697e-05,0.0,0.0,0.0,0.0,0.0
1043706165,1043704768,-0.013725638,-0.017476916,-0.069877416,0.1152181,0.19200301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019042969,0.0,0.0,nan,0.0,0.0,0.027104735,-0.0031470954,0.0015480816,0.00060771406,0.0,0.0,0.0,0.0,0.0
1044205580,1044204133,-0.008479357,-0.036345482,0.06168613,0.11594968,0.19769025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33935547,0.0,0.0,nan,0.0,0.0,0.027104735,0.0011318922,0.00037299097,0.00072695315,0.0,0.0,0.0,0.0,0.0
1044705206,1044703499,0.06386411,-0.015922666,0.06843585,0.08969897,0.17039394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25927734,0.0,0.0,nan,0.0,0.0,0.027104735,-0.00029580295,0.0050812066,-0.0027301162,0.0,0.0,0.0,0.0,0.0
1045204203,1045202863,0.077855825,-0.0032795668,0.041974366,0.05959928,0.13416243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30078125,0.0,0.0,nan,0.0,0.0,0.027104735,-0.00061288476,5.3942204e-05,0.0032003522,0.0,0.0,0.0,0.0,0.0
1045703593,1045702227,0.030643582,-0.0152385235,0.097638324,0.01950407,0.08856821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30078125,0.0,0.0,nan,0.0,0.0,0.027104735,0.004925236,-0.0005675256,-0.0008623004,0.0,0.0,0.0,0.0,0.0
1046202924,1046201592,0.034309566,0.021439433,0.08332071,-0.02200532,0.036017418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26171875,0.0,0.0,nan,0.0,0.0,0.027104735,-0.0012369305,0.0038299486,-0.00059874356,0.0,0.0,0.0,0.0,0.0
1046702627,1046700959,0.04347846,0.028428614,0.15568197,-0.067863226,0.008233547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19189453,0.0,0.0,nan,0.0,0.0,-0.028537512,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1047206764,1047205319,0.01639697,0.010144249,0.062852204,-0.09329319,-0.007074356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51220703,0.0,0.0,nan,0.0,0.0,-0.0050446987,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1047706089,1047704688,-0.032462716,-0.031533226,0.031336486,-0.10280776,-0.020872116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48388672,0.0,0.0,nan,0.0,0.0,-0.014145613,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1048205802,1048204053,-0.03112973,0.043438457,-0.050732076,-0.08485079,-0.029316902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22998047,0.0,0.0,nan,0.0,0.0,0.005246401,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1048704823,1048703420,0.046091132,-0.08960706,0.023741007,-0.044020653,-0.063568115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41992188,0.0,0.0,nan,0.0,0.0,-0.031600952,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1049204110,1049202787,-0.089263484,-0.019926812,0.044457257,-0.04609084,-0.06174755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09472656,0.0,0.0,nan,0.0,0.0,-0.0031512976,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1049703547,1049702153,-0.028295383,0.010143559,0.07740998,-0.032955408,-0.049925804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3642578,0.0,0.0,nan,0.0,0.0,0.07865894,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1050202949,1050201520,0.11443789,-0.04181081,-0.02964747,-0.0075888634,-0.09419632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25390625,0.0,0.0,nan,0.0,0.0,-0.0059592724,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1050707893,1050705881,0.02399306,0.044930756,-0.121073924,-0.044262648,-0.052206516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19873047,0.0,0.0,nan,0.0,0.0,-0.012230277,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1051207186,1051205248,-0.00504658,0.06341549,0.038864434,-0.076331854,-0.053491592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330078,0.0,0.0,nan,0.0,0.0,0.011937022,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1051706437,1051704615,-0.045827955,0.0117384195,-0.030828334,-0.12807226,-0.12672043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.0,0.0,nan,0.0,0.0,0.0054734945,-0.0010808855,0.004525356,0.00049574673,0.0,0.0,0.0,0.0,0.0
1052205426,1052203983,0.23638856,0.1429981,0.075643785,-0.14711118,-0.14744663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27490234,0.0,0.0,nan,0.0,0.0,0.025762677,0.0042580664,0.0023115873,-0.006583661,0.0,0.0,0.0,0.0,0.0
1052704767,1052703350,-0.16764355,-0.049515843,-0.026368856,-0.19480574,-0.14591694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61816406,0.0,0.0,nan,0.0,0.0,0.025762677,0.0038960725,-0.01007577,-0.0024425387,0.0,0.0,0.0,0.0,0.0
1053208181,1053202716,0.2211914,0.051427603,0.08614407,-0.17371315,-0.1358223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203125,0.0,0.0,nan,0.0,0.0,0.025762677,0.001600936,0.002950631,0.00509803,0.0,0.0,0.0,0.0,0.0
1053703419,1053702085,-0.104145885,0.022075415,-0.043391325,-0.13932434,-0.074325085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19921875,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0057264417,0.0050767884,0.004242182,0.0,0.0,0.0,0.0,0.0
1054202760,1054201448,0.3799281,0.06829417,-0.5692416,0.11274731,-0.06666374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,nan,0.0,0.0,0.025762677,-0.004717946,0.0047403425,0.00045137107,0.0,0.0,0.0,0.0,0.0
1054705796,1054700814,-0.16617227,-0.05855235,-0.3582475,0.10312557,-0.010350704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18603516,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0050027966,0.005403042,0.0029355288,0.0,0.0,0.0,0.0,0.0
1055206576,1055205175,-0.21028602,-0.04199159,0.066732645,0.08198249,0.04747176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705078,0.0,0.0,nan,0.0,0.0,0.025762677,-0.004766375,0.004160002,0.002026394,0.0,0.0,0.0,0.0,0.0
1055705952,1055704542,-0.14131665,0.08077276,0.41617405,0.027245224,0.051682472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17236328,0.0,0.0,nan,0.0,0.0,0.025762677,0.00048308074,-0.0010311455,-0.00015500188,0.0,0.0,0.0,0.0,0.0
1056205683,1056203914,-0.05182913,0.05613804,0.3380021,0.006186992,-0.03071928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40820312,0.0,0.0,nan,0.0,0.0,0.025762677,0.0058876425,0.006543465,0.001292482,0.0,0.0,0.0,0.0,0.0
1056708693,1056703274,0.074400425,0.06420246,-0.00024042185,-0.02413389,-0.100283384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49951172,0.0,0.0,nan,0.0,0.0,0.025762677,0.0053662807,-0.006711662,-0.00010190904,0.0,0.0,0.0,0.0,0.0
1057203962,1057202640,0.21884549,0.13994503,-0.03457669,-0.061722457,-0.12551403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28027344,0.0,0.0,nan,0.0,0.0,0.025762677,0.0036332905,-0.0005589351,-0.0008863658,0.0,0.0,0.0,0.0,0.0
1057707042,1057702008,0.08516395,-0.022649527,-0.04130748,-0.051763654,-0.10146046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052734375,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0050049126,0.0022020414,0.0013226345,0.0,0.0,0.0,0.0,0.0
1058203064,1058201385,-0.12339538,-0.079134345,-0.057493806,0.0033986568,-0.046664238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2685547,0.0,0.0,nan,0.0,0.0,0.025762677,0.0007022619,0.000509277,-0.0028542206,0.0,0.0,0.0,0.0,0.0
1058705644,1058700742,-0.032758355,-0.01577232,0.012615392,0.10413408,0.042018414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5908203,0.0,0.0,nan,0.0,0.0,0.025762677,-0.003914684,0.0030856207,-0.0022097826,0.0,0.0,0.0,0.0,0.0
1059206520,1059205114,-0.0810318,-0.047356218,0.004304642,0.11768758,0.036988974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0025262833,-0.0013653487,-0.0010830835,0.0,0.0,0.0,0.0,0.0
1059710056,1059704469,-0.07594538,-0.019840479,-0.01511376,0.11671555,0.008121252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772461,0.0,0.0,nan,0.0,0.0,0.025762677,0.0010587573,-0.002511099,-0.00024025142,0.0,0.0,0.0,0.0,0.0
1060208929,1060203836,0.062734365,-0.03380221,0.008751996,0.108000904,0.012130022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345703,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0034112185,-0.0028790087,0.0013458133,0.0,0.0,0.0,0.0,0.0
1060704602,1060703202,-0.05734718,-0.12962979,0.0008682795,0.07397872,0.051068783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47216797,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0007713288,-0.00033000112,0.0003053397,0.0,0.0,0.0,0.0,0.0
1061207648,1061202568,-0.18929529,0.0012837648,0.26523453,0.03779328,0.05526638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21386719,0.0,0.0,nan,0.0,0.0,0.025762677,0.00017502904,-0.0020791292,0.0011665374,0.0,0.0,0.0,0.0,0.0
1061706871,1061701934,-0.03954482,0.02925539,0.09171916,0.05681753,0.024638653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6274414,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0026315749,-0.0035824627,-0.000123173,0.0,0.0,0.0,0.0,0.0
1062202608,1062201302,-0.029875517,0.019125342,-0.066746324,0.036313057,-0.022163868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7661133,0.0,0.0,nan,0.0,0.0,0.025762677,-0.00043156743,-0.0014209077,-0.0013364851,0.0,0.0,0.0,0.0,0.0
1062705446,1062700669,0.020873249,0.021573842,-0.14741105,0.007092476,-0.105192184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881836,0.0,0.0,nan,0.0,0.0,0.025762677,0.00032266974,0.0022396222,0.0031722784,0.0,0.0,0.0,0.0,0.0
1063204942,1063200035,0.026518181,-0.01095225,-0.1439667,-0.07829714,-0.16097021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3959961,0.0,0.0,nan,0.0,0.0,0.025762677,0.0088528395,-0.0013757087,1.4588237e-05,0.0,0.0,0.0,0.0,0.0
1063705781,1063704396,0.22849381,0.08259952,-0.11033491,-0.15673614,-0.20680189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3696289,0.0,0.0,nan,0.0,0.0,0.025762677,0.014436528,-0.0088786185,-0.006541118,0.0,0.0,0.0,0.0,0.0
1064205163,1064203764,0.019099712,-0.030170918,-0.13051778,-0.180897,-0.2260232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27929688,0.0,0.0,nan,0.0,0.0,0.025762677,0.0023057163,0.007092446,0.000985831,0.0,0.0,0.0,0.0,0.0
1064704439,1064703132,0.16449618,0.05499673,0.039712794,-0.181198,-0.20904279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42773438,0.0,0.0,nan,0.0,0.0,0.025762677,0.0045377165,0.0022270307,-0.0029460043,0.0,0.0,0.0,0.0,0.0
1065207451,1065202500,-0.059069633,-0.012527347,0.0021441542,-0.13734153,-0.16285443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013183594,0.0,0.0,nan,0.0,0.0,0.025762677,-0.002114594,-0.0030150414,-0.0010597259,0.0,0.0,0.0,0.0,0.0
1065711989,1065706861,-0.09322715,-0.116185546,-0.0012883745,0.0245893,-0.05428648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5336914,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0033258796,0.0055585206,0.0009428188,0.0,0.0,0.0,0.0,0.0
1066211292,1066206229,-0.12128687,-0.05196631,-0.0075856745,0.074896574,0.01638341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6928711,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0058610737,0.0018512085,-0.0020504743,0.0,0.0,0.0,0.0,0.0
1066707380,1066705597,-0.0962944,-0.041972447,0.058262337,0.12447119,0.11007714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61328125,0.0,0.0,nan,0.0,0.0,0.025762677,-0.00049853325,0.0031533837,0.00017216057,0.0,0.0,0.0,0.0,0.0
1067206357,1067204965,-0.020613015,-0.020595491,-0.021363787,0.15204,0.1536361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,nan,0.0,0.0,0.025762677,0.001632601,-0.0006400272,-0.0032823905,0.0,0.0,0.0,0.0,0.0
1067706141,1067704333,-0.047129393,-0.011951208,-0.0065105297,0.17809248,0.1809845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046875,0.0,0.0,nan,0.0,0.0,0.025762677,-0.001326248,0.0052457675,-0.0017615259,0.0,0.0,0.0,0.0,0.0
1068208849,1068203701,0.02207613,-0.019213796,0.006986879,0.15207303,0.18026209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32373047,0.0,0.0,nan,0.0,0.0,0.025762677,0.0015667677,-0.0009425357,0.0027307123,0.0,0.0,0.0,0.0,0.0
1068704395,1068703068,0.08578718,0.006737709,0.04817947,0.10394186,0.17475772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23291016,0.0,0.0,nan,0.0,0.0,0.025762677,0.00011625886,0.004255995,0.0017923564,0.0,0.0,0.0,0.0,0.0
1069204162,1069202434,-0.102394104,0.1066941,-0.10872396,0.092846364,0.17893028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20361328,0.0,0.0,nan,0.0,0.0,0.025762677,0.0024004579,-0.0015489161,-0.0017180443,0.0,0.0,0.0,0.0,0.0
1069703102,1069701798,0.065313816,-0.099320054,-0.2724684,0.085537046,0.096636295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18017578,0.0,0.0,nan,0.0,0.0,0.025762677,0.0028945655,-0.0031221956,0.0032048076,0.0,0.0,0.0,0.0,0.0
1070206085,1070201162,0.046836197,-0.03725326,-0.15921336,0.031897604,0.064297676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13916016,0.0,0.0,nan,0.0,0.0,0.025762677,0.0008649975,0.0033741891,-0.0012997538,0.0,0.0,0.0,0.0,0.0
1070701846,1070700528,0.040477782,-0.014303684,-0.17365676,-0.0023714304,-0.0056757927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5390625,0.0,0.0,nan,0.0,0.0,0.025762677,0.00066526234,-0.0012229234,-0.001443252,0.0,0.0,0.0,0.0,0.0
1071201203,1071199899,-0.058039047,-0.013150856,-0.09281097,-0.007058859,-0.009591103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16748047,0.0,0.0,nan,0.0,0.0,0.025762677,-0.0031772256,0.0009458214,-0.0010617673,0.0,0.0,0.0,0.0,0.0
1071705685,1071704256,-0.018268708,-0.12063528,-0.13009772,-0.012333155,0.01508522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076660156,0.0,0.0,nan,0.0,0.0,-0.015563488,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1072205038,1072203618,-0.0141195925,-0.036857247,-0.097479165,-0.012538075,0.01156044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6777344,0.0,0.0,nan,0.0,0.0,-0.00063598156,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1072704316,1072702984,-0.028076302,-0.007844023,-0.010191739,-0.04493451,0.015053272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08154297,0.0,0.0,nan,0.0,0.0,0.0054872036,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1073204157,1073202350,-0.06475605,-0.004232317,0.051263154,-0.052298903,0.0011639595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092285156,0.0,0.0,nan,0.0,0.0,-0.01745534,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1073703489,1073701716,0.0601775,-0.012842655,-0.20281446,-0.016401172,-0.046628952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18359375,0.0,0.0,nan,0.0,0.0,0.03503406,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
