timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1646017440,1646012558,-0.14687565,-0.043691516,-0.1349538,0.13762122,-0.04992938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21142578,0.0,0.0,nan,0.0,0.0,0.031538725,-0.0032367706,0.0053069443,0.0041499585,0.0,0.0,0.0,0.0,0.0
1646514961,1646511967,-0.04253392,0.051123098,-0.23817378,0.14800447,-0.027669907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12988281,0.0,0.0,nan,0.0,0.0,-0.012154341,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1647023118,1647021364,0.084704496,-0.008373857,-0.40026906,0.13765603,-0.0297935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26513672,0.0,0.0,nan,0.0,0.0,0.009896398,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1647513207,1647510785,0.062508136,-0.06669459,-0.10928467,0.10231918,0.009553671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25585938,0.0,0.0,nan,0.0,0.0,-0.005001068,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1648016928,1648015194,0.010772005,-0.037575066,-0.044761293,0.09355742,0.018640757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051757812,0.0,0.0,nan,0.0,0.0,-0.013884783,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1648516649,1648514597,0.006000012,-0.04601398,-0.2344734,0.085834086,0.013628006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23144531,0.0,0.0,nan,0.0,0.0,-0.044268608,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1649015794,1649014007,0.05958934,-0.13106227,-0.22435689,0.08636975,0.030954361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473633,0.0,0.0,nan,0.0,0.0,0.0057344437,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1649515828,1649513416,0.007943238,-0.0268408,0.058942437,0.034850657,-0.00019288063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25732422,0.0,0.0,nan,0.0,0.0,0.03114307,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1650014729,1650012825,-0.013923489,0.03626012,0.23595864,0.029194474,-0.034757614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39160156,0.0,0.0,nan,0.0,0.0,-0.00559783,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1650514840,1650512234,0.067757785,-0.10323927,0.13870364,0.045620084,-0.049517393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061523438,0.0,0.0,nan,0.0,0.0,0.0013537407,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1651013396,1651011647,-0.018417925,-0.04341697,0.100685805,0.039692402,-0.055806875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30322266,0.0,0.0,nan,0.0,0.0,0.02316165,-0.00030635297,-8.314848e-06,0.0019189417,0.0,0.0,0.0,0.0,0.0
1651517371,1651516047,0.10823531,0.07020599,0.13958994,0.07377446,-0.03189683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,nan,0.0,0.0,-0.0004515648,-0.0022342503,0.0060885623,0.004353985,0.0,0.0,0.0,0.0,0.0
1652016771,1652015456,-0.113396525,-0.063583255,0.09130043,0.107955515,-0.005604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092285156,0.0,0.0,nan,0.0,0.0,-0.0004515648,-0.0070658475,0.004341498,0.0015829653,0.0,0.0,0.0,0.0,0.0
1652517341,1652514865,-0.14511275,-0.08553326,0.09784792,0.13692826,0.04020834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27148438,0.0,0.0,nan,0.0,0.0,-0.0004515648,0.002495423,-0.00041253865,0.00043931603,0.0,0.0,0.0,0.0,0.0
1653018993,1653014273,-0.013630509,0.0372622,0.028438732,0.15710089,0.023077488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25927734,0.0,0.0,nan,0.0,0.0,-0.0004515648,0.0025724024,0.00049423426,0.00821349,0.0,0.0,0.0,0.0,0.0
1653516209,1653513680,0.14314318,0.07207847,-0.0046867505,0.11549139,-0.059807777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14160156,0.0,0.0,nan,0.0,0.0,-0.0004515648,0.0017140657,0.0043191016,-0.00025232136,0.0,0.0,0.0,0.0,0.0
1654014458,1654013087,0.09387487,0.074443966,0.12529248,0.07487285,-0.061579704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4194336,0.0,0.0,nan,0.0,0.0,-0.0004515648,0.0013442487,-0.0054484084,0.002263993,0.0,0.0,0.0,0.0,0.0
1654515055,1654512496,0.044867843,0.088273406,0.054843366,0.005665183,-0.08325386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24707031,0.0,0.0,nan,0.0,0.0,-0.0004515648,0.0027577877,-5.622208e-05,-0.0043814033,0.0,0.0,0.0,0.0,0.0
1655017456,1655011905,-0.026882887,-0.03075406,-0.005124092,-0.036337852,-0.10612869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123046875,0.0,0.0,nan,0.0,0.0,-0.0004515648,0.0015317947,-0.0027874857,0.0017715394,0.0,0.0,0.0,0.0,0.0
1655514431,1655511314,-0.034600973,0.045970827,-0.08603096,-0.027063131,-0.05914402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23779297,0.0,0.0,nan,0.0,0.0,-0.032081485,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1656012754,1656010724,-0.035452865,-0.004553616,-0.014437437,-0.09154725,-0.10082626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016601562,0.0,0.0,nan,0.0,0.0,-0.0028672218,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1656516833,1656515128,0.12638533,0.050983593,-0.040635824,-0.05315566,-0.08534479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22021484,0.0,0.0,nan,0.0,0.0,-0.012620807,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1657015841,1657014537,-0.018406123,0.0049782842,0.0041413307,-0.06908369,-0.09248257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21777344,0.0,0.0,nan,0.0,0.0,0.0031983852,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1657516300,1657513945,0.034478486,0.031122059,-0.04614389,-0.057718992,-0.09002733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006836,0.0,0.0,nan,0.0,0.0,-0.023075223,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1658014766,1658013353,-0.040303614,-0.0018542632,-0.031536043,-0.060114145,-0.08380365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064453125,0.0,0.0,nan,0.0,0.0,0.0023955107,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1658515856,1658512762,0.04155721,-0.07347881,-0.0026048422,-0.024070024,-0.098600864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19580078,0.0,0.0,nan,0.0,0.0,-0.011429071,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1659013915,1659012171,-0.01182706,0.004232824,-0.043177664,-0.019187689,-0.08405113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014648438,0.0,0.0,nan,0.0,0.0,-0.020289898,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1659514186,1659511581,-0.0084699085,0.004644394,-0.13764024,0.013282776,-0.115531445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18261719,0.0,0.0,nan,0.0,0.0,0.018912435,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1660012873,1660010991,0.015570649,0.0031743087,-0.06468946,0.04527521,-0.12974882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055664062,0.0,0.0,nan,0.0,0.0,-0.0033932924,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1660521834,1660520396,-0.023421288,-0.009533562,-0.0796268,0.05615306,-0.12937021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25585938,0.0,0.0,nan,0.0,0.0,-0.011256456,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1661016563,1661014806,-0.053085823,0.1168073,-0.038745046,0.045567513,-0.082825184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334961,0.0,0.0,nan,0.0,0.0,0.023357868,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1661517143,1661514213,0.05798479,-0.054878443,0.10548894,0.036319494,-0.10274649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678711,0.0,0.0,nan,0.0,0.0,0.003433466,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1662014965,1662013623,0.021602651,0.027576234,-0.041506283,0.008066177,-0.06405258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31640625,0.0,0.0,nan,0.0,0.0,0.026211381,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1662515592,1662513031,0.024519859,0.010123184,0.082409844,-0.020076036,-0.05627823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10888672,0.0,0.0,nan,0.0,0.0,0.016439557,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1663014314,1663012441,0.0013688724,-5.2843243e-06,0.07681416,-0.049106598,-0.04685259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.019636571,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1663515055,1663511852,0.01680525,-0.025817988,0.042711034,-0.13581538,-0.061525345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08691406,0.0,0.0,nan,0.0,0.0,-0.019463003,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1664017941,1664016254,0.019572541,0.016442321,0.050758336,-0.14593339,-0.06423664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.01949352,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1664518622,1664515664,0.041958347,0.015469721,0.05810175,-0.15344238,-0.0352993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15966797,0.0,0.0,nan,0.0,0.0,-0.010430396,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1665016456,1665015079,0.029329617,-0.005763729,0.074938305,-0.1385932,-0.023341179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24316406,0.0,0.0,nan,0.0,0.0,0.017102003,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
1665516793,1665514486,0.035684217,0.023404693,0.08169609,-0.12030125,0.016172886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44335938,0.0,0.0,nan,0.0,0.0,-0.0009266138,0.0010364652,-0.0018262342,0.001186192,0.0,0.0,0.0,0.0,0.0
