timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1629014014,1629012648,0.8028793,-0.019284416,0.014804441,-0.59564584,-0.2992361,-0.93834513,0.7156712,-8.902677,-5.178925,-17.889769,-3.1067793e-05,2.7736362e-05,2.4631338e-05,0.0001802345,4.900909e-06,-0.00044257514,0.16764973,-0.064815536,-0.14379191,0.00085958,-0.009771549,0.0021456345,0.0,0.0,2.0858737e-05,5.0091435e-06,5.000013e-06,3.667576e-05,0.010331357,0.0103451265,0.011739823,0.08626288,0.08626135,0.17151485,2.0127492e-11,1.990001e-11,3.650999e-11,5.000045e-08,5.000082e-08,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1630012831,1630011466,0.80738825,-0.018638412,0.008224722,-0.5896687,-0.022080513,-0.8619409,0.7858312,-9.08481,-6.1103125,-17.237217,-3.0795134e-05,2.8305358e-05,2.4632394e-05,0.0001756785,3.247938e-06,-0.00041872857,0.16764973,-0.064815536,-0.14379191,0.00085958,-0.009771549,0.0021456345,0.0,0.0,2.021029e-05,5.00335e-06,5.0088556e-06,3.6646656e-05,0.010126743,0.0101501085,0.0113766845,0.08235026,0.08234852,0.16479832,2.0087565e-11,1.9895786e-11,3.643872e-11,5.0000267e-08,5.000082e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1631016607,1631015277,0.8105235,-0.013532552,0.0050023757,-0.5855284,0.36898124,-0.8294699,0.8498733,-8.883917,-6.9440184,-16.367899,-3.0857387e-05,2.8401855e-05,2.4596298e-05,0.000176992,3.9338315e-06,-0.00043453122,0.16764973,-0.064815536,-0.14379191,0.00085958,-0.009771549,0.0021456345,0.0,0.0,1.9659103e-05,5.0542917e-06,5.064698e-06,3.6412403e-05,0.010516904,0.010553367,0.0114631085,0.080934286,0.080934234,0.16138616,2.0097018e-11,1.9939038e-11,3.6343276e-11,5.000009e-08,5.0000946e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1632015818,1632014094,0.8117458,-0.006163197,0.002881459,-0.5839713,0.7838068,-0.7377482,0.85145265,-8.329493,-7.6550736,-15.453282,-3.0819072e-05,2.8166873e-05,2.4546825e-05,0.00018018001,7.3050596e-06,-0.00048768907,0.16764973,-0.064815536,-0.14379191,0.00085958,-0.009771549,0.0021456345,0.0,0.0,1.9215762e-05,5.1150064e-06,5.1271268e-06,3.58737e-05,0.011181248,0.011225931,0.011893343,0.0814461,0.08145078,0.16294798,2.0114847e-11,1.9993009e-11,3.61974e-11,5.0000363e-08,5.0000942e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1633014324,1633012913,0.8039206,-0.0075821844,0.004725914,-0.5946695,1.2102989,-0.56607735,0.8073968,-7.2993517,-8.187344,-14.607516,-3.0819778e-05,2.7717597e-05,2.4377461e-05,0.00018136649,8.397791e-06,-0.000516195,0.16764973,-0.064815536,-0.14379191,0.00085958,-0.009771549,0.0021456345,0.0,0.0,1.988258e-05,4.9954265e-06,5.0161134e-06,3.5132845e-05,0.0105554,0.010584745,0.011598862,0.078761645,0.0787671,0.15926702,1.9948652e-11,1.9873818e-11,3.6285183e-11,5.0000263e-08,5.0000843e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1634016848,1634011732,0.7839576,0.12520178,0.22625685,-0.5643961,1.11402,0.8811478,0.8799526,-5.873649,-8.355277,-13.752508,-3.1166004e-05,2.7633454e-05,2.4249784e-05,0.00018151996,1.0497637e-05,-0.0005457091,0.16763553,-0.06481088,-0.14384447,0.00087093655,-0.009780726,0.0020943847,0.0,0.0,1.8277877e-05,7.703932e-06,5.2443397e-06,3.2766853e-05,0.010593003,0.010206712,0.0113657955,0.07642837,0.07643198,0.15637682,1.9887172e-11,1.9843384e-11,3.6140934e-11,5e-08,5e-08,5e-08,8.776874e-06,4.278254e-06,1.4215214e-05,9.1108395e-06,7.668523e-06,1.414599e-05,0.0,0.0,24
1635016837,1635015547,0.81150323,-0.016252747,0.0033218178,-0.5841126,1.172954,1.0473841,0.86884826,-4.70593,-7.126632,-12.824823,-3.143868e-05,2.826257e-05,2.4387977e-05,0.00018769776,8.203303e-06,-0.0005527658,0.16776796,-0.06487064,-0.14468612,0.00097352377,-0.009689365,0.0012873753,0.0,0.0,1.8468756e-05,4.7637545e-06,4.9304485e-06,3.4441106e-05,0.010655833,0.010607113,0.0094718,0.07447358,0.07446527,0.15551996,1.9904278e-11,1.9821643e-11,3.5970265e-11,5.000098e-08,5.0000992e-08,5.000097e-08,8.025696e-06,4.0416244e-06,1.2542024e-05,8.356905e-06,7.128223e-06,1.2480851e-05,0.0,0.0,24
1636015677,1636014369,0.80370015,-0.010733629,0.0041706427,-0.5949232,1.2991372,0.80623114,0.8406006,-3.387552,-6.197354,-12.005524,-3.1601812e-05,2.8656024e-05,2.4328758e-05,0.00017524316,8.322984e-06,-0.0005734107,0.16782793,-0.06492192,-0.14512531,0.001059459,-0.009675037,0.0008487496,0.0,0.0,1.9358822e-05,4.4539865e-06,4.599243e-06,3.4177392e-05,0.011094657,0.011135321,0.00892068,0.07192061,0.07191725,0.15227379,1.9957607e-11,1.9855227e-11,3.625184e-11,5.000075e-08,5.0000782e-08,5.0000178e-08,7.524242e-06,3.883573e-06,1.1580859e-05,7.863751e-06,6.7662804e-06,1.152197e-05,0.0,0.0,24
1637014499,1637013190,0.80904096,0.00017384576,-0.00544748,-0.58772695,-0.26848522,0.17470819,0.80280286,-3.0949233,-5.75825,-11.220521,-3.2188094e-05,2.832108e-05,2.416668e-05,0.00018920569,1.4006926e-05,-0.00060255965,0.16805778,-0.0650674,-0.145457,0.0013094476,-0.009542967,0.000543021,0.0,0.0,1.8825956e-05,4.2446704e-06,4.253157e-06,3.4517027e-05,0.010921249,0.011234554,0.008424191,0.06916955,0.06919165,0.1509837,2.0094494e-11,1.995185e-11,3.6276347e-11,5.0000793e-08,5.0000764e-08,5.00009e-08,7.097542e-06,3.7494494e-06,1.0819985e-05,7.460541e-06,6.4518235e-06,1.0765979e-05,0.0,0.0,24
1638013331,1638012010,0.8269443,-0.0071509937,0.004141716,-0.56222326,0.15110865,0.19462846,0.7095435,-3.1675205,-5.578144,-10.596959,-3.1696793e-05,2.7991204e-05,2.4363742e-05,0.00019904984,2.681318e-05,-0.0006051028,0.16803245,-0.065076254,-0.1458648,0.0013258174,-0.009598095,0.00013198059,0.0,0.0,1.7398519e-05,4.058523e-06,4.061347e-06,3.6369307e-05,0.010815387,0.010817322,0.008066568,0.06614071,0.06617671,0.14795005,2.0260045e-11,2.0121245e-11,3.6510316e-11,5.0000878e-08,5.0000867e-08,5.0000537e-08,6.749892e-06,3.6383638e-06,1.0266453e-05,7.140387e-06,6.2004337e-06,1.0210554e-05,0.0,0.0,24
1639012651,1639010835,0.8257902,0.004277127,0.042009555,-0.56239456,-0.5536594,0.98452866,0.75704825,-3.3416886,-5.065872,-10.003434,-3.1693464e-05,2.8350456e-05,2.4254874e-05,0.00018563097,2.9558792e-05,-0.0006009217,0.16802469,-0.06508619,-0.14609233,0.0013891021,-0.009612551,-7.771793e-05,0.0,0.0,1.7934102e-05,4.001942e-06,3.965588e-06,3.7358128e-05,0.010763501,0.01085123,0.008478251,0.06345877,0.0634974,0.1453132,2.0473333e-11,2.0332307e-11,3.6993356e-11,5.0000892e-08,5.0000867e-08,5e-08,6.5363133e-06,3.5699045e-06,9.934631e-06,6.9421967e-06,6.046656e-06,9.876361e-06,0.0,0.0,24
1640015979,1640014651,0.82261276,-0.0153978355,-0.0027521977,-0.5683868,-0.33636004,0.66505164,0.7247794,-3.8814163,-4.1304984,-9.387308,-3.1615356e-05,2.7913216e-05,2.4085513e-05,0.00020755104,3.271344e-05,-0.0005866297,0.1680036,-0.06509226,-0.14617442,0.0014101668,-0.009646423,-0.00015511735,0.0,0.0,1.8238903e-05,4.0719756e-06,4.0416553e-06,3.6903348e-05,0.0106899515,0.01068453,0.009239738,0.061435133,0.061466217,0.1451916,2.072001e-11,2.057619e-11,3.703109e-11,5.0000764e-08,5.000098e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1641014761,1641013468,0.8208006,-0.021054227,-0.0063360813,-0.57079154,-0.06837767,0.29930487,0.7824433,-4.083886,-3.7505672,-8.795938,-3.1633437e-05,2.7315036e-05,2.4025883e-05,0.000234226,3.0581174e-05,-0.0005621831,0.1680036,-0.06509226,-0.14617442,0.0014101668,-0.009646423,-0.00015511735,0.0,0.0,1.817089e-05,4.2075158e-06,4.1922253e-06,3.6328296e-05,0.010418492,0.010402835,0.00997914,0.0594459,0.059458166,0.14426306,2.0934128e-11,2.08199e-11,3.689679e-11,5.0000633e-08,5.0000864e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1642017353,1642012289,0.8092578,0.0067771887,0.067735665,-0.5834962,0.30759808,-0.76792264,0.74458396,-3.887661,-4.1765914,-8.227018,-3.1511456e-05,2.6690486e-05,2.4006964e-05,0.00025601825,3.5208894e-05,-0.0005347565,0.16802637,-0.06509415,-0.14623943,0.0014081824,-0.009621,-0.0002161426,0.0,0.0,1.8435408e-05,4.58918e-06,4.3494015e-06,3.4471104e-05,0.010289527,0.010149411,0.010560953,0.057316836,0.0573147,0.14413166,2.1103026e-11,2.1024602e-11,3.6576298e-11,5e-08,5e-08,5e-08,6.2535323e-06,3.4668426e-06,9.368751e-06,6.6486496e-06,5.8205273e-06,9.311413e-06,0.0,0.0,24
1643017398,1643016104,0.815667,0.11126596,-0.08347788,-0.5615504,0.5907372,0.4073556,0.81424165,-3.7532094,-4.3214393,-7.6806135,-3.1747353e-05,2.7027734e-05,2.4105655e-05,0.00025172488,2.8076924e-05,-0.00044584222,0.16800089,-0.06507811,-0.14645275,0.0013995866,-0.009638777,-0.0004256743,0.0,0.0,1.7140783e-05,4.831886e-06,5.1513466e-06,3.4879646e-05,0.0098379655,0.009885672,0.0109741865,0.054581214,0.05458799,0.14627507,2.1247615e-11,2.1183173e-11,3.658298e-11,5.0000093e-08,5.0000093e-08,5.000036e-08,5.872992e-06,3.3273923e-06,8.622183e-06,6.2525555e-06,5.5102073e-06,8.565612e-06,0.0,0.0,24
1644019694,1644014923,0.82660544,-0.083044775,0.06542016,-0.55276334,1.7823422,0.6867321,0.77686214,-2.0767272,-3.5677943,-6.999685,-3.103482e-05,2.7108339e-05,2.4138772e-05,0.0002534853,4.3016833e-05,-0.00041323394,0.16789094,-0.06501105,-0.14667687,0.0012762215,-0.009693188,-0.0006489069,0.0,0.0,1.6132763e-05,5.147587e-06,5.2317237e-06,3.502582e-05,0.00966713,0.0098092025,0.011155528,0.051534444,0.051563825,0.14689353,2.1328396e-11,2.134833e-11,3.6407377e-11,5e-08,5e-08,5.000009e-08,5.5785154e-06,3.219887e-06,8.089157e-06,5.952738e-06,5.2708133e-06,8.030042e-06,0.0,0.0,24
1645015061,1645013742,0.8145209,-0.028237928,0.03630369,-0.5783083,1.6773663,-0.3003177,0.83088315,-0.25462788,-3.4599218,-6.2208614,-3.193936e-05,2.7017379e-05,2.416167e-05,0.00025163603,3.110284e-05,-0.0004120008,0.16794516,-0.065032035,-0.14669439,0.0013082523,-0.00965173,-0.0006792933,0.0,0.0,1.788807e-05,5.2310015e-06,5.0587278e-06,3.45766e-05,0.009534559,0.00951022,0.01129833,0.048918586,0.04894803,0.14927714,2.1345242e-11,2.1408523e-11,3.6704792e-11,5.000009e-08,5.000009e-08,5.000036e-08,5.345417e-06,3.1346417e-06,7.694231e-06,5.7200446e-06,5.0826684e-06,7.632476e-06,0.0,0.0,24
1646017422,1646012558,0.8261635,0.0106620295,0.039576206,-0.56193787,0.33621126,-0.41136646,0.7479901,0.7252314,-3.8234758,-5.441916,-3.2775468e-05,2.730809e-05,2.3871582e-05,0.00024893522,2.9945833e-05,-0.00043868858,0.16800132,-0.065090835,-0.14672992,0.001420359,-0.009648283,-0.00069883454,0.0,0.0,1.7267379e-05,5.3596104e-06,5.070215e-06,3.6110392e-05,0.009457744,0.009806924,0.0113107655,0.046579283,0.046596903,0.14969853,2.1293946e-11,2.132136e-11,3.6963498e-11,5e-08,5e-08,5.0000178e-08,5.1665447e-06,3.0711076e-06,7.406204e-06,5.5500614e-06,4.938149e-06,7.3427323e-06,0.0,0.0,24
1647023097,1647021364,0.83365434,-0.006847219,0.022381684,-0.5517905,0.041639805,0.15615386,-0.018975422,0.8650615,-3.9239624,-4.8231573,-3.268178e-05,2.7699869e-05,2.3523515e-05,0.00024978697,3.1707063e-05,-0.00051726593,0.16800137,-0.06509092,-0.14673372,0.0014209385,-0.009648233,-0.0007025157,0.0,0.0,1.6284483e-05,5.2543164e-06,5.1664306e-06,3.5946126e-05,0.009821412,0.010040781,0.011341035,0.044937905,0.044977274,0.15040937,2.118259e-11,2.1177662e-11,3.6685568e-11,5.000089e-08,5.000094e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1648016907,1648015194,0.8385981,-0.016598165,0.012484878,-0.5443545,0.080110945,0.12498497,0.021444943,0.8718841,-3.7448335,-4.748768,-3.250423e-05,2.7311598e-05,2.3672626e-05,0.00024784773,3.177778e-05,-0.0005570169,0.16800137,-0.06509092,-0.14673372,0.0014209385,-0.009648233,-0.0007025157,0.0,0.0,1.5669451e-05,5.1903235e-06,5.174438e-06,3.5994122e-05,0.009512444,0.009568634,0.011326912,0.04331641,0.04335938,0.1517368,2.1007137e-11,2.0995112e-11,3.660795e-11,5.0000867e-08,5.0000946e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1649015772,1649014007,0.837542,-0.019537,0.005323455,-0.5459976,0.030826272,0.07051792,-1.4058404,0.8732836,-3.6238077,-5.309319,-3.2486354e-05,2.7013079e-05,2.359308e-05,0.00024487858,3.3032276e-05,-0.0006197926,0.16800137,-0.06509092,-0.14673372,0.0014209385,-0.009648233,-0.0007025157,0.0,0.0,1.5737418e-05,5.1134307e-06,5.1112943e-06,3.5840792e-05,0.009935635,0.009948277,0.011300792,0.042326067,0.042356763,0.15159343,2.0790153e-11,2.0779142e-11,3.6663905e-11,5.0000846e-08,5.0000875e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1650014711,1650012825,0.8411085,-0.017657261,0.0048774285,-0.5405563,-0.05528979,-0.03078584,-0.8365948,0.86865157,-3.5861325,-6.637109,-3.269742e-05,2.6919912e-05,2.3521701e-05,0.00024345859,3.502576e-05,-0.00058891805,0.16800137,-0.06509092,-0.14673372,0.0014209385,-0.009648233,-0.0007025157,0.0,0.0,1.5438214e-05,5.0514786e-06,5.0468757e-06,3.616005e-05,0.00917663,0.009178662,0.011267833,0.041108835,0.041125327,0.15126354,2.0608263e-11,2.0601578e-11,3.6731024e-11,5.000095e-08,5.000096e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1651013369,1651011647,0.833764,-0.013454697,0.015799006,-0.55173105,0.092750534,-0.12561503,-0.44829336,0.87134296,-3.6556475,-7.3739524,-3.2593776e-05,2.6710384e-05,2.3479959e-05,0.00024218071,3.327939e-05,-0.00054783485,0.16800137,-0.06509092,-0.14673372,0.0014209385,-0.009648233,-0.0007025157,0.0,0.0,1.599084e-05,5.1035177e-06,5.0963754e-06,3.5420508e-05,0.008873259,0.008878727,0.011282846,0.04013561,0.040141698,0.1526638,2.0547666e-11,2.0546804e-11,3.672624e-11,5.0000878e-08,5.0000864e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1652016753,1652015456,0.8539511,-0.16730866,0.053887866,-0.4897669,-0.78349024,-0.97540665,-0.20612147,0.72447646,-3.9666574,-7.775284,-3.2596472e-05,2.6604055e-05,2.3214605e-05,0.00024135956,3.503432e-05,-0.00051019195,0.16797568,-0.065146476,-0.14687112,0.0015016623,-0.00972933,-0.0008567956,0.0,0.0,1.2802367e-05,5.1148136e-06,6.1908772e-06,3.7026042e-05,0.0089541115,0.008919302,0.011225124,0.03954458,0.039557498,0.15210319,2.0468642e-11,2.0475439e-11,3.6623062e-11,5.000009e-08,5.000009e-08,5.000009e-08,4.9164396e-06,2.9660425e-06,6.9297002e-06,5.273142e-06,4.717853e-06,6.8673176e-06,0.0,0.0,24
1653018975,1653014273,0.86079746,0.03470071,0.0029295194,-0.50775486,-1.4198191,-1.3756465,-0.1472826,-0.6331699,-5.4072266,-8.01373,-3.3163204e-05,2.6403623e-05,2.3091408e-05,0.00023790495,3.9201346e-05,-0.0004748155,0.16794947,-0.065147296,-0.14696471,0.001498882,-0.009756818,-0.0009583578,0.0,0.0,1.3234514e-05,5.1571783e-06,5.3229614e-06,3.6652895e-05,0.0089193545,0.008965666,0.011234706,0.038713913,0.038740292,0.15337211,2.0382245e-11,2.0391676e-11,3.648984e-11,5e-08,5e-08,5.0000338e-08,4.6892783e-06,2.8737677e-06,6.522152e-06,5.029421e-06,4.5215074e-06,6.4593137e-06,0.0,0.0,24
1654014434,1654013087,0.86215544,-0.0065526846,-0.007799678,-0.5065415,-0.6592466,-0.44822752,0.5527824,-1.6891346,-6.217137,-8.00912,-3.237575e-05,2.6723861e-05,2.3068258e-05,0.0002474103,3.7666927e-05,-0.00045650857,0.16777667,-0.065083824,-0.14714585,0.0013726995,-0.009881182,-0.0011319575,0.0,0.0,1.3348496e-05,5.1702823e-06,5.1391485e-06,3.72139e-05,0.008691437,0.008665606,0.011189544,0.03829069,0.03832043,0.15266702,2.029991e-11,2.032246e-11,3.6660088e-11,5.0000093e-08,5.0000093e-08,5.000017e-08,4.5110855e-06,2.803462e-06,6.218652e-06,4.843523e-06,4.3706386e-06,6.1525216e-06,0.0,0.0,24
1655017438,1655011905,0.8583166,-0.013602096,-0.007914222,-0.5128791,-0.3055417,-0.3052733,0.7237832,-2.1465394,-6.553605,-7.3282604,-3.243873e-05,2.6808024e-05,2.322173e-05,0.00024925414,3.8262275e-05,-0.0004300857,0.16772932,-0.0650461,-0.14721982,0.0013037608,-0.009889982,-0.0012017533,0.0,0.0,1.3790729e-05,5.2029336e-06,5.159685e-06,3.7311154e-05,0.008791931,0.008807667,0.011181136,0.037639968,0.03765644,0.15193385,2.0253008e-11,2.0297776e-11,3.679882e-11,5e-08,5e-08,5e-08,4.358457e-06,2.7431631e-06,5.97033e-06,4.6864925e-06,4.244828e-06,5.90137e-06,0.0,0.0,24
1656012736,1656010724,0.8548048,-0.01254299,0.0035954816,-0.51878566,-0.10572396,-0.29744282,0.72103065,-2.3161209,-6.8281045,-6.5579805,-3.2564643e-05,2.6866552e-05,2.3111512e-05,0.00024919488,3.9336104e-05,-0.0004456908,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.4035808e-05,5.210021e-06,5.181783e-06,3.686093e-05,0.008894707,0.008929432,0.011230163,0.037061386,0.03707156,0.1531012,2.0182689e-11,2.025822e-11,3.6753833e-11,5.0000644e-08,5.000078e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1657015823,1657014537,0.8612225,-0.010827527,0.0003858208,-0.5081126,-0.06344862,-0.16187324,0.68848866,-2.39108,-7.0342436,-5.8654675,-3.2493266e-05,2.687422e-05,2.3133642e-05,0.00024908027,3.8716826e-05,-0.0004512056,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.3432626e-05,5.1725497e-06,5.163777e-06,3.730089e-05,0.008966099,0.008969526,0.011223524,0.03657614,0.036584232,0.15239549,2.0088042e-11,2.0190063e-11,3.6729984e-11,5.000073e-08,5.0000818e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1658014748,1658013353,0.84960055,-0.015365827,0.00958158,-0.5271159,0.0032664356,-0.08856528,0.7567584,-2.383876,-7.1091104,-5.139758,-3.2495365e-05,2.6773536e-05,2.3033439e-05,0.0002483429,3.839589e-05,-0.0004522782,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.4368971e-05,5.1486395e-06,5.1562597e-06,3.61741e-05,0.008928062,0.008929465,0.011265666,0.036549665,0.036554873,0.15359767,2.0005891e-11,2.0124598e-11,3.670841e-11,5.0000644e-08,5.000084e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1659013894,1659012171,0.8538869,-0.014260834,0.010465231,-0.5201582,0.00073246844,-0.124545395,0.6894337,-2.386043,-7.1732388,-4.404691,-3.242222e-05,2.6704525e-05,2.287732e-05,0.00024763067,3.7664362e-05,-0.00046868695,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.4049391e-05,5.1112424e-06,5.124454e-06,3.6630285e-05,0.008951026,0.0089550195,0.011247075,0.036790233,0.036793888,0.15287983,1.9931945e-11,2.0051991e-11,3.677321e-11,5.0000658e-08,5.0000835e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1660012855,1660010991,0.85115397,-0.011080881,0.009701809,-0.5247096,0.040720366,-0.030256128,0.6983734,-2.4046128,-7.1963735,-3.7134416,-3.241028e-05,2.650074e-05,2.2802176e-05,0.00024606253,3.7651324e-05,-0.00048941845,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.4266511e-05,5.070022e-06,5.0811573e-06,3.6348625e-05,0.008909857,0.008912824,0.011225905,0.036891453,0.03689445,0.1521503,1.9868118e-11,1.9978581e-11,3.677197e-11,5.000068e-08,5.0000853e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1661016545,1661014806,0.8658912,-0.015967015,0.012080418,-0.49983165,0.036489483,0.016654687,0.6766903,-2.3813121,-7.1748114,-3.0636744,-3.221824e-05,2.6465434e-05,2.2753366e-05,0.00024549162,3.6203845e-05,-0.00048721078,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.2973327e-05,5.0456993e-06,5.0643603e-06,3.7566417e-05,0.008919164,0.008923055,0.011263828,0.036926538,0.036928944,0.15333876,1.982019e-11,1.9919635e-11,3.677231e-11,5.00008e-08,5.0000953e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1662014947,1662013623,0.8752454,-0.021542523,0.004836456,-0.48317522,-0.010449999,0.011971389,0.08254038,-2.3758483,-7.1346335,-2.8410158,-3.2236036e-05,2.6251948e-05,2.2783433e-05,0.00024487387,3.6391946e-05,-0.0004909328,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.2259626e-05,4.8402967e-06,4.883504e-06,3.8776667e-05,0.0095295645,0.009539677,0.009417523,0.037404407,0.037406914,0.15236543,1.9706688e-11,1.9790692e-11,3.6934032e-11,5.0000903e-08,5.0000903e-08,5.0000903e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1663014294,1663012441,0.87503695,-0.021614688,0.005478799,-0.48354226,0.0013736929,0.013812545,0.07255495,-2.3690271,-7.105222,-2.8097813,-3.226336e-05,2.6316071e-05,2.2815424e-05,0.00024565344,3.5634657e-05,-0.00048519077,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.2270861e-05,4.451565e-06,4.4884587e-06,3.8770755e-05,0.009763666,0.009772338,0.008595356,0.03710728,0.03711041,0.15014927,1.9600686e-11,1.96702e-11,3.6943434e-11,5.000171e-08,5.000171e-08,5.000056e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1664017714,1664016254,0.8750318,-0.022262989,0.0055277715,-0.48352158,0.014926918,0.011952599,0.08605468,-2.313486,-7.0826216,-2.77289,-3.229844e-05,2.6385052e-05,2.2659953e-05,0.00024565344,3.5634657e-05,-0.00047791755,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.2252764e-05,4.080518e-06,4.1142066e-06,3.8690974e-05,0.009587069,0.009593224,0.008767351,0.036236398,0.036239654,0.1493987,1.9591918e-11,1.965116e-11,3.6918947e-11,5.000171e-08,5.000171e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1665016434,1665015079,0.8749497,-0.022628468,0.005643911,-0.4836519,0.03494331,0.015283833,0.08810277,-2.239526,-7.0521493,-2.7508898,-3.2286862e-05,2.631362e-05,2.2695787e-05,0.00024565344,3.5634657e-05,-0.00045845582,0.16773038,-0.06504522,-0.147222,0.0013024987,-0.009887832,-0.0012038769,0.0,0.0,1.2230505e-05,3.7993163e-06,3.829888e-06,3.8633905e-05,0.009369496,0.009372763,0.009336825,0.035316594,0.035319418,0.14715706,1.9662395e-11,1.9714582e-11,3.6897596e-11,5.000171e-08,5.000171e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
