timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1606507135,1606503976,3801098,-0.0030005071,0.0029001497,0.0027944322,0.34906584,1.988218e-09,1.946027e-09,3.6290237e-09,3801098,0.013825681,0.004311078,-0.03717944,0.4,4.9915525e-06,4.998388e-06,4.9915525e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1606706982,1606703743,3801098,-0.0030007267,0.0029066263,0.0027988276,0.34906584,1.9894557e-09,1.945266e-09,3.6223058e-09,3801098,0.013792153,0.0042862166,-0.039387275,0.4,4.994097e-06,5.000685e-06,4.994097e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1606906606,1606903511,3801098,-0.0029976044,0.00292338,0.002801536,0.34906584,1.9900963e-09,1.9435566e-09,3.618084e-09,3801098,0.013774669,0.004214373,-0.04227743,0.4,4.9962628e-06,5.002306e-06,4.9962628e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1607106480,1607103282,3801098,-0.0029951108,0.0029330947,0.0027999384,0.34906584,1.990646e-09,1.941433e-09,3.6162138e-09,3801098,0.01374297,0.004160259,-0.04461718,0.4,4.9979967e-06,5.003312e-06,4.9979967e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1607306209,1607303047,3801098,-0.0029878628,0.0029415356,0.002799767,0.34906584,1.9921251e-09,1.94043e-09,3.6073842e-09,3801098,0.013690978,0.004089814,-0.04673564,0.4,4.999422e-06,5.004051e-06,4.999422e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1608105470,1608102122,3801098,-0.0029984335,0.0029348615,0.002826191,0.34906584,2.0061073e-09,1.945096e-09,3.5894316e-09,3801098,0.013923411,0.0041542966,-0.044942614,0.4,5.0029535e-06,5.0073327e-06,5.0029535e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1608305017,1608301886,3801098,-0.0029944615,0.0029304517,0.002839633,0.34906584,2.0096027e-09,1.94744e-09,3.587276e-09,3801098,0.01430139,0.004141236,-0.042137038,0.4,5.0034378e-06,5.0079466e-06,5.0034378e-06,527625,-0.00048756818,-0.009098682,-0.0012444432,0.5,1.6157797e-05,1.28110405e-05,2.6697197e-05,1,1,1
1608508371,1608501654,3801098,-0.0029879524,0.0029009348,0.0028441364,0.34906584,2.011915e-09,1.9499633e-09,3.58655e-09,3801098,0.014705489,0.0040448606,-0.039447736,0.4,5.0038966e-06,5.007805e-06,5.0038966e-06,527625,-0.0004848708,-0.009096388,-0.0011454436,0.5,1.6054893e-05,1.2746082e-05,2.6417743e-05,1,1,1
1608714099,1608711410,3801098,-0.003007621,0.002875334,0.0028454857,0.34906584,2.0131299e-09,1.9515813e-09,3.5831922e-09,3801098,0.014761136,0.003733638,-0.037197027,0.4,5.004261e-06,5.006154e-06,5.004261e-06,527625,-0.00017771371,-0.009178787,-0.00034226614,0.5,1.5326137e-05,1.227088e-05,2.4530473e-05,1,1,1
1608909242,1608906183,3801098,-0.0029819852,0.0028797167,0.0028213798,0.34906584,2.0041706e-09,1.9414799e-09,3.5623484e-09,3801098,0.014879072,0.0037281355,-0.035377707,0.4,4.980375e-06,4.9806795e-06,4.980375e-06,527625,-0.00013917488,-0.009274724,9.877067e-05,0.5,1.4867152e-05,1.1957852e-05,2.3431643e-05,1,1,1
1609312009,1609305719,3801098,-0.0030064736,0.0029670189,0.002829555,0.34906584,2.0162074e-09,1.9489201e-09,3.5684948e-09,3801098,0.014975581,0.004400797,-0.03397798,0.4,4.9887244e-06,4.9887244e-06,4.9887244e-06,527625,-0.00014251343,-0.0094119515,0.0002706536,0.5,1.4288557e-05,1.1542353e-05,2.2124306e-05,1,1,1
1610006814,1610004906,3801098,-0.0030151128,0.0030139296,0.0028021226,0.34906584,2.0516266e-09,1.9765047e-09,3.568517e-09,3801098,0.015060514,0.0051811985,-0.033330478,0.4,4.9973155e-06,4.997333e-06,4.9973155e-06,527625,-0.000105559695,-0.009810338,0.00061913795,0.5,1.3243923e-05,1.0737241e-05,1.9979481e-05,1,1,1
1610107818,1610104790,3801098,-0.0029777118,0.0029931974,0.00277379,0.34906584,2.050925e-09,1.9734938e-09,3.5673606e-09,3801098,0.01622565,0.0045555886,-0.03105967,0.4,4.9981677e-06,4.9981677e-06,4.9981677e-06,527625,-7.91281e-05,-0.009816284,0.0007641372,0.5,1.3132924e-05,1.0647373e-05,1.9753075e-05,1,1,1
1610311268,1610304558,3801098,-0.0029809359,0.0029817228,0.0027776854,0.34906584,2.0596207e-09,1.9808637e-09,3.5713723e-09,3801098,0.016629579,0.0041843583,-0.028450394,0.4,4.9995574e-06,4.9995574e-06,4.9995574e-06,527625,-0.00012066426,-0.009787672,0.00079475064,0.5,1.295435e-05,1.0504034e-05,1.941562e-05,1,1,1
1610710763,1610704093,3801098,-0.00296546,0.0029535103,0.0027575577,0.34906584,2.0679605e-09,1.9860447e-09,3.5777161e-09,3801098,0.0171146,0.00363238,-0.026847385,0.4,5.001629e-06,5.001629e-06,5.001629e-06,527625,5.2241867e-06,-0.009720676,0.0010160889,0.5,1.2565887e-05,1.02099675e-05,1.8784769e-05,1,1,1
1610906916,1610903871,3801098,-0.0029971714,0.0028786834,0.0027522792,0.34906584,2.0641153e-09,1.983188e-09,3.5856023e-09,3801098,0.017307132,0.0025052927,-0.025343547,0.4,5.002393e-06,5.002393e-06,5.002393e-06,527625,-6.344015e-05,-0.009619267,0.0012425648,0.5,1.23682985e-05,1.00629195e-05,1.8476701e-05,1,1,1
1611110302,1611103633,3801098,-0.0030222589,0.0028618062,0.0027500095,0.34906584,2.0610653e-09,1.9817887e-09,3.5896444e-09,3801098,0.017304456,0.002185049,-0.024010966,0.4,5.0030158e-06,5.0030158e-06,5.0030158e-06,527625,-0.00010048782,-0.009571032,0.0013830254,0.5,1.21778285e-05,9.925396e-06,1.821147e-05,1,1,1
1611715521,1611712919,3801098,-0.0030699042,0.0028704472,0.0027721452,0.34906584,2.075523e-09,1.9960198e-09,3.6109984e-09,3801098,0.016877376,0.0020998204,-0.02507895,0.4,5.0043045e-06,5.0043045e-06,5.0043045e-06,527625,-6.8708025e-05,-0.009511843,0.0015431844,0.5,1.1688368e-05,9.565871e-06,1.751425e-05,1,1,1
1612363615,1612362163,3801098,-0.0031029724,0.0029330065,0.0027579267,0.34906584,2.0963582e-09,2.0179847e-09,3.6448569e-09,3801098,0.01636728,0.0023085051,-0.02606274,0.4,5.0050294e-06,5.005031e-06,5.0050294e-06,527625,1.5985765e-05,-0.009527672,0.0016889386,0.5,1.1330272e-05,9.259137e-06,1.6958085e-05,1,1,1
1612514556,1612511989,3801098,-0.003056829,0.002939355,0.002755897,0.34906584,2.0912587e-09,2.0130486e-09,3.65465e-09,3801098,0.016421499,0.002502148,-0.027628686,0.4,5.005143e-06,5.005143e-06,5.005143e-06,527625,1.076941e-05,-0.009532772,0.0017347697,0.5,1.1284534e-05,9.218983e-06,1.6886617e-05,1,1,1
1612717828,1612711756,3801098,-0.0030009127,0.002910035,0.0027644346,0.34906584,2.0948938e-09,2.0175528e-09,3.665345e-09,3801098,0.016623868,0.0026110783,-0.029469084,0.4,5.005265e-06,5.005265e-06,5.005265e-06,527625,3.9540762e-05,-0.00957859,0.0016661817,0.5,1.120842e-05,9.152465e-06,1.6771835e-05,1,1,1
1612917537,1612911524,3801098,-0.0030020215,0.0029065546,0.0027596122,0.34906584,2.1005528e-09,2.023443e-09,3.6744967e-09,3801098,0.016530411,0.002641847,-0.030734213,0.4,5.005368e-06,5.005368e-06,5.005368e-06,527625,8.944326e-05,-0.009670453,0.0016040835,0.5,1.1095762e-05,9.0653775e-06,1.661492e-05,1,1,1
1613113712,1613111291,3801098,-0.0029740916,0.0029110373,0.002741825,0.34906584,2.0908095e-09,2.0107807e-09,3.6824863e-09,3801098,0.016421301,0.00276431,-0.03360657,0.4,5.0054477e-06,5.0054477e-06,5.0054477e-06,527625,0.00015927192,-0.009706435,0.001658369,0.5,1.0985723e-05,8.9847945e-06,1.6464e-05,1,1,1
1613317198,1613311058,3801098,-0.0029981656,0.0028664055,0.002742437,0.34906584,2.0833728e-09,2.001352e-09,3.692031e-09,3801098,0.016408738,0.0026757205,-0.03469723,0.4,5.005483e-06,5.005483e-06,5.005483e-06,527625,0.00023870206,-0.009793749,0.0016659168,0.5,1.0919679e-05,8.929763e-06,1.6370672e-05,1,1,1
1614117683,1614115122,3801098,-0.0030098993,0.0028111597,0.0027170586,0.34906584,2.0668298e-09,1.9768556e-09,3.7086287e-09,3801098,0.016349824,0.0026772702,-0.033214964,0.4,4.9831583e-06,4.9831583e-06,4.9831583e-06,527625,0.00036925197,-0.009843351,0.0017518591,0.5,1.05965255e-05,8.687624e-06,1.5951035e-05,1,1,1
1614311310,1614304912,3801098,-0.0030216372,0.00278442,0.0027192542,0.34906584,2.0667918e-09,1.9757707e-09,3.7200176e-09,3801098,0.016462555,0.0027593262,-0.031746414,0.4,4.987023e-06,4.987023e-06,4.987023e-06,527625,0.0003536389,-0.009836182,0.001758914,0.5,1.0533606e-05,8.643139e-06,1.5882166e-05,1,1,1
1614895882,1614894212,3801098,-0.0030132546,0.0027884683,0.0027149143,0.34906584,2.0905266e-09,1.9962978e-09,3.7506744e-09,3801098,0.016405856,0.002743536,-0.03074146,0.4,4.995455e-06,4.99548e-06,4.995455e-06,527625,0.00034358495,-0.009809712,0.0017891313,0.5,1.03022385e-05,8.495943e-06,1.5640955e-05,1,1,1
1615715577,1615713255,3801098,-0.0030855415,0.0027094863,0.0027150735,0.34906584,2.0779258e-09,1.9861301e-09,3.7998698e-09,3801098,0.01708946,0.0035225935,-0.031570237,0.4,5.0012263e-06,5.0012263e-06,5.0012263e-06,527625,0.00032036228,-0.009715566,0.0018608507,0.5,1.0047503e-05,8.322655e-06,1.5376996e-05,1,1,1
1616074744,1616072835,3801098,-0.0030788388,0.0027505488,0.0027096104,0.34906584,2.0937478e-09,2.0008124e-09,3.825241e-09,3801098,0.01692866,0.0030425617,-0.032470603,0.4,5.0027006e-06,5.0027365e-06,5.0026615e-06,527625,0.00035027944,-0.009699923,0.0018920049,0.5,9.987772e-06,8.2807155e-06,1.5299827e-05,1,1,1
1616509054,1616502334,3801098,-0.0031005912,0.0027103233,0.0027103096,0.34906584,2.0739974e-09,1.9806217e-09,3.845196e-09,3801098,0.01681696,0.0035313948,-0.030789731,0.4,5.0037743e-06,5.0037743e-06,5.0037743e-06,527625,0.0003942611,-0.009746785,0.0018726283,0.5,9.911469e-06,8.214147e-06,1.5192851e-05,1,1,1
1616908274,1616901867,3801098,-0.0030928892,0.00275674,0.0026891534,0.34906584,2.0711737e-09,1.9777828e-09,3.8653645e-09,3801098,0.016872553,0.0030923418,-0.032611705,0.4,5.0044237e-06,5.0044237e-06,5.0044237e-06,527625,0.00041411075,-0.009759488,0.0018910075,0.5,9.820758e-06,8.149638e-06,1.5075747e-05,1,1,1
1617916758,1617910687,3801098,-0.0030832752,0.0028132498,0.0026620287,0.34906584,2.0737962e-09,1.9787083e-09,3.911564e-09,3801098,0.016821515,0.0024450202,-0.03376374,0.4,5.0053436e-06,5.0053436e-06,5.0053436e-06,527625,0.0005696247,-0.009725987,0.001989069,0.5,9.5997175e-06,8.006425e-06,1.4828649e-05,1,1,1
1618113523,1618110454,3801098,-0.0030995451,0.0027669568,0.0026677721,0.34906584,2.0737618e-09,1.9772797e-09,3.921382e-09,3801098,0.017135166,0.0028431092,-0.034853447,0.4,5.005437e-06,5.005437e-06,5.005437e-06,527625,0.0006320383,-0.009738229,0.0020124156,0.5,9.566218e-06,7.983177e-06,1.4791451e-05,1,1,1
1618517258,1618514980,3801098,-0.0030747994,0.0026313318,0.002677178,0.34906584,2.0688864e-09,1.9776543e-09,3.9202193e-09,3801098,0.016910875,0.0041009616,-0.034344465,0.4,4.98304e-06,4.98304e-06,4.98304e-06,527625,0.00067955046,-0.0097697275,0.0020004811,0.5,9.504897e-06,7.93839e-06,1.471802e-05,1,1,1
1618711504,1618704758,3801098,-0.003068593,0.0025843768,0.002694441,0.34906584,2.0751572e-09,1.9863313e-09,3.9293027e-09,3801098,0.016738001,0.0047362936,-0.033519343,0.4,4.98694e-06,4.98694e-06,4.98694e-06,527625,0.0006651607,-0.00977692,0.0019887958,0.5,9.472002e-06,7.911225e-06,1.4688228e-05,1,1,1
1618910909,1618904524,3801098,-0.0030508724,0.0026235243,0.0026842142,0.34906584,2.072369e-09,1.9857562e-09,3.940001e-09,3801098,0.016727274,0.004249795,-0.03520897,0.4,4.990419e-06,4.990419e-06,4.990419e-06,527625,0.0007110815,-0.009810784,0.0019727629,0.5,9.431952e-06,7.88523e-06,1.46443335e-05,1,1,1
1619110725,1619104295,3801098,-0.0030579444,0.002685761,0.0026735873,0.34906584,2.0739928e-09,1.987953e-09,3.9531685e-09,3801098,0.017338641,0.0033565415,-0.03881605,0.4,4.993218e-06,4.993218e-06,4.993218e-06,527625,0.0007426216,-0.009814367,0.0019824556,0.5,9.401635e-06,7.865155e-06,1.46061175e-05,1,1,1
1619306990,1619304056,3801098,-0.0030760914,0.0027275668,0.002666717,0.34906584,2.0806643e-09,1.9945066e-09,3.9710124e-09,3801098,0.01800552,0.0027488677,-0.042202886,0.4,4.9955206e-06,4.9955206e-06,4.9955206e-06,527625,0.0007600749,-0.009796743,0.0020124444,0.5,9.38645e-06,7.854551e-06,1.4586011e-05,1,1,1
1619506896,1619503822,3801098,-0.003087165,0.0027288331,0.0026660273,0.34906584,2.0850064e-09,1.9997832e-09,3.982193e-09,3801098,0.018555893,0.0025337753,-0.04529277,0.4,4.9973937e-06,4.9973937e-06,4.9973937e-06,527625,0.00077925954,-0.009776699,0.0020399725,0.5,9.363309e-06,7.835955e-06,1.4556671e-05,1,1,1
1619715936,1619713576,3801098,-0.003098873,0.0027343526,0.0026667912,0.34906584,2.092928e-09,2.0079731e-09,3.99548e-09,3801098,0.018939948,0.0023598794,-0.047362346,0.4,4.999005e-06,4.999005e-06,4.999005e-06,527625,0.00077346887,-0.009787636,0.0020460624,0.5,9.3415965e-06,7.820329e-06,1.4528663e-05,1,1,1
1619915740,1619913346,3801098,-0.0031109203,0.002766555,0.0026689349,0.34906584,2.1001687e-09,2.0149464e-09,4.004669e-09,3801098,0.01938409,0.0019175244,-0.049867094,0.4,5.000252e-06,5.000252e-06,5.000252e-06,527625,0.0007719937,-0.009769066,0.0020583037,0.5,9.313992e-06,7.803154e-06,1.449051e-05,1,1,1
1620106163,1620103121,3801098,-0.0031262198,0.0027862021,0.0026697922,0.34906584,2.1039441e-09,2.0175963e-09,4.0106354e-09,3801098,0.019831866,0.0016019412,-0.05237427,0.4,5.001205e-06,5.001205e-06,5.001205e-06,527625,0.000808852,-0.009765308,0.0020718104,0.5,9.288065e-06,7.787062e-06,1.4454085e-05,1,1,1
1620316469,1620312875,3801098,-0.0031743604,0.0028143842,0.00269184,0.34906584,2.1039819e-09,2.0148643e-09,4.014419e-09,3801098,0.020656012,0.0011563184,-0.056163196,0.4,5.0021035e-06,5.0021035e-06,5.0021035e-06,527625,0.0008262869,-0.00977161,0.0021082982,0.5,9.263371e-06,7.771566e-06,1.4419562e-05,1,1,1
1620515220,1620512644,3801098,-0.0031647058,0.002807826,0.002678295,0.34906584,2.1083195e-09,2.0169704e-09,4.0175996e-09,3801098,0.02080571,0.0010783483,-0.05778138,0.4,5.0027916e-06,5.0027916e-06,5.0027916e-06,527625,0.00089350436,-0.009814696,0.0021271615,0.5,9.239054e-06,7.756107e-06,1.4386566e-05,1,1,1
1620705045,1620702419,3801098,-0.0031069901,0.002828341,0.002632921,0.34906584,2.109136e-09,2.0147373e-09,4.0175836e-09,3801098,0.02088199,0.00072209,-0.06051664,0.4,5.003322e-06,5.003322e-06,5.003322e-06,527625,0.0008988151,-0.009796613,0.0021263552,0.5,9.216024e-06,7.741101e-06,1.4355666e-05,1,1,1
1620914589,1620912173,3801098,-0.0031072667,0.0028341308,0.0026266396,0.34906584,2.1079405e-09,2.0093534e-09,4.017074e-09,3801098,0.021165498,0.0005489372,-0.06271726,0.4,5.0038066e-06,5.0038066e-06,5.0038066e-06,527625,0.0008410484,-0.009764304,0.002133584,0.5,9.19325e-06,7.726173e-06,1.4325715e-05,1,1,1
1621314117,1621311703,3801098,-0.0031154095,0.0028049147,0.002615944,0.34906584,2.1127082e-09,2.0091628e-09,3.9887578e-09,3801098,0.02139825,0.00054390787,-0.06416079,0.4,5.0044914e-06,5.0044914e-06,5.0044914e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1621603234,1621601363,3801098,-0.0031161993,0.0027804393,0.0026044517,0.34906584,2.1253221e-09,2.0216864e-09,3.9633763e-09,3801098,0.021317724,0.00066443963,-0.06308656,0.4,5.004834e-06,5.0048584e-06,5.004834e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1621913427,1621910999,3801098,-0.003101297,0.002756125,0.0025972761,0.34906584,2.1064366e-09,2.0029673e-09,3.942283e-09,3801098,0.021098493,0.0008503785,-0.061436936,0.4,5.005118e-06,5.005118e-06,5.005118e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1622312933,1622310530,3801098,-0.0030995929,0.002824794,0.002584913,0.34906584,2.1094604e-09,2.007957e-09,3.9161785e-09,3801098,0.021301422,0.0006150369,-0.06317367,0.4,5.0053677e-06,5.0053677e-06,5.0053677e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1622512666,1622510296,3801098,-0.0031095445,0.0028390929,0.0025726191,0.34906584,2.1160325e-09,2.0154736e-09,3.90926e-09,3801098,0.021535603,0.00050565915,-0.06453197,0.4,5.0054564e-06,5.0054564e-06,5.0054564e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1622712764,1622710062,3801098,-0.003107214,0.0028602395,0.0025647532,0.34906584,2.1245168e-09,2.0247162e-09,3.907679e-09,3801098,0.021697506,0.00042394697,-0.06559407,0.4,5.005528e-06,5.005528e-06,5.005528e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1622912885,1622909828,3801098,-0.0031152174,0.0028690933,0.0025594,0.34906584,2.128353e-09,2.0298334e-09,3.8957038e-09,3801098,0.022047585,0.00028957837,-0.06777193,0.4,5.0055864e-06,5.0055864e-06,5.0055864e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1623117171,1623114587,3801098,-0.0031339906,0.002859601,0.0025552288,0.34906584,2.1301758e-09,2.032816e-09,3.889219e-09,3801098,0.022345759,0.00017638759,-0.06944366,0.4,5.00564e-06,5.00564e-06,5.00564e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1623307490,1623304368,3801098,-0.0031241684,0.0028305037,0.0025300907,0.34906584,2.123434e-09,2.0279731e-09,3.8589816e-09,3801098,0.022559816,6.146646e-05,-0.0709451,0.4,4.98269e-06,4.98269e-06,4.98269e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1623707159,1623703898,3801098,-0.0031363305,0.0027961775,0.0025244895,0.34906584,2.1312918e-09,2.0391435e-09,3.8429713e-09,3801098,0.022872439,-3.4047e-05,-0.072246365,0.4,4.9903406e-06,4.9903406e-06,4.9903406e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1624115713,1624113416,3801098,-0.0031394784,0.0027806833,0.0025175633,0.34906584,2.1210786e-09,2.0341844e-09,3.831693e-09,3801098,0.023241004,-0.00012945187,-0.0737693,0.4,4.9955747e-06,4.9955747e-06,4.9955747e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1624234705,1624233275,3801098,-0.0031408907,0.0027813548,0.0025150909,0.34906584,2.1329076e-09,2.0466464e-09,3.8250905e-09,3801098,0.02311456,-7.7186916e-05,-0.072767414,0.4,4.9967393e-06,4.9967616e-06,4.9967393e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1624505642,1624502958,3801098,-0.0031405056,0.002761266,0.0025074424,0.34906584,2.1141686e-09,2.03309e-09,3.813112e-09,3801098,0.023007387,-2.7388824e-05,-0.07159656,0.4,4.9989076e-06,4.9989076e-06,4.9989076e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1624664219,1624662770,3801098,-0.00314204,0.0027618574,0.0025036996,0.34906584,2.1298734e-09,2.0495055e-09,3.8061763e-09,3801098,0.022862237,2.839125e-05,-0.070494756,0.4,4.9999426e-06,4.9999853e-06,4.9999426e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1624774446,1624772648,3801098,-0.003152882,0.002763879,0.002497028,0.34906584,2.1260946e-09,2.047631e-09,3.7981023e-09,3801098,0.02271021,6.8152935e-05,-0.06948051,0.4,5.000563e-06,5.000573e-06,5.000563e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1624934260,1624932454,3801098,-0.0031765047,0.0027443203,0.0024840138,0.34906584,2.1262274e-09,2.0500202e-09,3.790483e-09,3801098,0.022564517,0.000102726095,-0.06829306,0.4,5.0013477e-06,5.0013477e-06,5.0013477e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1625114625,1625112247,3801098,-0.0031781085,0.002729404,0.0024781022,0.34906584,2.1169249e-09,2.044587e-09,3.7792747e-09,3801098,0.022410704,0.00015566638,-0.06717148,0.4,5.002095e-06,5.002095e-06,5.002095e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1625314643,1625312008,3801098,-0.0031758687,0.002729986,0.0024740077,0.34906584,2.1068476e-09,2.0387143e-09,3.774152e-09,3801098,0.022262419,0.00020518492,-0.066137195,0.4,5.0027847e-06,5.0027847e-06,5.0027847e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1625514405,1625511774,3801098,-0.0031698847,0.0027288832,0.0024833425,0.34906584,2.099101e-09,2.0351325e-09,3.759998e-09,3801098,0.021912582,0.00029433556,-0.06428639,0.4,5.003344e-06,5.003344e-06,5.003344e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1625693288,1625691562,3801098,-0.003170648,0.0027290534,0.0024811022,0.34906584,2.1167863e-09,2.0533162e-09,3.7562895e-09,3801098,0.021743348,0.00034944603,-0.063152194,0.4,5.0037656e-06,5.0038298e-06,5.0037656e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1625853108,1625851382,3801098,-0.0031585412,0.002729448,0.0024861526,0.34906584,2.1043254e-09,2.0447828e-09,3.7553565e-09,3801098,0.021549007,0.00040219733,-0.06215828,0.4,5.004074e-06,5.004124e-06,5.004074e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1626113434,1626111085,3801098,-0.0031398959,0.0026970946,0.002492361,0.34906584,2.0712456e-09,2.0197728e-09,3.7413033e-09,3801098,0.021264285,0.000557528,-0.06082647,0.4,5.004493e-06,5.004493e-06,5.004493e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1626382197,1626380752,3801098,-0.0031619966,0.0026803862,0.0024795453,0.34906584,2.082579e-09,2.0333835e-09,3.7360395e-09,3801098,0.021165663,0.0006722253,-0.059685316,0.4,5.004818e-06,5.00484e-06,5.004818e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1626512953,1626510600,3801098,-0.0031211174,0.0027196675,0.002489415,0.34906584,2.0612398e-09,2.0163244e-09,3.725916e-09,3801098,0.020374348,0.0005678016,-0.056665216,0.4,5.0049484e-06,5.0049484e-06,5.0049484e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1626717896,1626715359,3801098,-0.0031122083,0.0027238503,0.0024891053,0.34906584,2.049097e-09,2.0079711e-09,3.7154444e-09,3801098,0.019818326,0.00060410803,-0.05403913,0.4,5.005119e-06,5.005119e-06,5.005119e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1626917490,1626915125,3801098,-0.003105524,0.0026923218,0.0024878625,0.34906584,2.0288775e-09,1.9911834e-09,3.689459e-09,3801098,0.019480558,0.00074247265,-0.05227991,0.4,4.9825007e-06,4.9825007e-06,4.9825007e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1627117145,1627114889,3801098,-0.0031031263,0.0027050301,0.0024855805,0.34906584,2.020463e-09,1.985594e-09,3.6805596e-09,3801098,0.01917192,0.00071203173,-0.050720617,0.4,4.9867426e-06,4.9867426e-06,4.9867426e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1627307812,1627304666,3801098,-0.003095707,0.0027076765,0.0024864492,0.34906584,2.0137796e-09,1.981204e-09,3.6713885e-09,3801098,0.01891029,0.000732199,-0.049477298,0.4,4.9900623e-06,4.9900623e-06,4.9900623e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1627507455,1627504431,3801098,-0.0030991957,0.0027142174,0.0024829493,0.34906584,2.0099888e-09,1.979302e-09,3.667807e-09,3801098,0.018675257,0.00071671535,-0.048066866,0.4,4.992935e-06,4.992935e-06,4.992935e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1627707267,1627704195,3801098,-0.0030975407,0.002716238,0.0024838464,0.34906584,2.007505e-09,1.9783906e-09,3.6647094e-09,3801098,0.018449435,0.0007299727,-0.046782758,0.4,4.9952932e-06,4.9952932e-06,4.9952932e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
