timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1378893371,1378891691,0.10101554,0.10207225,0.2112642,0.8080533,0.808158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393301,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025066112,0.0025052326,0.0025039318,0.0,0.0,0.0,0.0,0.0
1379392410,1379391097,0.101004474,0.10263006,0.21177673,0.76662886,0.76665604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392022,0.0,0.0,nan,0.0,0.0,0.09033936,0.002506371,0.0025041108,0.0025038435,0.0,0.0,0.0,0.0,0.0
1379892213,1379890487,0.10103351,0.10245778,0.21212229,0.7663511,0.7663643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39349,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025061395,0.002504001,0.0025038216,0.0,0.0,0.0,0.0,0.0
1380396593,1380394879,0.10087777,0.10153805,0.21254706,0.75082195,0.75085926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392934,0.0,0.0,nan,0.0,0.0,0.09033936,0.002506061,0.002503923,0.002503775,0.0,0.0,0.0,0.0,0.0
1380896994,1380894286,0.10078984,0.101007946,0.21296714,0.7572191,0.75727844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394842,0.0,0.0,nan,0.0,0.0,0.09033936,0.002506109,0.0025038556,0.002503738,0.0,0.0,0.0,0.0,0.0
1381388868,1381383688,0.1008287,0.10089588,0.21323092,0.76047504,0.7605401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393885,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025062559,0.002503901,0.0025037255,0.0,0.0,0.0,0.0,0.0
1381896093,1381893076,0.10069454,0.10067026,0.2135529,0.76209,0.76215464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395584,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025060535,0.0025036759,0.0025036286,0.0,0.0,0.0,0.0,0.0
1382394193,1382392474,0.10055281,0.10051966,0.21369739,0.7586766,0.75873387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395734,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025064233,0.0025036063,0.0025035983,0.0,0.0,0.0,0.0,0.0
1382898169,1382891872,0.10040726,0.10038449,0.21389641,0.76194835,0.7619948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3976145,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025067055,0.0025042403,0.002503507,0.0,0.0,0.0,0.0,0.0
1383393080,1383391270,0.10034725,0.10037647,0.2140125,0.76532346,0.76536286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396989,0.0,0.0,nan,0.0,0.0,0.09033936,0.002506727,0.0025046829,0.0025034423,0.0,0.0,0.0,0.0,0.0
1383887490,1383885674,0.10046989,0.10049531,0.21409634,0.76897156,0.7690068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398876,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025068438,0.002505751,0.002503387,0.0,0.0,0.0,0.0,0.0
1384396426,1384395059,0.10018179,0.10022092,0.21413413,0.73854464,0.73857504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398347,0.0,0.0,nan,0.0,0.0,0.09033936,0.002506611,0.0025041287,0.0025034046,0.0,0.0,0.0,0.0,0.0
1384889604,1384884469,0.100199595,0.1002117,0.21418485,0.7533606,0.753391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400726,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025126976,0.0025081532,0.0025060684,0.0,0.0,0.0,0.0,0.0
1385389419,1385383880,0.102263905,0.100207604,0.21295942,0.77877605,0.77880555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399129,0.0,0.0,nan,0.0,0.0,0.09033936,0.00251024,0.0025054254,0.0025046247,0.0,0.0,0.0,0.0,0.0
1385895836,1385893251,0.10269988,0.10068734,0.21211702,0.79276687,0.7927374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401328,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025064042,0.0025037508,0.0025032565,0.0,0.0,0.0,0.0,0.0
1386394406,1386392646,0.101434626,0.10093189,0.21170732,0.79301167,0.792916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399744,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025067392,0.0025054577,0.0025033366,0.0,0.0,0.0,0.0,0.0
1386895038,1386892041,0.10091963,0.10087261,0.21147183,0.7880421,0.7879265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39817,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025065695,0.0025060624,0.0025032188,0.0,0.0,0.0,0.0,0.0
1387393287,1387391435,0.101560995,0.10123263,0.21154164,0.8038862,0.803819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398943,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025064955,0.0025069674,0.002503102,0.0,0.0,0.0,0.0,0.0
1387892626,1387890828,0.10189571,0.1013769,0.2117191,0.81096524,0.81094396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399224,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025140895,0.0025090685,0.0025069362,0.0,0.0,0.0,0.0,0.0
1388395264,1388390221,0.100995176,0.101223946,0.21100378,0.82527196,0.82529575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397527,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025079027,0.0025059434,0.00250372,0.0,0.0,0.0,0.0,0.0
1388890164,1388884620,0.10135533,0.1012197,0.21074878,0.83255833,0.8325733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398012,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025063728,0.0025065462,0.002503235,0.0,0.0,0.0,0.0,0.0
1389385891,1389384013,0.10094163,0.10101863,0.21054766,0.83094424,0.8309463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395895,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025062624,0.0025074757,0.0025030898,0.0,0.0,0.0,0.0,0.0
1389899311,1389893392,0.10153274,0.10113592,0.21054102,0.8241085,0.824115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396376,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025108703,0.0025083341,0.0025036759,0.0,0.0,0.0,0.0,0.0
1390394719,1390392783,0.10131393,0.10126997,0.21027377,0.8153945,0.8154267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395101,0.0,0.0,nan,0.0,0.0,0.09033936,0.002507789,0.0025061693,0.0025030929,0.0,0.0,0.0,0.0,0.0
1390894638,1390892175,0.10149474,0.101263516,0.21004166,0.8048456,0.80489355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395145,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025096869,0.002505512,0.0025041297,0.0,0.0,0.0,0.0,0.0
1391391739,1391386578,0.101059385,0.10122852,0.20977357,0.7689642,0.76901764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393206,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025078014,0.0025053585,0.0025036763,0.0,0.0,0.0,0.0,0.0
1391888107,1391885968,0.100877844,0.10232014,0.2097175,0.75814486,0.7581816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393495,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025062726,0.0025046158,0.0025031795,0.0,0.0,0.0,0.0,0.0
1392387187,1392385356,0.10184593,0.10353229,0.20973015,0.7376175,0.73767054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392051,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025074994,0.0025047539,0.0025034973,0.0,0.0,0.0,0.0,0.0
1392886544,1392884746,0.1020274,0.10275994,0.20979251,0.7174041,0.7174882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392112,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025099337,0.0025077618,0.0025043858,0.0,0.0,0.0,0.0,0.0
1393389238,1393384133,0.10055316,0.10030949,0.20937082,0.7183783,0.71849877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390764,0.0,0.0,nan,0.0,0.0,0.09033936,0.002509429,0.00250538,0.0025040687,0.0,0.0,0.0,0.0,0.0
1393896206,1393893510,0.10040893,0.10191105,0.20952037,0.72448575,0.72448015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391068,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025062806,0.002503483,0.0025030435,0.0,0.0,0.0,0.0,0.0
1394394626,1394392913,0.14249913,0.14249873,0.30331033,0.7414583,0.7414169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390347,0.0,0.0,nan,0.0,0.0,0.09033936,0.002505417,0.0025128378,0.002505975,0.0,0.0,0.0,0.0,0.0
1394894947,1394892289,0.101037435,0.10265778,0.2094846,0.7683952,0.768394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390437,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025059697,0.0025066368,0.0025036337,0.0,0.0,0.0,0.0,0.0
1395396878,1395391678,0.10095307,0.10279373,0.20963606,0.77531886,0.77535695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389518,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025057844,0.0025033087,0.0025027897,0.0,0.0,0.0,0.0,0.0
1395888001,1395886073,0.10123764,0.101859204,0.20980056,0.7805841,0.78067607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389756,0.0,0.0,nan,0.0,0.0,0.09033936,0.002506856,0.002509226,0.002504449,0.0,0.0,0.0,0.0,0.0
1396387251,1396385467,0.10131244,0.10168987,0.20966399,0.7959628,0.79614234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389444,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025069886,0.0025080403,0.002504279,0.0,0.0,0.0,0.0,0.0
1396886774,1396884848,0.101035096,0.10327704,0.20971341,0.79771626,0.79782915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390417,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025057185,0.0025036193,0.0025027865,0.0,0.0,0.0,0.0,0.0
1397398994,1397394221,0.10094282,0.102986544,0.20990981,0.7752634,0.7752882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389011,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025049595,0.0025031338,0.002502551,0.0,0.0,0.0,0.0,0.0
1397895047,1397893609,0.101021,0.10229638,0.2101124,0.778504,0.77852225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389817,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025048791,0.0025028219,0.0025025397,0.0,0.0,0.0,0.0,0.0
1398394897,1398392997,0.10099154,0.101388544,0.21050936,0.74114156,0.74118435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389289,0.0,0.0,nan,0.0,0.0,0.09033936,0.002504772,0.0025034074,0.0025024905,0.0,0.0,0.0,0.0,0.0
1398894935,1398892395,0.10023944,0.10028758,0.21098992,0.7289877,0.72905695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390025,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025053285,0.002506877,0.0025025026,0.0,0.0,0.0,0.0,0.0
1399393098,1399391773,0.10026468,0.101605125,0.21147886,0.7254585,0.72549766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3889885,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025078217,0.0025103723,0.002502458,0.0,0.0,0.0,0.0,0.0
1399892962,1399891159,0.10079602,0.10248315,0.21187535,0.72835696,0.7283679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390995,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025085392,0.0025107083,0.0025024242,0.0,0.0,0.0,0.0,0.0
1400392273,1400390548,0.100606605,0.10210246,0.21244678,0.72967076,0.7296967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390648,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025082296,0.0025103008,0.002502412,0.0,0.0,0.0,0.0,0.0
1400886660,1400884939,0.10054605,0.101448886,0.21273395,0.72431713,0.7243721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392289,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025078873,0.0025097518,0.0025023809,0.0,0.0,0.0,0.0,0.0
1401396080,1401394313,0.10043589,0.10086419,0.2131248,0.7109827,0.7110792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39226,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025075378,0.0025092824,0.0025023653,0.0,0.0,0.0,0.0,0.0
1401895018,1401893700,0.10044967,0.100687414,0.2134269,0.6964256,0.696541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394711,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025072268,0.0025089239,0.0025023695,0.0,0.0,0.0,0.0,0.0
1402394504,1402393086,0.10030354,0.10038713,0.21371928,0.67672503,0.67684543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393985,0.0,0.0,nan,0.0,0.0,0.09033936,0.002507034,0.002508669,0.0025023709,0.0,0.0,0.0,0.0,0.0
1402893909,1402892472,0.10016801,0.100216046,0.21379481,0.6776692,0.6777806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3960705,0.0,0.0,nan,0.0,0.0,0.09033936,0.0025069325,0.002508385,0.0025023695,0.0,0.0,0.0,0.0,0.0
1403393617,1403391857,0.10007155,0.100095406,0.21400827,0.67277074,0.67286474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396388,0.0,0.0,nan,0.0,0.0,0.090155125,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1403892652,1403891242,0.1000241,0.100041494,0.21410541,0.6693651,0.66944027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398995,0.0,0.0,nan,0.0,0.0,0.09015699,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1404392513,1404390626,0.09981457,0.09982009,0.21418452,0.6564305,0.6564805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397832,0.0,0.0,nan,0.0,0.0,0.09015894,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1404897482,1404895004,0.09995074,0.09993218,0.21412551,0.6573832,0.65741444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400594,0.0,0.0,nan,0.0,0.0,0.090160295,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1405395723,1405394394,0.10001354,0.099994205,0.214165,0.6541635,0.6541865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399723,0.0,0.0,nan,0.0,0.0,0.09016217,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1405885713,1405883786,0.09999803,0.099980436,0.21419352,0.64780515,0.6478214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401608,0.0,0.0,nan,0.0,0.0,0.09016344,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1406384629,1406383182,0.100048244,0.10002956,0.21418223,0.654105,0.65411335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4005165,0.0,0.0,nan,0.0,0.0,0.090165354,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1406893969,1406892543,0.09997213,0.0999515,0.21415374,0.6569336,0.6569383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40303,0.0,0.0,nan,0.0,0.0,0.090166874,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1407393335,1407391928,0.100082494,0.100068785,0.21418798,0.6431305,0.6431304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401736,0.0,0.0,nan,0.0,0.0,0.09016875,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1407893096,1407891313,0.10008734,0.10008366,0.21413821,0.6337319,0.6337293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40411,0.0,0.0,nan,0.0,0.0,0.09016971,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1408392121,1408390698,0.1000589,0.10005739,0.21412681,0.61205816,0.61205345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402665,0.0,0.0,nan,0.0,0.0,0.09017107,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1408898026,1408895087,0.10000956,0.10000199,0.21407408,0.6023216,0.6023163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404152,0.0,0.0,nan,0.0,0.0,0.09017233,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1409395796,1409394461,0.10007855,0.10006209,0.2140964,0.59461224,0.59460664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40214,0.0,0.0,nan,0.0,0.0,0.090173714,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1409885668,1409883876,0.10015077,0.100129515,0.21410215,0.5768948,0.5768887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404873,0.0,0.0,nan,0.0,0.0,0.09017455,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1410394550,1410393228,0.10005124,0.10002777,0.21410039,0.558841,0.55883414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402751,0.0,0.0,nan,0.0,0.0,0.090175815,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1410894044,1410892612,0.10003761,0.10001248,0.21406056,0.55123925,0.5512318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40465,0.0,0.0,nan,0.0,0.0,0.0901777,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1411393446,1411391995,0.10000039,0.09998196,0.21406095,0.55067587,0.5506676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403234,0.0,0.0,nan,0.0,0.0,0.09017871,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1411893121,1411891385,0.100160494,0.10014463,0.21408156,0.544699,0.5446905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405093,0.0,0.0,nan,0.0,0.0,0.09017972,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1412392188,1412390761,0.100084715,0.10006732,0.21408464,0.535873,0.5358648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402901,0.0,0.0,nan,0.0,0.0,0.090180196,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1412892302,1412890145,0.10002854,0.10001166,0.2140474,0.5314177,0.53140986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405472,0.0,0.0,nan,0.0,0.0,0.0901814,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1413386267,1413384536,0.10021132,0.10019869,0.21401206,0.5252557,0.5252484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403266,0.0,0.0,nan,0.0,0.0,0.0901823,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1413885768,1413883923,0.10068012,0.10066809,0.21402164,0.5211607,0.5211536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404553,0.0,0.0,nan,0.0,0.0,0.090183936,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1414394972,1414393292,0.10048929,0.10048804,0.21401754,0.51542825,0.5154218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403627,0.0,0.0,nan,0.0,0.0,0.09018514,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1414894419,1414892676,0.100077175,0.10006237,0.21402465,0.5125454,0.51254004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405452,0.0,0.0,nan,0.0,0.0,0.09018541,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1415393853,1415392060,0.09968689,0.0996757,0.21402387,0.5039973,0.5039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403219,0.0,0.0,nan,0.0,0.0,0.09018639,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1415893223,1415891444,0.09956963,0.099565566,0.21399122,0.50103265,0.50102645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404464,0.0,0.0,nan,0.0,0.0,0.09018635,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1416392579,1416390827,0.09940223,0.09940033,0.21400447,0.49127334,0.49126688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4035,0.0,0.0,nan,0.0,0.0,0.09018693,0.0025067849,0.0025081546,0.0025023718,0.0,0.0,0.0,0.0,0.0
1416895294,1416890211,0.09939804,0.099391825,0.2140329,0.49099514,0.49099097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404757,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025065457,0.0025108964,0.0025352137,0.0,0.0,0.0,0.0,0.0
1417389707,1417384600,0.09946568,0.099580035,0.21396615,0.49072582,0.4907256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402564,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025066766,0.0025108794,0.0025288493,0.0,0.0,0.0,0.0,0.0
1417895293,1417893970,0.09965687,0.10022634,0.21397568,0.49059558,0.49059924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405071,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025075215,0.0025096326,0.0025244574,0.0,0.0,0.0,0.0,0.0
1418394695,1418393352,0.10007603,0.10109555,0.21400404,0.49589425,0.49593097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402852,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025085139,0.002507643,0.0025216949,0.0,0.0,0.0,0.0,0.0
1418894483,1418892732,0.1004433,0.1011219,0.2139713,0.49324983,0.4933265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404621,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025097544,0.0025059604,0.002519572,0.0,0.0,0.0,0.0,0.0
1419393839,1419392112,0.10090849,0.10098278,0.21395165,0.5027828,0.5028987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403667,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025097772,0.0025060081,0.0025174923,0.0,0.0,0.0,0.0,0.0
1419896557,1419891492,0.101134256,0.101160966,0.21396534,0.5152974,0.5154055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404922,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025085364,0.0025071627,0.0025158394,0.0,0.0,0.0,0.0,0.0
1420392620,1420390872,0.101517886,0.101840585,0.21401265,0.5282842,0.528339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403238,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025068,0.0025086189,0.0025146161,0.0,0.0,0.0,0.0,0.0
1420891968,1420890256,0.10137595,0.10170645,0.21399814,0.53281677,0.532842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405229,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025063884,0.0025085416,0.0025137234,0.0,0.0,0.0,0.0,0.0
1421386566,1421384643,0.1011733,0.10135686,0.2140143,0.54026777,0.5402771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403536,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025063038,0.0025080047,0.0025127784,0.0,0.0,0.0,0.0,0.0
1421895438,1421894014,0.10117303,0.101287425,0.21400492,0.5473931,0.54740196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404837,0.0,0.0,nan,0.0,0.0,0.090187296,0.002506178,0.0025076242,0.0025118596,0.0,0.0,0.0,0.0,0.0
1422395156,1422393396,0.10112314,0.101174824,0.21400683,0.55234206,0.55235356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403376,0.0,0.0,nan,0.0,0.0,0.090187296,0.002506069,0.002507292,0.0025111148,0.0,0.0,0.0,0.0,0.0
1422894127,1422892779,0.10097965,0.10100983,0.21403882,0.5539847,0.5539972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405215,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025059448,0.0025071043,0.0025105202,0.0,0.0,0.0,0.0,0.0
1423393489,1423392162,0.100692764,0.10071424,0.21405642,0.56283504,0.56284714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403009,0.0,0.0,nan,0.0,0.0,0.090187296,0.0025057534,0.0025069844,0.002509947,0.0,0.0,0.0,0.0,0.0
1423893515,1423891544,0.10053264,0.1005581,0.21402763,0.5644776,0.5644892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404279,0.0,0.0,nan,0.0,0.0,0.09018786,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1424392659,1424390928,0.10035297,0.1003778,0.21404406,0.55463046,0.5546416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40335,0.0,0.0,nan,0.0,0.0,0.090188876,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1424892061,1424890311,0.100232534,0.100262165,0.21407378,0.54744846,0.547459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405161,0.0,0.0,nan,0.0,0.0,0.090189695,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1425386819,1425384701,0.10010831,0.10012787,0.21402934,0.5444164,0.5444264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40297,0.0,0.0,nan,0.0,0.0,0.09019032,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1425895461,1425894073,0.10001454,0.10002419,0.21405998,0.53721374,0.5372234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405009,0.0,0.0,nan,0.0,0.0,0.09019079,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1426394811,1426393458,0.09990479,0.09990747,0.2140748,0.53269136,0.5326999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403346,0.0,0.0,nan,0.0,0.0,0.090191364,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
