timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
230855309,230854712,-0.40274322,0.012365612,-0.02701534,0.9148307,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
230900269,230899664,-0.40267015,0.012080522,-0.026814085,0.9148726,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
230950213,230949615,-0.40272117,0.011342749,-0.024836292,0.9149155,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231000158,230999559,-0.40283105,0.011685868,-0.026107658,0.9148273,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231050188,231049506,-0.4029555,0.012375379,-0.027964912,0.9147085,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231100278,231099463,-0.4030533,0.010887257,-0.026091522,0.9147398,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231155000,231154400,-0.40341437,0.009490889,-0.023133345,0.9146757,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231199936,231199347,-0.40340465,0.009314002,-0.022923555,0.91468704,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231249884,231249294,-0.40356523,0.008911482,-0.024571862,0.9145775,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231299827,231299242,-0.40359136,0.008281162,-0.023724258,0.91459423,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231354764,231354183,-0.40410256,0.008776635,-0.020234581,0.9144478,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231399738,231399135,-0.404596,0.009264811,-0.019050868,0.91425025,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231449689,231449082,-0.4049712,0.008719005,-0.018998865,0.9140905,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231504648,231504046,-0.4055338,0.008385228,-0.018549297,0.9138534,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231549579,231548976,-0.40592483,0.007283482,-0.019050306,0.91367894,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231599516,231598924,-0.40622452,0.006614175,-0.020189531,0.91352636,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231649486,231648871,-0.40664652,0.006786558,-0.01876863,0.91336757,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231704419,231703812,-0.40699133,0.0071128174,-0.018063024,0.91322577,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231749349,231748765,-0.4071394,0.005190979,-0.016039766,0.91321045,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231799301,231798712,-0.40720233,0.006440335,-0.017680613,0.9131441,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231854323,231853653,-0.4068743,0.006196114,-0.01786105,0.91328853,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231904198,231903600,-0.40664715,0.00624879,-0.016457915,0.9134158,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231954231,231953547,-0.40627408,0.007402829,-0.016422767,0.91357374,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
231999091,231998500,-0.40589035,0.0074968054,-0.0167087,0.91373837,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232054152,232053442,-0.4053379,0.006717507,-0.019274851,0.91393906,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232104067,232103400,-0.40485907,0.005303107,-0.01980739,0.9141492,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232148931,232148342,-0.4043416,0.004131646,-0.018509904,0.91441137,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232203871,232203282,-0.40389675,0.0041975677,-0.01668333,0.9146429,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232253832,232253230,-0.40344718,0.004675493,-0.015255799,0.91486377,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232303773,232303177,-0.40293303,0.005490669,-0.016199855,0.91506964,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232348772,232348129,-0.40240803,0.00654424,-0.018165449,0.9152568,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232403672,232403071,-0.40206072,0.0073600654,-0.019045167,0.9153853,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232453640,232453018,-0.4018418,0.0065745437,-0.015735151,0.91555035,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232503567,232502965,-0.40159243,0.0055836104,-0.01382427,0.91569716,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232553531,232552912,-0.40130627,0.0059248335,-0.015778795,0.9157889,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232603462,232602859,-0.40088663,0.006858943,-0.01796776,0.9159258,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232653423,232652806,-0.40062276,0.0061874017,-0.017322684,0.9160584,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232698339,232697758,-0.40033856,0.0055409735,-0.016570646,0.9162007,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232753325,232752700,-0.40026465,0.0038819578,-0.016463256,0.91624343,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232803231,232802647,-0.40000883,0.004205438,-0.018533552,0.9163142,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232853243,232852594,-0.39992857,0.0045736274,-0.018750591,0.9163432,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232903139,232902541,-0.40003926,0.0041133347,-0.019150795,0.91628873,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
232953125,232952488,-0.40003288,0.003408431,-0.02002499,0.91627574,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233003025,233002435,-0.400133,0.0045704646,-0.017881077,0.9162712,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233053094,233052397,-0.40038827,0.006240536,-0.015098868,0.9162,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233103209,233102335,-0.40080538,0.0063689724,-0.015203468,0.91601497,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233152866,233152276,-0.40131974,0.0071216184,-0.016803933,0.91575617,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233202819,233202223,-0.4018758,0.007889827,-0.017423162,0.91549444,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233252777,233252180,-0.40253595,0.0070170886,-0.01605784,0.9152364,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233302720,233302117,-0.40331262,0.007491243,-0.015110967,0.9149069,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233352657,233352064,-0.40428382,0.008465073,-0.01415991,0.9144848,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233402633,233402011,-0.40537515,0.006925701,-0.013335791,0.9140269,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233452558,233451958,-0.4065673,0.0067137345,-0.0156465,0.91346216,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233502509,233501905,-0.4078278,0.0064446796,-0.018501438,0.9128487,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233552447,233551854,-0.4090174,0.0066655837,-0.020519199,0.9122715,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233602409,233601799,-0.4097881,0.0066197733,-0.019931177,0.91193897,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233652341,233651746,-0.41066527,0.006301615,-0.018584581,0.91157496,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233702277,233701693,-0.41130325,0.004760591,-0.018848265,0.91129124,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233752238,233751640,-0.4116274,0.0048911464,-0.019640032,0.91112757,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233802188,233801587,-0.4119601,0.0048813457,-0.019612147,0.9109777,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233852135,233851534,-0.41224346,0.005492158,-0.022313764,0.91078395,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233902077,233901481,-0.41210845,0.0054980367,-0.024068404,0.9108002,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
233952037,233951428,-0.41190568,0.00606958,-0.023478376,0.9109038,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234001976,234001382,-0.41175756,0.006662595,-0.024252474,0.9109463,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234051921,234051321,-0.41164967,0.0069904802,-0.026825005,0.9109205,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234101868,234101269,-0.41158393,0.0064758817,-0.027999086,0.9109187,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234151911,234151215,-0.41146198,0.0058008474,-0.02708291,0.91100603,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234201754,234201162,-0.41130188,0.0059207506,-0.025851654,0.91111326,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234251714,234251109,-0.4111915,0.0054612854,-0.026249593,0.9111547,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234301648,234301056,-0.4109236,0.0041476097,-0.02797516,0.911231,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234351596,234351003,-0.41067058,0.002727871,-0.030340185,0.91127473,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234401547,234400950,-0.41035828,0.0020606755,-0.03173009,0.9113699,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234451605,234450908,-0.41006458,0.0010257357,-0.030807301,0.9115355,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234501447,234500849,-0.40969756,0.0012330443,-0.029871536,0.9117314,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234551400,234550798,-0.40910724,0.0009932413,-0.029553179,0.9120071,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234601322,234600738,-0.40863794,0.002298799,-0.030885631,0.91217095,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234651270,234650685,-0.40813783,0.0025939504,-0.031849347,0.91236085,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234701235,234700632,-0.40784198,0.0025076603,-0.03225288,0.9124793,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234751170,234750579,-0.40748662,0.0031759036,-0.031433314,0.91266453,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234801113,234800526,-0.4070222,0.003236916,-0.029227993,0.91294485,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234851121,234850473,-0.40653944,0.004845305,-0.027940072,0.91319317,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234901020,234900420,-0.40598276,0.0049000867,-0.026815824,0.9134741,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
234950967,234950366,-0.40541226,0.004629515,-0.027603414,0.9137054,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235005902,235005308,-0.40489826,0.004402262,-0.03004131,0.9138575,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235050864,235050260,-0.40410107,0.0038167604,-0.030006267,0.9142141,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235100792,235100207,-0.40348598,0.0052575865,-0.030853063,0.91445035,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235150753,235150154,-0.40275598,0.0049785874,-0.030943563,0.9147707,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235200694,235200101,-0.40183565,0.0040977164,-0.030223642,0.91520375,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235250639,235250047,-0.4009077,0.004761971,-0.030049372,0.9156131,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235300587,235299994,-0.4000874,0.0037943749,-0.028027419,0.9160405,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235355527,235354936,-0.39928997,0.002544749,-0.02559274,0.916464,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235400585,235399888,-0.39859635,0.0019880473,-0.02603641,0.91675466,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235450450,235449835,-0.39783987,0.0020443993,-0.028008923,0.917025,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235500392,235499781,-0.39706603,0.001714051,-0.026248021,0.9174131,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235555371,235554723,-0.3963659,0.0027706542,-0.025723785,0.917728,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235600270,235599675,-0.39569157,0.0042203004,-0.027999789,0.9179469,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235650219,235649622,-0.3950545,0.0056955656,-0.029091839,0.9181793,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235705171,235704563,-0.39438158,0.0051432033,-0.027163044,0.9185308,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235755104,235754510,-0.3936687,0.0059511634,-0.026733639,0.9188443,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235800062,235799462,-0.39309335,0.007492947,-0.025262637,0.91912097,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235850000,235849409,-0.39261374,0.00835633,-0.023575185,0.9193633,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235904961,235904350,-0.39222607,0.009123263,-0.022629777,0.91954523,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235949897,235949302,-0.39168602,0.010460994,-0.024268117,0.91971934,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
235999850,235999248,-0.3912684,0.011643594,-0.025952445,0.9198369,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236054877,236054190,-0.39093703,0.012531218,-0.023149135,0.920041,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236104738,236104137,-0.3909807,0.012354725,-0.020936605,0.92007774,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236149692,236149088,-0.39137787,0.013071605,-0.021902625,0.9198765,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236199635,236199035,-0.39166826,0.013227588,-0.021542594,0.9197592,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236254581,236253976,-0.3921997,0.01414459,-0.020160243,0.9195505,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236304525,236303923,-0.39273798,0.013185824,-0.019708492,0.91934466,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236349466,236348875,-0.39341807,0.013109196,-0.021579264,0.919013,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236404415,236403816,-0.3940273,0.012606613,-0.020420283,0.9187854,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236454426,236453763,-0.39456138,0.0122227315,-0.018241886,0.9186072,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236499300,236498715,-0.3949363,0.01320485,-0.019075047,0.91841555,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236549258,236548662,-0.39507157,0.014434786,-0.021886514,0.9182762,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236604198,236603603,-0.39523554,0.015332851,-0.021502731,0.91820014,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236654249,236653550,-0.39514184,0.013917339,-0.020336526,0.91828966,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236699105,236698502,-0.3949852,0.013799646,-0.020372005,0.9183579,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236754161,236753443,-0.3947508,0.014729516,-0.018163273,0.9184905,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236803977,236803391,-0.39470646,0.016147304,-0.016925076,0.9185095,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236854049,236853336,-0.39485437,0.017277766,-0.018218108,0.91840065,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236898878,236898288,-0.39490584,0.01848299,-0.018937137,0.91834044,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
236953822,236953230,-0.39530548,0.018621176,-0.016805682,0.9182072,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237003777,237003176,-0.39581642,0.016446088,-0.015950833,0.9180439,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237048740,237048128,-0.39643577,0.015641222,-0.014966387,0.9178073,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237103681,237103076,-0.3974088,0.016091716,-0.013670138,0.9173988,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237153621,237153016,-0.39837044,0.015766343,-0.015180502,0.91696346,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237203553,237202963,-0.39932108,0.015638808,-0.017848734,0.9165041,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237248513,237247915,-0.4003229,0.015144683,-0.01759464,0.9160801,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237303599,237302856,-0.40145093,0.015345146,-0.014116376,0.9156432,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237353414,237352803,-0.40225035,0.01545803,-0.012318677,0.9153163,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237403356,237402749,-0.40302035,0.016397798,-0.0134812165,0.9149448,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237453322,237452696,-0.40360904,0.016902808,-0.012906919,0.91468436,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237503238,237502643,-0.40403542,0.01585857,-0.012185084,0.9145248,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237553233,237552589,-0.40432626,0.016655829,-0.014697124,0.914345,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237598127,237597541,-0.40432313,0.016457984,-0.016179938,0.91432506,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237653140,237652483,-0.4042128,0.015967384,-0.013920267,0.9144197,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237703020,237702429,-0.40413463,0.016609533,-0.012631859,0.91446155,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237753019,237752388,-0.4038733,0.016474744,-0.012846478,0.9145764,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237802914,237802323,-0.40354115,0.017286578,-0.014914968,0.91467667,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237852861,237852269,-0.4032176,0.017538924,-0.016988372,0.9147784,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237902812,237902216,-0.40297866,0.015614826,-0.016100388,0.91493464,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
237952766,237952162,-0.40275785,0.014139346,-0.014882429,0.9150764,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238002717,238002109,-0.40269968,0.014296314,-0.016725913,0.9150676,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238052655,238052056,-0.4025094,0.013000439,-0.019433508,0.9151172,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238102783,238102008,-0.40219158,0.013221275,-0.019362852,0.9152553,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238152571,238151953,-0.40211135,0.014294689,-0.017709427,0.9153079,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238202495,238201899,-0.40191108,0.013463292,-0.01618766,0.9154366,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238252440,238251844,-0.40165055,0.012345342,-0.01697984,0.9155524,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238302389,238301789,-0.40112662,0.012345705,-0.01861628,0.9157502,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238352327,238351736,-0.40078646,0.012100274,-0.017732084,0.91591996,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238402262,238401682,-0.4005897,0.011003745,-0.0150731485,0.9160675,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238452225,238451629,-0.400456,0.011362238,-0.018164024,0.9160655,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238502182,238501575,-0.4003967,0.011476476,-0.02079165,0.91603416,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238552212,238551522,-0.40039665,0.010438486,-0.019077027,0.91608393,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238602064,238601469,-0.40039194,0.009812788,-0.018324409,0.9161083,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238652002,238651415,-0.40039265,0.009841073,-0.020900367,0.91605246,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238701981,238701365,-0.39997777,0.008791822,-0.023885198,0.9161715,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238751896,238751308,-0.39942947,0.00817862,-0.023763148,0.9164194,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238801836,238801255,-0.3988874,0.008014158,-0.023878302,0.91665405,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238851783,238851201,-0.39835858,0.0074969893,-0.025106953,0.9168554,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238901748,238901148,-0.39765105,0.0061996025,-0.025006795,0.91717494,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
238951684,238951094,-0.39697042,0.006475929,-0.022150451,0.9175413,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239001639,239001041,-0.39643928,0.007708196,-0.021975188,0.9177656,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239051583,239050987,-0.39584723,0.008523682,-0.024971647,0.9179372,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239101567,239100934,-0.39547417,0.008254859,-0.024413863,0.91811556,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239151469,239150880,-0.3951776,0.007262524,-0.022579024,0.9182985,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239201427,239200827,-0.39460656,0.006472193,-0.021518338,0.9185754,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239251493,239250773,-0.39430517,0.0066141095,-0.019376194,0.9187514,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239301302,239300720,-0.3942162,0.0075526023,-0.019156322,0.9187871,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239351258,239350666,-0.3941443,0.00776366,-0.022146272,0.91874886,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239401211,239400613,-0.3942761,0.00752728,-0.021940386,0.91869926,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239451149,239450560,-0.39452913,0.006759957,-0.02115281,0.9186151,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239501092,239500506,-0.39454755,0.004939716,-0.02187098,0.91860193,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239556053,239555448,-0.39477825,0.005842039,-0.021757945,0.9185003,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239600989,239600400,-0.39503512,0.0064810645,-0.021067284,0.91840154,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239650944,239650346,-0.39510608,0.007727845,-0.022330923,0.9183316,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239700881,239700292,-0.395282,0.008524644,-0.020898407,0.91828257,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239750834,239750249,-0.39539072,0.008252949,-0.019778553,0.91826296,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239800890,239800185,-0.39533466,0.007342691,-0.0199023,0.9182922,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239850723,239850132,-0.39541933,0.007938479,-0.018791547,0.9182741,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239905672,239905073,-0.39561173,0.008317684,-0.017895775,0.9182058,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
239950624,239950025,-0.39576638,0.009010905,-0.020086428,0.9180873,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240000567,239999971,-0.3959609,0.007914866,-0.018899074,0.9180388,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240050511,240049918,-0.39630395,0.0075513567,-0.015234241,0.917962,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240105470,240104871,-0.3967337,0.008198102,-0.015503477,0.91776633,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240150403,240149811,-0.39708734,0.010218765,-0.018587455,0.9175357,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240200352,240199758,-0.39782345,0.011047026,-0.017974034,0.91721934,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240255279,240254698,-0.39859506,0.0102229025,-0.015000468,0.91694736,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240300245,240299650,-0.39935225,0.009130994,-0.01432617,0.9166402,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240350208,240349597,-0.39982274,0.009967927,-0.01699025,0.91638076,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240400147,240399543,-0.40021434,0.0098519465,-0.01738853,0.91620374,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240455090,240454484,-0.4007592,0.009109443,-0.014945188,0.9160162,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240500036,240499436,-0.40085483,0.008670136,-0.014282661,0.9159892,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240550001,240549397,-0.4011023,0.008917079,-0.01727628,0.9158269,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240604924,240604323,-0.40105823,0.008284213,-0.018593634,0.91582644,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240654897,240654273,-0.40097415,0.009183139,-0.017771468,0.9158709,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240699802,240699221,-0.40088013,0.008479171,-0.016193034,0.91594815,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240749760,240749180,-0.40078047,0.008846357,-0.0150566185,0.91600776,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240804712,240804109,-0.40045676,0.00960021,-0.015151015,0.9161402,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240849650,240849061,-0.40043515,0.010094675,-0.017139588,0.91610914,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240899604,240899007,-0.40027782,0.010189722,-0.018706966,0.9161462,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
240954586,240953948,-0.40010598,0.010287102,-0.01581974,0.9162746,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241004497,241003894,-0.4001425,0.010895481,-0.014118901,0.91627944,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241049439,241048850,-0.40017182,0.0118477475,-0.01596767,0.91622454,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241099410,241098792,-0.40042168,0.011658424,-0.017556041,0.91608864,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241154385,241153733,-0.4010178,0.010719857,-0.015031967,0.91588426,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241204286,241203679,-0.40151668,0.011326422,-0.013523498,0.91568184,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241249247,241248631,-0.40198526,0.011279088,-0.012410635,0.9154926,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241304169,241303572,-0.40233314,0.009664911,-0.01248633,0.91535723,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
