timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
299021583,299020992,-0.27552727,-0.0024214473,-0.018835472,0.9611057,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299071539,299070940,-0.27523777,-0.0013778181,-0.019106088,0.96118534,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299121481,299120882,-0.27484405,-0.002211776,-0.020414695,0.96126956,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299171433,299170827,-0.27443147,-0.0018512267,-0.021414861,0.9613665,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299221369,299220776,-0.27437386,-3.138063e-05,-0.019538693,0.96142465,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299271369,299270718,-0.27449754,-0.0004959642,-0.018751131,0.9614049,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299321253,299320663,-0.27437377,-0.0014979704,-0.01910606,0.9614322,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299371211,299370608,-0.2742273,-0.0009860307,-0.017594922,0.9615035,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299421144,299420553,-0.27415863,0.00033252896,-0.017021213,0.9615338,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299471090,299470498,-0.27403855,0.0008962204,-0.01892019,0.96153224,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299521030,299520444,-0.27377796,-5.6407778e-05,-0.019159429,0.96160215,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299570981,299570392,-0.27359274,-0.0007510826,-0.016686847,0.9617006,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299620930,299620334,-0.27339587,-0.00037041077,-0.017293902,0.96174604,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299670870,299670278,-0.27308926,0.0008237092,-0.02002109,0.9617801,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299720919,299720224,-0.27300093,0.0026896289,-0.020204626,0.9617979,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299770769,299770169,-0.2729785,0.0025794073,-0.019057563,0.96182793,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299825715,299825108,-0.27288193,0.0016912405,-0.016999569,0.9618958,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299870659,299870059,-0.27307,0.0013743102,-0.013930072,0.9618923,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299920615,299920004,-0.27323657,0.0007080697,-0.014601169,0.96183586,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
299970545,299969949,-0.27323312,0.00026209943,-0.017504076,0.96178854,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300025489,300024891,-0.27336657,0.0011413444,-0.01747378,0.96175057,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300070434,300069839,-0.2735034,0.0010473515,-0.017306115,0.9617148,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300120393,300119785,-0.27337345,0.001970218,-0.017605644,0.96174484,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300175304,300174724,-0.27343744,0.004964777,-0.016825557,0.9617299,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300220294,300219674,-0.27353176,0.0061047394,-0.017674016,0.96168125,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300270228,300269620,-0.27362764,0.0050954493,-0.016234836,0.9616852,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300320164,300319565,-0.27366036,0.0038534666,-0.011995816,0.9617439,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300375098,300374505,-0.273786,0.0031793516,-0.012587181,0.961703,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300420061,300419455,-0.2737238,0.0032170902,-0.0165967,0.9616598,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300470005,300469400,-0.273751,0.0035614031,-0.016598947,0.9616507,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300519933,300519345,-0.2738904,0.0032626279,-0.013976944,0.9616539,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300574895,300574285,-0.2740189,0.0035646337,-0.013798507,0.9616187,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300619819,300619235,-0.2742404,0.0036120268,-0.013518056,0.9615595,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300669766,300669181,-0.2745568,0.0024208666,-0.013179734,0.9614775,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300724727,300724120,-0.2748261,0.001267508,-0.014919072,0.96137744,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300769663,300769071,-0.2748341,0.0018898926,-0.01603993,0.961356,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300819601,300819016,-0.27519268,0.002109532,-0.015941894,0.9612546,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300874558,300873965,-0.27534848,0.0019804519,-0.01481696,0.96122825,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300924499,300923901,-0.2757646,0.0038057026,-0.014235015,0.9611123,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
300969445,300968853,-0.27615315,0.0036120412,-0.01317129,0.9610166,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301019438,301018796,-0.27661377,0.0021077723,-0.014435742,0.9608705,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301074359,301073736,-0.27705875,0.001663486,-0.016683634,0.9607067,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301124280,301123681,-0.27731845,0.0028146494,-0.016772276,0.9606276,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301169222,301168632,-0.27751133,0.002630721,-0.013844066,0.96061903,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301224162,301223571,-0.27747983,0.001464856,-0.011874087,0.960657,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301274209,301273517,-0.27747163,0.0008640613,-0.013754619,0.96063495,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301324055,301323462,-0.2774793,5.196667e-05,-0.014970714,0.96061504,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301368999,301368412,-0.27717182,-0.0010423526,-0.013418554,0.9607262,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301423937,301423351,-0.2770635,-0.0012852431,-0.01601305,0.9607174,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301474001,301473297,-0.27689472,-0.002256493,-0.018576706,0.96071804,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301518834,301518247,-0.27670074,-0.0012846971,-0.01729364,0.9607997,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301568798,301568192,-0.27666032,-5.6461155e-05,-0.014541058,0.9608578,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301623726,301623132,-0.2766738,-0.00083391997,-0.015880961,0.9608323,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301673685,301673077,-0.2769482,-0.0024265957,-0.018310186,0.96070737,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301718616,301718028,-0.27696928,-0.0027080898,-0.018230151,0.960702,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301773563,301772967,-0.27746004,-0.0023270997,-0.018897172,0.9605485,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301823505,301822912,-0.2776592,-0.0027623535,-0.019264253,0.9604826,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301873477,301872863,-0.27791557,-0.0031136333,-0.018226236,0.96042764,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301923388,301922802,-0.27808264,-0.0018777301,-0.015401593,0.9604318,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
301973339,301972747,-0.27793258,-0.00012458759,-0.013802018,0.9605015,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302023284,302022692,-0.27782395,-0.00050557713,-0.01506803,0.9605137,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302068260,302067643,-0.27759367,-0.0009279361,-0.016154137,0.9605624,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302123168,302122582,-0.27761832,0.00097355584,-0.015844867,0.9605603,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302173159,302172527,-0.27764207,0.002113937,-0.014774073,0.96056867,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302223055,302222473,-0.27791926,0.0014887509,-0.014097533,0.9604999,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302273042,302272418,-0.27845693,0.0016506537,-0.0144534465,0.9603386,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302322959,302322362,-0.2791825,0.0020597293,-0.015245529,0.9601149,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302372900,302372307,-0.28008407,0.001719711,-0.014945431,0.95985764,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302422853,302422252,-0.28120723,0.0017345841,-0.012952155,0.95955807,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302472782,302472197,-0.2825649,0.0016522271,-0.0119933905,0.9591719,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302522734,302522142,-0.2842068,0.00143272,-0.012509167,0.95868033,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302572687,302572094,-0.2859772,7.6196186e-05,-0.011522849,0.95816714,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302622631,302622032,-0.28790742,-0.00026723684,-0.011107637,0.9575938,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302672585,302671977,-0.28959218,-0.00046517415,-0.010636701,0.957091,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302722522,302721922,-0.2909492,0.00070740766,-0.0094195595,0.95669186,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302772516,302771868,-0.2921319,0.0010646814,-0.008084506,0.95634335,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302822440,302821820,-0.2933791,0.00036858607,-0.0073376624,0.955968,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302872364,302871757,-0.29422754,0.00019387533,-0.009495438,0.95568824,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302922287,302921702,-0.294752,0.00065088616,-0.0100760795,0.95552045,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
302972268,302971647,-0.29506996,0.0016657914,-0.0101103885,0.9554208,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303022183,303021592,-0.29518232,0.0037048582,-0.011542273,0.95536405,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303072136,303071537,-0.29509458,0.0046725227,-0.011252986,0.95539045,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303122071,303121482,-0.29500505,0.0056177177,-0.01137072,0.9554116,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303172044,303171427,-0.29465464,0.005627205,-0.0119964145,0.9555119,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303221969,303221372,-0.2941304,0.0068489388,-0.013697364,0.95564264,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303271914,303271317,-0.29323208,0.0077539287,-0.013684358,0.955912,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303321852,303321262,-0.29235578,0.008248901,-0.012324431,0.95619464,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303371804,303371207,-0.29152387,0.008469685,-0.012911623,0.9564389,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303421744,303421152,-0.29047135,0.0058340547,-0.01424371,0.95675987,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303471747,303471097,-0.28940746,0.004117267,-0.015577241,0.9570704,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303521641,303521042,-0.28836405,0.0052174283,-0.016461043,0.95736516,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303571579,303570987,-0.2873763,0.0062963455,-0.01288006,0.9577105,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303621527,303620932,-0.28633857,0.00852387,-0.00988271,0.95803964,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303671469,303670877,-0.28525522,0.010923114,-0.008146881,0.9583547,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303721448,303720822,-0.28431404,0.009787838,-0.007699599,0.9586504,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303771351,303770767,-0.28331465,0.009712611,-0.0089476,0.9589361,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303821296,303820712,-0.28187466,0.007786815,-0.013242009,0.9593283,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303871280,303870657,-0.28063577,0.008475033,-0.015628576,0.95964974,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303921188,303920602,-0.2799667,0.008450909,-0.010877217,0.959911,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
303971136,303970547,-0.28060466,0.0011903474,-0.011219682,0.95975715,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304021079,304020492,-0.2808021,0.0034236268,-0.017104805,0.9596071,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304071032,304070437,-0.2800681,0.008652385,-0.022507831,0.9596773,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304120981,304120389,-0.27908754,0.009619649,-0.018149462,0.960046,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304170924,304170326,-0.2777714,0.007880064,-0.012667161,0.9605314,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304220860,304220271,-0.2765329,0.00497154,-0.011105126,0.9609274,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304270813,304270216,-0.27580643,0.0044825133,-0.009074614,0.9611599,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304320753,304320161,-0.27438146,0.0034251218,-0.010727325,0.961555,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304375699,304375100,-0.27263418,0.0035892667,-0.010467459,0.96205413,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304420642,304420051,-0.27159163,0.008147402,-0.013718139,0.9622804,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304470599,304469995,-0.2710858,0.009850435,-0.013424771,0.9624112,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304520533,304519940,-0.27067795,0.006344691,-0.011870499,0.9625759,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304575483,304574879,-0.2703468,0.0016215536,-0.009120693,0.9627184,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304620431,304619830,-0.2704463,-0.0012156328,-0.00805069,0.96270066,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304670366,304669781,-0.27045184,-0.003723249,-0.0064705266,0.96270454,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304720325,304719719,-0.27043256,-0.0051790965,-0.00554832,0.96270907,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304770254,304769664,-0.26977336,-0.0064041764,-0.0044740946,0.96289223,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304820219,304819609,-0.2694239,-0.0062420224,-0.0041259923,0.96299267,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304870143,304869554,-0.26918286,-0.0055812933,-0.0038436383,0.9630653,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304925087,304924493,-0.26901263,-0.0053867176,-0.0037590591,0.96311426,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
304970040,304969444,-0.26896498,-0.005112043,-0.0036321748,0.9631296,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305019993,305019394,-0.26857224,-0.005294162,-0.0023903863,0.96324205,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305069923,305069333,-0.26843166,-0.0055091553,-0.0027160398,0.9632792,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305124876,305124273,-0.26822972,-0.0060044033,-0.0020388532,0.9633341,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305169812,305169223,-0.26812637,-0.005656362,-0.00059838104,0.96336704,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305219799,305219180,-0.2679371,-0.005221749,-0.0014806417,0.9634211,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305274775,305274108,-0.2677139,-0.005042333,-0.0032659632,0.96347976,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305319673,305319057,-0.26751283,-0.005814975,-0.0031408137,0.9635317,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305369611,305369002,-0.2673101,-0.006446716,-0.0025420925,0.96358573,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305424532,305423941,-0.26757514,-0.0084744785,-0.0011633923,0.963499,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305474483,305473886,-0.26794234,-0.012107206,-6.8063135e-05,0.96335894,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305519435,305518837,-0.2680558,-0.015819943,0.0016709672,0.96327204,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305569502,305568781,-0.26795533,-0.019283077,0.003641145,0.96323156,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305624319,305623720,-0.26752284,-0.021234045,0.005524982,0.9633018,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305674348,305673665,-0.2671495,-0.023229515,0.007052735,0.9633493,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305719204,305718615,-0.2666243,-0.025288703,0.0085778115,0.9634305,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305774242,305773555,-0.2659651,-0.027961357,0.009969687,0.96352553,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305824104,305823503,-0.2654428,-0.030887177,0.010776408,0.96357155,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305874195,305873444,-0.26490173,-0.033961434,0.012631342,0.9635944,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305918999,305918400,-0.2647604,-0.037088286,0.014807059,0.963487,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
305974007,305973336,-0.26443,-0.039555613,0.01873942,0.96341115,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306023869,306023278,-0.2645408,-0.0408535,0.022883318,0.9632371,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306068825,306068229,-0.2646444,-0.04152737,0.026647024,0.9630829,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306118769,306118173,-0.26483515,-0.041471347,0.030631527,0.9629144,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306173729,306173113,-0.26546523,-0.040852077,0.034600846,0.9626329,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306223648,306223057,-0.26565665,-0.04137749,0.038250398,0.9624195,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306268642,306268008,-0.26580143,-0.042618558,0.041167233,0.96220505,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306323548,306322947,-0.26556155,-0.045389056,0.043494817,0.9620422,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306373503,306372892,-0.265347,-0.0472886,0.043848064,0.9619939,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306423459,306422836,-0.26523164,-0.048109356,0.043296557,0.96200997,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306473384,306472781,-0.2652852,-0.047706205,0.04340229,0.9620105,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306523306,306522726,-0.26557198,-0.046803866,0.044454303,0.96192765,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306573299,306572671,-0.26585385,-0.047069628,0.04539023,0.9617931,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306618203,306617621,-0.26583353,-0.04743295,0.04563511,0.9617693,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306673189,306672560,-0.26564673,-0.047408327,0.045189314,0.96184313,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306723097,306722505,-0.26562262,-0.04705343,0.04445786,0.9619013,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306773080,306772450,-0.2657912,-0.046065178,0.043963157,0.9619253,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306823011,306822395,-0.26582977,-0.045165494,0.043777388,0.9619658,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306872967,306872339,-0.2659169,-0.04452861,0.044052336,0.9619588,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306922874,306922284,-0.2657496,-0.04497505,0.04570533,0.96190715,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
306972837,306972229,-0.26558307,-0.046253603,0.048112035,0.96177524,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307022758,307022174,-0.26567337,-0.047195353,0.04909165,0.961655,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307072710,307072119,-0.2656014,-0.047354013,0.04840709,0.9617018,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307122673,307122063,-0.26548064,-0.046906315,0.046598297,0.9618465,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307172611,307172008,-0.265449,-0.046188083,0.04535521,0.9619493,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307222551,307221953,-0.26561803,-0.045253042,0.045892484,0.9619216,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307272490,307271898,-0.26593137,-0.045108862,0.047642577,0.96175677,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307322442,307321844,-0.26603258,-0.04619045,0.049772732,0.96156955,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307372428,307371806,-0.26598287,-0.047596827,0.051321864,0.9614332,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307422341,307421733,-0.2657514,-0.04810723,0.051387724,0.96146834,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307472332,307471678,-0.2656672,-0.04737982,0.04977827,0.96161234,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307522239,307521623,-0.26589295,-0.046384968,0.047639623,0.96170676,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307572187,307571568,-0.26610887,-0.046144538,0.046365824,0.9617209,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307622160,307621512,-0.2658942,-0.046155073,0.046121042,0.9617915,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307672077,307671458,-0.26577592,-0.046087362,0.04651307,0.96180856,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307722023,307721402,-0.26587448,-0.045890495,0.04711756,0.96176136,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307771966,307771347,-0.2660025,-0.04583969,0.047479548,0.9617105,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307821896,307821291,-0.2658853,-0.045904726,0.04723303,0.961752,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307871838,307871236,-0.26571295,-0.045894265,0.04674264,0.96182406,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307921802,307921188,-0.2656974,-0.04569899,0.04603992,0.9618715,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
307971789,307971126,-0.26564822,-0.045403607,0.045506373,0.96192455,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
308021686,308021071,-0.26561198,-0.04519269,0.045279764,0.96195513,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
308071624,308071016,-0.26562896,-0.04518072,0.045385156,0.961946,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
308121577,308120960,-0.26556396,-0.045330714,0.045676507,0.96194315,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
308171514,308170905,-0.26548865,-0.04540012,0.045817588,0.961954,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
308221474,308220852,-0.26549116,-0.045316637,0.045606248,0.9619673,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
308271420,308270794,-0.26548192,-0.04523965,0.045414176,0.9619825,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
308321356,308320739,-0.26540124,-0.04521544,0.045367263,0.9620082,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
