timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
712191743,712191137,0.99348164,-0.04077364,-0.04801907,0.09500581,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712241686,712241082,0.99368197,-0.038723424,-0.045688275,0.09491738,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712296608,712296021,0.9939663,-0.03554105,-0.042741276,0.09455794,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712346566,712345966,0.99417484,-0.03370467,-0.040342253,0.09408975,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712391527,712390917,0.9942216,-0.03483385,-0.039773963,0.093424514,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712446444,712445856,0.9944465,-0.03369436,-0.03709896,0.09254428,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712496401,712495800,0.9946966,-0.03159288,-0.034097422,0.09174912,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712546337,712545745,0.9949182,-0.031961653,-0.0293607,0.090852946,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712591306,712590695,0.9951228,-0.031318635,-0.024712136,0.09021727,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712646327,712645635,0.9952983,-0.030882394,-0.020379046,0.089511156,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712696172,712695579,0.9954164,-0.031154864,-0.01671659,0.08886071,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712741123,712740530,0.99548274,-0.031099297,-0.015595124,0.08833974,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712796058,712795469,0.99556565,-0.030865531,-0.012893956,0.087921426,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712846014,712845414,0.99565506,-0.03051159,-0.009881034,0.08742099,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712895954,712895358,0.9957482,-0.029137079,-0.0072974334,0.08708222,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712940891,712940309,0.9957611,-0.030007832,-0.0038654478,0.08685916,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712995832,712995248,0.9957328,-0.03165709,0.001294423,0.08667464,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713045785,713045193,0.99569654,-0.033075515,0.00419523,0.086468786,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713095746,713095144,0.99568605,-0.03337912,0.006393427,0.08633813,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713145682,713145082,0.99564517,-0.03368681,0.010002124,0.086347364,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713195619,713195027,0.99563247,-0.032408502,0.014357802,0.08636878,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713245571,713244972,0.99565834,-0.030469287,0.017277315,0.08624183,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713290515,713289922,0.99565256,-0.03019296,0.018225227,0.08621059,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713345454,713344861,0.99558115,-0.028989723,0.022978166,0.08631331,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713395410,713394806,0.9955697,-0.027531741,0.025396045,0.08624378,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713445343,713444751,0.99569494,-0.024330784,0.02460839,0.0859884,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713495303,713494696,0.9958144,-0.021304745,0.023305444,0.085771374,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713545226,713544641,0.9958616,-0.01974901,0.023764977,0.08546924,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713595191,713594585,0.99593025,-0.017265243,0.024724627,0.08493262,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713645129,713644530,0.9960395,-0.014314779,0.025439437,0.08398316,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713695069,713694475,0.9960947,-0.013931835,0.02672079,0.08298947,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713745009,713744420,0.9961407,-0.014946626,0.028014973,0.08182667,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713794967,713794365,0.99634045,-0.012461676,0.026544908,0.080286466,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713844930,713844338,0.9965064,-0.011174223,0.02497681,0.078907095,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713895003,713894254,0.99657965,-0.011673184,0.026743434,0.07731518,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713944790,713944199,0.99670297,-0.010897997,0.026454559,0.07592572,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
713994736,713994144,0.99683046,-0.010889972,0.02626102,0.07430245,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714044700,714044089,0.9969514,-0.0110810185,0.026098033,0.07269133,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714094626,714094034,0.9971515,-0.010225301,0.024516419,0.07059213,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714144590,714143984,0.9973579,-0.018267779,0.016329367,0.068387546,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714194515,714193923,0.9973237,-0.029919513,0.002430821,0.06666718,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714244493,714243880,0.99736977,-0.030146902,-0.0047369683,0.06574451,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714294404,714293812,0.99771935,-0.016607758,-0.0028495984,0.06536193,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714344342,714343757,0.997875,0.0012436872,0.0020070379,0.065116026,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714394299,714393702,0.99770296,0.01915484,0.0083665205,0.06443641,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714444247,714443647,0.9972533,0.034668177,0.014484372,0.063830055,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714494201,714493591,0.99707377,0.04063687,0.014378048,0.06313444,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714544146,714543536,0.9973921,0.0343706,0.009881406,0.06269078,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714594086,714593481,0.9978663,0.01779907,0.004081443,0.062686294,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714644028,714643426,0.9980214,-0.00052225805,-0.0024774713,0.062824845,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714693981,714693370,0.9977548,-0.019557543,-0.0074059656,0.06362465,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714743923,714743315,0.99719757,-0.036213793,-0.007591992,0.065022774,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714793870,714793260,0.99636996,-0.052413132,-0.0053953994,0.06686428,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714843790,714843205,0.9953681,-0.066701554,-0.00025729698,0.06923271,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714893740,714893149,0.9951769,-0.06700441,0.004225588,0.07152242,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714943702,714943097,0.9956595,-0.056020115,0.007068915,0.07398679,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
714993641,714993038,0.9963021,-0.0383036,0.010562116,0.07617961,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715043588,715042983,0.99672467,-0.016695201,0.013173019,0.078024685,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715093574,715092928,0.9966721,0.0054803044,0.015470963,0.07984576,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715143483,715142872,0.99610865,0.027208248,0.018729394,0.08171033,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715193412,715192817,0.9951242,0.0472347,0.022217054,0.08368465,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715248345,715247756,0.99370575,0.06720611,0.025424544,0.085940935,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715293286,715292706,0.99231195,0.082803935,0.028695451,0.087390885,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715343251,715342660,0.990605,0.098511934,0.033127528,0.08888113,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715393183,715392596,0.98899585,0.11140869,0.037342817,0.08989427,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715443150,715442540,0.9874182,0.12320389,0.04108979,0.09021007,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715493084,715492486,0.985887,0.1346182,0.04298784,0.08975964,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715543020,715542430,0.98417217,0.14715445,0.043741185,0.08852982,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715597958,715597369,0.9822356,0.16069993,0.042940594,0.08686093,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715642963,715642319,0.9811342,0.16831984,0.041883532,0.08538091,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715692880,715692264,0.981278,0.16857581,0.039805934,0.084209375,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715742801,715742208,0.9832984,0.15752918,0.03659264,0.08348611,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715797746,715797147,0.9863866,0.1380515,0.033341322,0.082895316,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715842690,715842098,0.98869467,0.12115494,0.030819662,0.08279223,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715892639,715892048,0.9911407,0.100342564,0.02773174,0.08247681,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715947572,715946983,0.9936749,0.0721856,0.024995338,0.08230944,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
715992535,715991932,0.9951897,0.049413096,0.021017909,0.08193979,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716042474,716041876,0.9961934,0.02365188,0.018829959,0.081760176,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716092449,716091821,0.9964694,0.000721658,0.020016363,0.08153331,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716142360,716141765,0.99630505,-0.019377656,0.020162806,0.08120458,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716192319,716191710,0.99583936,-0.037478242,0.020458566,0.08050333,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716242251,716241655,0.9951376,-0.05401648,0.01940373,0.08004292,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716297176,716296594,0.99418235,-0.07041674,0.017151436,0.07968059,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716347199,716346538,0.9932586,-0.083178446,0.014323464,0.07945763,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716397078,716396489,0.9919507,-0.09753239,0.014774289,0.07939264,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716442025,716441434,0.990561,-0.11086394,0.014235664,0.07934467,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716496962,716496372,0.9888378,-0.12525406,0.011559552,0.07986039,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716546920,716546317,0.98718137,-0.13760266,0.009701396,0.080276795,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716591908,716591270,0.9859932,-0.14572796,0.008670383,0.08065826,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716646794,716646206,0.9861589,-0.1443462,0.0070918947,0.08126831,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716696738,716696151,0.9876482,-0.13333058,0.0044608484,0.08218328,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716741705,716741101,0.98936105,-0.119611286,0.003989566,0.08271634,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716791676,716791046,0.99094296,-0.10530625,0.0051848735,0.08316212,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716846573,716845985,0.99219996,-0.092244275,0.005533985,0.0836643,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716896519,716895930,0.9930394,-0.0821647,0.0035370365,0.08431636,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716941473,716940880,0.9933234,-0.07621783,0.0010841774,0.086593114,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
716996420,716995819,0.99332637,-0.07022667,0.0009406109,0.09148858,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717046344,717045764,0.9931233,-0.06791061,0.0030305076,0.09531645,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717096298,717095708,0.99258506,-0.06903673,0.006763098,0.09981534,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717141243,717140658,0.991794,-0.07371569,0.009036179,0.104063325,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717196192,717195603,0.99071026,-0.0804097,0.00938708,0.10926713,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717246125,717245542,0.99005276,-0.08195379,0.0102809025,0.11390106,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717296075,717295493,0.9895177,-0.08216966,0.010424195,0.11829759,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717346021,717345432,0.9891221,-0.08165059,0.012065989,0.121758245,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717395972,717395384,0.98895204,-0.07961158,0.01272653,0.12439437,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717445910,717445321,0.9892852,-0.0726099,0.010262543,0.12624319,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717490896,717490271,0.9895347,-0.06765243,0.006561271,0.12728481,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717545795,717545210,0.98954934,-0.06684718,0.0041123186,0.12769811,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717595746,717595155,0.98959637,-0.066304065,0.003110253,0.12764455,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717645716,717645099,0.98971623,-0.06515478,0.0044790683,0.12726602,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717695635,717695044,0.9897186,-0.06639696,0.004401231,0.12660627,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717745598,717744989,0.98975664,-0.06720856,0.0040285597,0.12589099,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717795525,717794933,0.989752,-0.06955379,0.0056911763,0.12458298,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717845481,717844878,0.989741,-0.071449235,0.004606791,0.123638555,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717895428,717894822,0.9897945,-0.071935855,0.0011935733,0.12300701,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717945352,717944767,0.98954344,-0.07598708,0.0015633102,0.122586235,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
717995310,717994712,0.98951393,-0.07704206,0.0020869435,0.1221575,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718045241,718044657,0.98971236,-0.07522638,-0.000115783245,0.12169809,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718095203,718094597,0.9901207,-0.071772076,0.0021282153,0.12043746,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718145207,718144545,0.99057025,-0.067784786,0.002610919,0.11903393,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718195151,718194490,0.990763,-0.06731271,0.0021644714,0.11769916,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718245029,718244435,0.9908078,-0.068451874,0.0032068088,0.11663609,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718294980,718294393,0.99106526,-0.06638763,0.004651059,0.115588166,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718344913,718344324,0.99150014,-0.061301738,0.0060607423,0.11459966,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718394873,718394268,0.99171,-0.059174743,0.006021581,0.11390064,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718444798,718444213,0.9917896,-0.058781933,0.0056680874,0.1134288,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718494748,718494157,0.9919673,-0.05716975,0.0047377874,0.11273925,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718544701,718544102,0.99216413,-0.053989034,0.0060720537,0.112510234,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718599637,718599041,0.9924251,-0.04998232,0.007171513,0.11199491,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718644590,718643991,0.992593,-0.04702755,0.00745337,0.11176789,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718694527,718693936,0.992614,-0.0468273,0.008988032,0.11155281,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718744483,718743880,0.9927393,-0.044872303,0.008228291,0.11129923,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718794420,718793824,0.9929406,-0.04170815,0.007307637,0.11079776,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718844354,718843769,0.9932165,-0.03695218,0.0059200586,0.11009348,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718894299,718893713,0.9934129,-0.034221705,0.005283807,0.1092329,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718944268,718943658,0.99354213,-0.03249591,0.0054437197,0.1085752,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
718994200,718993603,0.99370277,-0.02970646,0.004812815,0.10793169,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719044164,719043547,0.9937951,-0.029295363,0.0030066753,0.1072578,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719094088,719093492,0.99385333,-0.029346092,0.0037870363,0.1066778,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719144069,719143436,0.99397576,-0.028080292,0.004930285,0.10582782,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719194005,719193396,0.9940732,-0.027553612,0.0035411173,0.1051039,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719243850,719243325,0.9940768,-0.028845044,0.0021462238,0.104760155,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719293879,719293270,0.9940811,-0.02989948,0.00069219933,0.10444301,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719343800,719343215,0.99404097,-0.029982528,-0.0026602822,0.10476924,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719393793,719393159,0.9939847,-0.029665388,-0.0032084545,0.105376646,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719443705,719443103,0.99386597,-0.03144496,-0.00062510825,0.106025115,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719493650,719493048,0.9937945,-0.03269469,0.0016463981,0.10630565,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719543587,719542993,0.9937215,-0.032993216,0.0016729896,0.10689405,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719593528,719592937,0.99361956,-0.034212325,0.0005602628,0.107469104,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719643481,719642881,0.9933983,-0.038154285,-0.0022725796,0.10816122,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719693424,719692826,0.993231,-0.040657643,-0.004311418,0.108722635,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719743367,719742770,0.9931627,-0.040723953,-0.005912865,0.10924506,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719798300,719797709,0.9930679,-0.03996249,-0.0060006883,0.11037719,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719843279,719842680,0.99303,-0.03968612,-0.005199778,0.110857576,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719893248,719892604,0.9929011,-0.04028352,-0.0035686642,0.11185708,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719943148,719942548,0.9928409,-0.04001431,-0.0016380994,0.112530425,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
719998079,719997497,0.9929204,-0.036248963,-0.00030393052,0.11311492,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720043039,720042438,0.9928358,-0.037272427,0.0038214105,0.113460265,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720092992,720092396,0.9928446,-0.036247656,0.005248905,0.113659196,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720147905,720147321,0.993549,-0.015894575,-0.024370339,0.10960842,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720192862,720192271,0.9939857,-0.017475331,-0.011368674,0.10750735,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720242812,720242215,0.99360776,-0.02973861,0.011713505,0.108268805,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720292757,720292160,0.9931873,-0.033192705,0.02646243,0.10852226,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720347710,720347099,0.99323225,-0.033250596,0.02426738,0.10860647,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720392641,720392049,0.99323136,-0.034885842,0.016600264,0.1095398,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720442594,720441994,0.9932489,-0.021314288,-0.0031242338,0.1139851,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720497613,720496932,0.9924936,-0.017512854,-0.027909046,0.117774315,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720547475,720546877,0.9924958,-0.018563947,-0.028028881,0.11756646,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720592454,720591827,0.9929931,-0.01622044,-0.026090961,0.1141095,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720642467,720641772,0.993051,-0.016944282,-0.027276155,0.113219894,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720697306,720696710,0.99298525,-0.017221194,-0.027458394,0.1137092,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720742245,720741660,0.9929472,-0.016971074,-0.028187318,0.11390056,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720792332,720791605,0.99295986,-0.017021788,-0.027823491,0.11387212,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720847138,720846544,0.99294394,-0.016998583,-0.027960133,0.1139808,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720897082,720896489,0.9929421,-0.016871193,-0.028271701,0.113938905,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720942025,720941439,0.99292564,-0.017020604,-0.028146513,0.114091486,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
720992083,720991392,0.9929362,-0.01695996,-0.028097155,0.11402049,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721046904,721046322,0.9929215,-0.016936887,-0.028425768,0.11407097,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721096863,721096267,0.99292576,-0.016962271,-0.028379535,0.11404124,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721141804,721141217,0.992949,-0.017146625,-0.028081534,0.113885105,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721196741,721196156,0.99294066,-0.017131047,-0.028267948,0.113913886,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721246789,721246100,0.9929231,-0.016945451,-0.028241105,0.1141017,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721291689,721291053,0.9929441,-0.017135043,-0.02811646,0.11392023,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721341601,721340995,0.9929428,-0.017090248,-0.028262889,0.113902815,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721396537,721395933,0.9929227,-0.017020607,-0.028434252,0.11404533,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721446469,721445878,0.99293506,-0.017200606,-0.028401474,0.113919236,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721491456,721490828,0.99292296,-0.0170516,-0.028364481,0.11405644,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721546351,721545767,0.99292403,-0.017143682,-0.028477704,0.11400436,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721596295,721595711,0.9929193,-0.017183505,-0.028517524,0.11402993,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721646251,721645656,0.9929136,-0.017156672,-0.028462628,0.11409713,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721691238,721690606,0.9929117,-0.017113412,-0.028553108,0.1140981,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721746134,721745545,0.9929045,-0.017263627,-0.028579058,0.1141316,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721796075,721795490,0.992895,-0.01731551,-0.028564151,0.11420981,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721841025,721840439,0.9929073,-0.01737934,-0.028550042,0.11409626,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721895975,721895385,0.99289316,-0.017280344,-0.02855314,0.11423343,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721945917,721945323,0.992889,-0.017296053,-0.028568324,0.11426429,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
721995861,721995267,0.99288684,-0.017295381,-0.028463671,0.114308305,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722040797,722040217,0.9928829,-0.017298738,-0.028494481,0.11433508,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722095747,722095156,0.9928928,-0.017267056,-0.028435186,0.11426799,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722145696,722145100,0.99287933,-0.017334415,-0.028515236,0.11435474,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722195647,722195045,0.99287814,-0.017328504,-0.028492061,0.11437192,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722245597,722244990,0.9928832,-0.017268866,-0.02845216,0.1143465,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722295538,722294934,0.9928675,-0.017290644,-0.028522048,0.11446256,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722345527,722344879,0.99287325,-0.01726467,-0.028409617,0.114444524,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722395442,722394823,0.99287266,-0.017317338,-0.02850657,0.11441755,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722445352,722444768,0.99285567,-0.017315913,-0.028432367,0.11458406,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722495424,722494712,0.9928682,-0.017351076,-0.028474716,0.114459775,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722545249,722544656,0.99285406,-0.017328361,-0.02845807,0.11458982,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722595199,722594601,0.99285895,-0.017332496,-0.028374791,0.11456737,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
