timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
809758541,809758224,-0.013039035,0.0076226075,-0.05583897,0.23225223,0.0,0.0,0.0,-1.0
809807218,809806916,-0.009094812,0.01255206,-0.047662176,0.24977255,0.0,0.0,0.0,-1.0
809859678,809859358,0.036185056,0.012903098,-0.05054224,0.2755617,0.0,0.0,0.0,-1.0
809908356,809908054,0.015431387,-0.03159172,-0.051977772,0.2858493,0.0,0.0,0.0,-1.0
809957051,809956750,-0.0046851407,-0.08191226,-0.050919294,0.27845836,0.0,0.0,0.0,-1.0
810006996,810006695,-0.0046753325,-0.08810886,-0.055893414,0.27878672,0.0,0.0,0.0,-1.0
810059463,810059137,0.030654533,-0.056727175,-0.047565706,0.27882758,0.0,0.0,0.0,-1.0
810108139,810107833,-0.008328535,-0.07605787,-0.020981725,0.27412206,0.0,0.0,0.0,-1.0
810156831,810156529,-0.012566098,-0.029369898,0.021874437,0.2699856,0.0,0.0,0.0,-1.0
810209274,810208971,-0.004561774,0.0058186837,0.01564939,0.282537,0.0,0.0,0.0,-1.0
810257969,810257667,0.03186552,0.018061,0.0076606385,0.29925787,0.0,0.0,0.0,-1.0
810307916,810307612,0.00094844756,-0.04259239,0.007753648,0.29130155,0.0,0.0,0.0,-1.0
810356610,810356308,-0.0026303094,0.024333032,0.0061684735,0.28977412,0.0,0.0,0.0,-1.0
810409057,810408750,-0.0104335565,-0.033979125,-0.0004712773,0.29026076,0.0,0.0,0.0,-1.0
810457748,810457447,0.01655642,0.020506945,0.009735227,0.30039018,0.0,0.0,0.0,-1.0
810506454,810506142,-0.010381464,0.02272339,0.0041737063,0.32117563,0.0,0.0,0.0,-1.0
810560139,810559833,0.03691641,0.021657608,0.0038218084,0.33121732,0.0,0.0,0.0,-1.0
810608832,810608529,-0.0007001709,-0.011811932,0.009966485,0.3238882,0.0,0.0,0.0,-1.0
810657530,810657225,0.007882666,0.017404193,0.008030772,0.31676742,0.0,0.0,0.0,-1.0
810706223,810705921,-0.033135284,-0.04599854,0.0018423653,0.29652047,0.0,0.0,0.0,-1.0
810758680,810758363,-0.027741833,-0.048139326,-0.00083852216,0.31405526,0.0,0.0,0.0,-1.0
810808622,810808308,-0.017607614,-0.014053777,0.009242021,0.3303297,0.0,0.0,0.0,-1.0
810857318,810857004,-0.015755173,0.0025544155,0.0134192575,0.33593467,0.0,0.0,0.0,-1.0
810909748,810909446,-0.011852531,-0.025798816,0.013918294,0.3220447,0.0,0.0,0.0,-1.0
810958453,810958142,-0.009094053,-0.04200856,0.011892571,0.303684,0.0,0.0,0.0,-1.0
811007152,811006838,0.007862795,0.0065623685,0.015995601,0.28941292,0.0,0.0,0.0,-1.0
811057094,811056782,-0.018229384,-0.018356796,0.025482055,0.2773409,0.0,0.0,0.0,-1.0
811109537,811109224,0.0072909896,-0.047124814,0.023290794,0.29886696,0.0,0.0,0.0,-1.0
811158223,811157920,-0.039018463,0.029282108,0.023114104,0.30191606,0.0,0.0,0.0,-1.0
811206920,811206616,0.04008092,-0.010217586,0.019590687,0.30664024,0.0,0.0,0.0,-1.0
811259389,811259058,-0.001784819,0.009056893,0.014966237,0.3081859,0.0,0.0,0.0,-1.0
811308057,811307754,-0.023155235,-0.005134458,0.0007114061,0.30879158,0.0,0.0,0.0,-1.0
811358001,811357699,0.0010448173,0.02167167,0.0035968185,0.31031257,0.0,0.0,0.0,-1.0
811406697,811406395,-0.0050391266,0.0069766417,-0.0042887256,0.31181937,0.0,0.0,0.0,-1.0
811459157,811458837,0.025826367,0.0020061024,0.0012678145,0.3123188,0.0,0.0,0.0,-1.0
811507837,811507533,-0.007735561,-0.029268568,-0.003381255,0.31132132,0.0,0.0,0.0,-1.0
811556530,811556229,0.014816181,-0.010223887,0.0013853369,0.313266,0.0,0.0,0.0,-1.0
811606483,811606174,0.025406193,0.023948584,0.005357761,0.31450522,0.0,0.0,0.0,-1.0
811658922,811658616,0.028147522,0.00867753,0.006396041,0.31169492,0.0,0.0,0.0,-1.0
811707615,811707312,-0.0042319354,-0.011104015,-0.0001651131,0.3091008,0.0,0.0,0.0,-1.0
811756309,811756008,0.0112043265,-0.018339131,-0.00055847195,0.30779248,0.0,0.0,0.0,-1.0
811808756,811808450,-0.007165596,-0.010935825,-0.003394126,0.3082995,0.0,0.0,0.0,-1.0
811857473,811857146,0.008138642,0.04837314,-0.0039950362,0.30584028,0.0,0.0,0.0,-1.0
811907408,811907098,-0.012488867,-0.00063339615,0.0019519171,0.30193877,0.0,0.0,0.0,-1.0
811959834,811959532,0.0008367851,-0.026711952,0.005060386,0.30661833,0.0,0.0,0.0,-1.0
812008534,812008229,-0.018079149,-0.026000636,0.0015096419,0.31281358,0.0,0.0,0.0,-1.0
812057235,812056925,0.0026481242,0.012357886,0.0030929304,0.31029433,0.0,0.0,0.0,-1.0
812105926,812105621,-0.0020893454,-0.0061734244,-0.0053408598,0.30761972,0.0,0.0,0.0,-1.0
812159628,812159311,0.017592166,-0.015393061,0.00035120276,0.31175914,0.0,0.0,0.0,-1.0
812208309,812208007,-0.0059334943,0.016078731,-0.010899595,0.30869922,0.0,0.0,0.0,-1.0
812257006,812256703,-0.020273656,0.0114452345,-0.0054141055,0.30774745,0.0,0.0,0.0,-1.0
812309460,812309145,-0.003779655,0.01058433,-0.008486654,0.30768287,0.0,0.0,0.0,-1.0
812358147,812357845,0.006508643,-0.017696192,-0.005167214,0.3095898,0.0,0.0,0.0,-1.0
812408107,812407786,-0.0012551767,0.0036361462,-0.0065838816,0.3108869,0.0,0.0,0.0,-1.0
812456785,812456483,0.0020056346,0.01898642,-0.012694586,0.30885068,0.0,0.0,0.0,-1.0
812509229,812508925,-0.0012911522,0.009085395,-0.012257196,0.3077832,0.0,0.0,0.0,-1.0
812557924,812557620,-0.009033922,-0.019747196,-0.011790113,0.30845094,0.0,0.0,0.0,-1.0
812606619,812606316,0.019219477,0.02005653,-0.010215077,0.31031063,0.0,0.0,0.0,-1.0
812656574,812656261,0.016443927,0.03143937,-0.01011496,0.31156337,0.0,0.0,0.0,-1.0
812709004,812708703,0.039502844,0.030716028,-0.009495535,0.2991732,0.0,0.0,0.0,-1.0
812757701,812757399,-0.01326721,-0.01835887,-0.008442903,0.303081,0.0,0.0,0.0,-1.0
812806406,812806095,-0.007172009,-0.04933298,-0.012104342,0.29551446,0.0,0.0,0.0,-1.0
812858839,812858537,-0.023969797,-0.026160493,-0.008960422,0.29038996,0.0,0.0,0.0,-1.0
812907544,812907242,0.033271104,0.035294063,-0.0076106,0.27468467,0.0,0.0,0.0,-1.0
812957480,812957178,0.01176398,0.0021091306,-0.0029322503,0.25315756,0.0,0.0,0.0,-1.0
813011189,813010871,0.004596509,-0.040518705,-0.002897607,0.27019516,0.0,0.0,0.0,-1.0
813058619,813058317,0.025457438,0.03914689,-0.0030416455,0.28682443,0.0,0.0,0.0,-1.0
813107314,813107012,-0.04181286,-0.00904082,0.000724987,0.29188076,0.0,0.0,0.0,-1.0
813156020,813155708,0.053507566,0.008311379,-0.0068260236,0.29070836,0.0,0.0,0.0,-1.0
813208467,813208150,0.010346705,0.015893517,-0.0035257926,0.30067596,0.0,0.0,0.0,-1.0
813258413,813258095,-0.0452595,0.0039021107,0.002388931,0.29102919,0.0,0.0,0.0,-1.0
813307103,813306791,0.045214508,-0.015721265,-0.007199484,0.29732016,0.0,0.0,0.0,-1.0
813359538,813359236,0.04130224,0.002528573,-0.00815156,0.2993589,0.0,0.0,0.0,-1.0
813408230,813407929,-0.023223909,0.0054079373,-0.0028755409,0.2977283,0.0,0.0,0.0,-1.0
813456945,813456636,-0.0051022233,-0.0073008607,-0.0011823078,0.2971306,0.0,0.0,0.0,-1.0
813506876,813506570,0.045958206,0.00764119,-0.003981706,0.3067025,0.0,0.0,0.0,-1.0
813559313,813559012,0.022337956,0.025841169,-0.0018121671,0.32729587,0.0,0.0,0.0,-1.0
813608010,813607708,-0.015560012,-0.018593749,0.00044972842,0.33776397,0.0,0.0,0.0,-1.0
813656706,813656404,-0.0016621099,-0.04024915,0.0021189204,0.3414581,0.0,0.0,0.0,-1.0
813709152,813708850,-0.012789461,0.00085686526,0.0040663974,0.3292001,0.0,0.0,0.0,-1.0
813759114,813758790,-0.019266874,-0.0011887,0.007232767,0.3099817,0.0,0.0,0.0,-1.0
813807788,813807487,-0.008761214,-0.027059415,0.007016463,0.29857278,0.0,0.0,0.0,-1.0
813856487,813856183,0.033430934,0.0016057636,-0.0015306285,0.2898944,0.0,0.0,0.0,-1.0
813908931,813908625,0.012258125,0.011390487,0.0020848876,0.2779675,0.0,0.0,0.0,-1.0
813957622,813957321,-0.014316801,-0.012706092,0.0030718986,0.27891275,0.0,0.0,0.0,-1.0
814007581,814007265,0.01932665,0.0026245455,0.001532734,0.2811919,0.0,0.0,0.0,-1.0
814060010,814059707,-0.02386154,0.012033831,0.0019850766,0.28987795,0.0,0.0,0.0,-1.0
814108705,814108404,0.039016493,-0.029675793,-0.0035250573,0.28894222,0.0,0.0,0.0,-1.0
814157408,814157099,-0.03172284,0.020857649,0.006642658,0.3022726,0.0,0.0,0.0,-1.0
814206101,814205796,0.011892316,-0.012038175,0.005778719,0.31123194,0.0,0.0,0.0,-1.0
814258539,814258238,0.031577326,-0.0056960294,0.003278692,0.31497827,0.0,0.0,0.0,-1.0
814308487,814308182,0.008798006,0.027616981,0.0061896686,0.3278498,0.0,0.0,0.0,-1.0
814357180,814356879,-0.027849006,-0.018810943,0.009135906,0.33839852,0.0,0.0,0.0,-1.0
814409623,814409320,-0.0039954027,0.005323589,0.00567805,0.3351357,0.0,0.0,0.0,-1.0
814458336,814458024,-0.030569721,-0.023761835,0.008348644,0.32220224,0.0,0.0,0.0,-1.0
814507014,814506713,-0.004724174,-0.01724272,0.0029113726,0.31295198,0.0,0.0,0.0,-1.0
814556958,814556657,0.026181322,0.008927209,0.004313577,0.31535542,0.0,0.0,0.0,-1.0
814609409,814609099,0.017611502,0.02272579,0.004258139,0.31389245,0.0,0.0,0.0,-1.0
814658097,814657795,-0.0041170884,0.028015373,0.0073494273,0.31280687,0.0,0.0,0.0,-1.0
814706794,814706492,-0.03000172,-0.049792934,0.0068357964,0.3101415,0.0,0.0,0.0,-1.0
814759237,814758933,-0.01969794,-0.042271864,0.008469643,0.31160447,0.0,0.0,0.0,-1.0
814807933,814807630,0.024281923,0.005385062,0.0141686965,0.31373703,0.0,0.0,0.0,-1.0
814857884,814857574,-0.0027971556,0.01846622,0.012660369,0.3146903,0.0,0.0,0.0,-1.0
814906572,814906270,-0.0068195476,-0.024343202,0.0075335116,0.3139956,0.0,0.0,0.0,-1.0
814959015,814958712,0.0012093015,-0.038987298,0.010534962,0.31538412,0.0,0.0,0.0,-1.0
815007711,815007409,0.024835791,0.024231939,0.010631524,0.31629783,0.0,0.0,0.0,-1.0
815056416,815056105,-0.03587905,-0.008034754,0.0071390597,0.315139,0.0,0.0,0.0,-1.0
815110109,815109795,-0.0048336484,-0.038673047,0.01027983,0.31724373,0.0,0.0,0.0,-1.0
815158794,815158492,0.004685529,-0.0323183,0.0121152345,0.31355858,0.0,0.0,0.0,-1.0
815207489,815207188,0.011585404,0.023179214,0.012922264,0.3168478,0.0,0.0,0.0,-1.0
815256185,815255884,-0.043201078,-0.02645796,0.013362384,0.31311595,0.0,0.0,0.0,-1.0
815308629,815308326,-0.01565147,-0.06034638,0.013321048,0.32110876,0.0,0.0,0.0,-1.0
815358584,815358270,0.005550459,-0.005880975,0.015039395,0.32075602,0.0,0.0,0.0,-1.0
815407271,815406967,-0.01786792,-0.005686085,0.008481552,0.32248497,0.0,0.0,0.0,-1.0
815459713,815459409,0.008237701,-0.03470024,-0.0010343471,0.3213731,0.0,0.0,0.0,-1.0
815508414,815508104,0.0135899605,0.0025520597,0.0013499311,0.31947342,0.0,0.0,0.0,-1.0
815557105,815556801,-0.018578328,-0.01449098,0.005162036,0.31913635,0.0,0.0,0.0,-1.0
815607063,815606750,-0.0035273707,-0.038817555,-0.00062617834,0.3191967,0.0,0.0,0.0,-1.0
815659489,815659187,-0.024890987,-0.033386055,0.001687597,0.3213135,0.0,0.0,0.0,-1.0
815708187,815707883,0.015116112,-0.0012365467,0.0010472373,0.32026696,0.0,0.0,0.0,-1.0
815756883,815756579,-0.007814645,0.027218489,0.009349414,0.316483,0.0,0.0,0.0,-1.0
815809324,815809022,0.004742447,0.01104492,0.012128123,0.3019429,0.0,0.0,0.0,-1.0
815858027,815857718,-0.0298765,-0.03470679,0.016663339,0.3180784,0.0,0.0,0.0,-1.0
815907965,815907662,-0.0007642533,0.034055468,0.021802418,0.31872547,0.0,0.0,0.0,-1.0
815956671,815956358,-0.038645107,0.015008476,0.01972919,0.3151538,0.0,0.0,0.0,-1.0
816009102,816008800,-0.0062428536,-0.006519076,0.01481318,0.2944448,0.0,0.0,0.0,-1.0
816057799,816057497,-0.0040651867,0.025393171,0.02064135,0.29920724,0.0,0.0,0.0,-1.0
816106494,816106192,-0.027145308,-0.0025525615,0.0065638265,0.30632052,0.0,0.0,0.0,-1.0
816156446,816156137,0.0054994198,-0.009217928,0.00991045,0.29585072,0.0,0.0,0.0,-1.0
816208885,816208579,-0.012738874,-0.004215348,0.011666879,0.29729083,0.0,0.0,0.0,-1.0
816257578,816257275,-0.009977976,0.02843576,0.0036479924,0.3075344,0.0,0.0,0.0,-1.0
816306277,816305971,-0.035978284,-0.031932134,0.0041394336,0.31029248,0.0,0.0,0.0,-1.0
816358715,816358414,-0.02108842,-0.04253765,8.7731954e-05,0.31414798,0.0,0.0,0.0,-1.0
816407421,816407111,0.013903074,0.03291397,0.0009864237,0.30903986,0.0,0.0,0.0,-1.0
816457443,816457059,-0.0065455018,0.02317741,-0.0010590799,0.31226045,0.0,0.0,0.0,-1.0
816509798,816509497,0.012641344,0.0034005526,-0.0061616413,0.311191,0.0,0.0,0.0,-1.0
816558494,816558192,-0.021507228,-0.0057891887,-0.008614613,0.31006625,0.0,0.0,0.0,-1.0
816607195,816606888,-0.0072093904,-0.004880578,-0.0069302735,0.30969775,0.0,0.0,0.0,-1.0
816655904,816655591,0.0019092147,0.010367244,-0.007471426,0.310541,0.0,0.0,0.0,-1.0
816709587,816709275,0.016837815,-0.004606972,-0.01090962,0.31138113,0.0,0.0,0.0,-1.0
816758273,816757971,0.001119014,0.0071766353,-0.0095053315,0.3117381,0.0,0.0,0.0,-1.0
816806970,816806667,-0.0008048408,-0.023934187,-0.0149693005,0.31141534,0.0,0.0,0.0,-1.0
816859420,816859109,0.004109892,-0.019852763,-0.017509585,0.3134175,0.0,0.0,0.0,-1.0
816908107,816907805,0.0028471183,-0.02111572,-0.020626804,0.31396502,0.0,0.0,0.0,-1.0
816958062,816957750,0.012721834,-0.018776849,-0.018663334,0.31546733,0.0,0.0,0.0,-1.0
817006749,817006446,0.018647894,0.006386488,-0.012052348,0.31492668,0.0,0.0,0.0,-1.0
817059189,817058888,0.004073109,-0.010864287,-0.011282167,0.31400442,0.0,0.0,0.0,-1.0
817107890,817107584,0.017434806,-0.006636527,-0.0035236636,0.3141182,0.0,0.0,0.0,-1.0
817156583,817156280,0.01032334,-0.017111793,-0.011019146,0.31076008,0.0,0.0,0.0,-1.0
817206542,817206225,0.0078357505,-0.017464451,-0.012718164,0.2989597,0.0,0.0,0.0,-1.0
817258971,817258667,0.005186394,-0.006873105,-0.015325779,0.29511133,0.0,0.0,0.0,-1.0
817307675,817307363,0.0050562266,0.015869029,-0.010047942,0.30599785,0.0,0.0,0.0,-1.0
817356363,817356059,0.032160144,-0.0014014762,-0.0036790764,0.32050547,0.0,0.0,0.0,-1.0
817408803,817408501,0.019606343,0.02037522,-0.0016519534,0.31907076,0.0,0.0,0.0,-1.0
817457513,817457201,-0.005849918,-0.0002042069,-0.00016780385,0.316053,0.0,0.0,0.0,-1.0
817507450,817507142,-0.023420554,-0.029819585,-0.0033817089,0.31356698,0.0,0.0,0.0,-1.0
817559889,817559583,-0.03210718,-0.039997537,0.0003272908,0.31063658,0.0,0.0,0.0,-1.0
817608581,817608279,0.00818968,-0.030842446,0.00068522943,0.31139845,0.0,0.0,0.0,-1.0
817657278,817656976,-0.0006703756,0.021283442,0.0066218115,0.31378174,0.0,0.0,0.0,-1.0
817705974,817705672,-0.047018103,0.01778624,0.005974025,0.3136412,0.0,0.0,0.0,-1.0
817758422,817758114,-0.024386598,0.0029466178,0.0030511667,0.31493017,0.0,0.0,0.0,-1.0
817808364,817808058,-0.011642222,-0.007694936,0.008520881,0.31326506,0.0,0.0,0.0,-1.0
817857056,817856754,-0.012750183,-0.021311518,0.0016495078,0.31214944,0.0,0.0,0.0,-1.0
817909502,817909196,0.00024116403,-0.04531385,0.00048045025,0.3127113,0.0,0.0,0.0,-1.0
817958194,817957892,0.02228946,0.015634526,-0.0013752058,0.31407303,0.0,0.0,0.0,-1.0
818006892,818006588,-0.04223114,0.010762551,0.0016511147,0.3142292,0.0,0.0,0.0,-1.0
818056849,818056538,-0.03978106,-0.02125773,0.0053268103,0.31294036,0.0,0.0,0.0,-1.0
818109277,818108975,-0.029908849,-0.027921533,0.0052253916,0.31388727,0.0,0.0,0.0,-1.0
818157972,818157671,0.03173229,0.008723493,0.009877506,0.3163205,0.0,0.0,0.0,-1.0
818206676,818206367,-0.025398945,0.007911333,0.013122738,0.3073688,0.0,0.0,0.0,-1.0
818256624,818256311,-0.03942861,-0.020532234,0.012943765,0.28831804,0.0,0.0,0.0,-1.0
818309066,818308753,0.011750263,-0.038110614,0.0125626335,0.2787928,0.0,0.0,0.0,-1.0
818357755,818357453,-0.015822347,-0.0030799187,0.015883213,0.28977528,0.0,0.0,0.0,-1.0
818406454,818406145,0.014888298,0.00016820313,0.025555018,0.3008757,0.0,0.0,0.0,-1.0
818458905,818458587,-0.014725108,0.010883419,0.02029513,0.30882284,0.0,0.0,0.0,-1.0
818507590,818507283,-0.0092672715,-0.0057740565,0.030887425,0.31028646,0.0,0.0,0.0,-1.0
818557541,818557228,-0.01042659,0.005218537,0.023100596,0.304144,0.0,0.0,0.0,-1.0
818609973,818609670,0.0014323177,0.02082425,0.018576171,0.29167983,0.0,0.0,0.0,-1.0
818658684,818658366,-0.03119171,-0.010405931,0.026118087,0.29944992,0.0,0.0,0.0,-1.0
818707391,818707062,-0.0043086275,-0.013763352,0.02702775,0.31310704,0.0,0.0,0.0,-1.0
818756059,818755758,0.0075294836,-0.006780842,0.024750328,0.3167791,0.0,0.0,0.0,-1.0
818808504,818808202,0.03686936,-0.0014239768,0.030428626,0.3119581,0.0,0.0,0.0,-1.0
818858468,818858155,-0.04204537,0.022376303,0.025822993,0.3145088,0.0,0.0,0.0,-1.0
818907155,818906840,0.022169935,-0.009127373,0.03253347,0.31385466,0.0,0.0,0.0,-1.0
818959585,818959283,-0.008529285,0.01023359,0.036352705,0.3146301,0.0,0.0,0.0,-1.0
819008280,819007978,-0.013550623,0.0013321826,0.025536878,0.31263885,0.0,0.0,0.0,-1.0
819056976,819056674,-0.017363118,0.00063685694,0.029247241,0.30740082,0.0,0.0,0.0,-1.0
819106926,819106619,-0.012912262,0.013445252,0.025138602,0.29469803,0.0,0.0,0.0,-1.0
819159387,819159061,-0.038877282,-0.02841505,0.026726134,0.30835012,0.0,0.0,0.0,-1.0
819208058,819207757,0.012392908,0.009140481,0.019888232,0.31086272,0.0,0.0,0.0,-1.0
819256754,819256453,-0.038096733,0.0030174449,0.017020639,0.31408843,0.0,0.0,0.0,-1.0
819309198,819308895,0.0059891813,-0.014035231,0.0143863745,0.31455794,0.0,0.0,0.0,-1.0
819357896,819357591,-0.03482961,0.01801595,0.008807592,0.31557655,0.0,0.0,0.0,-1.0
819407837,819407535,-0.010839876,-0.009538156,0.0026573658,0.31491792,0.0,0.0,0.0,-1.0
819456533,819456231,-0.031617526,-0.0320769,0.01249215,0.30865952,0.0,0.0,0.0,-1.0
819508976,819508673,-0.044939373,-0.04572191,0.010230298,0.31424677,0.0,0.0,0.0,-1.0
819557678,819557369,0.015912665,-0.011756105,0.013037941,0.31580457,0.0,0.0,0.0,-1.0
819607630,819607314,-0.0331587,-0.008139055,0.010564121,0.315806,0.0,0.0,0.0,-1.0
819660072,819659755,-0.012968871,-0.035285853,0.01128151,0.31316146,0.0,0.0,0.0,-1.0
819708755,819708452,-0.013815007,0.012125559,0.010501467,0.31588006,0.0,0.0,0.0,-1.0
819757457,819757148,-0.034708038,-0.02098981,0.0014307103,0.31642175,0.0,0.0,0.0,-1.0
819806148,819805846,-0.036786098,-0.01809138,0.0104632005,0.3149123,0.0,0.0,0.0,-1.0
819858589,819858285,-0.05388252,-0.030482776,0.0032364952,0.31551197,0.0,0.0,0.0,-1.0
819908545,819908230,-0.01782047,-0.012973949,0.0004053768,0.3163425,0.0,0.0,0.0,-1.0
819957227,819956926,-0.016206903,-0.017118769,0.0022345553,0.31715134,0.0,0.0,0.0,-1.0
820009677,820009367,-0.030195072,-0.06418441,-0.0015006906,0.3154012,0.0,0.0,0.0,-1.0
820058366,820058063,0.010216753,-0.035980184,-0.009254501,0.31855097,0.0,0.0,0.0,-1.0
820107061,820106759,-0.00040945443,0.003588221,-0.0026682538,0.31760934,0.0,0.0,0.0,-1.0
820157005,820156704,-0.0061861468,-0.027926946,-0.010345364,0.31848198,0.0,0.0,0.0,-1.0
820209466,820209146,-0.011074584,-0.052127954,-0.015224262,0.32031453,0.0,0.0,0.0,-1.0
820258149,820257845,0.016708726,0.016798208,-0.012942082,0.3210998,0.0,0.0,0.0,-1.0
820306839,820306537,0.014804101,0.022655278,-0.013110767,0.32044712,0.0,0.0,0.0,-1.0
820359280,820358979,0.016410382,-0.0020045196,-0.016581956,0.3185221,0.0,0.0,0.0,-1.0
820407978,820407675,0.01900804,-0.01680508,-0.014274798,0.31855226,0.0,0.0,0.0,-1.0
820457938,820457619,0.017842788,-0.020804094,-0.013058071,0.32026738,0.0,0.0,0.0,-1.0
820506617,820506315,0.0030616676,-0.009282111,-0.017708076,0.32160488,0.0,0.0,0.0,-1.0
820559061,820558757,0.006179429,-0.014800643,-0.004289461,0.32324287,0.0,0.0,0.0,-1.0
820607756,820607453,-0.0006747608,-0.0052601737,-0.009925882,0.3232987,0.0,0.0,0.0,-1.0
820656466,820656149,0.0024418542,0.0042984034,-0.0054973243,0.32280245,0.0,0.0,0.0,-1.0
820706409,820706094,0.0015665226,0.0016636119,-0.0004439378,0.32240325,0.0,0.0,0.0,-1.0
820758837,820758535,0.0051376186,0.019240819,0.0030066643,0.3214056,0.0,0.0,0.0,-1.0
820807534,820807231,-0.030711325,-0.022370301,0.015376028,0.32132477,0.0,0.0,0.0,-1.0
820856229,820855927,-0.0032815721,-0.032256536,0.0108663235,0.32397732,0.0,0.0,0.0,-1.0
820908678,820908369,-0.02022761,-0.0001463162,0.010589982,0.32607144,0.0,0.0,0.0,-1.0
820958629,820958313,0.0042133597,0.016350476,0.014109677,0.3254458,0.0,0.0,0.0,-1.0
821007312,821007009,-0.004588964,-0.016427167,0.009571303,0.32459316,0.0,0.0,0.0,-1.0
821059756,821059451,0.002283683,-0.013464664,0.008460795,0.3245197,0.0,0.0,0.0,-1.0
821108458,821108147,-0.009431778,0.0032411686,0.011911496,0.323898,0.0,0.0,0.0,-1.0
821157147,821156845,-0.02076279,-0.04524009,0.012622328,0.32564384,0.0,0.0,0.0,-1.0
821207112,821206787,0.016369196,-0.0075618243,0.0098089455,0.32605353,0.0,0.0,0.0,-1.0
821259545,821259229,0.005837765,0.000536123,0.010540544,0.32393578,0.0,0.0,0.0,-1.0
821308227,821307925,0.025739217,-0.012197961,0.008675239,0.32173556,0.0,0.0,0.0,-1.0
821356925,821356621,-0.018033694,-0.055198006,0.006689056,0.321582,0.0,0.0,0.0,-1.0
821409368,821409062,-0.032790944,-0.025650123,0.008883829,0.32238558,0.0,0.0,0.0,-1.0
821458059,821457758,0.010666727,-0.010702467,0.011712433,0.3221687,0.0,0.0,0.0,-1.0
821508004,821507703,0.009804239,-0.037653938,0.011401195,0.32167315,0.0,0.0,0.0,-1.0
821556702,821556399,0.008173077,-0.02628138,0.0005160605,0.32099643,0.0,0.0,0.0,-1.0
821609148,821608840,0.0070615383,0.011608864,-0.0011953431,0.31894016,0.0,0.0,0.0,-1.0
821657849,821657536,-0.012323708,-0.037921257,0.002189325,0.31882355,0.0,0.0,0.0,-1.0
821706535,821706232,-0.0066318642,-0.060084436,-0.006681269,0.31940383,0.0,0.0,0.0,-1.0
821756484,821756177,-0.023060394,-0.025706258,-0.00475444,0.3189193,0.0,0.0,0.0,-1.0
821808927,821808618,0.0046832515,-0.029469524,-0.006355496,0.3191913,0.0,0.0,0.0,-1.0
821857616,821857314,0.000663139,-0.030241044,-0.0153196,0.32023796,0.0,0.0,0.0,-1.0
821906313,821906010,0.008353664,-0.0131821195,-0.020595627,0.31936216,0.0,0.0,0.0,-1.0
821958754,821958452,0.03362345,-0.019059502,-0.023574857,0.31967068,0.0,0.0,0.0,-1.0
822007457,822007148,0.02022401,-0.01987062,-0.022927746,0.32138398,0.0,0.0,0.0,-1.0
822057401,822057092,0.009012486,-0.015609585,-0.022826128,0.32174993,0.0,0.0,0.0,-1.0
822111111,822110788,0.013290677,-0.026596291,-0.02449694,0.32021713,0.0,0.0,0.0,-1.0
822158531,822158230,-0.015169728,-0.034760818,-0.019975834,0.3183722,0.0,0.0,0.0,-1.0
822207231,822206925,-0.011635689,-0.055852126,-0.020416135,0.31739885,0.0,0.0,0.0,-1.0
822255929,822255621,0.014994094,-0.045622203,-0.019281205,0.31725264,0.0,0.0,0.0,-1.0
822309629,822309312,-0.03213269,-0.054276604,-0.017444082,0.314352,0.0,0.0,0.0,-1.0
822358309,822358007,0.011247901,-0.05017939,-0.01764063,0.31460658,0.0,0.0,0.0,-1.0
822407005,822406703,-0.012974773,-0.050741732,-0.010152818,0.31431034,0.0,0.0,0.0,-1.0
822459459,822459145,-0.012776796,-0.034539267,-0.008585355,0.3137733,0.0,0.0,0.0,-1.0
822508144,822507841,-0.0059567112,-0.056807116,-0.011834911,0.31462657,0.0,0.0,0.0,-1.0
822558098,822557785,0.017301077,-0.033106934,-0.010317063,0.31576446,0.0,0.0,0.0,-1.0
822606783,822606481,-0.0355823,-0.0335605,-0.0013099599,0.3143886,0.0,0.0,0.0,-1.0
822659224,822658923,-0.036426667,-0.04859864,-0.0043820064,0.31392375,0.0,0.0,0.0,-1.0
