timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
677982332,677981383,17070433,-23.5560604,-46.730193,3.8200433,0.108579025,0.3975827,7.213618e-05,-0.0012098117,0.0,-0.0832137,0.060796585,0.524529,0.40355033,-0.0014130457,-0.011625316,0.1118697,3.7121718,1.7831713,1.9727892,-2.4585342,0.026728967,726.0748,0.19776726,0.27214473,0.39122123,0.1351015,0.10593623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678082234,678081264,17070433,-23.5560604,-46.730193,3.8170135,0.11403798,0.43784806,7.213618e-05,-0.0012098117,0.0,-0.108852446,0.05456231,0.42843205,0.3135751,-0.0014130457,-0.011625316,0.1118697,-0.92265177,4.737042,1.6068219,-2.4573727,0.026728967,726.0748,0.1575019,0.28113186,0.39311022,0.14025755,0.107369125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678182346,678181153,17070433,-23.5560604,-46.730193,3.8104613,0.11689586,0.47160873,7.213618e-05,-0.0012098117,0.0,-0.13023916,0.025085745,0.39854118,0.2886083,-0.0014130457,-0.011625316,0.1118697,-0.56172144,0.060265895,-0.36812425,-2.4552016,0.026728967,726.0748,0.12374124,0.2720351,0.39055386,0.13581268,0.10586746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678282231,678281043,17070433,-23.5560604,-46.730193,3.800118,0.11882119,0.508223,7.213618e-05,-0.0012098117,0.0,-0.14150873,-0.017043289,0.45634773,0.35181743,-0.0014130457,-0.011625316,0.1118697,1.4800808,-8.524891,-0.4345441,-2.45099,0.026728967,726.0748,0.1,0.28105336,0.39243084,0.14069201,0.10729761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678381903,678380936,17070433,-23.5560604,-46.730193,3.7907166,0.12526022,0.55612344,7.213618e-05,-0.0012098117,0.0,-0.16144562,-0.0018922114,0.58225,0.48392853,-0.0014130457,-0.011625316,0.1118697,-1.7916824,-2.572666,-2.064706,-2.4455667,0.026728967,726.0748,0.1,0.27185234,0.38988554,0.1356339,0.1057972,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678482269,678480821,17070433,-23.5560604,-46.730193,3.7787592,0.128978,0.6200829,7.213618e-05,-0.0012098117,0.0,-0.15099114,-0.02685382,0.7187359,0.62750524,-0.0014130457,-0.011625316,0.1118697,5.6622906,-9.702623,-3.6975126,-2.4398847,0.026728967,726.0748,0.1,0.28085572,0.39175066,0.13993467,0.10722248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678581676,678580711,17070433,-23.5560604,-46.730193,3.7695022,0.12953325,0.6862342,7.213618e-05,-0.0012098117,0.0,-0.1580452,-0.014889668,0.7942783,0.70201015,-0.0014130457,-0.011625316,0.1118697,3.0977068,4.087991,2.5970516,-2.4352582,0.026728967,726.0748,0.1,0.2717524,0.3916457,0.13471183,0.10599131,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678681628,678680600,17070433,-23.5560604,-46.730193,3.7577164,0.12753089,0.75643927,7.213618e-05,-0.0012098117,0.0,-0.17420572,-0.053608425,0.7569667,0.6666684,-0.0014130457,-0.011625316,0.1118697,0.21498784,-2.991895,1.0805587,-2.4304104,0.026728967,726.0748,0.1,0.2807217,0.39354277,0.13917083,0.107424706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678781467,678780490,17070433,-23.5560604,-46.730193,3.7421026,0.1252392,0.8140709,7.213618e-05,-0.0012098117,0.0,-0.18741243,-0.094110556,0.61749446,0.5248779,-0.0014130457,-0.011625316,0.1118697,-0.34590727,-6.1054463,-3.2093205,-2.4257252,0.026728967,726.0748,0.1,0.27172327,0.39097202,0.13461769,0.10592008,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678881614,678880407,17070433,-23.5560604,-46.730193,3.7235856,0.11830252,0.85683405,7.213618e-05,-0.0012098117,0.0,-0.19784331,-0.102531254,0.42570215,0.33286273,-0.0014130457,-0.011625316,0.1118697,3.4358191,3.5536284,-2.2615006,-2.4213834,0.026728967,726.0748,0.1,0.28070736,0.39285713,0.13976616,0.107353285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
678981230,678980269,17070433,-23.5560604,-46.730193,3.7060697,0.109505825,0.88524264,7.213618e-05,-0.0012098117,0.0,-0.21105231,-0.12465311,0.29081842,0.20108695,-0.0014130457,-0.011625316,0.1118697,-0.7344238,7.5718117,0.87175965,-2.4178457,0.026728967,726.0748,0.1,0.2717087,0.39030603,0.13573562,0.105851814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679081162,679080159,17070433,-23.5560604,-46.730193,3.6871908,0.09535609,0.9047684,7.213618e-05,-0.0012098117,0.0,-0.20558722,-0.21176453,0.22042277,0.1346084,-0.0014130457,-0.011625316,0.1118697,0.25704858,-4.4232817,-2.064624,-2.4158902,0.026728967,726.0748,0.1,0.28075045,0.39217934,0.14100584,0.10728192,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679181183,679180049,17070433,-23.5560604,-46.730193,3.6708915,0.07660323,0.9300307,7.213618e-05,-0.0012098117,0.0,-0.21373737,-0.2138294,0.2691737,0.19321054,-0.0014130457,-0.011625316,0.1118697,-7.3161535,9.3443365,2.3108957,-2.414733,0.026728967,726.0748,0.1,0.27175727,0.38963908,0.13646288,0.10578434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679280910,679279939,17070433,-23.5560604,-46.730193,3.6539316,0.054727666,0.9629333,7.213618e-05,-0.0012098117,0.0,-0.18000019,-0.27605382,0.36706755,0.29993784,-0.0014130457,-0.011625316,0.1118697,3.3679655,-8.182283,-0.093677446,-2.4159627,0.026728967,726.0748,0.1,0.280825,0.39398172,0.14109477,0.10748986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679380788,679379829,17070433,-23.5560604,-46.730193,3.6401289,0.038386628,0.9859392,7.213618e-05,-0.0012098117,0.0,-0.04835714,-0.066350505,-0.047813334,-0.10876431,-0.0014130457,-0.011625316,0.1118697,2.815851,7.3894672,1.4097573,-2.4167087,0.026728967,726.0748,0.1,0.27190918,0.3914043,0.13590147,0.105981685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679480717,679479718,17070433,-23.5560604,-46.730193,3.633056,0.030818421,0.99210685,7.213618e-05,-0.0012098117,0.0,-0.09042874,-0.12216885,0.13610741,0.08482902,-0.0014130457,-0.011625316,0.1118697,-2.2909288,0.13592282,3.8282084,-2.4179783,0.026728967,726.0748,0.13138992,0.28097388,0.39328858,0.1420568,0.10711457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679580603,679579608,17070433,-23.5560604,-46.730193,3.6141665,0.01010748,1.0347923,7.213618e-05,-0.0012098117,0.0,-0.031692076,-0.06254953,0.06308729,0.040664505,-0.0014130457,-0.011625316,0.1118697,0.64301276,6.683492,-6.852366,-2.420746,0.026728967,726.0748,0.15636313,0.27198333,0.39070866,0.1364299,0.104290515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679680479,679679498,17070433,-23.5560604,-46.730193,3.6038506,-0.0006920375,1.0666579,7.213618e-05,-0.0012098117,0.0,-0.01567172,-0.042498905,0.10988525,0.11440022,-0.0014130457,-0.011625316,0.1118697,-0.40889025,-0.307066,0.11970572,-2.4223819,0.026728967,726.0748,0.17151976,0.28103545,0.39249578,0.14110564,0.1044055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679780361,679779394,17070433,-23.5560604,-46.730193,3.6001153,-0.0067681293,1.1054692,7.213618e-05,-0.0012098117,0.0,-0.02148956,-0.044245664,0.08412031,0.11533671,-0.0014130457,-0.011625316,0.1118697,-0.0111564705,-1.7692434,0.85444564,-2.4231663,0.026728967,726.0748,0.17394018,0.2719588,0.3899654,0.13652001,0.10189469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679880426,679879276,17070433,-23.5560604,-46.730193,3.5951114,-0.013122017,1.1465942,7.213618e-05,-0.0012098117,0.0,-0.025619406,-0.057578925,0.09834037,0.15536647,-0.0014130457,-0.011625316,0.1118697,0.55911654,0.68337333,-0.06621123,-2.4232686,0.026728967,726.0748,0.17743218,0.28099987,0.39162618,0.1417037,0.10212238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
679980239,679979165,17070433,-23.5560604,-46.730193,3.5912745,-0.020018566,1.182444,7.213618e-05,-0.0012098117,0.0,-0.021981947,-0.06151113,0.08794064,0.16319093,-0.0014130457,-0.011625316,0.1118697,-0.8709952,-1.518437,-3.5116346,-2.42069,0.026728967,726.0748,0.14871979,0.27186546,0.39158127,0.13707905,0.10015231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
680080339,680079058,17070433,-23.5560604,-46.730193,3.5879846,-0.026310597,1.2165786,7.213618e-05,-0.0012098117,0.0,-0.017621256,-0.051723972,0.09540839,0.18563476,-0.0014130457,-0.011625316,0.1118697,-0.16955443,-0.16415614,-0.9918569,-2.4173622,0.026728967,726.0748,0.14185703,0.2808971,0.3931711,0.14233777,0.10049872,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
680179937,680178944,17070433,-23.5560604,-46.730193,3.5833967,-0.033126216,1.2443286,7.213618e-05,-0.0012098117,0.0,-0.02297667,-0.05051292,0.10366722,0.20097078,-0.0014130457,-0.011625316,0.1118697,2.127685,2.5835605,0.3397159,-2.4155915,0.026728967,726.0748,0.12564456,0.27167904,0.39069992,0.13790917,0.09849879,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
680279872,680278833,17070433,-23.5560604,-46.730193,3.5790937,-0.03995511,1.2714142,7.213618e-05,-0.0012098117,0.0,-0.033255417,-0.06322915,0.10443392,0.20751242,-0.0014130457,-0.011625316,0.1118697,0.20243773,0.3957088,0.42975605,-2.4153755,0.026728967,726.0748,0.1236403,0.28071132,0.39219636,0.14334852,0.09895461,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
680379673,680378722,17070433,-23.5560604,-46.730193,3.572972,-0.046892125,1.2910771,7.213618e-05,-0.0012098117,0.0,-0.032094806,-0.05879053,0.09263585,0.19387083,-0.0014130457,-0.011625316,0.1118697,-0.06065215,-1.6857215,-2.2971637,-2.4158168,0.026728967,726.0748,0.10778952,0.2714191,0.3897721,0.13887987,0.09716568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,0,0
680479791,680478611,17070433,-23.5560604,-46.730193,3.5679207,-0.053693395,1.3104241,7.213618e-05,-0.0012098117,0.0,-0.029029358,-0.06248173,0.09518558,0.19507062,-0.0014130457,-0.011625316,0.1118697,-0.053005613,0.22186239,2.4350479,-2.4151464,0.026728967,726.0748,0.106957555,0.2804627,0.39116898,0.1442392,0.09772296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
680579599,680578500,17070433,-23.5560604,-46.730193,3.5600832,-0.05868421,1.3238589,7.213618e-05,-0.0012098117,0.0,-0.04547668,-0.06278725,0.107026115,0.1999017,-0.0014130457,-0.011625316,0.1118697,-0.8621313,0.6082363,1.3160665,-2.413414,0.026728967,726.0748,0.1,0.27109635,0.3887905,0.13918535,0.09611606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
680679299,680678395,17070433,-23.5560604,-46.730193,3.5521348,-0.064049445,1.3359579,7.213618e-05,-0.0012098117,0.0,-0.045625303,-0.06452025,0.09138367,0.1766312,-0.0014130457,-0.011625316,0.1118697,0.23352586,-0.41448903,0.52317244,-2.412318,0.026728967,726.0748,0.1,0.28014854,0.3925596,0.14427638,0.09702601,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
680779193,680778279,17070433,-23.5560604,-46.730193,3.543891,-0.0678724,1.341325,7.213618e-05,-0.0012098117,0.0,-0.035648253,-0.04608045,0.08726003,0.15991019,-0.0014130457,-0.011625316,0.1118697,1.3708433,0.1815326,0.6120484,-2.4107106,0.026728967,726.0748,0.1,0.27086303,0.3901812,0.13927837,0.09556546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
680879106,680878168,17070433,-23.5560604,-46.730193,3.537046,-0.072036564,1.3465772,7.213618e-05,-0.0012098117,0.0,-0.04157761,-0.05674599,0.08545542,0.14721945,-0.0014130457,-0.011625316,0.1118697,0.09809438,-0.92207587,0.69347155,-2.4105384,0.026728967,726.0748,0.1,0.27992955,0.391456,0.1444926,0.09632237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
680979222,680978057,17070433,-23.5560604,-46.730193,3.5289688,-0.07539402,1.3478047,7.213618e-05,-0.0012098117,0.0,-0.044840537,-0.057955213,0.08039452,0.12868655,-0.0014130457,-0.011625316,0.1118697,-0.9511215,-0.6964855,-0.3310034,-2.410509,0.026728967,726.0748,0.1,0.27050534,0.38912788,0.13938202,0.09499133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681079126,681077946,17070433,-23.5560604,-46.730193,3.5216815,-0.07912105,1.3492594,7.213618e-05,-0.0012098117,0.0,-0.041336194,-0.057037137,0.07964313,0.11634547,-0.0014130457,-0.011625316,0.1118697,0.11406303,-0.4036595,-1.1791672,-2.4106457,0.026728967,726.0748,0.1,0.2795766,0.3903391,0.14453515,0.0958374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681179041,681177835,17070433,-23.5560604,-46.730193,3.5141811,-0.08256564,1.3494155,7.213618e-05,-0.0012098117,0.0,-0.041187506,-0.053416673,0.084975354,0.110142834,-0.0014130457,-0.011625316,0.1118697,0.25160593,0.70858157,1.1565765,-2.4104962,0.026728967,726.0748,0.1,0.27029663,0.3880457,0.13957046,0.094628885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681278792,681277724,17070433,-23.5560604,-46.730193,3.507484,-0.08665941,1.3507792,7.213618e-05,-0.0012098117,0.0,-0.046152793,-0.05809683,0.08200459,0.09818837,-0.0014130457,-0.011625316,0.1118697,0.30274156,0.3151508,1.1280946,-2.4109416,0.026728967,726.0748,0.1,0.27938855,0.38920364,0.14477965,0.095558226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681378692,681377613,17070433,-23.5560604,-46.730193,3.5019205,-0.08980841,1.3501761,7.213618e-05,-0.0012098117,0.0,-0.046146642,-0.055027507,0.07581547,0.08221729,-0.0014130457,-0.011625316,0.1118697,-0.25984615,1.1569102,1.5039967,-2.4110487,0.026728967,726.0748,0.1,0.27016634,0.38695738,0.13980728,0.09444799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681478432,681477503,17070433,-23.5560604,-46.730193,3.4966543,-0.09363205,1.3513954,7.213618e-05,-0.0012098117,0.0,-0.044095352,-0.058264393,0.06641561,0.0660744,-0.0014130457,-0.011625316,0.1118697,0.10148385,-0.6623456,-1.1270834,-2.410802,0.026728967,726.0748,0.1,0.27928266,0.39048672,0.1449724,0.09568658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681578313,681577392,17070433,-23.5560604,-46.730193,3.4922445,-0.0960361,1.350807,7.213618e-05,-0.0012098117,0.0,-0.045686103,-0.05313094,0.06966555,0.061736118,-0.0014130457,-0.011625316,0.1118697,0.16661765,-1.3977101,-1.3994609,-2.410641,0.026728967,726.0748,0.1,0.26997256,0.38824302,0.13983387,0.09463779,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681683198,681682275,17070433,-23.5560604,-46.730193,3.4876478,-0.09914618,1.3521062,7.213618e-05,-0.0012098117,0.0,-0.049290605,-0.052355096,0.068004034,0.05493618,-0.0014130457,-0.011625316,0.1118697,-0.76721317,-0.58804053,-1.2423949,-2.4102538,0.026728967,726.0748,0.1,0.27910325,0.38934952,0.14507057,0.095720835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681783143,681782164,17070433,-23.5560604,-46.730193,3.4834359,-0.10010932,1.3523225,7.213618e-05,-0.0012098117,0.0,-0.04537198,-0.040672917,0.07099476,0.052862365,-0.0014130457,-0.011625316,0.1118697,0.43286338,1.0331873,-0.07750295,-2.4097185,0.026728967,726.0748,0.1,0.26991543,0.3871362,0.14021753,0.09474357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681882991,681882053,17070433,-23.5560604,-46.730193,3.4789958,-0.10171718,1.3544354,7.213618e-05,-0.0012098117,0.0,-0.045457024,-0.041411206,0.0711988,0.05045308,-0.0014130457,-0.011625316,0.1118697,0.36271983,1.0929265,0.65481186,-2.408322,0.026728967,726.0748,0.1,0.27908203,0.3882232,0.14542556,0.09589259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
681982855,681981942,17070433,-23.5560604,-46.730193,3.4751818,-0.1017781,1.3559656,7.213618e-05,-0.0012098117,0.0,-0.045574505,-0.04471764,0.06496981,0.0413425,-0.0014130457,-0.011625316,0.1118697,0.5570868,0.16013022,-0.5433382,-2.406931,0.026728967,726.0748,0.1,0.26988167,0.38605133,0.14030486,0.09496604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682083224,682081861,17070433,-23.5560604,-46.730193,3.4714572,-0.10322745,1.3590366,7.213618e-05,-0.0012098117,0.0,-0.044514507,-0.051811256,0.06663676,0.041923795,-0.0014130457,-0.011625316,0.1118697,0.20899206,-0.6162806,0.057965256,-2.4067528,0.026728967,726.0748,0.1,0.2790729,0.3871199,0.14547431,0.09617262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682182633,682181721,17070433,-23.5560604,-46.730193,3.4670901,-0.102730095,1.360548,7.213618e-05,-0.0012098117,0.0,-0.039025627,-0.049415614,0.06439549,0.037082814,-0.0014130457,-0.011625316,0.1118697,-0.28387016,-0.5563614,-2.186309,-2.4075787,0.026728967,726.0748,0.1,0.26989987,0.38733742,0.14027604,0.095494404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682282537,682281610,17070433,-23.5560604,-46.730193,3.4629216,-0.103495404,1.3628356,7.213618e-05,-0.0012098117,0.0,-0.040047035,-0.04183833,0.07484377,0.046118148,-0.0014130457,-0.011625316,0.1118697,1.1688342,0.7112246,0.76702523,-2.4085054,0.026728967,726.0748,0.1,0.27911425,0.38841468,0.14543843,0.09675817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682382425,682381499,17070433,-23.5560604,-46.730193,3.4611597,-0.10445064,1.3621358,7.213618e-05,-0.0012098117,0.0,-0.043555874,-0.043512486,0.069105096,0.0361857,-0.0014130457,-0.011625316,0.1118697,0.052193962,0.46984297,1.4636258,-2.408785,0.026728967,726.0748,0.1,0.26996237,0.38627306,0.14029862,0.09588346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682482355,682481403,17070433,-23.5560604,-46.730193,3.4589322,-0.10599144,1.3609859,7.213618e-05,-0.0012098117,0.0,-0.041388046,-0.042778995,0.06157837,0.024674682,-0.0014130457,-0.011625316,0.1118697,0.09020918,-1.5266758,0.10846417,-2.4088898,0.026728967,726.0748,0.1,0.27919853,0.38735342,0.1454036,0.09719479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682582230,682581279,17070433,-23.5560604,-46.730193,3.456128,-0.106496155,1.3586353,7.213618e-05,-0.0012098117,0.0,-0.041918658,-0.03418318,0.066961974,0.025301838,-0.0014130457,-0.011625316,0.1118697,-0.2090869,0.098026186,0.23621324,-2.408124,0.026728967,726.0748,0.1,0.27006373,0.38524026,0.14017873,0.09633322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682682170,682681167,17070433,-23.5560604,-46.730193,3.4531353,-0.10777743,1.3582293,7.213618e-05,-0.0012098117,0.0,-0.03922084,-0.037480384,0.06298238,0.019143298,-0.0014130457,-0.011625316,0.1118697,-0.079229124,-0.36616346,-0.10920389,-2.4073298,0.026728967,726.0748,0.1,0.27931917,0.3863159,0.14528859,0.09768287,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682782282,682781056,17070433,-23.5560604,-46.730193,3.4504907,-0.10802175,1.3545839,7.213618e-05,-0.0012098117,0.0,-0.035538018,-0.036409073,0.062081862,0.013215514,-0.0014130457,-0.011625316,0.1118697,0.2291658,0.6156139,0.13141377,-2.4072275,0.026728967,726.0748,0.1,0.27019542,0.3842293,0.14006114,0.09682551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682881902,682880948,17070433,-23.5560604,-46.730193,3.4477293,-0.10924795,1.3523055,7.213618e-05,-0.0012098117,0.0,-0.036069095,-0.034652013,0.063550495,0.01160896,-0.0014130457,-0.011625316,0.1118697,0.27064696,-0.010575856,0.13826908,-2.4073389,0.026728967,726.0748,0.1,0.27946734,0.38767663,0.14511694,0.09842365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
682982011,682980834,17070433,-23.5560604,-46.730193,3.4460065,-0.10946594,1.3508686,7.213618e-05,-0.0012098117,0.0,-0.03570497,-0.034160268,0.062776215,0.008881217,-0.0014130457,-0.011625316,0.1118697,-0.2056913,-0.12062471,0.11861843,-2.407221,0.026728967,726.0748,0.1,0.2703508,0.3855763,0.13987797,0.097554095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
683081697,683080723,17070433,-23.5560604,-46.730193,3.4439144,-0.11057636,1.3498061,7.213618e-05,-0.0012098117,0.0,-0.03492566,-0.033456516,0.061563868,0.0063228365,-0.0014130457,-0.011625316,0.1118697,-0.13108224,-0.16558284,0.050905097,-2.4069777,0.026728967,726.0748,0.1,0.27963546,0.38670045,0.14489657,0.098976195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
683181570,683180612,17070433,-23.5560604,-46.730193,3.4423943,-0.1097423,1.3449597,7.213618e-05,-0.0012098117,0.0,-0.03257937,-0.032152537,0.06066578,0.0006347018,-0.0014130457,-0.011625316,0.1118697,0.14106385,0.06671092,0.12702756,-2.406773,0.026728967,726.0748,0.1,0.27052528,0.38462266,0.13965492,0.09809601,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
683281457,683280502,17070433,-23.5560604,-46.730193,3.4405231,-0.110037364,1.3406132,7.213618e-05,-0.0012098117,0.0,-0.03200781,-0.031146947,0.058526468,-0.00517267,-0.0014130457,-0.011625316,0.1118697,-0.011209507,-0.012240493,0.0075790943,-2.4065566,0.026728967,726.0748,0.1,0.2798196,0.38576442,0.14464904,0.099543534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
683381323,683380393,17070433,-23.5560604,-46.730193,3.437245,-0.10857543,1.3361601,7.213618e-05,-0.0012098117,0.0,-0.032659754,-0.028554194,0.058193985,-0.008824981,-0.0014130457,-0.011625316,0.1118697,-0.030763593,0.0072579295,0.05973581,-2.406408,0.026728967,726.0748,0.1,0.2707475,0.38370693,0.13941148,0.0986468,inf,inf,inf,inf,1,1,1,1,2,0,2,1,8,1,1,1,0
