timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1706141850,391159525,-23.556119699999996,-46.7301347,8.54993,-6.335854,11.317988,0.050272733,0.052439343,0.0,-0.029571798,-0.0042037466,-0.01854112,0.014948105,0.07749023,0.048337087,0.05838525,-5.4059763,2.747215,-5.4665413,-1.0696613,-0.004804967,728.66846,0.1,0.23438857,0.39008203,0.12905271,0.104485825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1706242111,391159525,-23.556119699999996,-46.7301347,8.549746,-6.3354673,11.319019,0.050272733,0.052439343,0.0,-0.04132954,-0.039650805,-0.018439943,0.0141382115,0.07749023,0.048337087,0.05838525,-7.749498,-3.259641,-7.414276,-1.0526026,-0.004804967,728.66846,0.10008049,0.22575738,0.38765395,0.12445708,0.10304436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1706342372,391159525,-23.556119699999996,-46.7301347,8.550237,-6.335995,11.321805,0.050272733,0.052439343,0.0,-0.003291544,-0.043755695,-0.044344228,-0.010826587,0.07749023,0.048337087,0.05838525,-1.1247462,-2.0849924,-13.615402,-1.0277662,-0.004804967,728.66846,0.1,0.23438655,0.3894211,0.12893847,0.104398586,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1706442632,391159525,-23.556119699999996,-46.7301347,8.551324,-6.3374085,11.324636,0.050272733,0.052439343,0.0,-0.01967848,-0.059105717,0.03690944,0.07067628,0.07749023,0.048337087,0.05838525,-2.7389646,-3.693768,-2.293384,-0.9958868,-0.004804967,728.66846,0.1,0.225761,0.38701123,0.12432936,0.102961145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1706537881,391159525,-23.556119699999996,-46.7301347,8.5526705,-6.3376265,11.334313,0.050272733,0.052439343,0.0,0.01414999,-0.0035963557,0.09285028,0.12598744,0.07749023,0.048337087,0.05838525,9.580605,13.35443,-0.26105767,-0.96441674,-0.004804967,728.66846,0.1,0.23439294,0.39119554,0.12901157,0.10457743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1706648167,391159525,-23.556119699999996,-46.7301347,8.553492,-6.333741,11.342294,0.050272733,0.052439343,0.0,0.0038416474,0.0779739,-0.024820704,0.0066209994,0.07749023,0.048337087,0.05838525,2.6412132,2.0433254,-4.442438,-0.94635093,-0.004804967,728.66846,0.1,0.22660694,0.38941336,0.12433417,0.10331928,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1706748428,391159525,-23.556119699999996,-46.7301347,8.552596,-6.323723,11.341196,0.050272733,0.052439343,0.0,0.009938938,0.0655035,-0.0008329763,0.027696546,0.07749023,0.048337087,0.05838525,7.8991866,-6.542308,0.54745084,-0.9498839,-0.004804967,728.66846,0.1,0.23526658,0.39121142,0.12892331,0.10467903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1706838663,391159525,-23.556119699999996,-46.7301347,8.553683,-6.3164177,11.343623,0.050272733,0.052439343,0.0,0.018836258,0.06976319,0.03393115,0.060174566,0.07749023,0.048337087,0.05838525,5.219983,3.3781846,-1.0329022,-0.94804376,-0.004804967,728.66846,0.1,0.22564457,0.38810134,0.12436868,0.10303857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1706948950,391159525,-23.556119699999996,-46.7301347,8.559183,-6.3098884,11.350185,0.050272733,0.052439343,0.0,0.045133978,0.066786095,0.0070115104,0.032519132,0.07749023,0.048337087,0.05838525,-0.34883526,-0.017418288,-1.6172029,-0.9345425,-0.004804967,728.66846,0.1,0.23514901,0.3905404,0.12924828,0.10458256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707039185,391159525,-23.556119699999996,-46.7301347,8.5644655,-6.302225,11.349058,0.050272733,0.052439343,0.0,0.030529354,0.078571625,-0.039523955,-0.015593265,0.07749023,0.048337087,0.05838525,-8.16792,0.7803624,6.739062,-0.9284106,-0.004804967,728.66846,0.1,0.22556339,0.38745043,0.12412468,0.102946855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707139447,391159525,-23.556119699999996,-46.7301347,8.568976,-6.2903757,11.34469,0.050272733,0.052439343,0.0,0.0503371,0.08932774,-0.034188718,-0.013513313,0.07749023,0.048337087,0.05838525,-7.028548,-5.666766,3.559793,-0.91346735,-0.004804967,728.66846,0.1,0.23416486,0.38920993,0.12870747,0.10430037,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707244737,391159525,-23.556119699999996,-46.7301347,8.576574,-6.2768025,11.335611,0.050272733,0.052439343,0.0,0.0834698,0.08211797,-0.1821808,-0.16152628,0.07749023,0.048337087,0.05838525,-6.2895517,-11.299621,-7.8349757,-0.89897084,-0.004804967,728.66846,0.11858559,0.2264054,0.387455,0.12487715,0.103056565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707344984,391159525,-23.556119699999996,-46.7301347,8.587491,-6.261428,11.321778,0.050272733,0.052439343,0.0,0.10104021,0.12821864,-0.22464053,-0.20151795,0.07749023,0.048337087,0.05838525,-3.638126,0.26396775,-7.310438,-0.88631076,-0.004804967,728.66846,0.13241863,0.23507634,0.3892244,0.12981355,0.10440934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707445241,391159525,-23.556119699999996,-46.7301347,8.599406,-6.245254,11.3022995,0.050272733,0.052439343,0.0,0.14272957,0.1818646,-0.28497124,-0.25896457,0.07749023,0.048337087,0.05838525,6.6408887,9.618837,6.689024,-0.8768963,-0.004804967,728.66846,0.15435886,0.2263308,0.38919917,0.12518021,0.103223346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707545502,391159525,-23.556119699999996,-46.7301347,8.612058,-6.2277904,11.276459,0.050272733,0.052439343,0.0,0.14602546,0.1907851,-0.34046572,-0.30983084,0.07749023,0.048337087,0.05838525,2.203975,10.2396145,2.136008,-0.86969334,-0.004804967,728.66846,0.18019962,0.2350149,0.3909811,0.12992062,0.104579076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707645763,391159525,-23.556119699999996,-46.7301347,8.6265,-6.210498,11.241632,0.050272733,0.052439343,0.0,0.1508771,0.17514497,-0.49847943,-0.46404517,0.07749023,0.048337087,0.05838525,-0.86668545,5.266226,-6.5776434,-0.86894524,-0.004804967,728.66846,0.2150259,0.22627069,0.3885296,0.12570323,0.103130795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707746024,391159525,-23.556119699999996,-46.7301347,8.642211,-6.193847,11.194646,0.050272733,0.052439343,0.0,0.17263287,0.1281713,-0.5757195,-0.5378959,0.07749023,0.048337087,0.05838525,3.2415626,-6.956239,2.359516,-0.87402177,-0.004804967,728.66846,0.26201248,0.2349752,0.39030728,0.13069336,0.104486555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707846284,391159525,-23.556119699999996,-46.7301347,8.657529,-6.177239,11.140552,0.050272733,0.052439343,0.0,0.14637527,0.13745426,-0.6131571,-0.5738268,0.07749023,0.048337087,0.05838525,-5.3140745,-2.884392,7.385891,-0.8820304,-0.004804967,728.66846,0.3161068,0.22622979,0.38786685,0.12626205,0.10304238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1707946545,391159525,-23.556119699999996,-46.7301347,8.672789,-6.1595716,11.082036,0.050272733,0.052439343,0.0,0.15262079,0.12986438,-0.7192358,-0.6775742,0.07749023,0.048337087,0.05838525,-5.810404,-2.907905,-8.816831,-0.89116466,-0.004804967,728.66846,0.37462234,0.23496768,0.38963225,0.13105182,0.10439396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708046806,391159525,-23.556119699999996,-46.7301347,8.6882925,-6.1428213,11.020269,0.050272733,0.052439343,0.0,0.15792923,0.16189358,-0.6799155,-0.63626397,0.07749023,0.048337087,0.05838525,-5.4484,3.8217697,-7.1082087,-0.90051854,-0.004804967,728.66846,0.43638897,0.2262221,0.38721088,0.12656736,0.10295581,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708147067,391159525,-23.556119699999996,-46.7301347,8.702758,-6.126705,10.964853,0.050272733,0.052439343,0.0,0.1719464,0.16572241,-0.57648414,-0.5305955,0.07749023,0.048337087,0.05838525,4.97357,10.795011,3.999871,-0.9132924,-0.004804967,728.66846,0.49180508,0.2349713,0.3913969,0.13140929,0.10457219,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708247324,391159525,-23.556119699999996,-46.7301347,8.718319,-6.1115575,10.916149,0.050272733,0.052439343,0.0,0.15756202,0.12758523,-0.4479637,-0.40350696,0.07749023,0.048337087,0.05838525,-5.2907114,-2.9924576,0.61299646,-0.92217076,-0.004804967,728.66846,0.5405092,0.22623736,0.38894904,0.12641864,0.10312407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708347588,391159525,-23.556119699999996,-46.7301347,8.735317,-6.0969615,10.877893,0.050272733,0.052439343,0.0,0.15728256,0.10575099,-0.34845102,-0.30820432,0.07749023,0.048337087,0.05838525,1.0957024,-7.084942,-0.48410755,-0.9328084,-0.004804967,728.66846,0.5787649,0.2349672,0.39073128,0.13047701,0.10447908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708437823,391159525,-23.556119699999996,-46.7301347,8.749701,-6.083829,10.845532,0.050272733,0.052439343,0.0,0.14572507,0.11684784,-0.27954212,-0.24764529,0.07749023,0.048337087,0.05838525,-6.489994,-3.8032753,-0.022546066,-0.9380529,-0.004804967,728.66846,0.61112595,0.22540449,0.38764194,0.12494573,0.10284891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708548118,391159525,-23.556119699999996,-46.7301347,8.764437,-6.0663514,10.809938,0.050272733,0.052439343,0.0,0.13099879,0.10501149,-0.12274675,-0.10803071,0.07749023,0.048337087,0.05838525,-5.676117,-4.931188,1.0465202,-0.94511706,-0.004804967,728.66846,0.64671993,0.23492591,0.39007193,0.1294788,0.10438921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708638345,391159525,-23.556119699999996,-46.7301347,8.777075,-6.0526543,10.794292,0.050272733,0.052439343,0.0,0.14073792,0.095545284,-0.05613849,-0.05296696,0.07749023,0.048337087,0.05838525,-6.2997003,-10.678707,-11.755553,-0.94971716,-0.004804967,728.66846,0.6623659,0.22547089,0.38700017,0.12420272,0.10277524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708738605,391159525,-23.556119699999996,-46.7301347,8.79279,-6.037403,10.783348,0.050272733,0.052439343,0.0,0.15433356,0.110575765,0.0562126,0.046406373,0.07749023,0.048337087,0.05838525,-0.9421247,-3.4797575,-8.657339,-0.9560467,-0.004804967,728.66846,0.6733103,0.23406681,0.391182,0.12808397,0.104389995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708848893,391159525,-23.556119699999996,-46.7301347,8.808783,-6.0226865,10.782122,0.050272733,0.052439343,0.0,0.124233454,0.09279776,0.154996,0.13314901,0.07749023,0.048337087,0.05838525,-6.025817,-3.0231273,-1.1353225,-0.9601285,-0.004804967,728.66846,0.6745367,0.2262402,0.3870081,0.12365015,0.10287696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1708939127,391159525,-23.556119699999996,-46.7301347,8.8208475,-6.0116906,10.787141,0.050272733,0.052439343,0.0,0.16562457,0.073502146,0.21299689,0.18050238,0.07749023,0.048337087,0.05838525,4.910171,-9.902755,-0.8068062,-0.96435565,-0.004804967,728.66846,0.6695175,0.23395804,0.390524,0.12741472,0.10430194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709039388,391159525,-23.556119699999996,-46.7301347,8.836281,-5.9993496,10.797155,0.050272733,0.052439343,0.0,0.15889159,0.08665229,0.24584104,0.20273222,0.07749023,0.048337087,0.05838525,-0.2288334,-5.3812313,-7.7453957,-0.96844155,-0.004804967,728.66846,0.659503,0.2254167,0.3881085,0.122712225,0.10287612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709139657,391159525,-23.556119699999996,-46.7301347,8.854424,-5.985354,10.807797,0.050272733,0.052439343,0.0,0.18481688,0.10313661,0.24611609,0.1931268,0.07749023,0.048337087,0.05838525,9.168887,0.18766405,-1.7766783,-0.9703137,-0.004804967,728.66846,0.64886093,0.23394313,0.389879,0.1268445,0.10423007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709239909,391159525,-23.556119699999996,-46.7301347,8.873555,-5.972589,10.818112,0.050272733,0.052439343,0.0,0.19128464,0.112047814,0.19928557,0.1403482,0.07749023,0.048337087,0.05838525,6.946438,1.0715114,-5.5266047,-0.9726997,-0.004804967,728.66846,0.638546,0.22530724,0.38746634,0.122475974,0.10279346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709340170,391159525,-23.556119699999996,-46.7301347,8.894498,-5.96049,10.824339,0.050272733,0.052439343,0.0,0.18555063,0.10344377,0.18965489,0.12498582,0.07749023,0.048337087,0.05838525,6.8929043,1.646361,-2.7918487,-0.97612065,-0.004804967,728.66846,0.63231945,0.23382133,0.38922462,0.12708308,0.10414505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709440439,391159525,-23.556119699999996,-46.7301347,8.915065,-5.9488196,10.835462,0.050272733,0.052439343,0.0,0.16877027,0.090335645,0.17408457,0.108612515,0.07749023,0.048337087,0.05838525,-4.430246,-5.724291,-5.5157413,-0.97948456,-0.004804967,728.66846,0.62119675,0.22519803,0.3868219,0.122839026,0.10271192,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709540691,391159525,-23.556119699999996,-46.7301347,8.935586,-5.9367867,10.846998,0.050272733,0.052439343,0.0,0.18091719,0.11401681,0.1320842,0.069733426,0.07749023,0.048337087,0.05838525,0.03238212,-0.42585263,2.4402914,-0.9832606,-0.004804967,728.66846,0.60966015,0.23372003,0.39100173,0.12724069,0.104327835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709640952,391159525,-23.556119699999996,-46.7301347,8.956394,-5.9251266,10.849933,0.050272733,0.052439343,0.0,0.17232957,0.08705907,0.0046031177,-0.054160465,0.07749023,0.048337087,0.05838525,-7.198072,-8.753533,-6.385336,-0.98792577,-0.004804967,728.66846,0.6067257,0.2252161,0.388578,0.12303355,0.10290117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709741217,391159525,-23.556119699999996,-46.7301347,8.977863,-5.9135785,10.847128,0.050272733,0.052439343,0.0,0.17435727,0.08707723,-0.019788364,-0.074781604,0.07749023,0.048337087,0.05838525,-5.3702917,-10.230399,-7.5184216,-0.99113154,-0.004804967,728.66846,0.60953045,0.23375635,0.39035404,0.12785986,0.1042575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709841474,391159525,-23.556119699999996,-46.7301347,8.999393,-5.9006467,10.850266,0.050272733,0.052439343,0.0,0.18985407,0.13918324,0.054077618,0.0043789353,0.07749023,0.048337087,0.05838525,0.85451734,6.716364,-3.8265421,-0.9937918,-0.004804967,728.66846,0.6063919,0.22523776,0.38793948,0.12377795,0.10283419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1709941739,391159525,-23.556119699999996,-46.7301347,9.021998,-5.8854923,10.860033,0.050272733,0.052439343,0.0,0.17545606,0.11500957,0.06501141,0.02320591,0.07749023,0.048337087,0.05838525,-12.05892,-5.106014,0.9428906,-0.9977869,-0.004804967,728.66846,0.5966253,0.23380758,0.38971245,0.1282531,0.10418845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710036989,391159525,-23.556119699999996,-46.7301347,9.043129,-5.871285,10.865511,0.050272733,0.052439343,0.0,0.20779437,0.12728687,0.02029828,-0.014329101,0.07749023,0.048337087,0.05838525,2.662803,-4.988182,4.052075,-1.0028625,-0.004804967,728.66846,0.5911474,0.22528361,0.38730693,0.12362555,0.10276648,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710147269,391159525,-23.556119699999996,-46.7301347,9.067093,-5.8548636,10.868198,0.050272733,0.052439343,0.0,0.2081921,0.14749104,-0.03909972,-0.06637785,0.07749023,0.048337087,0.05838525,2.2938938,0.71601266,-5.832552,-1.0075266,-0.004804967,728.66846,0.58845997,0.2347387,0.3897331,0.12878883,0.10430502,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710247529,391159525,-23.556119699999996,-46.7301347,9.08987,-5.8405724,10.865796,0.050272733,0.052439343,0.0,0.21098869,0.1594623,-0.04763599,-0.06916827,0.07749023,0.048337087,0.05838525,2.05502,11.150292,-0.3739584,-1.0110613,-0.004804967,728.66846,0.5908623,0.22604841,0.3873079,0.12419216,0.10286904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710337765,391159525,-23.556119699999996,-46.7301347,9.111115,-5.82908,10.870832,0.050272733,0.052439343,0.0,0.19533607,0.11224787,0.005930128,-0.008344216,0.07749023,0.048337087,0.05838525,1.9156425,-9.204044,-1.3052094,-1.008884,-0.004804967,728.66846,0.5858259,0.23378643,0.3908295,0.12846997,0.10429515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710448051,391159525,-23.556119699999996,-46.7301347,9.131297,-5.8171334,10.878949,0.050272733,0.052439343,0.0,0.15098721,0.11314277,0.04781062,0.04003804,0.07749023,0.048337087,0.05838525,5.2579217,3.6412964,5.061156,-1.0009933,-0.004804967,728.66846,0.5777092,0.22599958,0.38904545,0.12421948,0.10304153,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710538285,391159525,-23.556119699999996,-46.7301347,9.142731,-5.808784,10.887329,0.050272733,0.052439343,0.0,0.08618378,0.09896821,0.07481598,0.07215282,0.07749023,0.048337087,0.05838525,3.4932752,10.896194,7.758009,-0.99070686,-0.004804967,728.66846,0.56932926,0.23373051,0.39016265,0.12817459,0.10420708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710648572,391159525,-23.556119699999996,-46.7301347,9.151772,-5.801156,10.905733,0.050272733,0.052439343,0.0,0.047750942,0.045676585,0.20335719,0.20432907,0.07749023,0.048337087,0.05838525,-0.6100942,-0.75939137,5.447737,-0.97891283,-0.004804967,728.66846,0.55092525,0.22605538,0.38840243,0.12422921,0.10296514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710738807,391159525,-23.556119699999996,-46.7301347,9.15522,-5.796605,10.929349,0.050272733,0.052439343,0.0,0.0031328993,0.052667625,0.28828585,0.29030415,0.07749023,0.048337087,0.05838525,-4.850913,1.3889638,8.657898,-0.97102326,-0.004804967,728.66846,0.5273094,0.23378852,0.38950893,0.12810835,0.10412088,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710839069,391159525,-23.556119699999996,-46.7301347,9.157813,-5.7922397,10.956152,0.050272733,0.052439343,0.0,-0.011827779,0.052388255,0.25646162,0.25797373,0.07749023,0.048337087,0.05838525,-6.658909,5.2367854,3.4488766,-0.96440184,-0.004804967,728.66846,0.5005064,0.22517619,0.3871003,0.12320374,0.102687575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1710949400,391159525,-23.556119699999996,-46.7301347,9.165198,-5.7850614,10.9790745,0.050272733,0.052439343,0.0,-0.0032024276,0.034358382,0.21752489,0.21513678,0.07749023,0.048337087,0.05838525,-2.1843085,-3.8688273,0.18094905,-0.95875525,-0.004804967,728.66846,0.4775839,0.2345881,0.3895183,0.1279535,0.10422394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711039595,391159525,-23.556119699999996,-46.7301347,9.170326,-5.7808514,10.995441,0.050272733,0.052439343,0.0,0.0013260369,0.00550307,0.17938818,0.17477657,0.07749023,0.048337087,0.05838525,-1.2259277,-10.973786,-8.061997,-0.9583129,-0.004804967,728.66846,0.46121693,0.22520193,0.38884753,0.123353414,0.10287488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711139851,391159525,-23.556119699999996,-46.7301347,9.175044,-5.779299,11.011484,0.050272733,0.052439343,0.0,-0.011320402,0.0065040183,0.15986432,0.15409677,0.07749023,0.048337087,0.05838525,-5.27492,-3.2369616,-5.1617393,-0.9586431,-0.004804967,728.66846,0.44517422,0.23374775,0.39063132,0.12781613,0.10423159,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711240111,391159525,-23.556119699999996,-46.7301347,9.178736,-5.7781553,11.028164,0.050272733,0.052439343,0.0,0.0052561923,-0.011183708,0.1691965,0.16455062,0.07749023,0.048337087,0.05838525,-0.3182318,-2.6240313,3.6611917,-0.96129096,-0.004804967,728.66846,0.42849445,0.22503723,0.38819888,0.12343914,0.102784306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711340371,391159525,-23.556119699999996,-46.7301347,9.183823,-5.777069,11.047158,0.050272733,0.052439343,0.0,-0.023344584,-0.027184198,0.15710637,0.1544794,0.07749023,0.048337087,0.05838525,-5.653522,-12.222195,-8.807838,-0.9639567,-0.004804967,728.66846,0.40950012,0.2335824,0.38996986,0.12793915,0.10413723,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711440632,391159525,-23.556119699999996,-46.7301347,9.185761,-5.7757792,11.068131,0.050272733,0.052439343,0.0,-0.006494279,-0.007308926,0.19008636,0.18880673,0.07749023,0.048337087,0.05838525,1.8919001,-7.4920893,-5.51969,-0.96992934,-0.004804967,728.66846,0.38852692,0.22499715,0.38756207,0.12352473,0.10270743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711540892,391159525,-23.556119699999996,-46.7301347,9.185049,-5.774199,11.086023,0.050272733,0.052439343,0.0,-0.03746073,0.007905007,0.16066256,0.16079555,0.07749023,0.048337087,0.05838525,-3.5141668,-3.0438054,10.977846,-0.9742728,-0.004804967,728.66846,0.37063503,0.23354073,0.38932118,0.12799622,0.10405809,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711641172,391159525,-23.556119699999996,-46.7301347,9.183767,-5.773804,11.097988,0.050272733,0.052439343,0.0,-0.025897734,0.009490727,0.051382698,0.053199816,0.07749023,0.048337087,0.05838525,3.7140763,7.211643,2.318308,-0.97864985,-0.004804967,728.66846,0.35867023,0.224962,0.3869228,0.12369459,0.1026314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711741413,391159525,-23.556119699999996,-46.7301347,9.184281,-5.775116,11.098538,0.050272733,0.052439343,0.0,-0.017945377,-0.0027342723,-0.01644757,-0.014132005,0.07749023,0.048337087,0.05838525,1.0222915,2.3157034,0.60051596,-0.9820349,-0.004804967,728.66846,0.35811996,0.23351435,0.38867813,0.12840495,0.10398085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711841673,391159525,-23.556119699999996,-46.7301347,9.18529,-5.7758956,11.097144,0.050272733,0.052439343,0.0,-0.019935329,-0.0055086613,-0.0149701135,-0.012726053,0.07749023,0.048337087,0.05838525,-4.658897,-3.0971978,0.48477855,-0.98351973,-0.004804967,728.66846,0.35951424,0.22492106,0.38867143,0.12430008,0.10281109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1711946985,391159525,-23.556119699999996,-46.7301347,9.189094,-5.777013,11.102423,0.050272733,0.052439343,0.0,-0.015326226,0.025064273,-0.016425282,-0.0072385776,0.07749023,0.048337087,0.05838525,0.57568806,7.0628524,4.407222,-0.9861638,-0.004804967,728.66846,0.35423565,0.23439002,0.3911224,0.12929413,0.10435566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1712047208,391159525,-23.556119699999996,-46.7301347,9.191055,-5.7763157,11.100842,0.050272733,0.052439343,0.0,-0.01978443,0.0067831017,-0.109106116,-0.09576753,0.07749023,0.048337087,0.05838525,1.2864581,2.0596442,1.0365071,-0.98702,-0.004804967,728.66846,0.3558159,0.22575785,0.38869122,0.12468861,0.102923945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1712137442,391159525,-23.556119699999996,-46.7301347,9.191728,-5.7742705,11.094688,0.050272733,0.052439343,0.0,-0.026452437,0.023832737,-0.07447262,-0.05935735,0.07749023,0.048337087,0.05838525,-1.4310825,2.7969136,2.5831454,-0.98715276,-0.004804967,728.66846,0.36196995,0.233502,0.38981193,0.12878336,0.10409128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1712247736,391159525,-23.556119699999996,-46.7301347,9.191693,-5.773107,11.08917,0.050272733,0.052439343,0.0,-0.024968902,0.0045911977,-0.097158015,-0.08065678,0.07749023,0.048337087,0.05838525,-0.11815901,-5.190881,-1.2529389,-0.98536736,-0.004804967,728.66846,0.3674879,0.22565405,0.38804117,0.1247433,0.10283514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1712347992,391159525,-23.556119699999996,-46.7301347,9.191935,-5.775179,11.082625,0.050272733,0.052439343,0.0,0.006599486,0.00057409634,-0.12791535,-0.10847613,0.07749023,0.048337087,0.05838525,9.515414,3.100509,-6.135871,-0.9846801,-0.004804967,728.66846,0.37403297,0.2342833,0.38980645,0.12922159,0.10418436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1712438224,391159525,-23.556119699999996,-46.7301347,9.191152,-5.777025,11.078139,0.050272733,0.052439343,0.0,-0.0071520708,0.019378828,-0.06351486,-0.043553654,0.07749023,0.048337087,0.05838525,9.023177,10.290114,1.7129227,-0.9859533,-0.004804967,728.66846,0.37851906,0.22484118,0.389129,0.12432152,0.1028262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1712548510,391159525,-23.556119699999996,-46.7301347,9.189507,-5.779991,11.075358,0.050272733,0.052439343,0.0,-0.040280722,-0.04004625,-0.047837947,-0.02778675,0.07749023,0.048337087,0.05838525,-2.4371855,-6.0744095,-1.8767269,-0.98546636,-0.004804967,728.66846,0.38129997,0.23431197,0.38914096,0.12923928,0.10410345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1712638745,391159525,-23.556119699999996,-46.7301347,9.188145,-5.783362,11.071961,0.050272733,0.052439343,0.0,-0.048289564,-0.030107282,-0.039124932,-0.019997155,0.07749023,0.048337087,0.05838525,-7.4028687,-3.2246282,8.353116,-0.98684114,-0.004804967,728.66846,0.38469696,0.22495961,0.38848537,0.12423432,0.102763325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1712739007,391159525,-23.556119699999996,-46.7301347,9.188399,-5.7885723,11.063508,0.050272733,0.052439343,0.0,-0.0045954785,-0.035235807,-0.14065847,-0.124346375,0.07749023,0.048337087,0.05838525,12.548971,-4.438283,-14.03384,-0.987291,-0.004804967,728.66846,0.39315033,0.2335433,0.3902552,0.12868792,0.10411669,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
