timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
173449479,173448423,17070433,-23.5560604,-46.730193,-0.6107473,-0.06267837,-0.2477983,7.213618e-05,-0.0012098117,0.0,0.03188533,0.020516694,-0.2086771,-0.11855636,-0.0014130457,-0.011625316,0.1118697,-0.7921159,2.176881,-1.8476164,-2.560441,-0.0727391,726.0748,0.18194565,0.26584673,0.39369002,0.14020152,0.10732467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
173549657,173548326,17070433,-23.5560604,-46.730193,-0.6014872,-0.059396155,-0.25863096,7.213618e-05,-0.0012098117,0.0,0.048566643,-0.009618509,-0.23332277,-0.14198439,-0.0014130457,-0.011625316,0.1118697,2.437512,-0.09951403,0.80079794,-2.5582023,-0.0727391,726.0748,0.19277832,0.25681585,0.39112473,0.13666886,0.10581832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
173649188,173648228,17070433,-23.5560604,-46.730193,-0.5934324,-0.06024593,-0.27612233,7.213618e-05,-0.0012098117,0.0,0.04403708,-0.047535546,-0.28530204,-0.19579513,-0.0014130457,-0.011625316,0.1118697,2.7130969,-0.603341,-0.44209462,-2.5547776,-0.0727391,726.0748,0.21026969,0.2658743,0.39300108,0.14306608,0.10725197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
173749315,173748131,17070433,-23.5560604,-46.730193,-0.5868405,-0.061373975,-0.29794058,7.213618e-05,-0.0012098117,0.0,0.04200634,-0.07883197,-0.3864286,-0.29476148,-0.0014130457,-0.011625316,0.1118697,2.301353,-5.842551,-1.2589542,-2.5533357,-0.0727391,726.0748,0.23208794,0.25678942,0.39044717,0.13942261,0.105746485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
173849226,173848047,17070433,-23.5560604,-46.730193,-0.5805645,-0.06583985,-0.3350248,7.213618e-05,-0.0012098117,0.0,0.046121992,-0.11310871,-0.5373118,-0.44679186,-0.0014130457,-0.011625316,0.1118697,0.03237975,-10.54925,-4.775794,-2.5543585,-0.0727391,726.0748,0.26917216,0.2659309,0.3923204,0.14629428,0.10717884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
173949141,173947936,17070433,-23.5560604,-46.730193,-0.5714391,-0.06880527,-0.3792923,7.213618e-05,-0.0012098117,0.0,0.05447612,-0.0899678,-0.6932846,-0.5958876,-0.0014130457,-0.011625316,0.1118697,-2.4351718,6.154384,-1.1080303,-2.555056,-0.0727391,726.0748,0.31343967,0.2567797,0.38977757,0.14260381,0.10567539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174048956,174047838,17070433,-23.5560604,-46.730193,-0.5615673,-0.07577713,-0.44326398,7.213618e-05,-0.0012098117,0.0,0.07698045,-0.09370664,-0.821688,-0.7221978,-0.0014130457,-0.011625316,0.1118697,-2.5221252,9.780034,-0.47083995,-2.555157,-0.0727391,726.0748,0.37741134,0.2660449,0.39163065,0.14973052,0.10710372,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174148709,174147741,17070433,-23.5560604,-46.730193,-0.54625213,-0.08393252,-0.5068294,7.213618e-05,-0.0012098117,0.0,0.094768114,-0.12542851,-0.9087243,-0.79710066,-0.0014130457,-0.011625316,0.1118697,-1.4603564,1.5065122,-1.7105446,-2.5546207,-0.0727391,726.0748,0.44097674,0.25676414,0.39153475,0.14549325,0.10586938,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174248609,174247643,17070433,-23.5560604,-46.730193,-0.5332843,-0.094639994,-0.5837132,7.213618e-05,-0.0012098117,0.0,0.077043176,-0.13246264,-0.9713211,-0.85441476,-0.0014130457,-0.011625316,0.1118697,1.1053699,7.402183,2.448093,-2.5546432,-0.0727391,726.0748,0.51786053,0.26615602,0.39341992,0.15245469,0.10730543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174348509,174347546,17070433,-23.5560604,-46.730193,-0.5283227,-0.103890605,-0.6634502,7.213618e-05,-0.0012098117,0.0,0.040234003,-0.17708465,-1.0481436,-0.92244834,-0.0014130457,-0.011625316,0.1118697,0.61022747,-1.7449746,-2.6064808,-2.5552082,-0.0727391,726.0748,0.59759754,0.25667566,0.39084488,0.14738742,0.10578385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174448665,174447449,17070433,-23.5560604,-46.730193,-0.5284791,-0.11552881,-0.74842286,7.213618e-05,-0.0012098117,0.0,-0.012285158,-0.17598969,-1.0912488,-0.9582846,-0.0014130457,-0.011625316,0.1118697,-2.9882288,4.4296584,-3.167601,-2.5569382,-0.0727391,726.0748,0.6825702,0.26615915,0.39271766,0.15425535,0.107218705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174548558,174547351,17070433,-23.5560604,-46.730193,-0.53487456,-0.12250069,-0.82941866,7.213618e-05,-0.0012098117,0.0,-0.05194431,-0.176196,-1.1114672,-0.9648102,-0.0014130457,-0.011625316,0.1118697,-1.1598209,4.6044946,0.44200885,-2.5591035,-0.0727391,726.0748,0.763566,0.25672016,0.3901624,0.1488752,0.10571613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174648462,174647254,17070433,-23.5560604,-46.730193,-0.54493,-0.1319199,-0.91584104,7.213618e-05,-0.0012098117,0.0,-0.08366834,-0.1980459,-1.1491749,-0.99243474,-0.0014130457,-0.011625316,0.1118697,-0.5254443,-2.646372,-1.2971752,-2.5599718,-0.0727391,726.0748,0.8499884,0.26629937,0.39202383,0.15550354,0.10714921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174748365,174747157,17070433,-23.5560604,-46.730193,-0.55054677,-0.14010844,-1.004605,7.213618e-05,-0.0012098117,0.0,-0.10349909,-0.18476692,-1.1756072,-1.0090903,-0.0014130457,-0.011625316,0.1118697,-1.0755264,1.948126,-0.43385497,-2.5598025,-0.0727391,726.0748,0.9387524,0.25670138,0.38947326,0.1496319,0.10563388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174848443,174847060,17070433,-23.5560604,-46.730193,-0.5567731,-0.1504588,-1.0987227,7.213618e-05,-0.0012098117,0.0,-0.09095875,-0.2113427,-1.2172273,-1.0440234,-0.0014130457,-0.011625316,0.1118697,4.8294587,-7.7021766,-1.9911777,-2.559614,-0.0727391,726.0748,1.03287,0.26634866,0.3938002,0.15615289,0.10734112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
174948157,174946963,17070433,-23.5560604,-46.730193,-0.5621641,-0.16091187,-1.1940428,7.213618e-05,-0.0012098117,0.0,-0.11264878,-0.1964742,-1.2539917,-1.07235,-0.0014130457,-0.011625316,0.1118697,-1.3361534,-6.986777,-4.135583,-2.5583382,-0.0727391,726.0748,1.1281902,0.25668147,0.39122218,0.15000342,0.10581731,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
175047835,175046866,17070433,-23.5560604,-46.730193,-0.5683964,-0.17201614,-1.296184,7.213618e-05,-0.0012098117,0.0,-0.10324567,-0.16519532,-1.26805,-1.0828089,-0.0014130457,-0.011625316,0.1118697,-0.4138758,-4.3165708,-0.5415638,-2.5579445,-0.0727391,726.0748,1.2303313,0.2663886,0.39310268,0.15642513,0.10725544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
175152750,175151767,17070433,-23.5560604,-46.730193,-0.5758121,-0.1810322,-1.4051173,7.213618e-05,-0.0012098117,0.0,-0.09464644,-0.13343242,-1.2906575,-1.1005255,-0.0014130457,-0.011625316,0.1118697,-4.583152,-1.4784573,-3.2077954,-2.5581489,-0.0727391,726.0748,1.3392646,0.2568845,0.39055243,0.15015174,0.10575213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
175252880,175251666,17070433,-23.5560604,-46.730193,-0.5824186,-0.18947607,-1.513081,7.213618e-05,-0.0012098117,0.0,-0.07067566,-0.15416656,-1.2856734,-1.0955687,-0.0014130457,-0.011625316,0.1118697,2.4914439,-13.548524,-3.9518397,-2.5556743,-0.0727391,726.0748,1.4472283,0.26665577,0.3924216,0.15650094,0.107185595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
175352546,175351569,17070433,-23.5560604,-46.730193,-0.58876324,-0.20275232,-1.6143909,7.213618e-05,-0.0012098117,0.0,-0.078147165,-0.09265887,-1.1687742,-0.9768845,-0.0014130457,-0.011625316,0.1118697,3.138754,5.0745096,4.3499746,-2.55279,-0.0727391,726.0748,1.5485382,0.25716513,0.3898822,0.15002306,0.10568349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
175452874,175451472,17070433,-23.5560604,-46.730193,-0.59619176,-0.21490058,-1.7029036,7.213618e-05,-0.0012098117,0.0,-0.085772626,-0.09495864,-0.9810708,-0.78968513,-0.0014130457,-0.011625316,0.1118697,0.9649036,-5.329422,2.339979,-2.5117564,0.038933873,726.0748,1.637051,0.2669777,0.3917484,0.15579075,0.10711784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
175552782,175551389,17070433,-23.5560604,-46.730193,-0.59907037,-0.22276899,-1.7719464,7.213618e-05,-0.0012098117,0.0,-0.07099432,-0.07254839,-0.75338256,-0.5646357,-0.0014130457,-0.011625316,0.1118697,4.004408,-2.1602552,3.0978618,-2.513734,0.038933873,726.0748,1.7060938,0.25748184,0.3892197,0.14730099,0.10561999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
175652469,175651278,17070433,-23.5560604,-46.730193,-0.6029582,-0.22873132,-1.820774,7.213618e-05,-0.0012098117,0.0,-0.08662473,-0.0385505,-0.5416408,-0.3567905,-0.0014130457,-0.011625316,0.1118697,-1.2905961,1.7981379,3.7823377,-2.5193896,0.038933873,726.0748,1.7549213,0.267116,0.39354745,0.15136592,0.107327916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
175752398,175751184,17070433,-23.5560604,-46.730193,-0.60746586,-0.23772122,-1.8622305,7.213618e-05,-0.0012098117,0.0,-0.07964811,-0.025207331,-0.3810543,-0.21037829,-0.0014130457,-0.011625316,0.1118697,0.32443663,3.267055,4.4701586,-2.5260043,0.038933873,726.0748,1.7963779,0.2577912,0.3909899,0.14412646,0.10582281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
175852046,175851084,17070433,-23.5560604,-46.730193,-0.6130042,-0.24509051,-1.8891773,7.213618e-05,-0.0012098117,0.0,-0.07596746,-0.027193435,-0.28852552,-0.1293144,-0.0014130457,-0.011625316,0.1118697,1.6318423,-1.6032261,-0.21067066,-2.5295422,0.038933873,726.0748,1.8233247,0.26722345,0.3928769,0.14865199,0.10726329,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
175951934,175950986,17070433,-23.5560604,-46.730193,-0.617737,-0.25449616,-1.9197357,7.213618e-05,-0.0012098117,0.0,-0.08944722,-0.019373635,-0.2937049,-0.15305288,-0.0014130457,-0.011625316,0.1118697,-2.4590902,-3.1802921,-3.5036993,-2.5298116,0.038933873,726.0748,1.853883,0.2580172,0.39032966,0.1423197,0.10575985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176051926,176050890,17070433,-23.5560604,-46.730193,-0.62316215,-0.26143673,-1.9485974,7.213618e-05,-0.0012098117,0.0,-0.075501844,-0.004405806,-0.30587968,-0.17801224,-0.0014130457,-0.011625316,0.1118697,0.8228192,-2.769689,-1.7094688,-2.5292313,0.038933873,726.0748,1.8827448,0.2672912,0.39220533,0.14732781,0.10719671,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176151736,176150792,17070433,-23.5560604,-46.730193,-0.62579584,-0.26580694,-1.9782774,7.213618e-05,-0.0012098117,0.0,-0.075909875,0.0009861299,-0.30869243,-0.19184528,-0.0014130457,-0.011625316,0.1118697,0.8552204,-2.7552543,-0.43893465,-2.5285845,0.038933873,726.0748,1.9124248,0.25815538,0.38966867,0.14177823,0.105695575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176251803,176250695,17070433,-23.5560604,-46.730193,-0.6297041,-0.26858616,-2.0026908,7.213618e-05,-0.0012098117,0.0,-0.08087555,0.020034337,-0.23844752,-0.12862423,-0.0014130457,-0.011625316,0.1118697,-0.5041417,2.2365856,2.0355873,-2.5293872,0.038933873,726.0748,1.9368382,0.26731595,0.39152443,0.147147,0.1071264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176351561,176350598,17070433,-23.5560604,-46.730193,-0.6336319,-0.27039933,-2.0164232,7.213618e-05,-0.0012098117,0.0,-0.08355163,0.01780472,-0.10031992,0.003358645,-0.0014130457,-0.011625316,0.1118697,-0.0019555306,0.997571,3.2160509,-2.5300574,0.038933873,726.0748,1.9505706,0.25824222,0.3914323,0.14190586,0.105894014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176451462,176450501,17070433,-23.5560604,-46.730193,-0.6388083,-0.27123857,-2.0143087,7.213618e-05,-0.0012098117,0.0,-0.084949374,0.016930625,0.014194948,0.114188716,-0.0014130457,-0.011625316,0.1118697,-1.2903291,0.54638046,0.7532304,-2.5312107,0.038933873,726.0748,1.948456,0.26732883,0.39332026,0.14730673,0.10733384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176551353,176550404,17070433,-23.5560604,-46.730193,-0.6420403,-0.2742655,-2.008315,7.213618e-05,-0.0012098117,0.0,-0.08270019,0.008879675,0.0570418,0.14960513,-0.0014130457,-0.011625316,0.1118697,-0.11075701,-3.615308,-1.9134707,-2.5318775,0.038933873,726.0748,1.9424624,0.25834498,0.39075774,0.14213315,0.10582456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176651591,176650309,17070433,-23.5560604,-46.730193,-0.64636904,-0.27652994,-1.9950304,7.213618e-05,-0.0012098117,0.0,-0.07479905,0.0155039225,0.11582168,0.20418058,-0.0014130457,-0.011625316,0.1118697,2.159905,-1.5725684,2.192973,-2.53093,0.038933873,726.0748,1.9291778,0.26739186,0.39263415,0.14784037,0.10726103,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176751154,176750209,17070433,-23.5560604,-46.730193,-0.64903617,-0.27768776,-1.9803808,7.213618e-05,-0.0012098117,0.0,-0.073015094,0.0069769267,0.10025186,0.1841615,-0.0014130457,-0.011625316,0.1118697,1.8421189,-3.4902968,-0.4236084,-2.530326,0.038933873,726.0748,1.9145281,0.25848126,0.39009118,0.14284222,0.10575658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176851064,176850112,17070433,-23.5560604,-46.730193,-0.65264666,-0.27800983,-1.9680037,7.213618e-05,-0.0012098117,0.0,-0.07470746,0.019950094,0.025109435,0.10692765,-0.0014130457,-0.011625316,0.1118697,-0.2642234,-0.08457385,-0.98931104,-2.5291784,0.038933873,726.0748,1.9021511,0.26752314,0.39195618,0.14878933,0.107189596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
176951408,176950014,17070433,-23.5560604,-46.730193,-0.655685,-0.27600995,-1.9677647,7.213618e-05,-0.0012098117,0.0,-0.07950725,0.04083816,-0.10050569,-0.021916453,-0.0014130457,-0.011625316,0.1118697,-2.362957,4.6715384,1.3416922,-2.5277963,0.038933873,726.0748,1.9019121,0.2586313,0.389424,0.14398193,0.105687246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
177051293,177049917,17070433,-23.5560604,-46.730193,-0.65937734,-0.2733211,-1.9780434,7.213618e-05,-0.0012098117,0.0,-0.06750488,0.02222085,-0.19588651,-0.119625375,-0.0014130457,-0.011625316,0.1118697,-1.2680645,-4.0525117,-4.467745,-2.5272107,0.038933873,726.0748,1.9121908,0.26770082,0.39128596,0.15027454,0.10711948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
177151016,177149820,17070433,-23.5560604,-46.730193,-0.66232955,-0.2712451,-1.9859798,7.213618e-05,-0.0012098117,0.0,-0.052248847,0.025916593,-0.19647585,-0.11601197,-0.0014130457,-0.011625316,0.1118697,5.083294,-4.6114416,-0.97245437,-2.5280833,0.038933873,726.0748,1.9201272,0.25881085,0.39119336,0.14536096,0.105885014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
177250924,177249722,17070433,-23.5560604,-46.730193,-0.6663193,-0.26874742,-1.9914148,7.213618e-05,-0.0012098117,0.0,-0.068342865,0.063450545,-0.16756125,-0.081865415,-0.0014130457,-0.011625316,0.1118697,-2.1131277,8.631821,0.7326859,-2.5304403,0.038933873,726.0748,1.9255621,0.2679294,0.39307907,0.1514167,0.10732398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
177350835,177349625,17070433,-23.5560604,-46.730193,-0.66826046,-0.26212165,-1.9871417,7.213618e-05,-0.0012098117,0.0,-0.055745535,0.021800881,-0.13674699,-0.039985333,-0.0014130457,-0.011625316,0.1118697,-0.7681985,-8.106135,-0.34822848,-2.5325527,0.038933873,726.0748,1.9212891,0.25902897,0.39052886,0.1460554,0.10581688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
177450731,177449528,17070433,-23.5560604,-46.730193,-0.6705192,-0.25515217,-1.9797683,7.213618e-05,-0.0012098117,0.0,-0.042900678,0.045772783,-0.06169382,0.04317795,-0.0014130457,-0.011625316,0.1118697,1.0994573,-0.2674222,1.6705439,-2.5346985,0.038933873,726.0748,1.9139156,0.2681998,0.3924031,0.15198296,0.10725194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
177550632,177549431,17070433,-23.5560604,-46.730193,-0.6709673,-0.24516177,-1.9618603,7.213618e-05,-0.0012098117,0.0,-0.034911364,0.061780635,0.039396446,0.15279141,-0.0014130457,-0.011625316,0.1118697,0.7968947,5.62096,2.031668,-2.5367234,0.038933873,726.0748,1.8960077,0.25928187,0.38985536,0.14634708,0.10574494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
177650475,177649333,17070433,-23.5560604,-46.730193,-0.67140216,-0.235995,-1.9383776,7.213618e-05,-0.0012098117,0.0,-0.02739188,0.06229635,0.08326664,0.20183377,-0.0014130457,-0.011625316,0.1118697,-0.93019146,3.2258115,0.61013913,-2.5383942,0.038933873,726.0748,1.872525,0.2685036,0.39171794,0.15202479,0.10717667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
177750418,177749236,17070433,-23.5560604,-46.730193,-0.67073613,-0.2278437,-1.916291,7.213618e-05,-0.0012098117,0.0,-0.01101801,0.04430668,0.07548259,0.19615896,-0.0014130457,-0.011625316,0.1118697,0.68465346,1.2703117,2.3889997,-2.5407248,0.038933873,726.0748,1.8504384,0.2595644,0.39161843,0.14630966,0.10593879,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1,0
177850480,177849138,17070433,-23.5560604,-46.730193,-0.6696788,-0.2217756,-1.8970872,7.213618e-05,-0.0012098117,0.0,-0.0010982519,0.024034612,0.043758873,0.1654463,-0.0014130457,-0.011625316,0.1118697,-0.7306708,-2.0939345,-1.8547455,-2.5425663,0.038933873,726.0748,1.8312346,0.26883742,0.39350474,0.1521382,0.10737719,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
177949995,177949041,17070433,-23.5560604,-46.730193,-0.6687404,-0.2163681,-1.8792259,7.213618e-05,-0.0012098117,0.0,0.016047541,0.019445194,0.026582936,0.14975955,-0.0014130457,-0.011625316,0.1118697,1.9629132,1.9169266,2.1968815,-2.5436397,0.038933873,726.0748,1.8133732,0.25990698,0.39094013,0.14649941,0.10586531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178050147,178048943,17070433,-23.5560604,-46.730193,-0.6672745,-0.21339881,-1.8678049,7.213618e-05,-0.0012098117,0.0,0.013886622,0.0064226193,-0.04054977,0.082560524,-0.0014130457,-0.011625316,0.1118697,-1.2091769,1.9242156,1.8311453,-2.543749,0.038933873,726.0748,1.8019522,0.2692369,0.39282337,0.15227178,0.10730242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178154876,178153845,17070433,-23.5560604,-46.730193,-0.6644395,-0.20912832,-1.8599136,7.213618e-05,-0.0012098117,0.0,0.038724508,-0.024912158,-0.07364199,0.050932303,-0.0014130457,-0.011625316,0.1118697,6.845672,-7.247051,-2.1407127,-2.5444512,0.038933873,726.0748,1.794061,0.2602324,0.3902699,0.14656541,0.10579346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178244880,178243753,17070433,-23.5560604,-46.730193,-0.6614945,-0.20690335,-1.8553004,7.213618e-05,-0.0012098117,0.0,0.02311632,-0.0037172073,-0.06715238,0.056763444,-0.0014130457,-0.011625316,0.1118697,-5.7293615,6.7825394,2.0761657,-2.5447173,0.038933873,726.0748,1.7894478,0.26864603,0.39145777,0.15170458,0.1070285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178354708,178353649,17070433,-23.5560604,-46.730193,-0.6573863,-0.2019549,-1.8506185,7.213618e-05,-0.0012098117,0.0,0.04780542,-0.025281034,-0.07640726,0.045926902,-0.0014130457,-0.011625316,0.1118697,-0.3522456,2.277779,1.7423825,-2.5448782,0.038933873,726.0748,1.7847658,0.2605733,0.38960725,0.14639825,0.10572305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178444770,178443559,17070433,-23.5560604,-46.730193,-0.6531563,-0.19923526,-1.8506718,7.213618e-05,-0.0012098117,0.0,0.057118334,-0.029038368,-0.09758183,0.021076074,-0.0014130457,-0.011625316,0.1118697,-1.9923168,1.1435461,-1.3559885,-2.5449395,0.038933873,726.0748,1.7848191,0.26902515,0.39325225,0.1513887,0.10723193,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178555248,178553451,17070433,-23.5560604,-46.730193,-0.6455431,-0.19294344,-1.8513721,7.213618e-05,-0.0012098117,0.0,0.08786194,-0.040246453,-0.09745679,0.017167216,-0.0014130457,-0.011625316,0.1118697,6.5224156,-6.2712574,-0.33010918,-2.5445912,0.038933873,726.0748,1.7855195,0.26085356,0.3913762,0.14592385,0.1059193,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178654758,178653354,17070433,-23.5560604,-46.730193,-0.6378014,-0.18851732,-1.8540255,7.213618e-05,-0.0012098117,0.0,0.076500155,-0.022415139,-0.09467471,0.015304948,-0.0014130457,-0.011625316,0.1118697,-0.9921023,-0.19636108,-0.05129714,-2.5433373,0.038933873,726.0748,1.7881728,0.2703066,0.3932684,0.1513508,0.107360765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178754319,178753256,17070433,-23.5560604,-46.730193,-0.63070875,-0.18243222,-1.8536823,7.213618e-05,-0.0012098117,0.0,0.07923757,-0.044141673,-0.044868402,0.06094775,-0.0014130457,-0.011625316,0.1118697,-0.5600636,-8.813259,-1.6414644,-2.541856,0.038933873,726.0748,1.7878296,0.2610722,0.39071593,0.14518835,0.10585081,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178854241,178853159,17070433,-23.5560604,-46.730193,-0.6235837,-0.17842157,-1.8493401,7.213618e-05,-0.0012098117,0.0,0.08702912,-0.031413358,-0.006050549,0.09532322,-0.0014130457,-0.011625316,0.1118697,2.6303787,-3.3774507,0.14373401,-2.5404184,0.038933873,726.0748,1.7834874,0.27053717,0.39260492,0.15034716,0.1072896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
178954412,178953062,17070433,-23.5560604,-46.730193,-0.61771923,-0.17239077,-1.846353,7.213618e-05,-0.0012098117,0.0,0.069514886,0.014134087,0.010913602,0.10520335,-0.0014130457,-0.011625316,0.1118697,-2.714829,11.612613,4.1166935,-2.538347,0.038933873,726.0748,1.7805004,0.2613381,0.39006254,0.14414074,0.105782546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
179054065,179052964,17070433,-23.5560604,-46.730193,-0.61223036,-0.16790718,-1.8430185,7.213618e-05,-0.0012098117,0.0,0.07078905,-0.014524678,-0.010972321,0.07773339,-0.0014130457,-0.011625316,0.1118697,2.4515734,-0.6536863,1.7906601,-2.5359318,0.038933873,726.0748,1.7771659,0.27080333,0.39193133,0.14923486,0.10721293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
179143844,179142876,17070433,-23.5560604,-46.730193,-0.6071365,-0.16191813,-1.84219,7.213618e-05,-0.0012098117,0.0,0.053263284,-0.012972544,-0.040042073,0.04429785,-0.0014130457,-0.011625316,0.1118697,-2.347772,-0.25424287,0.3365813,-2.5334563,0.038933873,726.0748,1.7763374,0.26069105,0.39116007,0.14271408,0.10577762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
179253762,179252769,17070433,-23.5560604,-46.730193,-0.60217386,-0.155664,-1.8438245,7.213618e-05,-0.0012098117,0.0,0.04660338,-0.0010762016,-0.041886374,0.036382128,-0.0014130457,-0.011625316,0.1118697,1.3792073,-0.12948371,0.381554,-2.5309923,0.038933873,726.0748,1.7779719,0.2710673,0.39373296,0.14838262,0.10741602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
179353908,179352672,17070433,-23.5560604,-46.730193,-0.59669375,-0.14784047,-1.8467132,7.213618e-05,-0.0012098117,0.0,0.023831915,0.004366992,-0.04903607,0.023200426,-0.0014130457,-0.011625316,0.1118697,-3.375598,-0.93178207,-2.4344828,-2.5281072,0.038933873,726.0748,1.7808605,0.2617546,0.39116406,0.14235978,0.105902016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
179453890,179452574,17070433,-23.5560604,-46.730193,-0.5925469,-0.14115869,-1.8483248,7.213618e-05,-0.0012098117,0.0,0.032566067,-0.013865405,-0.056245983,0.011700439,-0.0014130457,-0.011625316,0.1118697,3.2264435,-10.234257,-5.771926,-2.5258522,0.038933873,726.0748,1.7824721,0.27120677,0.39305303,0.147329,0.107339114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
179553518,179552477,17070433,-23.5560604,-46.730193,-0.58773625,-0.13465397,-1.8483247,7.213618e-05,-0.0012098117,0.0,0.022278717,0.0030335246,-0.053516194,0.012236761,-0.0014130457,-0.011625316,0.1118697,0.62805754,-5.307512,-2.5364058,-2.5233917,0.038933873,726.0748,1.782472,0.26176792,0.3905034,0.14133827,0.10583102,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
