timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
407743740,407742829,17070433,-23.5560604,-46.730193,2.7147825,-1.7765418,1.006193,7.213618e-05,-0.0012098117,0.0,-0.008189941,0.04008469,0.03209955,0.13051236,-0.0014130457,-0.011625316,0.1118697,0.13080493,-0.10092767,-0.13865487,-2.6048598,0.03650107,726.0748,0.1,0.26629916,0.38691616,0.13820437,0.093055844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
407844094,407842723,17070433,-23.5560604,-46.730193,2.7172635,-1.7675707,0.99178696,7.213618e-05,-0.0012098117,0.0,-0.0027217567,0.020146988,0.03011704,0.10116324,-0.0014130457,-0.011625316,0.1118697,0.2920086,-0.06237954,-0.23944853,-2.6040404,0.03650107,726.0748,0.1,0.2754345,0.38801184,0.14325343,0.09398044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
407943797,407942616,17070433,-23.5560604,-46.730193,2.721021,-1.7591627,0.97565067,7.213618e-05,-0.0012098117,0.0,0.0026660096,0.027065318,0.026011437,0.071391605,-0.0014130457,-0.011625316,0.1118697,-0.10929583,-0.11618776,-0.05526631,-2.6027746,0.03650107,726.0748,0.1,0.26644725,0.38819572,0.13805555,0.09315467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408043651,408042509,17070433,-23.5560604,-46.730193,2.7236161,-1.7512994,0.95844,7.213618e-05,-0.0012098117,0.0,-0.005691003,0.03271541,0.02364788,0.045338202,-0.0014130457,-0.011625316,0.1118697,0.0049292296,-0.02966229,-0.057737157,-2.6027067,0.03650107,726.0748,0.1,0.27558807,0.38927022,0.14308827,0.09415606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408143308,408142403,17070433,-23.5560604,-46.730193,2.728577,-1.7461265,0.9404869,7.213618e-05,-0.0012098117,0.0,-0.00086083426,0.031911675,0.020388335,0.020468311,-0.0014130457,-0.011625316,0.1118697,0.020405415,-0.06827318,-0.027627561,-2.6025038,0.03650107,726.0748,0.1,0.26654357,0.38708395,0.13788567,0.09317537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408243212,408242295,17070433,-23.5560604,-46.730193,2.7335408,-1.7425866,0.92123604,7.213618e-05,-0.0012098117,0.0,0.0003263521,0.031195361,0.01744416,-0.0028092656,-0.0014130457,-0.011625316,0.1118697,-0.03819062,-0.031187663,-0.07265517,-2.602446,0.03650107,726.0748,0.1,0.2756858,0.3881257,0.14289,0.09424639,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408343105,408342189,17070433,-23.5560604,-46.730193,2.7383113,-1.7396793,0.9003629,7.213618e-05,-0.0012098117,0.0,-0.00031877303,0.031194199,0.015542768,-0.024201805,-0.0014130457,-0.011625316,0.1118697,-0.04446327,0.03188039,0.036947865,-2.602258,0.03650107,726.0748,0.1,0.26666126,0.3859743,0.13769788,0.09332357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408442995,408442082,17070433,-23.5560604,-46.730193,2.7421992,-1.7371931,0.87991303,7.213618e-05,-0.0012098117,0.0,0.0012220017,0.029795378,0.01302857,-0.04352181,-0.0014130457,-0.011625316,0.1118697,-0.028741563,-0.042587608,-0.021408178,-2.6021523,0.03650107,726.0748,0.1,0.27580363,0.38699183,0.14267397,0.0944578,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408543051,408541975,17070433,-23.5560604,-46.730193,2.7472234,-1.7357824,0.85944533,7.213618e-05,-0.0012098117,0.0,0.0012507496,0.029073402,0.0098814,-0.06145009,-0.0014130457,-0.011625316,0.1118697,-0.015089636,-0.0060742716,-0.02193333,-2.602074,0.03650107,726.0748,0.1,0.26672846,0.3848736,0.13747326,0.09357948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408642808,408641869,17070433,-23.5560604,-46.730193,2.7516334,-1.7346219,0.8404221,7.213618e-05,-0.0012098117,0.0,0.0018291207,0.027214274,0.0075085573,-0.07534822,-0.0014130457,-0.011625316,0.1118697,-0.0042919735,0.014800032,-0.01060608,-2.6020489,0.03650107,726.0748,0.1,0.27586743,0.38824868,0.1424214,0.09498708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408742691,408741762,17070433,-23.5560604,-46.730193,2.757202,-1.7345995,0.8224499,7.213618e-05,-0.0012098117,0.0,0.0026297641,0.02569688,0.005697298,-0.08621442,-0.0014130457,-0.011625316,0.1118697,0.0023764889,0.018663991,0.0049513886,-2.6020622,0.03650107,726.0748,0.1,0.26675025,0.3861232,0.13722414,0.09413168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408842571,408841655,17070433,-23.5560604,-46.730193,2.7620718,-1.7346865,0.8040998,7.213618e-05,-0.0012098117,0.0,0.0030546712,0.024030322,0.0042992015,-0.09594718,-0.0014130457,-0.011625316,0.1118697,-0.021555837,-0.024902284,0.017859656,-2.6020708,0.03650107,726.0748,0.1,0.27588305,0.38714084,0.14214078,0.095379874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
408942696,408941549,17070433,-23.5560604,-46.730193,2.7677922,-1.7352544,0.7837011,7.213618e-05,-0.0012098117,0.0,0.0044598775,0.021750918,0.0024730808,-0.10710606,-0.0014130457,-0.011625316,0.1118697,-0.015181413,-0.014349292,0.001769789,-2.6019666,0.03650107,726.0748,0.1,0.26673147,0.38505223,0.13694446,0.094546996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409042367,409041443,17070433,-23.5560604,-46.730193,2.7727954,-1.7357473,0.76401144,7.213618e-05,-0.0012098117,0.0,0.0055947606,0.019963352,0.0006775159,-0.116361745,-0.0014130457,-0.011625316,0.1118697,-0.031131709,0.064400665,0.036130466,-2.601842,0.03650107,726.0748,0.1,0.27585536,0.3860677,0.14182648,0.09584007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409142498,409141337,17070433,-23.5560604,-46.730193,2.7786815,-1.7360663,0.7452662,7.213618e-05,-0.0012098117,0.0,0.006676284,0.018214118,-0.0009825369,-0.123641625,-0.0014130457,-0.011625316,0.1118697,-0.016656252,-0.046431884,-0.0024082041,-2.6018214,0.03650107,726.0748,0.1,0.26674527,0.38400692,0.13665533,0.09501765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409242371,409241232,17070433,-23.5560604,-46.730193,2.7837937,-1.736135,0.72620875,7.213618e-05,-0.0012098117,0.0,0.0068917903,0.016761556,-0.0027706062,-0.13055706,-0.0014130457,-0.011625316,0.1118697,0.020827824,-0.017561274,0.0075623216,-2.6017923,0.03650107,726.0748,0.1,0.27586025,0.3850263,0.14150637,0.09634994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409342551,409341124,17070433,-23.5560604,-46.730193,2.7882257,-1.7371801,0.7084686,7.213618e-05,-0.0012098117,0.0,0.0063935975,0.015239342,-0.0040213563,-0.13498287,-0.0014130457,-0.011625316,0.1118697,-0.03531641,-0.008886882,0.010447962,-2.6016726,0.03650107,726.0748,0.1,0.26678678,0.3829913,0.13636,0.09552921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409441949,409441017,17070433,-23.5560604,-46.730193,2.7915804,-1.7382764,0.6911841,7.213618e-05,-0.0012098117,0.0,0.0061399615,0.013206926,-0.0054885326,-0.1387272,-0.0014130457,-0.011625316,0.1118697,-0.008689007,-0.01008413,0.032301184,-2.6015596,0.03650107,726.0748,0.1,0.27589262,0.3863598,0.1411806,0.0971038,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409541946,409540911,17070433,-23.5560604,-46.730193,2.7957628,-1.7392247,0.6761135,7.213618e-05,-0.0012098117,0.0,0.006443025,0.0120342225,-0.0055991607,-0.13866712,-0.0014130457,-0.011625316,0.1118697,0.022113074,-0.008481026,0.011863143,-2.6014898,0.03650107,726.0748,0.1,0.26681778,0.3843117,0.13605388,0.09626883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409641746,409640804,17070433,-23.5560604,-46.730193,2.7994566,-1.7398839,0.66092867,7.213618e-05,-0.0012098117,0.0,0.006616059,0.010699465,-0.0060692453,-0.13915668,-0.0014130457,-0.011625316,0.1118697,0.0059861415,0.038236164,0.02274776,-2.6013384,0.03650107,726.0748,0.1,0.275913,0.38537413,0.14084244,0.09767013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409741634,409740697,17070433,-23.5560604,-46.730193,2.802637,-1.740844,0.6445035,7.213618e-05,-0.0012098117,0.0,0.006093837,0.00912913,-0.00645379,-0.14077246,-0.0014130457,-0.011625316,0.1118697,-0.028694361,-0.012442286,0.011484629,-2.6013134,0.03650107,726.0748,0.1,0.26680464,0.3833483,0.13572833,0.096822925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409841547,409840591,17070433,-23.5560604,-46.730193,2.805022,-1.7417314,0.62855947,7.213618e-05,-0.0012098117,0.0,0.0054413513,0.00742291,-0.006571532,-0.14154878,-0.0014130457,-0.011625316,0.1118697,-0.025553603,0.0013082048,0.010815644,-2.6012833,0.03650107,726.0748,0.1,0.27588677,0.38442945,0.14048858,0.098248936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
409941583,409940485,17070433,-23.5560604,-46.730193,2.8083444,-1.7417587,0.61227906,7.213618e-05,-0.0012098117,0.0,0.0057683904,0.00678105,-0.008118783,-0.1439599,-0.0014130457,-0.011625316,0.1118697,-0.004102646,-0.0028016581,0.008918319,-2.6012633,0.03650107,726.0748,0.1,0.26669264,0.38242126,0.13530743,0.09737241,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
410041333,410040388,17070433,-23.5560604,-46.730193,2.8117337,-1.7413608,0.5963991,7.213618e-05,-0.0012098117,0.0,0.006196056,0.005987512,-0.009729986,-0.14580174,-0.0014130457,-0.011625316,0.1118697,0.024172138,0.0020961352,0.0066685537,-2.6011808,0.03650107,726.0748,0.1,0.27575052,0.38585454,0.14004171,0.099026345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1,0
