timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
209935450,209934437,159444046,-23.5560083,-46.73010370000001,-0.48354518,-0.7888399,-7.6615844,0.00059244025,-0.004986074,0.0,0.22688757,0.5639487,0.87484086,0.8099058,0.010183221,-0.022645034,-0.026750553,-0.37862778,-0.32574502,0.075723134,-1.139444,-0.011911286,721.53467,5.468112,0.25968412,0.38995087,0.12973662,0.10527881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210025440,210024331,159444046,-23.5560083,-46.73010370000001,-0.46733344,-0.7370673,-7.5914598,0.00059244025,-0.004986074,0.0,0.20990816,0.56043077,0.87780845,0.81207436,0.010183221,-0.022645034,-0.026750553,-4.976982,1.620744,4.9946666,-1.1415803,-0.011911286,721.53467,5.3979874,0.26754624,0.39111364,0.13386348,0.106500715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210135326,210134200,159444046,-23.5560083,-46.73010370000001,-0.44811982,-0.6779323,-7.5101194,0.00059244025,-0.004986074,0.0,0.23595147,0.5244317,0.869704,0.79851294,0.010183221,-0.022645034,-0.026750553,4.587844,-1.4143225,-2.3871853,-1.1412196,-0.011911286,721.53467,5.3166466,0.25945684,0.38927686,0.13000013,0.105217144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210225046,210224094,159444046,-23.5560083,-46.73010370000001,-0.4310639,-0.6319071,-7.440991,0.00059244025,-0.004986074,0.0,0.21974382,0.5080974,0.8874227,0.81320924,0.010183221,-0.022645034,-0.026750553,-3.6189682,1.5827022,-0.9084413,-1.1399124,-0.011911286,721.53467,5.2475185,0.26733765,0.39289925,0.13418913,0.10670934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210334933,210333964,159444046,-23.5560083,-46.73010370000001,-0.41365972,-0.5816336,-7.356769,0.00059244025,-0.004986074,0.0,0.20503207,0.48559153,0.9026617,0.8246002,0.010183221,-0.022645034,-0.026750553,-2.4843612,5.0912843,6.412413,-1.1399378,-0.011911286,721.53467,5.1632967,0.25920227,0.39102912,0.1302153,0.10541695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210424829,210423872,159444046,-23.5560083,-46.73010370000001,-0.40013576,-0.5420002,-7.2858405,0.00059244025,-0.004986074,0.0,0.18455055,0.46068388,0.8984153,0.8197904,0.010183221,-0.022645034,-0.026750553,-4.7667956,1.5982244,4.8962903,-1.1404208,-0.011911286,721.53467,5.092368,0.26709422,0.39221153,0.13429928,0.10664226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210534702,210533727,159444046,-23.5560083,-46.73010370000001,-0.3873232,-0.49496838,-7.203699,0.00059244025,-0.004986074,0.0,0.18207592,0.4185967,0.8565949,0.77348614,0.010183221,-0.022645034,-0.026750553,1.1110603,-5.2557025,-1.2909176,-1.1404238,-0.011911286,721.53467,5.0102262,0.25892004,0.39035147,0.1304309,0.10535458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210635014,210633608,159444046,-23.5560083,-46.73010370000001,-0.37643492,-0.4533266,-7.1285586,0.00059244025,-0.004986074,0.0,0.14224623,0.43655676,0.85693765,0.77302176,0.010183221,-0.022645034,-0.026750553,-5.667023,6.0619125,6.236632,-1.1422418,-0.011911286,721.53467,4.9350863,0.26773468,0.39220542,0.13520479,0.10677618,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210724628,210723502,159444046,-23.5560083,-46.73010370000001,-0.36909884,-0.41636196,-7.0608096,0.00059244025,-0.004986074,0.0,0.16411984,0.3947966,0.8189431,0.73590535,0.010183221,-0.022645034,-0.026750553,5.9442515,-5.1792555,0.27240938,-1.1436055,-0.011911286,721.53467,4.867337,0.25779894,0.38900858,0.13028651,0.10509555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210834791,210833372,159444046,-23.5560083,-46.73010370000001,-0.36018574,-0.37268224,-6.9782777,0.00059244025,-0.004986074,0.0,0.12457469,0.39451227,0.81083584,0.7297739,0.010183221,-0.022645034,-0.026750553,-2.3492594,2.2879124,-3.1758375,-1.1457207,-0.011911286,721.53467,4.7848053,0.26748782,0.39151758,0.13549142,0.10670708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
210924216,210923265,159444046,-23.5560083,-46.73010370000001,-0.35764685,-0.34175348,-6.9104557,0.00059244025,-0.004986074,0.0,0.10981472,0.3557307,0.8178749,0.738423,0.010183221,-0.022645034,-0.026750553,-3.7298844,-3.2136943,-0.21811903,-1.1465032,-0.011911286,721.53467,4.716983,0.25754422,0.39076242,0.13058461,0.10529574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211034103,211033134,159444046,-23.5560083,-46.73010370000001,-0.35411468,-0.30563384,-6.8227468,0.00059244025,-0.004986074,0.0,0.09964645,0.3452391,0.82111275,0.7484611,0.010183221,-0.022645034,-0.026750553,0.07589314,1.9667575,-1.0959605,-1.1500673,-0.011911286,721.53467,4.6292744,0.2672539,0.39330694,0.13565283,0.1069203,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211124000,211123028,159444046,-23.5560083,-46.73010370000001,-0.35092473,-0.2792321,-6.7481546,0.00059244025,-0.004986074,0.0,0.08638465,0.31642953,0.82747793,0.76149833,0.010183221,-0.022645034,-0.026750553,-0.51129305,-1.7518283,-2.9192507,-1.1523069,-0.011911286,721.53467,4.554682,0.2573416,0.3900909,0.13068478,0.10523227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211233872,211232897,159444046,-23.5560083,-46.73010370000001,-0.34723836,-0.24900708,-6.6542726,0.00059244025,-0.004986074,0.0,0.054856468,0.2891558,0.8168561,0.7615184,0.010183221,-0.022645034,-0.026750553,-2.861637,-0.929807,1.1248183,-1.15358,-0.011911286,721.53467,4.4608,0.26706544,0.39262336,0.13573433,0.10685168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211333739,211332778,159444046,-23.5560083,-46.73010370000001,-0.35256058,-0.22313003,-6.5715327,0.00059244025,-0.004986074,0.0,0.04838195,0.27473673,0.7868272,0.7394661,0.010183221,-0.022645034,-0.026750553,7.255337,-3.0768983,-3.5866177,-1.1545033,-0.011911286,721.53467,4.3780603,0.25811034,0.39008638,0.13129742,0.10536575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211433630,211432660,159444046,-23.5560083,-46.73010370000001,-0.35981077,-0.19694093,-6.490019,0.00059244025,-0.004986074,0.0,-0.026162067,0.2852347,0.74687034,0.70844483,0.010183221,-0.022645034,-0.026750553,-4.527153,1.7650225,-2.3510544,-1.156113,-0.011911286,721.53467,4.296546,0.266997,0.39193147,0.13602144,0.106782615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211533652,211532541,159444046,-23.5560083,-46.73010370000001,-0.36904106,-0.17282555,-6.4098206,0.00059244025,-0.004986074,0.0,-0.049535014,0.2704374,0.7092546,0.68195665,0.010183221,-0.022645034,-0.026750553,-1.150816,-1.0072919,-0.8192537,-1.1564927,-0.011911286,721.53467,4.2163477,0.25812107,0.38940617,0.1316436,0.105300605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211633556,211632423,159444046,-23.5560083,-46.73010370000001,-0.37998646,-0.14852601,-6.333096,0.00059244025,-0.004986074,0.0,-0.09102718,0.27964786,0.6966818,0.6793402,0.010183221,-0.022645034,-0.026750553,-2.9343638,4.171214,4.567827,-1.1528716,-0.011911286,721.53467,4.1396236,0.26703718,0.39124873,0.1364156,0.10671951,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211733310,211732303,159444046,-23.5560083,-46.73010370000001,-0.3948674,-0.12624846,-6.254165,0.00059244025,-0.004986074,0.0,-0.10409956,0.25445646,0.6749757,0.6699641,0.010183221,-0.022645034,-0.026750553,2.3685308,-3.1803055,0.34947902,-1.1454139,-0.011911286,721.53467,4.060693,0.25818434,0.39116287,0.13190395,0.105504304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211833153,211832194,159444046,-23.5560083,-46.73010370000001,-0.41049317,-0.1033305,-6.1763263,0.00059244025,-0.004986074,0.0,-0.114321,0.26154488,0.68494684,0.69018835,0.010183221,-0.022645034,-0.026750553,2.5916607,0.26281866,3.6480334,-1.137679,-0.011911286,721.53467,3.9828537,0.26712224,0.3930295,0.13659953,0.10693025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
211933139,211932066,159444046,-23.5560083,-46.73010370000001,-0.4253462,-0.07868721,-6.096904,0.00059244025,-0.004986074,0.0,-0.13321173,0.25663537,0.70583504,0.7207013,0.010183221,-0.022645034,-0.026750553,-4.3770103,-1.3629357,3.7934344,-1.1297975,-0.011911286,721.53467,3.9034312,0.25828692,0.39048725,0.13195953,0.10544023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212033125,212031946,159444046,-23.5560083,-46.73010370000001,-0.43837115,-0.053927448,-6.0185733,0.00059244025,-0.004986074,0.0,-0.090141594,0.25235057,0.69197977,0.71289414,0.010183221,-0.022645034,-0.026750553,5.25428,-0.29054132,-4.1366777,-1.1224523,-0.011911286,721.53467,3.8251007,0.26723754,0.39234304,0.13647155,0.106865406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212132788,212131827,159444046,-23.5560083,-46.73010370000001,-0.45101216,-0.027669506,-5.9421306,0.00059244025,-0.004986074,0.0,-0.07992072,0.24403378,0.7088255,0.7326569,0.010183221,-0.022645034,-0.026750553,0.30551577,-1.5917939,2.2543192,-1.1168724,-0.011911286,721.53467,3.748658,0.2584212,0.38981193,0.13189042,0.1053754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212232941,212231709,159444046,-23.5560083,-46.73010370000001,-0.4609235,-0.002528469,-5.8657117,0.00059244025,-0.004986074,0.0,-0.081787206,0.2471216,0.70593613,0.7327394,0.010183221,-0.022645034,-0.026750553,-5.6922817,4.922704,2.1670218,-1.1134722,-0.011911286,721.53467,3.672239,0.26738033,0.39166495,0.13639525,0.10679331,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212333280,212331589,159444046,-23.5560083,-46.73010370000001,-0.4710285,0.019161254,-5.7933044,0.00059244025,-0.004986074,0.0,-0.034411546,0.2154177,0.69798195,0.7237964,0.010183221,-0.022645034,-0.026750553,0.72751445,-0.6992576,-0.16471557,-1.113281,-0.011911286,721.53467,3.5998318,0.25857666,0.3891448,0.1317983,0.10531015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212432587,212431470,159444046,-23.5560083,-46.73010370000001,-0.4777365,0.039305117,-5.7215986,0.00059244025,-0.004986074,0.0,0.0049238163,0.19113696,0.6849455,0.709634,0.010183221,-0.022645034,-0.026750553,5.838021,-2.5780823,-2.3364627,-1.1165745,-0.011911286,721.53467,3.528126,0.26754355,0.3934494,0.136396,0.10699756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212532742,212531351,159444046,-23.5560083,-46.73010370000001,-0.48127294,0.056431238,-5.651891,0.00059244025,-0.004986074,0.0,0.0104350755,0.17568831,0.6941827,0.71653146,0.010183221,-0.022645034,-0.026750553,-1.7332367,0.40226087,3.2729301,-1.1208168,-0.011911286,721.53467,3.4584186,0.25875074,0.39090127,0.13185756,0.1055035,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212632328,212631232,159444046,-23.5560083,-46.73010370000001,-0.48052642,0.07173888,-5.5851398,0.00059244025,-0.004986074,0.0,0.038790796,0.15996717,0.6816335,0.70060277,0.010183221,-0.022645034,-0.026750553,-2.4217439,1.8259989,4.4095016,-1.1241605,-0.011911286,721.53467,3.3916671,0.2677252,0.39276668,0.13636076,0.10692859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212732514,212731112,159444046,-23.5560083,-46.73010370000001,-0.48169422,0.08171141,-5.519594,0.00059244025,-0.004986074,0.0,0.07174456,0.12220756,0.6671636,0.68211514,0.010183221,-0.022645034,-0.026750553,3.742464,-4.114019,0.3443021,-1.127564,-0.011911286,721.53467,3.3261216,0.25890353,0.39022136,0.13181722,0.10543484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212832108,212830993,159444046,-23.5560083,-46.73010370000001,-0.4798019,0.090248466,-5.4554086,0.00059244025,-0.004986074,0.0,0.08244859,0.092706166,0.67231977,0.6826825,0.010183221,-0.022645034,-0.026750553,1.2973242,-5.8156075,0.75290996,-1.129707,-0.011911286,721.53467,3.261936,0.2678855,0.3920753,0.13645466,0.10685455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
212932260,212930875,159444046,-23.5560083,-46.73010370000001,-0.47774577,0.096518025,-5.388935,0.00059244025,-0.004986074,0.0,0.08647571,0.090739205,0.6913531,0.69889987,0.010183221,-0.022645034,-0.026750553,-2.213171,1.6909559,4.0796857,-1.1310993,-0.011911286,721.53467,3.1954625,0.25910896,0.3895499,0.13182296,0.10536905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213032093,213030754,159444046,-23.5560083,-46.73010370000001,-0.4734458,0.100961514,-5.3210335,0.00059244025,-0.004986074,0.0,0.10088177,0.06486154,0.68991375,0.69531786,0.010183221,-0.022645034,-0.026750553,2.5239916,1.787193,1.5015755,-1.1314567,-0.011911286,721.53467,3.1275609,0.2680951,0.39139253,0.13630334,0.10678573,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213126592,213125641,159444046,-23.5560083,-46.73010370000001,-0.46879366,0.10149291,-5.254705,0.00059244025,-0.004986074,0.0,0.074288234,0.051897295,0.7084096,0.7131828,0.010183221,-0.022645034,-0.026750553,-8.244685,5.864655,4.5289173,-1.1314434,-0.011911286,721.53467,3.0612323,0.258455,0.39063185,0.13127343,0.10536852,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213226490,213225532,159444046,-23.5560083,-46.73010370000001,-0.46222165,0.10048542,-5.1830287,0.00059244025,-0.004986074,0.0,0.114116006,0.018332006,0.7006272,0.70627964,0.010183221,-0.022645034,-0.026750553,2.6523926,1.3868555,1.2737342,-1.1306473,-0.011911286,721.53467,2.989556,0.26739413,0.39249232,0.13595775,0.1067967,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213326355,213325402,159444046,-23.5560083,-46.73010370000001,-0.45610723,0.09821811,-5.107032,0.00059244025,-0.004986074,0.0,0.09647843,-0.012600666,0.6950011,0.7052834,0.010183221,-0.022645034,-0.026750553,-4.128016,-2.5956388,-1.2269853,-1.129773,-0.011911286,721.53467,2.9135592,0.25870115,0.38997245,0.13146953,0.10531801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213436236,213435271,159444046,-23.5560083,-46.73010370000001,-0.44797003,0.094918154,-5.0245705,0.00059244025,-0.004986074,0.0,0.09563033,-0.006284867,0.6957472,0.70942533,0.010183221,-0.022645034,-0.026750553,-4.851912,5.6536374,0.007037256,-1.128254,-0.011911286,721.53467,2.8310978,0.2685781,0.39251345,0.13651483,0.10694252,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213526112,213525163,159444046,-23.5560083,-46.73010370000001,-0.44079238,0.09284163,-4.9551053,0.00059244025,-0.004986074,0.0,0.11047963,-0.039746817,0.6812174,0.7000822,0.010183221,-0.022645034,-0.026750553,2.5853276,-2.0431445,-2.064072,-1.127147,-0.011911286,721.53467,2.7616327,0.25891787,0.38932064,0.13149858,0.10526925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213626145,213625044,159444046,-23.5560083,-46.73010370000001,-0.4326905,0.08934282,-4.8820796,0.00059244025,-0.004986074,0.0,0.09326901,-0.04172734,0.67450434,0.6953305,0.010183221,-0.022645034,-0.026750553,0.06566631,2.7610931,-2.6973372,-1.1264286,-0.011911286,721.53467,2.688607,0.26787853,0.3911602,0.1361073,0.10668918,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213725974,213724925,159444046,-23.5560083,-46.73010370000001,-0.4280172,0.08200292,-4.8054547,0.00059244025,-0.004986074,0.0,0.08173067,-0.07908115,0.6623186,0.6892423,0.010183221,-0.022645034,-0.026750553,1.0424079,-5.834639,-4.9264226,-1.1260378,-0.011911286,721.53467,2.611982,0.2591445,0.39108732,0.13156341,0.10547988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213825981,213824805,159444046,-23.5560083,-46.73010370000001,-0.4239387,0.074031144,-4.732404,0.00059244025,-0.004986074,0.0,0.0580247,-0.056538858,0.66936505,0.6989767,0.010183221,-0.022645034,-0.026750553,-1.3406559,5.438627,0.07514353,-1.126241,-0.011911286,721.53467,2.5389316,0.26811537,0.3929597,0.13618709,0.10691082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
213925891,213924686,159444046,-23.5560083,-46.73010370000001,-0.42148638,0.062602036,-4.656778,0.00059244025,-0.004986074,0.0,0.06760905,-0.083955936,0.6505417,0.68632424,0.010183221,-0.022645034,-0.026750553,8.757441,-2.8061824,-3.335576,-1.125827,-0.011911286,721.53467,2.4633052,0.2591775,0.39042348,0.13147421,0.10541479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214025747,214024566,159444046,-23.5560083,-46.73010370000001,-0.4199238,0.051210932,-4.5846324,0.00059244025,-0.004986074,0.0,0.01720206,-0.08052901,0.6482923,0.6870437,0.010183221,-0.022645034,-0.026750553,-2.5243907,0.8714286,-0.2830826,-1.125973,-0.011911286,721.53467,2.3911598,0.2681414,0.392293,0.13609095,0.10684307,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214135739,214134435,159444046,-23.5560083,-46.73010370000001,-0.42042595,0.037253853,-4.5054083,0.00059244025,-0.004986074,0.0,0.01942765,-0.09931952,0.6197492,0.6629704,0.010183221,-0.022645034,-0.026750553,5.4314885,-5.19162,-4.448037,-1.1255434,-0.011911286,721.53467,2.3119357,0.260146,0.39043543,0.13189231,0.10554787,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214225283,214224327,159444046,-23.5560083,-46.73010370000001,-0.4213001,0.026537152,-4.4434032,0.00059244025,-0.004986074,0.0,-0.0025839333,-0.09077571,0.6221094,0.6665967,0.010183221,-0.022645034,-0.026750553,0.79002005,-2.6798086,-1.8537736,-1.125644,-0.011911286,721.53467,2.2499306,0.26823744,0.391617,0.1361201,0.10677406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214335187,214334196,159444046,-23.5560083,-46.73010370000001,-0.42237058,0.011603046,-4.365577,0.00059244025,-0.004986074,0.0,-0.010400741,-0.07997244,0.6239222,0.67249787,0.010183221,-0.022645034,-0.026750553,0.8611642,4.0081506,0.22192922,-1.128017,-0.011911286,721.53467,2.1721046,0.2602634,0.38976893,0.13188942,0.10548058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214425225,214424119,159444046,-23.5560083,-46.73010370000001,-0.42312688,-0.0006398818,-4.302845,0.00059244025,-0.004986074,0.0,-0.002973117,-0.10699793,0.61142033,0.6619947,0.010183221,-0.022645034,-0.026750553,3.8306215,-2.6627965,-3.9888663,-1.1329572,-0.011911286,721.53467,2.1093724,0.26835003,0.39094862,0.13599075,0.10670677,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214535089,214533958,159444046,-23.5560083,-46.73010370000001,-0.42107406,-0.017381983,-4.222046,0.00059244025,-0.004986074,0.0,0.0040841126,-0.1245644,0.62199086,0.6791065,0.010183221,-0.022645034,-0.026750553,3.6008213,-4.6544924,2.0739543,-1.1417825,-0.011911286,721.53467,2.0285733,0.26025435,0.3891098,0.13182047,0.10541458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214624823,214623852,159444046,-23.5560083,-46.73010370000001,-0.41916126,-0.031118639,-4.1597323,0.00059244025,-0.004986074,0.0,-0.00119881,-0.12124279,0.6133031,0.6720658,0.010183221,-0.022645034,-0.026750553,0.918175,1.1653438,2.2809043,-1.1484882,-0.011911286,721.53467,1.9662597,0.26833278,0.39273718,0.13588831,0.106912196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214734680,214733719,159444046,-23.5560083,-46.73010370000001,-0.42075935,-0.04790569,-4.0848804,0.00059244025,-0.004986074,0.0,-0.017967775,-0.12336579,0.58299726,0.6447323,0.010183221,-0.022645034,-0.026750553,-4.2777367,4.318994,4.76309,-1.1558906,-0.011911286,721.53467,1.8914077,0.26027706,0.3908649,0.13172038,0.10561076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214834809,214833600,159444046,-23.5560083,-46.73010370000001,-0.42294356,-0.062939756,-4.0213084,0.00059244025,-0.004986074,0.0,-0.027739353,-0.12669675,0.566462,0.6282945,0.010183221,-0.022645034,-0.026750553,-7.2703376,3.586902,3.7747154,-1.1605562,-0.011911286,721.53467,1.8278358,0.26927656,0.39273843,0.13640207,0.10703846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
214924505,214923493,159444046,-23.5560083,-46.73010370000001,-0.42335024,-0.079356,-3.9627714,0.00059244025,-0.004986074,0.0,-0.03195218,-0.12787245,0.56377625,0.62758267,0.010183221,-0.022645034,-0.026750553,-8.449987,3.2773395,2.4894347,-1.16391,-0.011911286,721.53467,1.7692988,0.25942543,0.38952458,0.13138445,0.10534513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215034743,215033366,159444046,-23.5560083,-46.73010370000001,-0.42366007,-0.097990975,-3.8943143,0.00059244025,-0.004986074,0.0,0.0048220702,-0.13606635,0.5695963,0.63183606,0.010183221,-0.022645034,-0.026750553,3.1380687,-2.0687275,1.2506511,-1.1658353,-0.011911286,721.53467,1.7008417,0.2692947,0.39205465,0.13636465,0.10696748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215124362,215123254,159444046,-23.5560083,-46.73010370000001,-0.4219402,-0.11119094,-3.8345504,0.00059244025,-0.004986074,0.0,0.007635023,-0.13425933,0.5860151,0.6499152,0.010183221,-0.022645034,-0.026750553,4.199114,-1.6371517,2.0545604,-1.164701,-0.011911286,721.53467,1.6410778,0.2594756,0.3888614,0.13121194,0.10527856,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215234275,215233123,159444046,-23.5560083,-46.73010370000001,-0.42028877,-0.1261086,-3.762208,0.00059244025,-0.004986074,0.0,0.0029256255,-0.13119404,0.60722303,0.670378,0.010183221,-0.022645034,-0.026750553,4.384484,-2.8272033,2.3983016,-1.1616635,-0.011911286,721.53467,1.5687354,0.2693321,0.39137882,0.13618335,0.10689164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215323978,215323016,159444046,-23.5560083,-46.73010370000001,-0.4237036,-0.14097174,-3.6971016,0.00059244025,-0.004986074,0.0,-0.011903494,-0.11647694,0.6191673,0.6860792,0.010183221,-0.022645034,-0.026750553,-0.37722528,1.1376328,1.0211837,-1.1576579,-0.011911286,721.53467,1.503629,0.25958264,0.39062423,0.13105494,0.10547251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215433846,215432886,159444046,-23.5560083,-46.73010370000001,-0.42753068,-0.15713236,-3.6180177,0.00059244025,-0.004986074,0.0,0.009223776,-0.113058686,0.62852484,0.69689345,0.010183221,-0.022645034,-0.026750553,5.8689084,-3.4850059,-4.3575916,-1.1528716,-0.011911286,721.53467,1.424545,0.26942903,0.39317688,0.13599634,0.10709791,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215533733,215532765,159444046,-23.5560083,-46.73010370000001,-0.43002877,-0.16716373,-3.5427222,0.00059244025,-0.004986074,0.0,0.0036397958,-0.09151679,0.64516777,0.7167187,0.010183221,-0.022645034,-0.026750553,2.0245311,-0.5693788,0.112453125,-1.1473174,-0.011911286,721.53467,1.3492496,0.26057434,0.39062428,0.13141583,0.105596066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215633637,215632646,159444046,-23.5560083,-46.73010370000001,-0.4309507,-0.17491212,-3.4697194,0.00059244025,-0.004986074,0.0,0.012078205,-0.08555529,0.6329182,0.70570105,0.010183221,-0.022645034,-0.026750553,1.1387019,-4.1812763,0.84028864,-1.1426847,-0.011911286,721.53467,1.2762468,0.26954314,0.39249524,0.13587096,0.10702229,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215733475,215732527,159444046,-23.5560083,-46.73010370000001,-0.43239874,-0.17902435,-3.396235,0.00059244025,-0.004986074,0.0,-0.002418352,-0.046085667,0.6238567,0.6991785,0.010183221,-0.022645034,-0.026750553,-4.0374746,5.078136,0.43476537,-1.1389887,-0.011911286,721.53467,1.2027624,0.2607087,0.38995367,0.13135178,0.105523676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215833414,215832408,159444046,-23.5560083,-46.73010370000001,-0.4332062,-0.18163939,-3.3250608,0.00059244025,-0.004986074,0.0,0.0107243685,-0.038194522,0.62504697,0.7008613,0.010183221,-0.022645034,-0.026750553,1.5398283,1.2470604,1.1164621,-1.1365736,-0.011911286,721.53467,1.1315882,0.26967734,0.39181292,0.13596746,0.106945805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
215933715,215932289,159444046,-23.5560083,-46.73010370000001,-0.43293387,-0.18452327,-3.2558587,0.00059244025,-0.004986074,0.0,0.024254443,-0.039654747,0.6019261,0.6769361,0.010183221,-0.022645034,-0.026750553,5.591911,-4.634701,-4.4452915,-1.1348672,-0.011911286,721.53467,1.062386,0.26089403,0.38928258,0.131409,0.1054496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216033166,216032169,159444046,-23.5560083,-46.73010370000001,-0.43208274,-0.18605281,-3.1897528,0.00059244025,-0.004986074,0.0,-0.006343808,0.0031047736,0.6114103,0.68329823,0.010183221,-0.022645034,-0.026750553,-8.6734295,5.866767,2.9904954,-1.132473,-0.011911286,721.53467,0.9962802,0.26986185,0.39360422,0.13601775,0.107144855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
216133018,216132053,159444046,-23.5560083,-46.73010370000001,-0.4305284,-0.1833181,-3.1234274,0.00059244025,-0.004986074,0.0,0.02367728,0.00093668926,0.60556185,0.67577493,0.010183221,-0.022645034,-0.026750553,2.8616326,0.14221437,2.6409922,-1.1307122,-0.011911286,721.53467,0.92995477,0.2609073,0.39104557,0.13140385,0.10564558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0,0
