timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
297735573,38014357,-23.5560894,-46.7302175,-1.6484334,2.1306183,0.38927037,0.028382463,0.013951349,0.0,-0.05383009,-0.017997319,-0.056127314,-0.034539215,0.022342067,0.015924282,-0.0028365706,1.2266111,-3.9264836,5.9918227,2.6041782,-0.0011773442,720.133,0.3615924,0.24111411,0.3889864,0.12798324,0.10410111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
297845833,38014357,-23.5560894,-46.7302175,-1.6546305,2.1329927,0.38361675,0.028382463,0.013951349,0.0,-0.05970432,0.014937595,-0.063687794,-0.043106753,0.022342067,0.015924282,-0.0028365706,0.981592,2.8482413,-0.071024,2.6196508,-0.0011773442,720.133,0.36724603,0.25086093,0.39148873,0.13288657,0.10569079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
297936047,38014357,-23.5560894,-46.7302175,-1.6584103,2.135084,0.38176858,0.028382463,0.013951349,0.0,-0.038232874,-0.0058768443,-0.044261158,-0.02243504,0.022342067,0.015924282,-0.0028365706,2.5334842,-0.99637145,3.9840772,2.6314998,-0.0011773442,720.133,0.3690942,0.24115999,0.38837275,0.12793365,0.10406974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298036286,38014357,-23.5560894,-46.7302175,-1.6615982,2.1357596,0.37824523,0.028382463,0.013951349,0.0,-0.042343847,-0.016856534,-0.0724554,-0.051221393,0.022342067,0.015924282,-0.0028365706,-5.015123,0.6031095,-6.2276645,2.6333694,-0.0011773442,720.133,0.37261754,0.24999882,0.39018974,0.13260168,0.105468296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298136518,38014357,-23.5560894,-46.7302175,-1.6655464,2.1349146,0.37611794,0.028382463,0.013951349,0.0,-0.039704096,-0.06184328,-0.06713527,-0.04444412,0.022342067,0.015924282,-0.0028365706,-4.1920686,0.09618646,-7.486216,2.629539,-0.0011773442,720.133,0.37474483,0.24120316,0.38775605,0.12793067,0.1040351,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298236754,38014357,-23.5560894,-46.7302175,-1.6692289,2.1333358,0.37438673,0.028382463,0.013951349,0.0,-0.04198069,-0.05307259,-0.03685391,-0.012714429,0.022342067,0.015924282,-0.0028365706,-0.30024797,-3.4115906,6.41622,2.6307945,-0.0011773442,720.133,0.37647605,0.2500443,0.38957107,0.13259375,0.105435744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298336990,38014357,-23.5560894,-46.7302175,-1.6726003,2.132917,0.37448928,0.028382463,0.013951349,0.0,-0.041555513,-0.037424527,-0.0543947,-0.027020022,0.022342067,0.015924282,-0.0028365706,-0.91629493,3.191561,-2.387348,2.628947,-0.0011773442,720.133,0.3763735,0.24123912,0.38954306,0.12798348,0.10426554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298437226,38014357,-23.5560894,-46.7302175,-1.6761982,2.1315367,0.37402308,0.028382463,0.013951349,0.0,-0.06532909,-0.037105717,-0.063868366,-0.03443792,0.022342067,0.015924282,-0.0028365706,-7.9327493,3.9284382,-8.337853,2.6277404,-0.0011773442,720.133,0.3768397,0.2500801,0.39139032,0.13245225,0.10566622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298537463,38014357,-23.5560894,-46.7302175,-1.6796442,2.1301231,0.37298128,0.028382463,0.013951349,0.0,-0.07245412,-0.04594385,-0.055963676,-0.025515746,0.022342067,0.015924282,-0.0028365706,-4.5036135,1.3808032,-2.5207946,2.6290083,-0.0011773442,720.133,0.3778815,0.2412293,0.38893348,0.12803966,0.10423482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298642753,38014357,-23.5560894,-46.7302175,-1.6840794,2.1282163,0.36922845,0.028382463,0.013951349,0.0,-0.05386281,-0.048582762,-0.054036546,-0.025323516,0.022342067,0.015924282,-0.0028365706,-3.1551578,0.5483646,-3.215283,2.632785,-0.0011773442,720.133,0.38163432,0.2509905,0.39144635,0.13305351,0.10583014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298742947,38014357,-23.5560894,-46.7302175,-1.6875424,2.1279066,0.36586848,0.028382463,0.013951349,0.0,-0.06413333,-0.044710215,-0.049134433,-0.021394705,0.022342067,0.015924282,-0.0028365706,-4.4797897,1.4978728,-1.6208532,2.635563,-0.0011773442,720.133,0.3849943,0.24208608,0.38898113,0.12846729,0.1043888,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298843184,38014357,-23.5560894,-46.7302175,-1.69311,2.1274693,0.36172262,0.028382463,0.013951349,0.0,-0.07728477,-0.019561077,-0.055961676,-0.029774716,0.022342067,0.015924282,-0.0028365706,-2.991925,5.3700023,-3.0663261,2.6391299,-0.0011773442,720.133,0.38914016,0.2509818,0.39081395,0.13282415,0.10577961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
298943420,38014357,-23.5560894,-46.7302175,-1.6983995,2.1298537,0.3601447,0.028382463,0.013951349,0.0,-0.06656916,-0.026683258,-0.03300006,-0.0058789444,0.022342067,0.015924282,-0.0028365706,3.6701865,-2.5826788,4.239422,2.6466584,-0.0011773442,720.133,0.39071807,0.24212159,0.38835734,0.12829565,0.104342565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299043670,38014357,-23.5560894,-46.7302175,-1.7054789,2.133627,0.35868058,0.028382463,0.013951349,0.0,-0.09330475,-0.0038274757,-0.045243826,-0.017436584,0.022342067,0.015924282,-0.0028365706,0.18269782,1.4410053,-1.5774072,2.6585917,-0.0011773442,720.133,0.3921822,0.2510157,0.39017898,0.13286394,0.10573748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299143891,38014357,-23.5560894,-46.7302175,-1.7119601,2.139144,0.3587943,0.028382463,0.013951349,0.0,-0.08019431,-0.0012619408,-0.028840909,0.00045266666,0.022342067,0.015924282,-0.0028365706,-4.5359187,-2.182161,-1.7660363,2.6762936,-0.0011773442,720.133,0.39206848,0.24205038,0.39013296,0.12815796,0.10454534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299244131,38014357,-23.5560894,-46.7302175,-1.7176121,2.1437073,0.35898694,0.028382463,0.013951349,0.0,-0.06965116,-0.0115031665,-0.014360425,0.015061326,0.022342067,0.015924282,-0.0028365706,-0.21559991,-3.9099963,2.0528722,2.6985393,-0.0011773442,720.133,0.39187583,0.25093305,0.39198595,0.1327216,0.10594881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299344364,38014357,-23.5560894,-46.7302175,-1.7213042,2.1470914,0.3597938,0.028382463,0.013951349,0.0,-0.06966043,-0.03906618,-0.022788495,0.0072884336,0.022342067,0.015924282,-0.0028365706,0.88419145,2.2837064,1.5075893,2.7122748,-0.0011773442,720.133,0.39106897,0.24198079,0.3895011,0.12814002,0.10449027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299444600,38014357,-23.5560894,-46.7302175,-1.72637,2.1453032,0.36023337,0.028382463,0.013951349,0.0,-0.055625606,-0.09637815,-0.027103178,0.00401764,0.022342067,0.015924282,-0.0028365706,2.5277038,-1.6677897,0.9628392,2.7116091,-0.0011773442,720.133,0.3906294,0.250854,0.39135095,0.13271087,0.105889246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299534812,38014357,-23.5560894,-46.7302175,-1.7313958,2.1442902,0.36205664,0.028382463,0.013951349,0.0,-0.04908115,-0.11736064,-0.010652663,0.022317125,0.022342067,0.015924282,-0.0028365706,0.9499711,-4.9646564,3.7615008,2.7112007,-0.0011773442,720.133,0.38880613,0.24116106,0.38822028,0.12771274,0.10424774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299645073,38014357,-23.5560894,-46.7302175,-1.7369298,2.1411648,0.3634623,0.028382463,0.013951349,0.0,-0.07023511,-0.1156878,-0.0027794556,0.029952709,0.022342067,0.015924282,-0.0028365706,0.06921375,-4.2356324,6.3720446,2.7126489,-0.0011773442,720.133,0.38740048,0.2508971,0.39072067,0.1327232,0.10584018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299735285,38014357,-23.5560894,-46.7302175,-1.7401556,2.1394427,0.3648952,0.028382463,0.013951349,0.0,-0.0641059,-0.12530598,5.5172197e-05,0.032425985,0.022342067,0.015924282,-0.0028365706,0.30967405,-4.8722854,4.2993026,2.7130687,-0.0011773442,720.133,0.38596758,0.24119359,0.38760665,0.1277324,0.10420387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299835522,38014357,-23.5560894,-46.7302175,-1.7443563,2.1344278,0.36506265,0.028382463,0.013951349,0.0,-0.047396846,-0.14989343,-0.00043710493,0.029994512,0.022342067,0.015924282,-0.0028365706,3.8799987,-7.317162,2.578111,2.710795,-0.0011773442,720.133,0.38580012,0.25001904,0.3918634,0.13225202,0.10586946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
299945782,38014357,-23.5560894,-46.7302175,-1.7473437,2.1294832,0.36525753,0.028382463,0.013951349,0.0,-0.07477632,-0.14477639,-0.009932833,0.018357966,0.022342067,0.015924282,-0.0028365706,-1.0622206,-4.8810744,0.30858174,2.7113929,-0.0011773442,720.133,0.38560525,0.24212046,0.39005744,0.12825829,0.1046143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300041007,38014357,-23.5560894,-46.7302175,-1.7504578,2.1232102,0.3638484,0.028382463,0.013951349,0.0,-0.08429643,-0.14992703,-0.016248452,0.008565664,0.022342067,0.015924282,-0.0028365706,1.2432725,1.3546021,-2.3371427,2.7106693,-0.0011773442,720.133,0.3870144,0.25100526,0.391918,0.13280642,0.106017984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300141241,38014357,-23.5560894,-46.7302175,-1.7517384,2.117203,0.36092898,0.028382463,0.013951349,0.0,-0.05676434,-0.14544104,-0.0074560056,0.012955867,0.022342067,0.015924282,-0.0028365706,4.250823,0.69090796,1.1207968,2.7104957,-0.0011773442,720.133,0.3899338,0.24218288,0.3894342,0.12833989,0.104571916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300241478,38014357,-23.5560894,-46.7302175,-1.7545775,2.1098292,0.35515854,0.028382463,0.013951349,0.0,-0.08194352,-0.13410696,-0.014736536,-0.0005231607,0.022342067,0.015924282,-0.0028365706,1.228561,2.461815,3.015935,2.7096252,-0.0011773442,720.133,0.39570424,0.25106463,0.39127627,0.1327084,0.10596402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300341715,38014357,-23.5560894,-46.7302175,-1.758983,2.1068873,0.34859735,0.028382463,0.013951349,0.0,-0.118987694,-0.11453553,-0.023460377,-0.014174702,0.022342067,0.015924282,-0.0028365706,-1.736714,-0.6821769,0.120506614,2.7112908,-0.0011773442,720.133,0.40226543,0.24213426,0.38878453,0.12808423,0.104496315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300441951,38014357,-23.5560894,-46.7302175,-1.7657864,2.1042607,0.34252676,0.028382463,0.013951349,0.0,-0.1217376,-0.11370534,-0.0076125935,-0.0028755986,0.022342067,0.015924282,-0.0028365706,7.1627336,0.8369906,4.2698965,2.7181203,-0.0011773442,720.133,0.408336,0.25100785,0.39061493,0.13272859,0.105900615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300542187,38014357,-23.5560894,-46.7302175,-1.7707253,2.1045709,0.33682874,0.028382463,0.013951349,0.0,-0.11634857,-0.091187835,-0.027450174,-0.026601663,0.022342067,0.015924282,-0.0028365706,-1.9814421,4.486494,-3.0443437,2.7297647,-0.0011773442,720.133,0.41403404,0.24212755,0.38814113,0.12813534,0.10443735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300642459,38014357,-23.5560894,-46.7302175,-1.7757486,2.1046243,0.3316927,0.028382463,0.013951349,0.0,-0.13970865,-0.08779804,-0.019960124,-0.022834586,0.022342067,0.015924282,-0.0028365706,-7.3581376,6.982382,-6.222393,2.7415748,-0.0011773442,720.133,0.41917008,0.25099602,0.39241177,0.1325994,0.106100686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300742660,38014357,-23.5560894,-46.7302175,-1.7808771,2.1052053,0.3248805,0.028382463,0.013951349,0.0,-0.10366487,-0.09607971,-0.0013199099,-0.009101017,0.022342067,0.015924282,-0.0028365706,8.974771,-2.7947478,5.0424147,2.7458053,-0.0011773442,720.133,0.42598227,0.24192001,0.3898953,0.12793656,0.10460832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300842896,38014357,-23.5560894,-46.7302175,-1.7870756,2.1035736,0.31825036,0.028382463,0.013951349,0.0,-0.15580204,-0.09084361,-0.018105667,-0.029182011,0.022342067,0.015924282,-0.0028365706,-8.103796,4.7829995,-4.3476787,2.7492728,-0.0011773442,720.133,0.43261242,0.25076464,0.39174405,0.13243052,0.10601041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
300943132,38014357,-23.5560894,-46.7302175,-1.793051,2.103392,0.31064427,0.028382463,0.013951349,0.0,-0.15459782,-0.13797267,-0.018662285,-0.03363153,0.022342067,0.015924282,-0.0028365706,-6.548485,-3.5550525,-1.5915875,2.7572165,-0.0011773442,720.133,0.4402185,0.24202852,0.38925913,0.12808175,0.1045648,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301043383,38014357,-23.5560894,-46.7302175,-1.8002486,2.100423,0.3015434,0.028382463,0.013951349,0.0,-0.12734373,-0.13030817,-0.040928073,-0.059903827,0.022342067,0.015924282,-0.0028365706,1.3567319,6.062628,-6.107013,2.7741196,-0.0011773442,720.133,0.44931936,0.25088474,0.39110577,0.13259703,0.10596837,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301143603,38014357,-23.5560894,-46.7302175,-1.805257,2.101152,0.29619387,0.028382463,0.013951349,0.0,-0.1340813,-0.1113056,-0.011419659,-0.032647144,0.022342067,0.015924282,-0.0028365706,-1.6588129,8.9814005,-5.356996,2.797983,-0.0011773442,720.133,0.4546689,0.24207146,0.38862216,0.12807927,0.10450543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301243840,38014357,-23.5560894,-46.7302175,-1.8104037,2.1017005,0.28974897,0.028382463,0.013951349,0.0,-0.112552546,-0.1283987,0.014695475,-0.009826333,0.022342067,0.015924282,-0.0028365706,3.5140069,-6.569269,3.1632059,2.812092,-0.0011773442,720.133,0.4611138,0.250928,0.39045733,0.13258338,0.105904296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301344079,38014357,-23.5560894,-46.7302175,-1.8133165,2.1026742,0.27961168,0.028382463,0.013951349,0.0,-0.09828804,-0.13025734,-0.044321384,-0.07389527,0.022342067,0.015924282,-0.0028365706,5.373403,-1.6689937,-6.3740435,2.8172123,-0.0011773442,720.133,0.4712511,0.24221012,0.3879982,0.12815493,0.10445742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301444313,38014357,-23.5560894,-46.7302175,-1.8182707,2.0979352,0.2690734,0.028382463,0.013951349,0.0,-0.12269427,-0.1549944,-0.038013734,-0.07253477,0.022342067,0.015924282,-0.0028365706,1.0766757,6.19163,-5.5082946,2.8261626,-0.0011773442,720.133,0.48178938,0.2510756,0.39227188,0.13270237,0.106129356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301544549,38014357,-23.5560894,-46.7302175,-1.8212,2.0966568,0.2606521,0.028382463,0.013951349,0.0,-0.0960003,-0.14962545,-0.04356908,-0.079344474,0.022342067,0.015924282,-0.0028365706,2.245508,2.6526048,1.9204621,2.8384933,-0.0011773442,720.133,0.49021068,0.24222516,0.38975075,0.12810133,0.104653455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301634762,38014357,-23.5560894,-46.7302175,-1.823414,2.0948017,0.24750152,0.028382463,0.013951349,0.0,-0.09736781,-0.1511302,-0.16641882,-0.20265453,0.022342067,0.015924282,-0.0028365706,2.5213509,-1.2343036,-8.845067,2.8555841,-0.0011773442,720.133,0.5033612,0.25017858,0.3909124,0.13228656,0.10586862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301745022,38014357,-23.5560894,-46.7302175,-1.8250921,2.0994444,0.22284192,0.028382463,0.013951349,0.0,-0.13167273,-0.12796208,-0.24688195,-0.28089127,0.022342067,0.015924282,-0.0028365706,-5.956327,-4.485372,-1.305006,2.8885033,-0.0011773442,720.133,0.52802086,0.24233659,0.38908803,0.1285236,0.10462635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301835234,38014357,-23.5560894,-46.7302175,-1.8293442,2.105054,0.19238813,0.028382463,0.013951349,0.0,-0.11602835,-0.08557172,-0.33556882,-0.36836264,0.022342067,0.015924282,-0.0028365706,3.0892303,-8.120971,1.7510681,2.9278312,-0.0011773442,720.133,0.55847466,0.2503155,0.3926979,0.1330241,0.106130764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
301935470,38014357,-23.5560894,-46.7302175,-1.8333329,2.1189551,0.1532404,0.028382463,0.013951349,0.0,-0.12163299,-0.017263487,-0.4138607,-0.4427241,0.022342067,0.015924282,-0.0028365706,6.923091,-8.004605,4.828804,2.9759905,-0.0011773442,720.133,0.5976224,0.24159147,0.39018223,0.12907963,0.10470458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302045768,38014357,-23.5560894,-46.7302175,-1.8401847,2.1379719,0.10105453,0.028382463,0.013951349,0.0,-0.13438742,0.043870337,-0.5345924,-0.55744636,0.022342067,0.015924282,-0.0028365706,7.086948,-4.04677,6.151394,3.0263155,-0.0011773442,720.133,0.6498082,0.25139624,0.39271095,0.1343994,0.10632561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302135943,38014357,-23.5560894,-46.7302175,-1.847452,2.1641817,0.055914715,0.028382463,0.013951349,0.0,-0.1571104,0.09991137,-0.5939439,-0.60689837,0.022342067,0.015924282,-0.0028365706,0.37795302,-6.240927,-3.9226053,3.061403,-0.0011773442,720.133,0.6949481,0.24172148,0.3895328,0.12976018,0.10469671,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302236192,38014357,-23.5560894,-46.7302175,-1.8595176,2.196307,0.0050219353,0.028382463,0.013951349,0.0,-0.1874018,0.1668191,-0.54883826,-0.5534028,0.022342067,0.015924282,-0.0028365706,1.1651005,-1.7799416,-1.8717527,3.0948498,-0.0011773442,720.133,0.74584085,0.2506446,0.3913721,0.1348211,0.1061353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302336416,38014357,-23.5560894,-46.7302175,-1.872334,2.2398236,-0.036733687,0.028382463,0.013951349,0.0,-0.25240767,0.2553368,-0.49254036,-0.4860755,0.022342067,0.015924282,-0.0028365706,-7.17895,4.8931937,-0.7646063,3.1181133,-0.0011773442,720.133,0.78759646,0.24195582,0.3888903,0.13019176,0.10468591,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302436652,38014357,-23.5560894,-46.7302175,-1.8901163,2.2850094,-0.073785916,0.028382463,0.013951349,0.0,-0.25847417,0.2847814,-0.40601537,-0.3921952,0.022342067,0.015924282,-0.0028365706,0.5376351,0.6122656,-0.6441315,3.1280127,-0.0011773442,720.133,0.8246487,0.25090432,0.39072886,0.1346796,0.106086284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302536892,38014357,-23.5560894,-46.7302175,-1.914091,2.3381798,-0.10475262,0.028382463,0.013951349,0.0,-0.30306962,0.33278695,-0.30059707,-0.28284913,0.022342067,0.015924282,-0.0028365706,-1.7359097,-4.257323,5.5932827,3.128477,-0.0011773442,720.133,0.8556154,0.24187192,0.38823426,0.1295793,0.104586236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302637124,38014357,-23.5560894,-46.7302175,-1.9436213,2.3975952,-0.1273953,0.028382463,0.013951349,0.0,-0.3531743,0.38195363,-0.18952443,-0.1703915,0.022342067,0.015924282,-0.0028365706,-2.6742222,1.2623664,-3.3717782,3.1217391,-0.0011773442,720.133,0.8782581,0.25077885,0.39251462,0.13402185,0.10626296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302737361,38014357,-23.5560894,-46.7302175,-1.9764317,2.4628935,-0.13260972,0.028382463,0.013951349,0.0,-0.37767655,0.42013782,0.05161159,0.070294686,0.022342067,0.015924282,-0.0028365706,0.42838022,-0.77839595,2.3390515,3.1095393,-0.0011773442,720.133,0.8834725,0.24187408,0.38999805,0.12905473,0.10476989,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302837603,38014357,-23.5560894,-46.7302175,-2.013493,2.5300047,-0.11555527,0.028382463,0.013951349,0.0,-0.43404806,0.45791838,0.29647276,0.31291544,0.022342067,0.015924282,-0.0028365706,-5.0114675,-0.23396772,0.024820048,3.0925128,-0.0011773442,720.133,0.86641806,0.25074005,0.3918554,0.13295276,0.1061437,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
302937833,38014357,-23.5560894,-46.7302175,-2.0510101,2.6076825,-0.0819263,0.028382463,0.013951349,0.0,-0.46063507,0.49933514,0.556952,0.56352025,0.022342067,0.015924282,-0.0028365706,-1.9072539,1.6044228,1.0993898,3.0690417,-0.0011773442,720.133,0.83278906,0.24195203,0.38936424,0.12771632,0.10463438,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303038069,38014357,-23.5560894,-46.7302175,-2.092888,2.6858945,-0.023908526,0.028382463,0.013951349,0.0,-0.49400365,0.52814114,0.7869554,0.78412896,0.022342067,0.015924282,-0.0028365706,0.71956694,1.0970147,1.9017417,3.0436463,-0.0011773442,720.133,0.77477133,0.25074622,0.39120817,0.13151374,0.106002614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303143325,38014357,-23.5560894,-46.7302175,-2.140986,2.776786,0.041902233,0.028382463,0.013951349,0.0,-0.5435192,0.53356415,0.74182993,0.72419834,0.022342067,0.015924282,-0.0028365706,-2.509629,-4.8751254,-0.92423517,3.014197,-0.0011773442,720.133,0.70896053,0.2428148,0.38938197,0.12654667,0.10466747,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303243553,38014357,-23.5560894,-46.7302175,-2.1925237,2.8581026,0.08923086,0.028382463,0.013951349,0.0,-0.56475353,0.5478959,0.46163762,0.4339832,0.022342067,0.015924282,-0.0028365706,8.744636,-2.180548,5.2803736,2.9865074,-0.0011773442,720.133,0.66163194,0.2515832,0.391225,0.13062821,0.106055334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303343792,38014357,-23.5560894,-46.7302175,-2.2442708,2.9451423,0.09764847,0.028382463,0.013951349,0.0,-0.61614865,0.5166478,0.07977266,0.03946151,0.022342067,0.015924282,-0.0028365706,11.700055,2.1662376,-0.110589735,2.9669273,-0.0011773442,720.133,0.65321434,0.2428223,0.3887238,0.12676324,0.1046526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303444026,38014357,-23.5560894,-46.7302175,-2.3041668,3.0185952,0.076979555,0.028382463,0.013951349,0.0,-0.71783525,0.38435575,-0.20737708,-0.2545474,0.022342067,0.015924282,-0.0028365706,1.9253522,-2.5570052,-2.4108653,2.9616365,-0.0011773442,720.133,0.6738832,0.25163582,0.39301607,0.13253228,0.10646623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303544262,38014357,-23.5560894,-46.7302175,-2.3689578,3.0838442,0.05482796,0.028382463,0.013951349,0.0,-0.7955112,0.20130187,-0.27521023,-0.31248802,0.022342067,0.015924282,-0.0028365706,-2.2308855,-2.0600157,-3.474029,2.9746394,-0.0011773442,720.133,0.6960348,0.24274746,0.39047772,0.12927015,0.10511742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303644499,38014357,-23.5560894,-46.7302175,-2.440587,3.1293068,0.040959664,0.028382463,0.013951349,0.0,-0.8478596,0.11064639,-0.09109925,-0.11851455,0.022342067,0.015924282,-0.0028365706,-1.68252,4.27906,0.019542357,3.003735,-0.0011773442,720.133,0.7099031,0.25167975,0.392347,0.1348444,0.106655106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303734717,38014357,-23.5560894,-46.7302175,-2.5111938,3.1724513,0.058347847,0.028382463,0.013951349,0.0,-0.89733815,-0.012913411,0.24551973,0.23226082,0.022342067,0.015924282,-0.0028365706,-1.6383663,1.7482986,2.8592129,3.0401397,-0.0011773442,720.133,0.69251496,0.2419978,0.3891642,0.129646,0.10498789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303844971,38014357,-23.5560894,-46.7302175,-2.6054275,3.2026536,0.1260811,0.028382463,0.013951349,0.0,-0.95116574,-0.18607564,0.79576856,0.79607373,0.022342067,0.015924282,-0.0028365706,-0.12120955,-2.5389302,6.7846923,3.108251,-0.0011773442,720.133,0.62478167,0.2518009,0.3916888,0.13392226,0.10655847,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
303935184,38014357,-23.5560894,-46.7302175,-2.674672,3.2005055,0.18405354,0.028382463,0.013951349,0.0,-0.843782,-0.9254149,0.10039551,0.10433971,0.022342067,0.015924282,-0.0028365706,5.070457,-5.457954,-6.0636525,-3.1173446,-0.0011773442,720.133,0.56680924,0.24201785,0.38851127,0.12755212,0.10476326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
304035420,38014357,-23.5560894,-46.7302175,-2.7531347,3.1372113,0.20332383,0.028382463,0.013951349,0.0,-1.0127827,-1.0949837,0.44341645,0.45134547,0.022342067,0.015924282,-0.0028365706,1.1081723,4.46344,3.4582174,-3.0958054,-0.0011773442,720.133,0.54753894,0.25077075,0.39034423,0.13050269,0.10604174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
304135659,38014357,-23.5560894,-46.7302175,-2.8254154,3.1111076,0.21991807,0.028382463,0.013951349,0.0,-0.85951823,-0.6314355,-0.31422418,-0.2903571,0.022342067,0.015924282,-0.0028365706,7.323184,1.4878958,21.06413,-3.0852304,-0.0011773442,720.133,0.5309447,0.24189962,0.3902696,0.13026813,0.10455043,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
304235893,38014357,-23.5560894,-46.7302175,-2.8807013,3.109052,0.25169554,0.028382463,0.013951349,0.0,-0.73754513,-0.5360012,0.30087835,0.34423906,0.022342067,0.015924282,-0.0028365706,1.4313253,4.4003687,-6.3434353,-3.0533237,-0.0011773442,720.133,0.49916723,0.25072256,0.39208153,0.13371582,0.104822725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
