timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1296224096,1296223117,159444046,-23.5560083,-46.73010370000001,-2.972321,-7.187363,-6.9421377,0.00059244025,-0.004986074,0.0,-0.03870575,-0.0030541813,-0.013366359,-0.018700086,0.010183221,-0.022645034,-0.026750553,-2.34774,-1.166897,1.2534051,-1.1185669,0.04640229,721.53467,4.02394,0.26800245,0.39249155,0.13270327,0.10644822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1296318967,1296318004,159444046,-23.5560083,-46.73010370000001,-2.9741309,-7.187866,-6.948533,0.00059244025,-0.004986074,0.0,-0.027183877,-0.008805134,-0.04781791,-0.05502002,0.010183221,-0.022645034,-0.026750553,2.9294271,-0.6989319,-2.4844136,-1.1179496,0.04640229,721.53467,4.0303354,0.2586459,0.3893079,0.12792589,0.104749486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1296419062,1296417888,159444046,-23.5560083,-46.73010370000001,-2.975803,-7.1880236,-6.95738,0.00059244025,-0.004986074,0.0,-0.03737401,-0.008368921,-0.05424883,-0.06402899,0.010183221,-0.022645034,-0.026750553,-1.0167054,-1.3227409,-2.2508569,-1.1193076,0.04640229,721.53467,4.039182,0.26721382,0.39115182,0.13270287,0.10618917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1296518947,1296517771,159444046,-23.5560083,-46.73010370000001,-2.9779685,-7.1881833,-6.965747,0.00059244025,-0.004986074,0.0,-0.034122262,-0.009942789,-0.033987388,-0.045273602,0.010183221,-0.022645034,-0.026750553,0.7962946,0.4121786,3.9431853,-1.1221719,0.04640229,721.53467,4.0475492,0.25872305,0.3886642,0.12834617,0.1046921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1296618861,1296617654,159444046,-23.5560083,-46.73010370000001,-2.980871,-7.1879215,-6.9735074,0.00059244025,-0.004986074,0.0,-0.044016067,-0.0151059,-0.04797201,-0.059919108,0.010183221,-0.022645034,-0.026750553,-1.6611503,0.15105745,-0.46014875,-1.1261458,0.04640229,721.53467,4.05531,0.26729986,0.39049697,0.13273567,0.10612866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1296718978,1296717537,159444046,-23.5560083,-46.73010370000001,-2.984329,-7.1880965,-6.9793873,0.00059244025,-0.004986074,0.0,-0.040703025,-0.026850505,-0.039622016,-0.050965644,0.010183221,-0.022645034,-0.026750553,-1.2721422,-3.3132646,-0.12902088,-1.1298611,0.04640229,721.53467,4.0611897,0.2587963,0.38801897,0.12838143,0.104632996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1296818837,1296817421,159444046,-23.5560083,-46.73010370000001,-2.9885576,-7.1882486,-6.9858527,0.00059244025,-0.004986074,0.0,-0.035928078,-0.022431897,-0.038579352,-0.05072882,0.010183221,-0.022645034,-0.026750553,2.2106974,-1.2060406,-3.6224399,-1.1332498,0.04640229,721.53467,4.067655,0.26737425,0.3898406,0.1328303,0.10606747,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1296918501,1296917304,159444046,-23.5560083,-46.73010370000001,-2.992865,-7.1880054,-6.9916067,0.00059244025,-0.004986074,0.0,-0.052362576,-0.020569228,-0.010950213,-0.024371114,0.010183221,-0.022645034,-0.026750553,-2.6819112,1.7306337,4.2789736,-1.1362723,0.04640229,721.53467,4.073409,0.25886157,0.38977522,0.12841044,0.1048309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297018154,1297017187,159444046,-23.5560083,-46.73010370000001,-2.9967685,-7.1861,-6.999066,0.00059244025,-0.004986074,0.0,-0.042633384,-0.030858666,-0.026379736,-0.043017015,0.010183221,-0.022645034,-0.026750553,2.2250297,-0.5240752,-2.925621,-1.1376854,0.04640229,721.53467,4.0808682,0.26743686,0.39161986,0.1327889,0.10627322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297118028,1297117070,159444046,-23.5560083,-46.73010370000001,-3.0002427,-7.1846895,-7.0055084,0.00059244025,-0.004986074,0.0,-0.055531837,-0.017361727,0.0011536771,-0.018039228,0.010183221,-0.022645034,-0.026750553,-2.0119338,3.7357676,4.934457,-1.1395433,0.04640229,721.53467,4.087311,0.25888053,0.38912362,0.12842539,0.10477019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297217957,1297216954,159444046,-23.5560083,-46.73010370000001,-3.0016942,-7.182177,-7.014298,0.00059244025,-0.004986074,0.0,-0.041530315,-0.022646189,-0.021860521,-0.045634333,0.010183221,-0.022645034,-0.026750553,1.3007759,-1.2136649,-2.6683652,-1.1408886,0.04640229,721.53467,4.0961003,0.26745462,0.39095706,0.13279428,0.10620842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297318049,1297316837,159444046,-23.5560083,-46.73010370000001,-3.0025687,-7.179522,-7.0212846,0.00059244025,-0.004986074,0.0,-0.042457476,-0.0028523689,-0.0019066634,-0.027887335,0.010183221,-0.022645034,-0.026750553,-0.5908626,5.005222,4.721046,-1.1421508,0.04640229,721.53467,4.103087,0.2588966,0.38847086,0.12843946,0.104707494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297417925,1297416720,159444046,-23.5560083,-46.73010370000001,-3.0016997,-7.1754026,-7.02784,0.00059244025,-0.004986074,0.0,-0.02396013,-0.017489966,-0.023006624,-0.05075209,0.010183221,-0.022645034,-0.026750553,3.6076596,-4.1076903,-2.8865943,-1.1420789,0.04640229,721.53467,4.1096425,0.26747146,0.39029285,0.1328526,0.10614143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297517713,1297516603,159444046,-23.5560083,-46.73010370000001,-3.0005333,-7.171341,-7.034083,0.00059244025,-0.004986074,0.0,-0.04463819,0.017657546,0.002002965,-0.027050126,0.010183221,-0.022645034,-0.026750553,-5.4719567,6.510174,4.862018,-1.1417135,0.04640229,721.53467,4.1158853,0.25887585,0.38781694,0.12847057,0.10464276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297617453,1297616487,159444046,-23.5560083,-46.73010370000001,-2.9981194,-7.1669154,-7.0384364,0.00059244025,-0.004986074,0.0,-0.014321681,-0.0033836323,-0.008203646,-0.037244573,0.010183221,-0.022645034,-0.026750553,3.6188157,-3.1910594,-0.23337527,-1.1388321,0.04640229,721.53467,4.120239,0.2674507,0.39207304,0.13289157,0.106344536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297717319,1297716370,159444046,-23.5560083,-46.73010370000001,-2.9954967,-7.1633244,-7.0428867,0.00059244025,-0.004986074,0.0,-0.009355187,0.0004156245,-0.017530732,-0.046784274,0.010183221,-0.022645034,-0.026750553,4.3219724,-1.6791154,-3.0825708,-1.1351783,0.04640229,721.53467,4.124689,0.25882465,0.3895691,0.12846223,0.10483761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297817195,1297816254,159444046,-23.5560083,-46.73010370000001,-2.9913013,-7.160638,-7.047792,0.00059244025,-0.004986074,0.0,-0.03472861,0.007954095,-0.0027785748,-0.03290732,0.010183221,-0.022645034,-0.026750553,-6.7301764,0.026845003,1.1858326,-1.1316391,0.04640229,721.53467,4.1295943,0.2673979,0.39141098,0.13298605,0.106276624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1297917101,1297916137,159444046,-23.5560083,-46.73010370000001,-2.9868643,-7.158166,-7.051683,0.00059244025,-0.004986074,0.0,-0.017295323,0.008425795,-0.0080232,-0.03767089,0.010183221,-0.022645034,-0.026750553,-3.7961366,-0.0013618056,-0.3019843,-1.1283808,0.04640229,721.53467,4.1334853,0.2587462,0.38890907,0.12848294,0.10477288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298016981,1298016020,159444046,-23.5560083,-46.73010370000001,-2.9807787,-7.1555367,-7.055269,0.00059244025,-0.004986074,0.0,0.012475167,0.0071559115,-0.008138766,-0.036654048,0.010183221,-0.022645034,-0.026750553,2.2561452,0.85891616,1.0385823,-1.1261137,0.04640229,721.53467,4.137071,0.2673175,0.39073953,0.13298848,0.106208414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298116874,1298115904,159444046,-23.5560083,-46.73010370000001,-2.9753,-7.153185,-7.058588,0.00059244025,-0.004986074,0.0,0.0008672571,0.013912742,0.0028877284,-0.024757214,0.010183221,-0.022645034,-0.026750553,-5.0502224,3.518688,2.5020533,-1.1250101,0.04640229,721.53467,4.1403904,0.25867662,0.38825637,0.1285295,0.104705416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298216889,1298215787,159444046,-23.5560083,-46.73010370000001,-2.969651,-7.150098,-7.0631623,0.00059244025,-0.004986074,0.0,0.016505957,0.008068814,0.009751191,-0.019126046,0.010183221,-0.022645034,-0.026750553,-3.0276163,0.60270035,2.9171367,-1.124751,0.04640229,721.53467,4.1449647,0.26724684,0.39007536,0.13298196,0.106139034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298316625,1298315668,159444046,-23.5560083,-46.73010370000001,-2.963654,-7.1470685,-7.066089,0.00059244025,-0.004986074,0.0,0.044318207,0.01057531,0.011334485,-0.017751545,0.010183221,-0.022645034,-0.026750553,6.0847096,1.475838,1.0289973,-1.1256758,0.04640229,721.53467,4.1478915,0.25861698,0.39000142,0.12849699,0.1048968,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298416849,1298415553,159444046,-23.5560083,-46.73010370000001,-2.9560456,-7.143777,-7.0671244,0.00059244025,-0.004986074,0.0,0.032374386,0.014694045,0.016769137,-0.011436605,0.010183221,-0.022645034,-0.026750553,1.1139446,1.6479397,2.3166711,-1.1274626,0.04640229,721.53467,4.1489267,0.26718545,0.39185154,0.13297707,0.1063367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298516418,1298515437,159444046,-23.5560083,-46.73010370000001,-2.9492166,-7.1401973,-7.069557,0.00059244025,-0.004986074,0.0,0.03861021,-0.00024538516,-9.7929034e-05,-0.028773043,0.010183221,-0.022645034,-0.026750553,3.3037298,-3.9609416,-2.8445182,-1.1292034,0.04640229,721.53467,4.1513596,0.2585643,0.38934278,0.12851153,0.10482852,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298616403,1298615320,159444046,-23.5560083,-46.73010370000001,-2.9426758,-7.135797,-7.0744734,0.00059244025,-0.004986074,0.0,0.039729662,0.0068142745,-0.0027755522,-0.034306984,0.010183221,-0.022645034,-0.026750553,2.4801576,-2.0323896,-5.1069646,-1.1308519,0.04640229,721.53467,4.1562757,0.2671336,0.39117306,0.13305683,0.10626424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298716157,1298715204,159444046,-23.5560083,-46.73010370000001,-2.9362347,-7.1320815,-7.0760994,0.00059244025,-0.004986074,0.0,0.023240231,0.011207006,0.014582518,-0.016423842,0.010183221,-0.022645034,-0.026750553,-4.431669,-0.35669735,-1.7907847,-1.132678,0.04640229,721.53467,4.157902,0.2585528,0.38867542,0.12860939,0.10475759,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298816061,1298815097,159444046,-23.5560083,-46.73010370000001,-2.929093,-7.128381,-7.079078,0.00059244025,-0.004986074,0.0,0.03552102,0.014812488,0.018682387,-0.012892862,0.010183221,-0.022645034,-0.026750553,-1.5731436,1.7098504,2.4399564,-1.1342607,0.04640229,721.53467,4.1608806,0.26712477,0.3905025,0.13303855,0.106193155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1298916113,1298914970,159444046,-23.5560083,-46.73010370000001,-2.9219751,-7.125893,-7.0821114,0.00059244025,-0.004986074,0.0,0.045188475,0.009326105,0.011461362,-0.020199636,0.010183221,-0.022645034,-0.026750553,1.0160586,1.3141003,2.17566,-1.1359022,0.04640229,721.53467,4.1639137,0.2585457,0.38801557,0.12857166,0.104688525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299015822,1299014862,159444046,-23.5560083,-46.73010370000001,-2.9134834,-7.1242576,-7.085627,0.00059244025,-0.004986074,0.0,0.06315159,-0.00018384658,-0.00859008,-0.04016219,0.010183221,-0.022645034,-0.026750553,6.4481897,-1.7062657,-1.8028835,-1.1368216,0.04640229,721.53467,4.1674294,0.2671175,0.39228037,0.13306132,0.10639017,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299125681,1299124725,159444046,-23.5560083,-46.73010370000001,-2.904861,-7.122559,-7.091613,0.00059244025,-0.004986074,0.0,0.04075525,-0.0040280838,-0.009006542,-0.04235714,0.010183221,-0.022645034,-0.026750553,-0.9314735,-2.3789287,-2.155555,-1.1376861,0.04640229,721.53467,4.173415,0.2593365,0.39042932,0.1291261,0.10507405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299215579,1299214620,159444046,-23.5560083,-46.73010370000001,-2.897914,-7.1214414,-7.097807,0.00059244025,-0.004986074,0.0,0.0404557,0.009692016,-0.00354427,-0.03909085,0.010183221,-0.022645034,-0.026750553,-2.6524024,2.8716538,1.8387433,-1.1379048,0.04640229,721.53467,4.1796093,0.2670794,0.3916038,0.13317727,0.10631687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299315473,1299314504,159444046,-23.5560083,-46.73010370000001,-2.8898919,-7.120999,-7.1055613,0.00059244025,-0.004986074,0.0,0.06435539,0.00090656674,-0.0017417795,-0.0400061,0.010183221,-0.022645034,-0.026750553,2.5094874,-0.12948062,3.6919014,-1.1368148,0.04640229,721.53467,4.1873636,0.2584704,0.3890999,0.12868378,0.10480822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299415343,1299414391,159444046,-23.5560083,-46.73010370000001,-2.88106,-7.121632,-7.1136174,0.00059244025,-0.004986074,0.0,0.0628198,-0.0024684144,-0.023243247,-0.06385367,0.010183221,-0.022645034,-0.026750553,2.7883973,-0.5671958,-2.9484127,-1.1350429,0.04640229,721.53467,4.19542,0.26704755,0.3909266,0.13314115,0.10624199,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299515221,1299514270,159444046,-23.5560083,-46.73010370000001,-2.8731923,-7.123204,-7.1192474,0.00059244025,-0.004986074,0.0,0.05041514,0.0011252768,-0.0072851204,-0.048158817,0.010183221,-0.022645034,-0.026750553,0.7144768,0.94803065,-0.78217304,-1.1333271,0.04640229,721.53467,4.20105,0.2584416,0.3884338,0.1287482,0.104735754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299615298,1299614153,159444046,-23.5560083,-46.73010370000001,-2.8659005,-7.1265044,-7.1263156,0.00059244025,-0.004986074,0.0,0.053037025,-0.013652904,-0.029794985,-0.07229221,0.010183221,-0.022645034,-0.026750553,3.8338125,-5.4378633,-7.7700257,-1.1307796,0.04640229,721.53467,4.208118,0.26702234,0.39024892,0.13318266,0.10616715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299714985,1299714037,159444046,-23.5560083,-46.73010370000001,-2.8597224,-7.128576,-7.133173,0.00059244025,-0.004986074,0.0,0.016809763,0.015817467,0.0062643336,-0.03734879,0.010183221,-0.022645034,-0.026750553,-5.024992,6.361736,3.9073174,-1.1283374,0.04640229,721.53467,4.2149754,0.25841883,0.3901693,0.12877665,0.104921125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299825038,1299823914,159444046,-23.5560083,-46.73010370000001,-2.8537047,-7.129276,-7.14048,0.00059244025,-0.004986074,0.0,0.0038503013,0.0050875545,0.009770799,-0.035113264,0.010183221,-0.022645034,-0.026750553,-8.641224,0.62490416,3.65086,-1.1238571,0.04640229,721.53467,4.2222824,0.2678879,0.39269412,0.13358097,0.106559515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1299914758,1299913803,159444046,-23.5560083,-46.73010370000001,-2.8489661,-7.128521,-7.1450214,0.00059244025,-0.004986074,0.0,0.018649517,0.01602623,0.0019708832,-0.04305667,0.010183221,-0.022645034,-0.026750553,-2.127376,1.0192924,0.8325934,-1.1211321,0.04640229,721.53467,4.226824,0.25840354,0.38949832,0.12864232,0.10485023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300024648,1300023674,159444046,-23.5560083,-46.73010370000001,-2.842481,-7.1258764,-7.1500425,0.00059244025,-0.004986074,0.0,0.025809329,0.014247082,-0.003520347,-0.049224872,0.010183221,-0.022645034,-0.026750553,3.7075603,-4.0385947,-4.786692,-1.1184518,0.04640229,721.53467,4.231845,0.2678697,0.3920104,0.13360763,0.106482975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300114589,1300113569,159444046,-23.5560083,-46.73010370000001,-2.8388493,-7.12223,-7.155815,0.00059244025,-0.004986074,0.0,0.028798345,0.031204676,-0.0010703556,-0.04939717,0.010183221,-0.022645034,-0.026750553,8.426453,-0.53966963,-5.4492526,-1.117272,0.04640229,721.53467,4.2376175,0.2583862,0.38883525,0.12869853,0.10477788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300224667,1300223445,159444046,-23.5560083,-46.73010370000001,-2.8355265,-7.115715,-7.164749,0.00059244025,-0.004986074,0.0,-0.0013776352,0.03925001,0.01217198,-0.040159576,0.010183221,-0.022645034,-0.026750553,1.067032,0.25777838,1.217437,-1.1146703,0.04640229,721.53467,4.2465515,0.2678551,0.3913345,0.1336214,0.106407024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300314450,1300313335,159444046,-23.5560083,-46.73010370000001,-2.8338892,-7.110937,-7.1715884,0.00059244025,-0.004986074,0.0,-0.02232237,0.04248606,-0.0007282012,-0.054438397,0.010183221,-0.022645034,-0.026750553,-4.52554,4.7673783,4.1411543,-1.1110041,0.04640229,721.53467,4.253391,0.25833967,0.3881634,0.12865385,0.10470375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300424606,1300423207,159444046,-23.5560083,-46.73010370000001,-2.833078,-7.1060357,-7.178839,0.00059244025,-0.004986074,0.0,-0.026088024,0.023469025,-0.030504927,-0.08180606,0.010183221,-0.022645034,-0.026750553,-3.0058694,2.1394255,2.2407556,-1.1054726,0.04640229,721.53467,4.2606416,0.26780656,0.39064988,0.13361923,0.10633106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300524215,1300523098,159444046,-23.5560083,-46.73010370000001,-2.833837,-7.1016364,-7.184053,0.00059244025,-0.004986074,0.0,-0.047086064,0.0045546475,-0.024948135,-0.07232975,0.010183221,-0.022645034,-0.026750553,-4.4638844,0.20928025,4.4510098,-1.0996574,0.04640229,721.53467,4.2658553,0.2591295,0.38815922,0.12923345,0.10482739,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300614191,1300612985,159444046,-23.5560083,-46.73010370000001,-2.8356426,-7.0980678,-7.187731,0.00059244025,-0.004986074,0.0,-0.04916705,-0.017623335,-0.03605145,-0.07985168,0.010183221,-0.022645034,-0.026750553,0.09213841,-1.6751709,-1.7529483,-1.0946884,0.04640229,721.53467,4.269533,0.26688147,0.39174706,0.1332723,0.10632878,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300723839,1300722866,159444046,-23.5560083,-46.73010370000001,-2.8394356,-7.09673,-7.191302,0.00059244025,-0.004986074,0.0,-0.04799366,-0.048048433,-0.04326796,-0.082448855,0.010183221,-0.022645034,-0.026750553,5.064034,-5.179164,-6.1825476,-1.0906146,0.04640229,721.53467,4.273104,0.25909847,0.38989878,0.12924388,0.10501295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300813978,1300812752,159444046,-23.5560083,-46.73010370000001,-2.842863,-7.0976305,-7.193746,0.00059244025,-0.004986074,0.0,-0.064952165,-0.049864624,-0.0074029826,-0.043843612,0.010183221,-0.022645034,-0.026750553,-0.22156905,0.01516312,2.1387763,-1.089276,0.04640229,721.53467,4.2755485,0.266853,0.39106694,0.13333683,0.106251284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1300923621,1300922623,159444046,-23.5560083,-46.73010370000001,-2.8477354,-7.101736,-7.1979833,0.00059244025,-0.004986074,0.0,-0.07048873,-0.08065538,-0.030309575,-0.06434829,0.010183221,-0.022645034,-0.026750553,-2.6617172,-1.9190263,-1.248,-1.089139,0.04640229,721.53467,4.2797856,0.25907743,0.38922867,0.12914555,0.104940236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301013915,1301012518,159444046,-23.5560083,-46.73010370000001,-2.8521667,-7.107049,-7.2014284,0.00059244025,-0.004986074,0.0,-0.05818156,-0.09320123,-0.027781975,-0.059664264,0.010183221,-0.022645034,-0.026750553,0.5713164,-0.75400144,0.181186,-1.0893734,0.04640229,721.53467,4.283231,0.26682827,0.39037818,0.13324654,0.10617427,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301124119,1301122397,159444046,-23.5560083,-46.73010370000001,-2.8576293,-7.116868,-7.2061563,0.00059244025,-0.004986074,0.0,-0.06101099,-0.11254551,-0.030122355,-0.06059455,0.010183221,-0.022645034,-0.026750553,-2.7784722,-1.3255774,-1.7125729,-1.0900384,0.04640229,721.53467,4.2879586,0.25908783,0.3885505,0.12922017,0.10486537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301223656,1301222273,159444046,-23.5560083,-46.73010370000001,-2.8624122,-7.1288795,-7.2123327,0.00059244025,-0.004986074,0.0,-0.047831584,-0.13806584,-0.036592156,-0.06810681,0.010183221,-0.022645034,-0.026750553,1.6336131,-4.6360106,-6.767713,-1.0915936,0.04640229,721.53467,4.294135,0.26772937,0.3903725,0.13372344,0.10629593,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301323128,1301322157,159444046,-23.5560083,-46.73010370000001,-2.8676944,-7.141565,-7.2175226,0.00059244025,-0.004986074,0.0,-0.04871019,-0.13664418,-0.011724082,-0.043376133,0.010183221,-0.022645034,-0.026750553,1.1236976,-1.0602843,-0.01951122,-1.093452,0.04640229,721.53467,4.299325,0.25913182,0.3902928,0.12925825,0.10505374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301423259,1301422040,159444046,-23.5560083,-46.73010370000001,-2.8733017,-7.1544156,-7.221432,0.00059244025,-0.004986074,0.0,-0.07168111,-0.14018065,0.00518932,-0.025639357,0.010183221,-0.022645034,-0.026750553,-6.970642,-0.7960774,5.641561,-1.0950168,0.04640229,721.53467,4.3032346,0.26777646,0.3921461,0.13366133,0.106492825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301523218,1301521924,159444046,-23.5560083,-46.73010370000001,-2.8792813,-7.1660643,-7.2297153,0.00059244025,-0.004986074,0.0,-0.053627625,-0.13957986,-0.03220222,-0.065991856,0.010183221,-0.022645034,-0.026750553,-0.55999327,-1.323797,-3.1991413,-1.0961684,0.04640229,721.53467,4.3115177,0.25917536,0.38962626,0.12911302,0.104984246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301622981,1301621807,159444046,-23.5560083,-46.73010370000001,-2.885814,-7.175462,-7.2410545,0.00059244025,-0.004986074,0.0,-0.041266643,-0.1325289,-0.03139721,-0.07068727,0.010183221,-0.022645034,-0.026750553,4.0875897,-1.4973099,-2.4433286,-1.0975845,0.04640229,721.53467,4.322857,0.26781794,0.39145985,0.13371314,0.10641705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301722648,1301721690,159444046,-23.5560083,-46.73010370000001,-2.8920622,-7.1860433,-7.2525406,0.00059244025,-0.004986074,0.0,-0.045956798,-0.13022898,-0.02806408,-0.0721997,0.010183221,-0.022645034,-0.026750553,2.8654447,-1.9289978,-0.10064408,-1.0997548,0.04640229,721.53467,4.334343,0.2592435,0.3889516,0.12921613,0.10490939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301817527,1301816580,159444046,-23.5560083,-46.73010370000001,-2.8971255,-7.1969905,-7.264585,0.00059244025,-0.004986074,0.0,-0.044224963,-0.12912692,-0.039555326,-0.08864,0.010183221,-0.022645034,-0.026750553,1.0194962,-3.3414323,-3.6739602,-1.1020117,0.04640229,721.53467,4.3463874,0.2670031,0.3925526,0.13322963,0.106414035,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1301917413,1301916463,159444046,-23.5560083,-46.73010370000001,-2.9020057,-7.2084284,-7.277828,0.00059244025,-0.004986074,0.0,-0.024856279,-0.12980905,-0.04621101,-0.10010571,0.010183221,-0.022645034,-0.026750553,6.480967,-4.587398,-6.52145,-1.1049459,0.04640229,721.53467,4.3596306,0.25846103,0.39002424,0.12895232,0.10489952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1302017287,1302016346,159444046,-23.5560083,-46.73010370000001,-2.9069207,-7.219525,-7.2899723,0.00059244025,-0.004986074,0.0,-0.019715743,-0.12340147,-0.038939714,-0.095994286,0.010183221,-0.022645034,-0.026750553,8.388418,-4.4203653,-5.669801,-1.1091902,0.04640229,721.53467,4.3717747,0.2670654,0.39187145,0.13345739,0.106339015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1302117425,1302116230,159444046,-23.5560083,-46.73010370000001,-2.9123714,-7.230334,-7.3016405,0.00059244025,-0.004986074,0.0,-0.02238807,-0.107950024,-0.027604725,-0.087230645,0.010183221,-0.022645034,-0.026750553,7.3046603,-2.088794,-3.3589573,-1.1138362,0.04640229,721.53467,4.383443,0.25852168,0.3893705,0.12890379,0.104830965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1302217060,1302216113,159444046,-23.5560083,-46.73010370000001,-2.9196258,-7.2405367,-7.315988,0.00059244025,-0.004986074,0.0,-0.02923174,-0.107811645,-0.03519088,-0.10003432,0.010183221,-0.022645034,-0.026750553,5.7890916,-7.7274613,-8.336192,-1.1182525,0.04640229,721.53467,4.3977904,0.2671256,0.39120626,0.13334018,0.10626778,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1302316948,1302315997,159444046,-23.5560083,-46.73010370000001,-2.9267738,-7.249775,-7.3300414,0.00059244025,-0.004986074,0.0,-0.039686445,-0.079421066,-0.023010736,-0.09244761,0.010183221,-0.022645034,-0.026750553,2.158106,-1.2537131,-4.490523,-1.1221361,0.04640229,721.53467,4.411844,0.25857234,0.38871557,0.12884833,0.10476258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
