timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
37332340,37331146,17070433,-23.5560604,-46.730193,-0.10181838,0.8475434,-2.5232754,7.213618e-05,-0.0012098117,0.0,0.012170564,-0.07045615,0.09720828,0.120000586,-0.0014130457,-0.011625316,0.1118697,1.8427408,2.1993582,2.3200474,-2.53289,-0.0727391,726.0748,1.9632543,0.25357208,0.3894857,0.1684409,0.10506931,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
37432244,37431050,17070433,-23.5560604,-46.730193,-0.1070118,0.8385679,-2.5118055,7.213618e-05,-0.0012098117,0.0,0.014399903,-0.08857445,0.080663525,0.10414702,-0.0014130457,-0.011625316,0.1118697,3.3825054,-4.948287,-0.23430248,-2.5369189,-0.0727391,726.0748,1.9517845,0.2640734,0.39132968,0.17581327,0.10647984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
37532078,37530954,17070433,-23.5560604,-46.730193,-0.112572946,0.82843864,-2.5029678,7.213618e-05,-0.0012098117,0.0,0.006435697,-0.06664538,0.06550895,0.088702954,-0.0014130457,-0.011625316,0.1118697,1.2902936,2.3005445,2.2320395,-2.5406616,-0.0727391,726.0748,1.9429468,0.25410855,0.388823,0.16635574,0.10497697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
37631827,37630862,17070433,-23.5560604,-46.730193,-0.11724583,0.8193191,-2.4952877,7.213618e-05,-0.0012098117,0.0,0.011336342,-0.084434,0.038030975,0.061709683,-0.0014130457,-0.011625316,0.1118697,2.86522,-6.1024218,-1.2147719,-2.5446992,-0.0727391,726.0748,1.9352666,0.26465744,0.39311978,0.17347619,0.10666335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
37731733,37730762,17070433,-23.5560604,-46.730193,-0.12164298,0.81151086,-2.4906712,7.213618e-05,-0.0012098117,0.0,0.0007597627,-0.053966187,0.027235994,0.050127473,-0.0014130457,-0.011625316,0.1118697,-1.4288979,0.18203788,1.1886727,-2.5488944,-0.0727391,726.0748,1.9306501,0.25463983,0.39057705,0.16418946,0.1051578,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
37831855,37830666,17070433,-23.5560604,-46.730193,-0.12507668,0.8054102,-2.4860358,7.213618e-05,-0.0012098117,0.0,-0.001091091,-0.031046571,0.008349225,0.032315943,-0.0014130457,-0.011625316,0.1118697,-2.0039895,3.4362223,0.15866081,-2.5530329,-0.0727391,726.0748,1.9260148,0.26520163,0.39243996,0.17091316,0.106579006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
37931770,37930570,17070433,-23.5560604,-46.730193,-0.12956497,0.80087566,-2.4848566,7.213618e-05,-0.0012098117,0.0,0.0017685806,-0.003410898,-0.006481435,0.016918018,-0.0014130457,-0.011625316,0.1118697,-1.1309123,8.802745,2.4510314,-2.5574245,-0.0727391,726.0748,1.9248356,0.25522885,0.3899087,0.16174898,0.10508139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38031538,38030474,17070433,-23.5560604,-46.730193,-0.13346969,0.7983794,-2.4844015,7.213618e-05,-0.0012098117,0.0,0.004372586,-0.012647426,-0.021532387,0.0020091664,-0.0014130457,-0.011625316,0.1118697,0.049567528,1.4038837,1.7842902,-2.561563,-0.0727391,726.0748,1.9243804,0.26577902,0.39175963,0.16821125,0.10649972,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38131684,38130388,17070433,-23.5560604,-46.730193,-0.13792887,0.795892,-2.4887333,7.213618e-05,-0.0012098117,0.0,0.00930298,-0.024946393,-0.030260395,-0.010539813,-0.0014130457,-0.011625316,0.1118697,1.6840522,-7.1678777,0.3775034,-2.5655932,-0.0727391,726.0748,1.9287122,0.25576845,0.38924006,0.15926327,0.105006516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38231448,38230282,17070433,-23.5560604,-46.730193,-0.14146814,0.7947455,-2.4935083,7.213618e-05,-0.0012098117,0.0,0.004313682,0.016548717,-0.023813732,-0.008206268,-0.0014130457,-0.011625316,0.1118697,-1.9841094,2.846531,-1.5066522,-2.569518,-0.0727391,726.0748,1.9334873,0.2662729,0.39107913,0.16551158,0.10642058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38331346,38330187,17070433,-23.5560604,-46.730193,-0.14445898,0.79701614,-2.497333,7.213618e-05,-0.0012098117,0.0,0.010033717,0.027151957,-0.011881198,-7.239345e-05,-0.0014130457,-0.011625316,0.1118697,-0.5396637,1.3011621,0.38171166,-2.572618,-0.0727391,726.0748,1.937312,0.25629154,0.38857913,0.15667398,0.10493566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38431075,38430090,17070433,-23.5560604,-46.730193,-0.14607656,0.8013522,-2.497668,7.213618e-05,-0.0012098117,0.0,0.01369312,0.043318275,0.009953236,0.020910893,-0.0014130457,-0.011625316,0.1118697,-0.70776224,3.508942,3.131191,-2.5753083,-0.0727391,726.0748,1.937647,0.266726,0.3928667,0.16250034,0.10662185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38531177,38529995,17070433,-23.5560604,-46.730193,-0.14799498,0.8033545,-2.497837,7.213618e-05,-0.0012098117,0.0,0.028650898,0.028498858,0.004741083,0.014295062,-0.0014130457,-0.011625316,0.1118697,3.6979628,-4.7440066,-0.97874564,-2.5768435,-0.0727391,726.0748,1.937816,0.2567853,0.39033902,0.15401809,0.105130725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38630854,38629898,17070433,-23.5560604,-46.730193,-0.14899053,0.8058867,-2.4948244,7.213618e-05,-0.0012098117,0.0,0.013215797,0.04792626,0.0146506,0.02492704,-0.0014130457,-0.011625316,0.1118697,-2.4934204,-1.647071,-2.657188,-2.5780003,-0.0727391,726.0748,1.9348034,0.2671381,0.39219764,0.1597571,0.10655128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38730782,38729802,17070433,-23.5560604,-46.730193,-0.14908503,0.8142155,-2.490656,7.213618e-05,-0.0012098117,0.0,0.037292786,0.07618291,0.03461879,0.045649443,-0.0014130457,-0.011625316,0.1118697,4.776886,4.0567894,1.9836085,-2.5788412,-0.0727391,726.0748,1.9306349,0.25728622,0.38967237,0.15160212,0.105061166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38830678,38829706,17070433,-23.5560604,-46.730193,-0.14813253,0.82514167,-2.4844375,7.213618e-05,-0.0012098117,0.0,0.012215256,0.08045321,0.04085462,0.053853787,-0.0014130457,-0.011625316,0.1118697,-5.255561,1.8664159,1.9826978,-2.580275,-0.0727391,726.0748,1.9244164,0.26754856,0.39151078,0.15696491,0.106478564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
38931031,38929610,17070433,-23.5560604,-46.730193,-0.14801079,0.83472025,-2.4782546,7.213618e-05,-0.0012098117,0.0,0.03924291,0.07125249,0.031772994,0.046154022,-0.0014130457,-0.011625316,0.1118697,4.7580395,-5.0742507,-2.505918,-2.5822654,-0.0727391,726.0748,1.9182335,0.25775057,0.38899714,0.1491569,0.10499166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39030911,39029514,17070433,-23.5560604,-46.730193,-0.1474084,0.84446734,-2.4707456,7.213618e-05,-0.0012098117,0.0,0.02536561,0.08698552,0.041195273,0.057913344,-0.0014130457,-0.011625316,0.1118697,-1.9850515,-2.8208356,1.8908873,-2.5840979,-0.0727391,726.0748,1.9107245,0.26791766,0.3908323,0.15458407,0.10640585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39130365,39129418,17070433,-23.5560604,-46.730193,-0.14506365,0.85477644,-2.4621737,7.213618e-05,-0.0012098117,0.0,0.03701399,0.12894034,0.03621082,0.056304228,-0.0014130457,-0.011625316,0.1118697,0.9940152,12.2222395,1.2453455,-2.5860252,-0.0727391,726.0748,1.9021527,0.25814137,0.3907508,0.14703949,0.105186135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39230282,39229321,17070433,-23.5560604,-46.730193,-0.14160247,0.86537284,-2.4555993,7.213618e-05,-0.0012098117,0.0,0.04407567,0.07204628,0.028986657,0.050669752,-0.0014130457,-0.011625316,0.1118697,3.0755267,-10.340059,1.1144786,-2.5870762,-0.0727391,726.0748,1.8955783,0.26820955,0.3926088,0.15212396,0.10661216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39330270,39329225,17070433,-23.5560604,-46.730193,-0.13802297,0.8752484,-2.4493587,7.213618e-05,-0.0012098117,0.0,0.029997125,0.104964815,0.013660476,0.037287604,-0.0014130457,-0.011625316,0.1118697,-3.33979,2.2726297,-2.8884916,-2.5882168,-0.0727391,726.0748,1.8893377,0.25846562,0.3900791,0.14510556,0.10511765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39430324,39429129,17070433,-23.5560604,-46.730193,-0.13398531,0.8846659,-2.4425576,7.213618e-05,-0.0012098117,0.0,0.053286854,0.10552666,0.018511973,0.04502719,-0.0014130457,-0.011625316,0.1118697,3.0924265,5.2199574,1.9511548,-2.589357,-0.0727391,726.0748,1.8825365,0.2684352,0.39192554,0.15009065,0.10654084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39530003,39529033,17070433,-23.5560604,-46.730193,-0.13124862,0.89454645,-2.4359925,7.213618e-05,-0.0012098117,0.0,0.028935697,0.05886211,-0.007899689,0.02184879,-0.0014130457,-0.011625316,0.1118697,-5.3165565,-8.692695,-2.6312525,-2.5894485,-0.0727391,726.0748,1.8759714,0.25873452,0.38940716,0.14325666,0.10505225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39629908,39628936,17070433,-23.5560604,-46.730193,-0.1281428,0.9040828,-2.4323502,7.213618e-05,-0.0012098117,0.0,0.048012283,0.09043372,-0.013598071,0.017671416,-0.0014130457,-0.011625316,0.1118697,1.3803507,5.1233873,-0.7688902,-2.5896986,-0.0727391,726.0748,1.8723291,0.26860327,0.39125025,0.14826852,0.10647083,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39730244,39728840,17070433,-23.5560604,-46.730193,-0.1255973,0.9147312,-2.4310198,7.213618e-05,-0.0012098117,0.0,0.052633516,0.07574498,-0.015939705,0.014950888,-0.0014130457,-0.011625316,0.1118697,1.6201783,-2.4504044,2.0080807,-2.5902753,-0.0727391,726.0748,1.8709987,0.25891477,0.38874274,0.14164129,0.10498618,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39829949,39828744,17070433,-23.5560604,-46.730193,-0.12245738,0.92550224,-2.4317217,7.213618e-05,-0.0012098117,0.0,0.038949396,0.05866917,-0.02447491,0.0049218023,-0.0014130457,-0.011625316,0.1118697,-4.148932,-6.8240275,-0.6402952,-2.5918036,-0.0727391,726.0748,1.8717006,0.2686842,0.39302924,0.14649527,0.10667471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
39929852,39928647,17070433,-23.5560604,-46.730193,-0.119942285,0.9362909,-2.4331,7.213618e-05,-0.0012098117,0.0,0.040822208,0.0936625,-0.01376205,0.013439196,-0.0014130457,-0.011625316,0.1118697,-4.962309,4.074005,2.1026642,-2.5938933,-0.0727391,726.0748,1.873079,0.25894573,0.39049417,0.14009358,0.105181925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40029569,40028551,17070433,-23.5560604,-46.730193,-0.11728034,0.94687027,-2.4341698,7.213618e-05,-0.0012098117,0.0,0.046756286,0.08644937,-0.030201033,-0.0044306633,-0.0014130457,-0.011625316,0.1118697,-1.13969,1.2285025,-2.8055165,-2.595838,-0.0727391,726.0748,1.8741487,0.268613,0.39234883,0.14470826,0.106609836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40129759,40128455,17070433,-23.5560604,-46.730193,-0.11496082,0.9575478,-2.4363525,7.213618e-05,-0.0012098117,0.0,0.03729209,0.10717221,-0.020859536,0.0024169998,-0.0014130457,-0.011625316,0.1118697,-3.847618,9.893515,0.71029913,-2.5971086,-0.0727391,726.0748,1.8763314,0.2589222,0.38981667,0.1386229,0.10511596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40229320,40228358,17070433,-23.5560604,-46.730193,-0.112213746,0.96791375,-2.4372637,7.213618e-05,-0.0012098117,0.0,0.049232975,0.09846429,-0.027445924,-0.0050927442,-0.0014130457,-0.011625316,0.1118697,0.9211581,6.684566,-0.7860974,-2.5980067,-0.0727391,726.0748,1.8772427,0.2684899,0.39165974,0.14324424,0.106539845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40329223,40328262,17070433,-23.5560604,-46.730193,-0.11003857,0.9789556,-2.4369454,7.213618e-05,-0.0012098117,0.0,0.050423678,0.085485406,-0.029860537,-0.007091396,-0.0014130457,-0.011625316,0.1118697,1.0157596,1.5231202,-1.3932623,-2.5985227,-0.0727391,726.0748,1.8769244,0.25885203,0.3891474,0.13733934,0.10505011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40429275,40428166,17070433,-23.5560604,-46.730193,-0.10749642,0.989962,-2.4361541,7.213618e-05,-0.0012098117,0.0,0.048070643,0.110958256,-0.020733163,0.0028518457,-0.0014130457,-0.011625316,0.1118697,1.1518056,10.589469,1.3487495,-2.5986938,-0.0727391,726.0748,1.8761331,0.26832443,0.39097896,0.14199461,0.10646882,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40529238,40528069,17070433,-23.5560604,-46.730193,-0.10559307,1.0004723,-2.4347117,7.213618e-05,-0.0012098117,0.0,0.04826255,0.09866265,-0.02717133,-0.0022582603,-0.0014130457,-0.011625316,0.1118697,1.451863,4.6958737,-0.66903853,-2.5985262,-0.0727391,726.0748,1.8746907,0.25874245,0.39089313,0.13613154,0.10524745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40634044,40632968,17070433,-23.5560604,-46.730193,-0.10295256,1.010938,-2.4339774,7.213618e-05,-0.0012098117,0.0,0.052146375,0.07223965,-0.021993667,0.0036787828,-0.0014130457,-0.011625316,0.1118697,1.8459574,-3.223565,1.1326411,-2.597099,-0.0727391,726.0748,1.8739563,0.2681261,0.39275637,0.1408155,0.10667445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40734011,40732871,17070433,-23.5560604,-46.730193,-0.10067279,1.0201566,-2.4339938,7.213618e-05,-0.0012098117,0.0,0.048379518,0.055768263,-0.023498125,0.001672835,-0.0014130457,-0.011625316,0.1118697,0.31476417,-9.79005,-2.2892046,-2.5950933,-0.0727391,726.0748,1.8739728,0.2587458,0.39023474,0.13552421,0.10519395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40833768,40832775,17070433,-23.5560604,-46.730193,-0.09768554,1.0291018,-2.4318328,7.213618e-05,-0.0012098117,0.0,0.039293945,0.09289588,-0.0021003515,0.023785349,-0.0014130457,-0.011625316,0.1118697,-2.1357226,4.7968965,1.9209043,-2.592101,-0.0727391,726.0748,1.8718117,0.2680665,0.39209569,0.14015357,0.10662037,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
40934000,40932678,17070433,-23.5560604,-46.730193,-0.09513816,1.0385193,-2.4322362,7.213618e-05,-0.0012098117,0.0,0.041248742,0.07512801,-0.003152031,0.020071626,-0.0014130457,-0.011625316,0.1118697,-0.7729692,-0.69981426,-1.2235501,-2.588959,-0.0727391,726.0748,1.8722152,0.25870964,0.38958356,0.13463596,0.10514862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41033600,41032582,17070433,-23.5560604,-46.730193,-0.092208,1.0474908,-2.4325328,7.213618e-05,-0.0012098117,0.0,0.041157212,0.08097432,0.00184721,0.022189721,-0.0014130457,-0.011625316,0.1118697,-1.251524,1.7856122,-1.8727953,-2.585364,-0.0727391,726.0748,1.8725117,0.26796198,0.39143375,0.1392555,0.10657041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41133672,41132485,17070433,-23.5560604,-46.730193,-0.0893685,1.0551056,-2.4328394,7.213618e-05,-0.0012098117,0.0,0.03496065,0.07876477,0.020956444,0.037561093,-0.0014130457,-0.011625316,0.1118697,-2.3538413,2.9245703,0.81727123,-2.5814054,-0.0727391,726.0748,1.8728184,0.25860307,0.38893142,0.13403013,0.1050935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41233673,41232394,17070433,-23.5560604,-46.730193,-0.08603874,1.0618131,-2.4326212,7.213618e-05,-0.0012098117,0.0,0.048132263,0.07126963,0.022258338,0.03597731,-0.0014130457,-0.011625316,0.1118697,0.58228564,6.1775656,2.0884016,-2.5778768,-0.0727391,726.0748,1.8726002,0.26779118,0.39077076,0.13851753,0.10651739,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41333604,41332291,17070433,-23.5560604,-46.730193,-0.08244429,1.0662644,-2.4330158,7.213618e-05,-0.0012098117,0.0,0.04387953,0.0374526,0.021707254,0.031885345,-0.0014130457,-0.011625316,0.1118697,-0.063733004,-4.557195,1.2375705,-2.5739686,-0.0727391,726.0748,1.8729948,0.25841543,0.39069113,0.13335285,0.10529259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41433485,41432195,17070433,-23.5560604,-46.730193,-0.078553855,1.0694119,-2.4339561,7.213618e-05,-0.0012098117,0.0,0.034310617,0.04472913,0.021831023,0.028175563,-0.0014130457,-0.011625316,0.1118697,-4.1959386,2.5350032,-0.0061521395,-2.5706925,-0.0727391,726.0748,1.8739351,0.26753926,0.39256215,0.13798553,0.10671904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41533128,41532098,17070433,-23.5560604,-46.730193,-0.07534507,1.0725092,-2.4345646,7.213618e-05,-0.0012098117,0.0,0.06059906,0.015504066,0.018224543,0.021052338,-0.0014130457,-0.011625316,0.1118697,6.462611,-4.4726124,-2.1629229,-2.5678647,-0.0727391,726.0748,1.8745435,0.2582569,0.39003426,0.1328925,0.1052274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41633007,41632001,17070433,-23.5560604,-46.730193,-0.07218522,1.0749309,-2.4359114,7.213618e-05,-0.0012098117,0.0,0.029691191,0.0088798525,0.020058366,0.019226462,-0.0014130457,-0.011625316,0.1118697,-3.3435462,-3.7193737,-1.6075481,-2.5657122,-0.0727391,726.0748,1.8758904,0.26732567,0.3918936,0.13758296,0.10664957,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41732876,41731904,17070433,-23.5560604,-46.730193,-0.069002576,1.0756589,-2.4358687,7.213618e-05,-0.0012098117,0.0,0.04857441,0.00059437635,0.024714103,0.022061154,-0.0014130457,-0.011625316,0.1118697,3.7295315,-3.6398125,0.70731664,-2.5636985,-0.0727391,726.0748,1.8758477,0.25812972,0.3893761,0.13260609,0.10515845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41833037,41831807,17070433,-23.5560604,-46.730193,-0.065891415,1.075205,-2.4344003,7.213618e-05,-0.0012098117,0.0,0.029897885,-0.011542181,0.015061924,0.012398704,-0.0014130457,-0.011625316,0.1118697,-2.2795613,-4.387361,-0.4532293,-2.5620954,-0.0727391,726.0748,1.8743793,0.2671529,0.39122382,0.13729294,0.10657947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
41933140,41931711,17070433,-23.5560604,-46.730193,-0.064342804,1.0743482,-2.4325526,7.213618e-05,-0.0012098117,0.0,0.04066696,-0.016661184,0.00871537,0.006905438,-0.0014130457,-0.011625316,0.1118697,3.8705866,-2.7507904,-0.8269229,-2.561175,-0.0727391,726.0748,1.8725315,0.2580304,0.38871688,0.13242261,0.10508987,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42032579,42031613,17070433,-23.5560604,-46.730193,-0.06302247,1.0726138,-2.4286957,7.213618e-05,-0.0012098117,0.0,0.025392557,-0.037354507,0.0112848515,0.012246526,-0.0014130457,-0.011625316,0.1118697,-0.82580876,-7.2742515,-1.8724285,-2.5613763,-0.0727391,726.0748,1.8686746,0.26701695,0.39300746,0.1371096,0.10678201,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42132486,42131516,17070433,-23.5560604,-46.730193,-0.0621313,1.0689857,-2.4231062,7.213618e-05,-0.0012098117,0.0,0.031182129,-0.025406713,0.0061257184,0.011518268,-0.0014130457,-0.011625316,0.1118697,1.4184424,1.9364395,-1.3957428,-2.5629175,-0.0727391,726.0748,1.8630852,0.2579624,0.39047256,0.13232414,0.105282776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42232621,42231420,17070433,-23.5560604,-46.730193,-0.061137386,1.0640181,-2.4181533,7.213618e-05,-0.0012098117,0.0,0.03485558,-0.07620207,0.00014984646,0.009315592,-0.0014130457,-0.011625316,0.1118697,3.895979,-12.366163,-2.0459511,-2.5646362,-0.0727391,726.0748,1.8581322,0.2669196,0.39233172,0.13703126,0.10671194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42332604,42331323,17070433,-23.5560604,-46.730193,-0.060087137,1.0572643,-2.4141333,7.213618e-05,-0.0012098117,0.0,0.008837674,-0.034537457,-0.0017977227,0.010396305,-0.0014130457,-0.011625316,0.1118697,-4.0369387,5.884325,-0.5842269,-2.567249,-0.0727391,726.0748,1.8541123,0.2579224,0.38979945,0.1323916,0.10520727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42432261,42431226,17070433,-23.5560604,-46.730193,-0.058490038,1.0495664,-2.4121625,7.213618e-05,-0.0012098117,0.0,0.023969986,-0.027352724,0.0056274813,0.018766936,-0.0014130457,-0.011625316,0.1118697,0.25827488,11.288706,2.8289444,-2.5707881,-0.0727391,726.0748,1.8521415,0.26685947,0.3916469,0.13709277,0.10663808,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42532271,42531129,17070433,-23.5560604,-46.730193,-0.056883138,1.0415727,-2.4120185,7.213618e-05,-0.0012098117,0.0,0.029655073,-0.053244743,-0.014212444,-0.0015428438,-0.0014130457,-0.011625316,0.1118697,1.562417,0.85021853,-0.03371183,-2.5754151,-0.0727391,726.0748,1.8519975,0.25791273,0.38913417,0.13235784,0.105145864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42632219,42631032,17070433,-23.5560604,-46.730193,-0.055145178,1.0345476,-2.4141004,7.213618e-05,-0.0012098117,0.0,0.03493141,-0.059780158,-0.035101395,-0.023989918,-0.0014130457,-0.011625316,0.1118697,3.7005649,-4.2597136,-2.5449855,-2.5799937,-0.0727391,726.0748,1.8540794,0.26683196,0.39097005,0.1372034,0.10656214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42731890,42730935,17070433,-23.5560604,-46.730193,-0.054470073,1.0280011,-2.4167259,7.213618e-05,-0.0012098117,0.0,0.017825402,-0.037998296,-0.07069666,-0.059631653,-0.0014130457,-0.011625316,0.1118697,-0.19505705,0.9266995,-1.3267611,-2.5970945,-0.0727391,726.0748,1.8567048,0.2578933,0.39089158,0.13263625,0.105332375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42831801,42830838,17070433,-23.5560604,-46.730193,-0.053946543,1.0219594,-2.4273121,7.213618e-05,-0.0012098117,0.0,0.03950179,-0.036639124,-0.13663523,-0.12558931,-0.0014130457,-0.011625316,0.1118697,4.823392,1.4727143,-0.4279067,-2.6078377,-0.0727391,726.0748,1.8672911,0.26680645,0.39275905,0.1375474,0.106768034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
42931688,42930741,17070433,-23.5560604,-46.730193,-0.0526174,1.0156982,-2.432821,7.213618e-05,-0.0012098117,0.0,0.040964887,-0.06075983,-0.058704745,-0.044361524,-0.0014130457,-0.011625316,0.1118697,-0.62324256,-8.156342,-2.2795644,-2.6073556,-0.0727391,726.0748,1.8728,0.25783253,0.3902288,0.13322991,0.105266884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
43031606,43030644,17070433,-23.5560604,-46.730193,-0.049690694,1.0100257,-2.424422,7.213618e-05,-0.0012098117,0.0,0.06426972,-0.03360346,0.08176111,0.10162821,-0.0014130457,-0.011625316,0.1118697,6.1102104,1.7426423,1.3857036,-2.6050186,-0.0727391,726.0748,1.864401,0.2667493,0.3920847,0.13766482,0.10669396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
43131523,43130548,17070433,-23.5560604,-46.730193,-0.04719661,1.0049852,-2.4027762,7.213618e-05,-0.0012098117,0.0,0.06841208,-0.019471781,0.25977784,0.28232872,-0.0014130457,-0.011625316,0.1118697,6.4535947,5.4290485,4.142393,-2.603204,-0.0727391,726.0748,1.8427552,0.2577884,0.38956526,0.13233991,0.105198465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
43231417,43230451,17070433,-23.5560604,-46.730193,-0.04385371,1.0009469,-2.3629096,7.213618e-05,-0.0012098117,0.0,0.06609779,-0.03597037,0.4331884,0.4583115,-0.0014130457,-0.011625316,0.1118697,1.4532859,-3.8301268,0.7275018,-2.60182,-0.0727391,726.0748,1.8028885,0.26665804,0.39140958,0.13629793,0.106623635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
43331483,43330354,17070433,-23.5560604,-46.730193,-0.0394111,0.99718195,-2.3124394,7.213618e-05,-0.0012098117,0.0,0.08722335,-0.027612107,0.58280885,0.60419035,-0.0014130457,-0.011625316,0.1118697,7.3248267,-7.4934926,0.6356941,-2.600495,-0.0727391,726.0748,1.7524184,0.2577603,0.3888928,0.13094942,0.1051269,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
43431214,43430257,17070433,-23.5560604,-46.730193,-0.03365828,0.9944006,-2.251401,7.213618e-05,-0.0012098117,0.0,0.07580629,-0.0056013023,0.68978775,0.70599157,-0.0014130457,-0.011625316,0.1118697,0.40040562,0.53378344,0.8189038,-2.5992014,-0.0727391,726.0748,1.6913799,0.26656953,0.39319175,0.13496965,0.1068187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
43531122,43530160,17070433,-23.5560604,-46.730193,-0.026680708,0.99314845,-2.1885219,7.213618e-05,-0.0012098117,0.0,0.081387304,-0.026374528,0.73386323,0.7397528,-0.0014130457,-0.011625316,0.1118697,3.0225627,-12.461693,-1.0126084,-2.5979862,-0.0727391,726.0748,1.6285008,0.2577387,0.39064705,0.13018562,0.105324715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
