timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
742685036,742684049,17070433,-23.5560604,-46.730193,1.2695096,-2.214891,0.7564508,7.213618e-05,-0.0012098117,0.0,-0.150154,-0.06963112,0.7493425,0.7061976,-0.0014130457,-0.011625316,0.1118697,-3.7020779,1.744448,-0.98781985,-2.3721051,0.011800137,726.0748,0.1,0.2853089,0.39240324,0.13995306,0.107324876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
742784872,742783912,17070433,-23.5560604,-46.730193,1.2560606,-2.2208579,0.82769567,7.213618e-05,-0.0012098117,0.0,-0.15313376,-0.08999035,0.7638925,0.7200526,-0.0014130457,-0.011625316,0.1118697,0.3992854,1.5790188,-1.2552425,-2.37033,0.011800137,726.0748,0.1,0.27648792,0.38985988,0.13530914,0.105825566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
742884934,742883800,17070433,-23.5560604,-46.730193,1.2400659,-2.2291005,0.8991796,7.213618e-05,-0.0012098117,0.0,-0.17138161,-0.0980779,0.7583883,0.71354467,-0.0014130457,-0.011625316,0.1118697,0.87249297,1.264805,-1.1816337,-2.3680267,0.011800137,726.0748,0.1,0.28545415,0.39172423,0.13997743,0.10725058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
742985019,742983687,17070433,-23.5560604,-46.730193,1.2175449,-2.2356179,0.9659531,7.213618e-05,-0.0012098117,0.0,-0.20037131,-0.1082679,0.7311883,0.6825665,-0.0014130457,-0.011625316,0.1118697,-1.3503708,2.1368694,-2.209036,-2.364779,0.011800137,726.0748,0.1,0.27664113,0.39162895,0.13536794,0.10602061,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743084900,743083574,17070433,-23.5560604,-46.730193,1.1942905,-2.2452874,1.0291842,7.213618e-05,-0.0012098117,0.0,-0.21299651,-0.14020774,0.6657157,0.61417246,-0.0014130457,-0.011625316,0.1118697,-4.038622,-0.3568212,0.17744952,-2.3607974,0.011800137,726.0748,0.1,0.28562096,0.39352542,0.1402755,0.10745693,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743184484,743183462,17070433,-23.5560604,-46.730193,1.1915605,-2.240737,1.0167105,7.213618e-05,-0.0012098117,0.0,0.026129045,0.011652601,-0.28129417,-0.33599666,-0.0014130457,-0.011625316,0.1118697,0.39935163,-11.799011,-3.6603837,-2.3526082,0.011800137,726.0748,0.1,0.27678227,0.39096403,0.13583954,0.10595061,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743284347,743283349,17070433,-23.5560604,-46.730193,1.1933632,-2.2338977,0.9958118,7.213618e-05,-0.0012098117,0.0,0.008087606,0.006407716,-0.04286159,-0.09482588,-0.0014130457,-0.011625316,0.1118697,2.093297,-2.9730864,2.3173573,-2.3464787,0.011800137,726.0748,0.14330971,0.28588793,0.3928449,0.14501879,0.10640419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743384202,743383236,17070433,-23.5560604,-46.730193,1.1872954,-2.2306035,1.037862,7.213618e-05,-0.0012098117,0.0,-0.013553299,-0.041880116,0.25099638,0.2346607,-0.0014130457,-0.011625316,0.1118697,0.616059,-6.116201,1.858861,-2.3466654,0.011800137,726.0748,0.1753118,0.27700192,0.39028835,0.13926148,0.103615716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743484145,743483123,17070433,-23.5560604,-46.730193,1.1806397,-2.2317207,1.1003027,7.213618e-05,-0.0012098117,0.0,-0.013080924,-0.027068967,0.1419783,0.15238863,-0.0014130457,-0.011625316,0.1118697,0.71983695,1.3106292,-31.72654,-2.349329,0.011800137,726.0748,0.13235676,0.2861196,0.3920401,0.14317104,0.10366637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743584398,743583011,17070433,-23.5560604,-46.730193,1.179873,-2.2239726,1.1142101,7.213618e-05,-0.0012098117,0.0,0.041882038,0.018172922,0.033329852,0.063559614,-0.0014130457,-0.011625316,0.1118697,2.4736938,-2.0880938,4.2622204,-2.3544614,0.011800137,726.0748,0.17302811,0.27716193,0.38953277,0.13788423,0.10110391,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743684013,743682898,17070433,-23.5560604,-46.730193,1.1789684,-2.2195787,1.157251,7.213618e-05,-0.0012098117,0.0,0.0013234377,-0.010856946,0.062108994,0.114248104,-0.0014130457,-0.011625316,0.1118697,-1.097836,-1.1766884,-13.779815,-2.3577697,0.011800137,726.0748,0.15783608,0.2863213,0.39117587,0.14508691,0.10117659,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743783742,743782785,17070433,-23.5560604,-46.730193,1.1763302,-2.21341,1.1904224,7.213618e-05,-0.0012098117,0.0,-0.0051929764,-0.004920985,0.12143279,0.19724727,-0.0014130457,-0.011625316,0.1118697,0.36006558,3.4964745,1.7393615,-2.36121,0.011800137,726.0748,0.16402864,0.27724922,0.39114463,0.13955155,0.09907132,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743883624,743882672,17070433,-23.5560604,-46.730193,1.1734097,-2.209306,1.2266983,7.213618e-05,-0.0012098117,0.0,0.0008981368,-0.007695465,0.061064634,0.15808001,-0.0014130457,-0.011625316,0.1118697,0.83818376,-0.18115124,-1.3752038,-2.362451,0.011800137,726.0748,0.16012442,0.28641668,0.3927071,0.14528723,0.09919573,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
743983743,743982559,17070433,-23.5560604,-46.730193,1.1705836,-2.2039995,1.2614936,7.213618e-05,-0.0012098117,0.0,-0.0039102617,-0.008300723,0.04887273,0.16404414,-0.0014130457,-0.011625316,0.1118697,0.572886,-1.3593748,-1.997195,-2.36263,0.011800137,726.0748,0.15392649,0.2772615,0.39025807,0.14088468,0.097072534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
744083418,744082446,17070433,-23.5560604,-46.730193,1.1677067,-2.2002623,1.2949848,7.213618e-05,-0.0012098117,0.0,-0.005170837,-0.004350963,0.062395528,0.19239128,-0.0014130457,-0.011625316,0.1118697,0.83184713,0.4881744,2.7114542,-2.363988,0.011800137,726.0748,0.15099573,0.28645015,0.39171642,0.14663246,0.09731478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
744183327,744182333,17070433,-23.5560604,-46.730193,1.1649151,-2.1970317,1.3245472,7.213618e-05,-0.0012098117,0.0,-0.015937155,-0.00059836585,0.048245598,0.18786632,-0.0014130457,-0.011625316,0.1118697,0.46235475,2.1820147,0.14100465,-2.3644602,0.011800137,726.0748,0.13686407,0.27716932,0.3893075,0.14192034,0.09543145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
744283434,744282220,17070433,-23.5560604,-46.730193,1.1621877,-2.1948838,1.3496999,7.213618e-05,-0.0012098117,0.0,-0.019792443,-0.009313014,0.055129845,0.1989304,-0.0014130457,-0.011625316,0.1118697,0.23908924,-1.1278617,1.2149957,-2.3642735,0.011800137,726.0748,0.124295235,0.28638315,0.39067003,0.1475978,0.09578999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
744383211,744382107,17070433,-23.5560604,-46.730193,1.1580918,-2.1906662,1.370522,7.213618e-05,-0.0012098117,0.0,-0.026368532,-0.0130146425,0.0379875,0.18193857,-0.0014130457,-0.011625316,0.1118697,-0.9864411,-1.8614763,-3.7536457,-2.3640018,0.011800137,726.0748,0.12150669,0.27703688,0.3883156,0.14280199,0.09412109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
744482962,744481994,17070433,-23.5560604,-46.730193,1.1550074,-2.1881928,1.3902404,7.213618e-05,-0.0012098117,0.0,-0.019350901,-0.0026374466,0.0500328,0.1935378,-0.0014130457,-0.011625316,0.1118697,0.75942063,0.75913775,1.2234226,-2.363786,0.011800137,726.0748,0.113404274,0.2862796,0.39203528,0.14864394,0.094845265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,0,0
744582814,744581880,17070433,-23.5560604,-46.730193,1.1522249,-2.1842546,1.405674,7.213618e-05,-0.0012098117,0.0,-0.019077478,-0.00631955,0.04700235,0.18603513,-0.0014130457,-0.011625316,0.1118697,0.14465134,0.4978863,1.4035333,-2.3635745,0.011800137,726.0748,0.101522446,0.2768704,0.38968986,0.14352673,0.093351915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
744682729,744681767,17070433,-23.5560604,-46.730193,1.1499243,-2.1820347,1.4169234,7.213618e-05,-0.0012098117,0.0,-0.01116032,-0.0037625541,0.04622375,0.17780177,-0.0014130457,-0.011625316,0.1118697,1.3557817,0.9117129,2.2337778,-2.363271,0.011800137,726.0748,0.1,0.28614044,0.39091805,0.14891843,0.093938716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
744782564,744781656,17070433,-23.5560604,-46.730193,1.147047,-2.1778452,1.4222533,7.213618e-05,-0.0012098117,0.0,-0.023626283,-0.009777474,0.024242459,0.14408895,-0.0014130457,-0.011625316,0.1118697,0.24355611,1.6137506,0.0482595,-2.3629842,0.011800137,726.0748,0.1,0.27661148,0.38860947,0.14357702,0.09260465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
744882547,744881541,17070433,-23.5560604,-46.730193,1.1441463,-2.175268,1.4259925,7.213618e-05,-0.0012098117,0.0,-0.025649415,-0.0013966719,0.021713013,0.1300883,-0.0014130457,-0.011625316,0.1118697,-0.4130725,1.5576892,-0.2455492,-2.3634095,0.011800137,726.0748,0.1,0.28590223,0.38976794,0.14892901,0.09329536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
744982786,744981427,17070433,-23.5560604,-46.730193,1.1438717,-2.1703932,1.4269187,7.213618e-05,-0.0012098117,0.0,-0.029558288,-0.0053568073,0.014957849,0.11091381,-0.0014130457,-0.011625316,0.1118697,-0.38470608,0.04596305,-1.1418583,-2.363176,0.011800137,726.0748,0.1,0.2762285,0.38750237,0.14348595,0.09210044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745082702,745081314,17070433,-23.5560604,-46.730193,1.1429455,-2.167477,1.4271322,7.213618e-05,-0.0012098117,0.0,-0.02868766,-0.007221499,0.00792294,0.092755035,-0.0014130457,-0.011625316,0.1118697,-0.92379975,0.2015151,-1.4479166,-2.362774,0.011800137,726.0748,0.1,0.2855331,0.38860092,0.14884624,0.09288935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745182107,745181200,17070433,-23.5560604,-46.730193,1.1421503,-2.1611915,1.425944,7.213618e-05,-0.0012098117,0.0,-0.02850446,-0.00918017,0.008220124,0.082285345,-0.0014130457,-0.011625316,0.1118697,-0.7408886,-0.47633237,0.029122662,-2.3620946,0.011800137,726.0748,0.1,0.27567294,0.3887596,0.14325309,0.09203263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745282018,745281087,17070433,-23.5560604,-46.730193,1.1409441,-2.156853,1.4241222,7.213618e-05,-0.0012098117,0.0,-0.023659157,-0.0033895883,0.0045555485,0.06877836,-0.0014130457,-0.011625316,0.1118697,-0.0008452432,0.47765946,0.47573447,-2.3619957,0.011800137,726.0748,0.1,0.28497615,0.38982683,0.14861462,0.09291748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745381979,745380974,17070433,-23.5560604,-46.730193,1.1385597,-2.1469707,1.4206204,7.213618e-05,-0.0012098117,0.0,-0.02289508,-0.0050707427,-0.00094521506,0.053368766,-0.0014130457,-0.011625316,0.1118697,0.2855728,1.1699171,0.9327741,-2.3611875,0.011800137,726.0748,0.1,0.27526122,0.3876091,0.14312135,0.09193242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745481781,745480862,17070433,-23.5560604,-46.730193,1.1361244,-2.1399646,1.415854,7.213618e-05,-0.0012098117,0.0,-0.025073359,-0.010150735,-0.0051199035,0.039321993,-0.0014130457,-0.011625316,0.1118697,0.3487882,-0.78825307,0.8036642,-2.3610861,0.011800137,726.0748,0.1,0.28457496,0.38863456,0.14841944,0.0929028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745581666,745580747,17070433,-23.5560604,-46.730193,1.132444,-2.1301928,1.4099829,7.213618e-05,-0.0012098117,0.0,-0.030704362,-0.0020759066,-0.00792607,0.026777083,-0.0014130457,-0.011625316,0.1118697,0.07986018,0.19355042,-0.7728777,-2.3609,0.011800137,726.0748,0.1,0.27484554,0.38645563,0.14285414,0.09199927,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745681563,745680634,17070433,-23.5560604,-46.730193,1.1288433,-2.1233861,1.4041524,7.213618e-05,-0.0012098117,0.0,-0.030700127,0.0015784163,-0.009299942,0.01682906,-0.0014130457,-0.011625316,0.1118697,-0.6696865,-0.28483796,-1.0013326,-2.3607843,0.011800137,726.0748,0.1,0.28416598,0.38745555,0.14811087,0.09304991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745781587,745780521,17070433,-23.5560604,-46.730193,1.1271578,-2.1124642,1.3977431,7.213618e-05,-0.0012098117,0.0,-0.028687567,0.0025445062,-0.00044109943,0.017632965,-0.0014130457,-0.011625316,0.1118697,0.15290709,0.42949498,1.0553663,-2.3602345,0.011800137,726.0748,0.1,0.27431774,0.38531333,0.1425346,0.09221109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745881315,745880408,17070433,-23.5560604,-46.730193,1.1249939,-2.1048198,1.391625,7.213618e-05,-0.0012098117,0.0,-0.033178855,0.00049670687,-0.009287897,0.002097298,-0.0014130457,-0.011625316,0.1118697,0.29317063,0.21913013,1.8350877,-2.3604171,0.011800137,726.0748,0.1,0.2836389,0.38866392,0.14777249,0.093550794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
745981211,745980295,17070433,-23.5560604,-46.730193,1.1244531,-2.0932157,1.3856919,7.213618e-05,-0.0012098117,0.0,-0.03560239,0.0045709326,-0.023102708,-0.017141316,-0.0014130457,-0.011625316,0.1118697,-0.6214614,-0.68770635,-0.101203226,-2.3598106,0.011800137,726.0748,0.1,0.27366042,0.3865236,0.14209448,0.092744745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746081108,746080182,17070433,-23.5560604,-46.730193,1.1233978,-2.0843477,1.3803502,7.213618e-05,-0.0012098117,0.0,-0.0322476,0.007165064,-0.017209051,-0.015381403,-0.0014130457,-0.011625316,0.1118697,-0.6109375,-0.054414973,-2.0762331,-2.3596752,0.011800137,726.0748,0.1,0.28296858,0.38750154,0.14721668,0.09393538,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746181005,746180069,17070433,-23.5560604,-46.730193,1.1228346,-2.070442,1.3747749,7.213618e-05,-0.0012098117,0.0,-0.02985888,0.008519385,-0.008759971,-0.010590049,-0.0014130457,-0.011625316,0.1118697,0.55524355,-0.17119014,2.22971,-2.3595495,0.011800137,726.0748,0.1,0.27308595,0.38539618,0.14167014,0.09317469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746280905,746279956,17070433,-23.5560604,-46.730193,1.1215912,-2.0602734,1.3684374,7.213618e-05,-0.0012098117,0.0,-0.034608483,0.011885068,-0.02207881,-0.027732404,-0.0014130457,-0.011625316,0.1118697,-1.0980706,0.4050518,1.4943582,-2.359833,0.011800137,726.0748,0.1,0.28239104,0.38636634,0.14684857,0.09442283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746380773,746379849,17070433,-23.5560604,-46.730193,1.1218411,-2.046875,1.362873,7.213618e-05,-0.0012098117,0.0,-0.035155926,0.013070001,-0.0350384,-0.042998374,-0.0014130457,-0.011625316,0.1118697,-1.2236074,-0.6528685,-2.0427125,-2.3595576,0.011800137,726.0748,0.1,0.2724948,0.38429117,0.14119422,0.09367513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746480828,746479729,17070433,-23.5560604,-46.730193,1.121143,-2.0361526,1.3576657,7.213618e-05,-0.0012098117,0.0,-0.031463947,0.020972934,-0.028998584,-0.038169883,-0.0014130457,-0.011625316,0.1118697,0.68741024,-0.8059264,-0.77979326,-2.358976,0.011800137,726.0748,0.1,0.28178665,0.3852603,0.14623435,0.094974205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746580634,746579620,17070433,-23.5560604,-46.730193,1.1195201,-2.0222337,1.3550729,7.213618e-05,-0.0012098117,0.0,-0.038714476,0.031159615,-0.029862808,-0.037128717,-0.0014130457,-0.011625316,0.1118697,-0.06531078,0.39387777,1.6095729,-2.3581738,0.011800137,726.0748,0.10186875,0.27204826,0.38553435,0.14080788,0.094449654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746680548,746679505,17070433,-23.5560604,-46.730193,1.11716,-2.0117204,1.3527888,7.213618e-05,-0.0012098117,0.0,-0.039236788,0.030773852,-0.035876755,-0.04099221,-0.0014130457,-0.011625316,0.1118697,-0.2645795,0.1540668,-0.36088628,-2.3568501,0.011800137,726.0748,0.102950215,0.281339,0.3865345,0.1458579,0.09579953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746780337,746779397,17070433,-23.5560604,-46.730193,1.1156899,-1.9985894,1.348731,7.213618e-05,-0.0012098117,0.0,-0.038196553,0.03148214,-0.036740657,-0.041493654,-0.0014130457,-0.011625316,0.1118697,0.4122343,0.26314703,0.10195505,-2.3561144,0.011800137,726.0748,0.1,0.27156895,0.3844793,0.14028732,0.095054984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746880234,746879278,17070433,-23.5560604,-46.730193,1.1135881,-1.9878465,1.342236,7.213618e-05,-0.0012098117,0.0,-0.041773,0.037048485,-0.040057693,-0.046703603,-0.0014130457,-0.011625316,0.1118697,-0.07123078,-0.21611002,-0.17712772,-2.3545792,0.011800137,726.0748,0.1,0.28084636,0.38549116,0.1452747,0.096441105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
746980123,746979165,17070433,-23.5560604,-46.730193,1.1092306,-1.9716262,1.3354832,7.213618e-05,-0.0012098117,0.0,-0.04657849,0.046144377,-0.03913831,-0.047575276,-0.0014130457,-0.011625316,0.1118697,-0.16007754,0.16208476,0.5929592,-2.3527474,0.011800137,726.0748,0.1,0.27115414,0.38346165,0.1397703,0.09568636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
747080173,747079051,17070433,-23.5560604,-46.730193,1.1042075,-1.957387,1.3271084,7.213618e-05,-0.0012098117,0.0,-0.052549742,0.057875324,-0.041409194,-0.052920755,-0.0014130457,-0.011625316,0.1118697,-0.13733558,0.039279655,0.3786774,-2.3507814,0.011800137,726.0748,0.1,0.28041843,0.38448352,0.14472115,0.09709814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
747180019,747178938,17070433,-23.5560604,-46.730193,1.0986378,-1.9397122,1.3189555,7.213618e-05,-0.0012098117,0.0,-0.054064758,0.051145084,-0.041571304,-0.055628438,-0.0014130457,-0.011625316,0.1118697,0.07685284,-0.34056517,-0.078791566,-2.348943,0.011800137,726.0748,0.1,0.27079323,0.38247758,0.1392637,0.096319824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
747285115,747283820,17070433,-23.5560604,-46.730193,1.0941002,-1.9268726,1.3096389,7.213618e-05,-0.0012098117,0.0,-0.031994272,0.036354944,-0.045401484,-0.062527455,-0.0014130457,-0.011625316,0.1118697,0.0655995,0.050011426,-0.10332963,-2.3495917,0.011800137,726.0748,0.1,0.28004417,0.38585085,0.1441611,0.097947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
747384665,747383706,17070433,-23.5560604,-46.730193,1.0883893,-1.9091873,1.3012011,7.213618e-05,-0.0012098117,0.0,-0.04329617,0.04251928,-0.044625938,-0.063648924,-0.0014130457,-0.011625316,0.1118697,-0.18531887,0.0006199447,0.05450524,-2.3494813,0.011800137,726.0748,0.1,0.27061635,0.38383904,0.13906725,0.097134024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
747484563,747483593,17070433,-23.5560604,-46.730193,1.0824149,-1.8947695,1.2900074,7.213618e-05,-0.0012098117,0.0,-0.044352066,0.047616944,-0.04673329,-0.07010889,-0.0014130457,-0.011625316,0.1118697,-0.011293455,0.13411021,0.04821462,-2.3493416,0.011800137,726.0748,0.1,0.27987581,0.38494003,0.143952,0.098579876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,9,1,1,1,0
