timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
111628597,33540687,-23.5560077,-46.7302122,-1.0205915,9.320107,7.002284,1.0067658,-2.9698792,0.0,0.5262294,-0.20708527,4.52988,3.2333395,1.8806546,-5.1576815,-0.009515889,0.44610304,-0.500447,-0.048220348,0.5448535,-3.1118324,716.2972,0.1,0.33637547,0.45615715,0.30759183,0.21760398,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
111728846,33540687,-23.5560077,-46.7302122,-0.9615085,9.248279,7.2365594,1.0067658,-2.9698792,0.0,0.551866,-0.23183313,4.4758716,3.116376,1.8806546,-5.1576815,-0.009515889,0.06758442,-0.205625,-0.03331203,0.54589105,-3.1118324,716.2972,0.1,0.3485583,0.46152022,0.3094398,0.23201282,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
111829092,33540687,-23.5560077,-46.7302122,-0.939999,9.191782,7.4613514,1.0067658,-2.9698792,0.0,0.52515614,-0.2662177,4.4238715,3.0027857,1.8806546,-5.1576815,-0.009515889,0.33827844,-0.39096975,-0.10609915,0.5449303,-3.1118324,716.2972,0.1,0.3131668,0.47155792,0.24870302,0.24821271,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
111929337,33540687,-23.5560077,-46.7302122,-0.9515251,9.14594,7.6736693,1.0067658,-2.9698792,0.0,0.47235462,-0.30355972,4.367868,2.8838933,1.8806546,-5.1576815,-0.009515889,-0.14437462,-1.0585903,0.3405886,0.5394219,-3.1118324,716.2972,0.1,0.323676,0.47805738,0.25131515,0.26437625,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112029583,33540687,-23.5560077,-46.7302122,-0.96341187,9.104871,7.8690925,1.0067658,-2.9698792,0.0,0.4401827,-0.34268072,4.3069687,2.7551112,1.8806546,-5.1576815,-0.009515889,0.35660654,-0.57819295,0.22316912,0.53569394,-3.1118324,716.2972,0.1,0.29634792,0.48520446,0.2153477,0.28110904,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112129830,33540687,-23.5560077,-46.7302122,-0.9727935,9.065454,8.044871,1.0067658,-2.9698792,0.0,0.42155933,-0.38610455,4.2392864,2.612903,1.8806546,-5.1576815,-0.009515889,0.42097652,-0.68933785,0.12801814,0.532958,-3.1118324,716.2972,0.1,0.30600917,0.49309507,0.21883483,0.29820797,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112230076,33540687,-23.5560077,-46.7302122,-0.991914,9.030149,8.203038,1.0067658,-2.9698792,0.0,0.3950281,-0.427839,4.1657443,2.4621665,1.8806546,-5.1576815,-0.009515889,0.35560378,-0.48345944,0.08422517,0.52961886,-3.1118324,716.2972,0.1,0.2839174,0.50175285,0.19470745,0.31553942,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112330323,33540687,-23.5560077,-46.7302122,-1.0178092,8.996504,8.337185,1.0067658,-2.9698792,0.0,0.3673974,-0.4665825,4.0830207,2.294955,1.8806546,-5.1576815,-0.009515889,0.3351812,-0.6368542,0.15896437,0.5248034,-3.1118324,716.2972,0.1,0.29309866,0.51126623,0.19906656,0.3329001,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112430569,33540687,-23.5560077,-46.7302122,-1.0363657,8.974203,8.444859,1.0067658,-2.9698792,0.0,0.35250473,-0.4927276,3.9904382,2.1099436,1.8806546,-5.1576815,-0.009515889,0.3352506,-0.6131929,0.11537208,0.5223882,-3.1118324,716.2972,0.1,0.2743556,0.5216397,0.18141988,0.35005793,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112530816,33540687,-23.5560077,-46.7302122,-1.04723,8.95994,8.530741,1.0067658,-2.9698792,0.0,0.34939378,-0.50867033,3.886468,1.9124697,1.8806546,-5.1576815,-0.009515889,0.43267435,-0.59865457,0.015788198,0.522008,-3.1118324,716.2972,0.1,0.28324443,0.5328278,0.18667299,0.3669503,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112631064,33540687,-23.5560077,-46.7302122,-1.058435,8.943893,8.583832,1.0067658,-2.9698792,0.0,0.34523335,-0.529693,3.7700133,1.6928598,1.8806546,-5.1576815,-0.009515889,0.24236588,-0.7598645,0.08196631,0.51954997,-3.1118324,716.2972,0.1,0.26688704,0.5515847,0.17298277,0.3855814,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112731314,33540687,-23.5560077,-46.7302122,-1.0690359,8.923867,8.599914,1.0067658,-2.9698792,0.0,0.3425354,-0.55610454,3.637217,1.4450166,1.8806546,-5.1576815,-0.009515889,0.649019,-0.3198764,0.17553526,0.5179359,-3.1118324,716.2972,0.1,0.2756067,0.5647997,0.17890453,0.40184426,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112831556,33540687,-23.5560077,-46.7302122,-1.0720459,8.903126,8.585939,1.0067658,-2.9698792,0.0,0.34093007,-0.5817451,3.4960754,1.1867865,1.8806546,-5.1576815,-0.009515889,0.48194817,-0.17397878,0.16724308,0.51611704,-3.1118324,716.2972,0.1,0.26090294,0.5785708,0.16756028,0.417216,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
112931802,33540687,-23.5560077,-46.7302122,-1.0695992,8.885522,8.533501,1.0067658,-2.9698792,0.0,0.34567448,-0.608506,3.3356228,0.9012504,1.8806546,-5.1576815,-0.009515889,0.290068,-0.57978415,0.12082075,0.5148482,-3.1118324,716.2972,0.1,0.26952678,0.5928997,0.1740591,0.4319795,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113032048,33540687,-23.5560077,-46.7302122,-1.0674859,8.868823,8.218712,1.0067658,-2.9698792,0.0,0.35207582,-0.62275213,2.942369,0.14278038,1.8806546,-5.1576815,-0.009515889,0.24771583,-0.5312316,0.11300882,0.5129905,-3.1118324,716.2972,0.1,0.2561211,0.51741797,0.16403392,0.31892198,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113132294,33540687,-23.5560077,-46.7302122,-1.0695843,8.857529,7.6313987,1.0067658,-2.9698792,0.0,0.3495248,-0.64004165,2.368654,-0.94618833,1.8806546,-5.1576815,-0.009515889,0.25213948,-0.63754547,0.13425347,0.5087301,-3.1118324,716.2972,0.1,0.26472044,0.5262904,0.17109719,0.33099806,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113232541,33540687,-23.5560077,-46.7302122,-1.0697647,8.846989,7.00835,1.0067658,-2.9698792,0.0,0.34928134,-0.64597017,1.8371701,-1.8931743,1.8806546,-5.1576815,-0.009515889,0.3046502,-0.32588702,-0.073715486,0.50410306,-3.1118324,716.2972,0.64324665,0.2525134,0.4916559,0.16245382,0.2749531,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113332787,33540687,-23.5560077,-46.7302122,-1.0647453,8.830812,6.4116693,1.0067658,-2.9698792,0.0,0.3485349,-0.66686904,1.3997977,-2.5995939,1.8806546,-5.1576815,-0.009515889,0.25307977,-0.34637403,0.09563814,0.5006006,-3.1118324,716.2972,1.2399273,0.26118368,0.49791187,0.16967219,0.28537357,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113433037,33540687,-23.5560077,-46.7302122,-1.0585434,8.817312,5.870529,1.0067658,-2.9698792,0.0,0.35379568,-0.6656555,1.0390035,-3.100261,1.8806546,-5.1576815,-0.009515889,0.27303603,-0.48078784,0.04636462,0.49756628,-3.1118324,716.2972,1.7810674,0.249642,0.48061472,0.16126901,0.2490841,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113533281,33540687,-23.5560077,-46.7302122,-1.0504594,8.804314,5.3797317,1.0067658,-2.9698792,0.0,0.35644192,-0.6743355,0.7485826,-3.4330795,1.8806546,-5.1576815,-0.009515889,0.25171492,-0.48676768,0.005236439,0.49530917,-3.1118324,716.2972,2.271865,0.2584031,0.4854588,0.16867411,0.25838792,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113633526,33540687,-23.5560077,-46.7302122,-1.0455251,8.797155,4.951263,1.0067658,-2.9698792,0.0,0.35411093,-0.67231953,0.51759565,-3.62401,1.8806546,-5.1576815,-0.009515889,0.25379363,-0.5107327,0.11548951,0.49308294,-3.1118324,716.2972,2.7003336,0.2474217,0.4693581,0.16064414,0.23101752,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113733773,33540687,-23.5560077,-46.7302122,-1.0423335,8.792774,4.5750384,1.0067658,-2.9698792,0.0,0.3528246,-0.6638015,0.3317988,-3.7114308,1.8806546,-5.1576815,-0.009515889,0.27642918,-0.3677826,0.08081234,0.49194157,-3.1118324,716.2972,3.076558,0.2562987,0.47316694,0.16794391,0.23942056,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113834020,33540687,-23.5560077,-46.7302122,-1.0405841,8.79023,4.247701,1.0067658,-2.9698792,0.0,0.34740335,-0.6571774,0.18529208,-3.7183063,1.8806546,-5.1576815,-0.009515889,0.1893391,-0.37705615,0.0014174603,0.4902205,-3.1118324,716.2972,3.4038954,0.24569575,0.46058616,0.16011882,0.21784858,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
113934266,33540687,-23.5560077,-46.7302122,-1.0391216,8.787392,3.9659946,1.0067658,-2.9698792,0.0,0.34192693,-0.65164006,0.07127972,-3.6611261,1.8806546,-5.1576815,-0.009515889,0.23233548,-0.39265916,0.013058152,0.48864076,-3.1118324,716.2972,3.685602,0.25470012,0.4637085,0.16739613,0.2255312,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
114034512,33540687,-23.5560077,-46.7302122,-1.0367043,8.7873335,3.722449,1.0067658,-2.9698792,0.0,0.33977234,-0.6349721,-0.020873774,-3.5642254,1.8806546,-5.1576815,-0.009515889,0.25452623,-0.35819423,-0.04793597,0.48642793,-3.1118324,716.2972,3.9291475,0.24443007,0.45329678,0.15950173,0.2077093,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
114134759,33540687,-23.5560077,-46.7302122,-1.0324686,8.78793,3.5106921,1.0067658,-2.9698792,0.0,0.33721748,-0.6268714,-0.08957428,-3.434742,1.8806546,-5.1576815,-0.009515889,0.20779888,-0.43084362,0.014202478,0.48503107,-3.1118324,716.2972,4.1409044,0.2535659,0.45596984,0.16671902,0.21478905,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
114224980,33540687,-23.5560077,-46.7302122,-1.0306392,8.790775,3.3445354,1.0067658,-2.9698792,0.0,0.33054733,-0.6162766,-0.13877158,-3.302182,1.8806546,-5.1576815,-0.009515889,0.14783469,-0.31263316,-0.45210958,0.48524567,-3.1118324,716.2972,0.45649981,0.24267675,0.44976467,0.15727778,0.19913301,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
114335254,33540687,-23.5560077,-46.7302122,-1.0313923,8.799069,3.166999,1.0067658,-2.9698792,0.0,0.31681255,-0.6026457,-0.1837112,-3.126272,1.8806546,-5.1576815,-0.009515889,-0.2844128,-0.10474074,-0.09434291,0.48184237,-3.1118324,716.2972,0.5289881,0.2527701,0.4531303,0.1638596,0.20641029,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
114435497,33540687,-23.5560077,-46.7302122,-1.0330034,8.806778,3.0249867,1.0067658,-2.9698792,0.0,0.31676704,-0.5780188,-0.22274056,-2.9709675,1.8806546,-5.1576815,-0.009515889,0.29205966,-0.4095499,-0.12056373,0.4813208,-3.1118324,716.2972,0.5609405,0.24291715,0.44503152,0.15535833,0.19312307,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
114525720,33540687,-23.5560077,-46.7302122,-1.0348134,8.814516,2.9116216,1.0067658,-2.9698792,0.0,0.31118882,-0.5629627,-0.24709497,-2.826009,1.8806546,-5.1576815,-0.009515889,-0.15434206,-0.96399564,-0.02631754,0.4790538,-3.1118324,716.2972,0.5713117,0.2512201,0.4462432,0.16115253,0.19850068,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
114635990,33540687,-23.5560077,-46.7302122,-1.0373014,8.827555,2.7904062,1.0067658,-2.9698792,0.0,0.30511615,-0.53827536,-0.27136883,-2.6505635,1.8806546,-5.1576815,-0.009515889,0.33871847,-0.710661,0.6681756,0.4778176,-3.1118324,716.2972,0.6088166,0.24256863,0.43992236,0.15387493,0.18744574,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
114726262,33540687,-23.5560077,-46.7302122,-1.037515,8.835883,2.7017684,1.0067658,-2.9698792,0.0,0.28891888,-0.5295597,-0.28520548,-2.5101237,1.8806546,-5.1576815,-0.009515889,-0.013632982,0.026963407,-0.09206672,0.47745964,-3.1118324,716.2972,0.6025083,0.25092432,0.4410387,0.15944539,0.1926384,inf,inf,inf,inf,1,1,1,1,3,0,3,1,5,1,1,1
