timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
802207456,802206539,159444046,-23.5560083,-46.73010370000001,-1.0514008,-4.2226214,-3.1025188,0.00059244025,-0.004986074,0.0,0.03115797,-0.022098701,-0.046197113,-0.034542073,0.010183221,-0.022645034,-0.026750553,0.017509805,-0.41601282,-0.70536935,-1.2216492,0.01103283,721.53467,0.11106825,0.26465985,0.39203328,0.13332456,0.10658607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
802307361,802306429,159444046,-23.5560083,-46.73010370000001,-1.0481058,-4.226923,-3.1029649,0.00059244025,-0.004986074,0.0,0.031783927,-0.02165413,-0.04572527,-0.031467646,0.010183221,-0.022645034,-0.026750553,0.011888471,-0.34850657,-0.50802284,-1.2216136,0.01103283,721.53467,0.1173954,0.25610223,0.38951796,0.1288241,0.10507327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
802407244,802406319,159444046,-23.5560083,-46.73010370000001,-1.0450245,-4.230842,-3.1026466,0.00059244025,-0.004986074,0.0,0.026085759,-0.021057103,-0.042596642,-0.025316628,0.010183221,-0.022645034,-0.026750553,-2.2362657,0.8284914,0.9942101,-1.2217724,0.01103283,721.53467,0.11330414,0.2648065,0.39135855,0.13332362,0.10651145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
802507129,802506210,159444046,-23.5560083,-46.73010370000001,-1.0425806,-4.2343707,-3.101606,0.00059244025,-0.004986074,0.0,0.032292504,-0.020327855,-0.04381324,-0.023193568,0.010183221,-0.022645034,-0.026750553,0.26635033,-0.08244394,-0.13262652,-1.2213718,0.01103283,721.53467,0.12103057,0.25626424,0.3888541,0.12883112,0.10500127,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
802607242,802606100,159444046,-23.5560083,-46.73010370000001,-1.0408293,-4.237684,-3.0993285,0.00059244025,-0.004986074,0.0,0.02894786,-0.017909886,-0.038786933,-0.014335213,0.010183221,-0.022645034,-0.026750553,0.4066591,-0.27975166,-0.107807465,-1.2217007,0.01103283,721.53467,0.11523628,0.26496467,0.39069137,0.13331415,0.10643833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
802707329,802705991,159444046,-23.5560083,-46.73010370000001,-1.0387433,-4.2415214,-3.0973525,0.00059244025,-0.004986074,0.0,0.030579038,-0.019723969,-0.047453523,-0.019930378,0.010183221,-0.022645034,-0.026750553,1.4695846,0.9093649,-3.2511246,-1.2208852,0.01103283,721.53467,0.118822336,0.25643566,0.38819742,0.12885518,0.10493082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
802807172,802805881,159444046,-23.5560083,-46.73010370000001,-1.036195,-4.24601,-3.0951798,0.00059244025,-0.004986074,0.0,0.029849911,-0.019973325,-0.0352572,-0.0049650054,0.010183221,-0.022645034,-0.026750553,-1.1813029,0.6568504,0.99098986,-1.2210617,0.01103283,721.53467,0.11332488,0.26513278,0.3924676,0.1333402,0.10663412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
802906937,802905771,159444046,-23.5560083,-46.73010370000001,-1.0339794,-4.250876,-3.0940003,0.00059244025,-0.004986074,0.0,0.029277796,-0.028789429,-0.04789374,-0.016016189,0.010183221,-0.022645034,-0.026750553,0.18197353,-1.7648385,-3.2287517,-1.2212257,0.01103283,721.53467,0.11392069,0.2565819,0.3899459,0.12884668,0.10511964,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803006613,803005661,159444046,-23.5560083,-46.73010370000001,-1.03168,-4.256099,-3.0929885,0.00059244025,-0.004986074,0.0,0.033669554,-0.021563321,-0.03888253,-0.0060679107,0.010183221,-0.022645034,-0.026750553,0.5547919,-1.5839686,0.39756393,-1.2209392,0.01103283,721.53467,0.109750986,0.26527584,0.3917944,0.133326,0.10656018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803106727,803105552,159444046,-23.5560083,-46.73010370000001,-1.0296143,-4.261053,-3.0918052,0.00059244025,-0.004986074,0.0,0.02683811,-0.005948465,-0.025760632,0.0082008215,0.010183221,-0.022645034,-0.026750553,-1.1990212,4.123675,3.6528995,-1.2209915,0.01103283,721.53467,0.1164732,0.25670442,0.3892834,0.12887053,0.10504821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803206635,803205442,159444046,-23.5560083,-46.73010370000001,-1.027929,-4.266009,-3.090101,0.00059244025,-0.004986074,0.0,0.016380535,-0.022667523,-0.0416794,-0.0061425436,0.010183221,-0.022645034,-0.026750553,-2.520613,0.46853203,0.56701016,-1.2209481,0.01103283,721.53467,0.11476898,0.26539454,0.39112863,0.1334762,0.106487595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803306518,803305332,159444046,-23.5560083,-46.73010370000001,-1.0260254,-4.2713695,-3.0883176,0.00059244025,-0.004986074,0.0,0.025943311,-0.011073546,-0.033910614,0.003326056,0.010183221,-0.022645034,-0.026750553,-3.4444995,3.6424546,2.0463002,-1.2206945,0.01103283,721.53467,0.11840558,0.2568062,0.38862807,0.12910913,0.10497822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803406615,803405223,159444046,-23.5560083,-46.73010370000001,-1.0239596,-4.277214,-3.0857277,0.00059244025,-0.004986074,0.0,0.041604944,-0.026465943,-0.044815768,-0.005476213,0.010183221,-0.022645034,-0.026750553,1.7690132,-2.0867991,-1.9774133,-1.2209408,0.01103283,721.53467,0.11581564,0.2654946,0.3904533,0.13385709,0.10641218,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803506092,803505113,159444046,-23.5560083,-46.73010370000001,-1.0219871,-4.2834406,-3.0842736,0.00059244025,-0.004986074,0.0,0.028288612,-0.02175236,-0.046678983,-0.006753496,0.010183221,-0.022645034,-0.026750553,-0.7999296,0.034289688,-3.4178526,-1.2203512,0.01103283,721.53467,0.114361525,0.25689298,0.39037755,0.12956105,0.105166234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803606198,803605003,159444046,-23.5560083,-46.73010370000001,-1.020338,-4.290621,-3.0836804,0.00059244025,-0.004986074,0.0,0.030205047,-0.011667644,-0.029095102,0.010533693,0.010183221,-0.022645034,-0.026750553,4.9893,5.3590813,2.024802,-1.2198912,0.01103283,721.53467,0.11376834,0.2655825,0.3922341,0.13439694,0.10660942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803706078,803704899,159444046,-23.5560083,-46.73010370000001,-1.0184224,-4.2978377,-3.083077,0.00059244025,-0.004986074,0.0,0.018803002,-0.026526889,-0.018923473,0.02017413,0.010183221,-0.022645034,-0.026750553,-4.6581893,-0.40259805,3.9805322,-1.2202038,0.01103283,721.53467,0.1131649,0.2569667,0.38970837,0.13015063,0.10509412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803805766,803804784,159444046,-23.5560083,-46.73010370000001,-1.0164423,-4.304264,-3.082555,0.00059244025,-0.004986074,0.0,0.016213153,-0.03898678,-0.029432982,0.009202094,0.010183221,-0.022645034,-0.026750553,-5.3595467,-5.8891377,0.31507677,-1.2200252,0.01103283,721.53467,0.112643,0.26566148,0.39155313,0.13496771,0.10653297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
803905629,803904674,159444046,-23.5560083,-46.73010370000001,-1.0147364,-4.312693,-3.0820346,0.00059244025,-0.004986074,0.0,0.031765368,-0.031060426,-0.042866528,-0.004654498,0.010183221,-0.022645034,-0.026750553,2.6883256,0.37284616,-4.725821,-1.2205367,0.01103283,721.53467,0.112122536,0.25703296,0.38903847,0.13063936,0.105020106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804005520,804004565,159444046,-23.5560083,-46.73010370000001,-1.0125413,-4.3217854,-3.0813622,0.00059244025,-0.004986074,0.0,0.01873262,-0.010473867,-0.03778866,0.0002800629,0.010183221,-0.022645034,-0.026750553,-3.5975266,5.297684,2.4729931,-1.2204399,0.01103283,721.53467,0.111450195,0.2657373,0.3908717,0.13562286,0.10645638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804105672,804104455,159444046,-23.5560083,-46.73010370000001,-1.0106031,-4.330687,-3.080165,0.00059244025,-0.004986074,0.0,0.029434796,-0.029042622,-0.038920257,-0.00053101,0.010183221,-0.022645034,-0.026750553,-0.1609582,-2.4383242,-0.6450828,-1.2192117,0.01103283,721.53467,0.112798214,0.25705865,0.38836852,0.1312609,0.10494696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804205303,804204345,159444046,-23.5560083,-46.73010370000001,-1.0096679,-4.341321,-3.0778632,0.00059244025,-0.004986074,0.0,0.02280213,-0.02560432,-0.029143784,0.010198803,0.010183221,-0.022645034,-0.026750553,0.36437017,3.867196,0.16589156,-1.2196401,0.01103283,721.53467,0.11049652,0.26577562,0.3926462,0.13623722,0.10665191,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804305178,804304235,159444046,-23.5560083,-46.73010370000001,-1.0075021,-4.3510785,-3.0763042,0.00059244025,-0.004986074,0.0,0.02997051,-0.036918502,-0.033889875,0.005547712,0.010183221,-0.022645034,-0.026750553,1.4551541,-3.178993,-1.5732592,-1.2202611,0.01103283,721.53467,0.1089375,0.257088,0.39011538,0.13181777,0.10513517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804405079,804404125,159444046,-23.5560083,-46.73010370000001,-1.0039501,-4.360573,-3.0750043,0.00059244025,-0.004986074,0.0,0.016599076,-0.013309213,-0.030277772,0.008862285,0.010183221,-0.022645034,-0.026750553,-5.4202785,4.027946,1.3219745,-1.2199523,0.01103283,721.53467,0.107637644,0.26582053,0.39196813,0.13683648,0.106576905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804504966,804504016,159444046,-23.5560083,-46.73010370000001,-1.0002099,-4.3704553,-3.0742092,0.00059244025,-0.004986074,0.0,0.034094125,-0.036675412,-0.033203352,0.0054230206,0.010183221,-0.022645034,-0.026750553,1.5382159,-1.3374871,-1.0032785,-1.219511,0.01103283,721.53467,0.10761261,0.2570495,0.38945642,0.13227756,0.10506545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804604880,804603908,159444046,-23.5560083,-46.73010370000001,-0.9966253,-4.382061,-3.0735812,0.00059244025,-0.004986074,0.0,0.035795353,-0.047967687,-0.027036507,0.011155864,0.010183221,-0.022645034,-0.026750553,3.3278532,-4.6784673,-0.8992286,-1.2196511,0.01103283,721.53467,0.106984615,0.26579836,0.39129773,0.13735054,0.10650357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804704833,804703796,159444046,-23.5560083,-46.73010370000001,-0.99258363,-4.393632,-3.0728672,0.00059244025,-0.004986074,0.0,0.029439043,-0.037181906,-0.037303213,0.0006740681,0.010183221,-0.022645034,-0.026750553,0.54172885,-1.7577708,-1.438719,-1.2197369,0.01103283,721.53467,0.109499454,0.25702444,0.38878846,0.13278382,0.10499232,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804804785,804803686,159444046,-23.5560083,-46.73010370000001,-0.9884565,-4.4070077,-3.0718324,0.00059244025,-0.004986074,0.0,0.026539143,-0.053165372,-0.04386537,-0.0056811846,0.010183221,-0.022645034,-0.026750553,-1.0046093,-3.696203,-0.3425858,-1.2197611,0.01103283,721.53467,0.10846472,0.26579183,0.39060983,0.13775937,0.10642544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
804904549,804903576,159444046,-23.5560083,-46.73010370000001,-0.98409295,-4.420177,-3.0712142,0.00059244025,-0.004986074,0.0,0.03258442,-0.040057395,-0.035534542,0.0026201156,0.010183221,-0.022645034,-0.026750553,1.4153107,-0.40450633,-0.79965675,-1.2198231,0.01103283,721.53467,0.10912752,0.2569778,0.39052898,0.13312119,0.105178244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805004429,805003467,159444046,-23.5560083,-46.73010370000001,-0.97920805,-4.4334407,-3.070621,0.00059244025,-0.004986074,0.0,0.02671198,-0.036562286,-0.023844678,0.014358387,0.010183221,-0.022645034,-0.026750553,-0.6311392,0.9296999,2.5267828,-1.2200016,0.01103283,721.53467,0.108534336,0.26576355,0.39238158,0.13812438,0.106620796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805104319,805103357,159444046,-23.5560083,-46.73010370000001,-0.9741829,-4.4469934,-3.0702777,0.00059244025,-0.004986074,0.0,0.035634615,-0.050043702,-0.040897276,-0.0028392668,0.010183221,-0.022645034,-0.026750553,2.0280976,-3.311232,-2.0622306,-1.2199421,0.01103283,721.53467,0.108909845,0.2569142,0.38985646,0.13337043,0.105105706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805204435,805203247,159444046,-23.5560083,-46.73010370000001,-0.9687948,-4.4614596,-3.0703392,0.00059244025,-0.004986074,0.0,0.03103659,-0.05118278,-0.047298044,-0.009277839,0.010183221,-0.022645034,-0.026750553,-0.020982593,-0.74675,-1.474059,-1.2195189,0.01103283,721.53467,0.10897136,0.26571697,0.3916974,0.1383715,0.10654431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805304203,805303137,159444046,-23.5560083,-46.73010370000001,-0.96331066,-4.4751353,-3.0705717,0.00059244025,-0.004986074,0.0,0.03284833,-0.05272772,-0.044818528,-0.006939594,0.010183221,-0.022645034,-0.026750553,-0.4635199,-0.6888037,-1.0569539,-1.2197499,0.01103283,721.53467,0.10971999,0.25683278,0.38918373,0.1335742,0.1050324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805404225,805403026,159444046,-23.5560083,-46.73010370000001,-0.9574469,-4.4884706,-3.0706508,0.00059244025,-0.004986074,0.0,0.025505545,-0.048575196,-0.038113903,-0.00020084187,0.010183221,-0.022645034,-0.026750553,-1.9122851,0.941797,1.0717579,-1.2189424,0.01103283,721.53467,0.10979915,0.26565188,0.3910132,0.13851917,0.10646803,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805504081,805502917,159444046,-23.5560083,-46.73010370000001,-0.9516815,-4.502601,-3.071181,0.00059244025,-0.004986074,0.0,0.02593366,-0.051488932,-0.04058213,-0.00312618,0.010183221,-0.022645034,-0.026750553,0.9047387,-0.003929443,-0.3780569,-1.219409,0.01103283,721.53467,0.11032939,0.25673735,0.38851088,0.13365996,0.10495889,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805603960,805602807,159444046,-23.5560083,-46.73010370000001,-0.94544655,-4.517892,-3.071877,0.00059244025,-0.004986074,0.0,0.028925264,-0.056562264,-0.046002172,-0.009140393,0.010183221,-0.022645034,-0.026750553,-1.6227186,-0.7797271,-2.525684,-1.2191137,0.01103283,721.53467,0.11102533,0.26556963,0.39033717,0.1385837,0.10639313,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805703659,805702697,159444046,-23.5560083,-46.73010370000001,-0.93901575,-4.532398,-3.0727158,0.00059244025,-0.004986074,0.0,0.029240087,-0.052162863,-0.047437508,-0.011152275,0.010183221,-0.022645034,-0.026750553,0.28506973,0.8840251,0.020913828,-1.2187696,0.01103283,721.53467,0.11186409,0.25662658,0.39025757,0.13366395,0.105147675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805803806,805802587,159444046,-23.5560083,-46.73010370000001,-0.93219644,-4.5468526,-3.0735278,0.00059244025,-0.004986074,0.0,0.033431068,-0.06271572,-0.048649866,-0.012694758,0.010183221,-0.022645034,-0.026750553,2.0379803,-2.342073,-0.54088527,-1.2188448,0.01103283,721.53467,0.11267614,0.26546928,0.3921068,0.1386012,0.10658878,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
805903456,805902477,159444046,-23.5560083,-46.73010370000001,-0.92534137,-4.560971,-3.0743694,0.00059244025,-0.004986074,0.0,0.027736515,-0.051527813,-0.039056323,-0.0033926466,0.010183221,-0.022645034,-0.026750553,-0.1676441,1.643745,0.65108824,-1.2183309,0.01103283,721.53467,0.11351776,0.25650057,0.3895881,0.13364223,0.10507555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806003365,806002367,159444046,-23.5560083,-46.73010370000001,-0.91830945,-4.5757904,-3.075163,0.00059244025,-0.004986074,0.0,0.035633065,-0.06337816,-0.051480304,-0.0158421,0.010183221,-0.022645034,-0.026750553,1.7118223,-1.3061062,-0.21680965,-1.2187326,0.01103283,721.53467,0.11431122,0.26535165,0.39142585,0.13848352,0.106513925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806103311,806102260,159444046,-23.5560083,-46.73010370000001,-0.91162413,-4.5896025,-3.0764406,0.00059244025,-0.004986074,0.0,0.028250614,-0.052132376,-0.04533725,-0.009975185,0.010183221,-0.022645034,-0.026750553,-1.0413042,3.4515414,2.1750946,-1.218493,0.01103283,721.53467,0.1155889,0.25636202,0.3889102,0.13356204,0.105001196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806203550,806202147,159444046,-23.5560083,-46.73010370000001,-0.9051632,-4.6031513,-3.0779366,0.00059244025,-0.004986074,0.0,0.03762752,-0.05325741,-0.04779692,-0.012668822,0.010183221,-0.022645034,-0.026750553,2.4630058,0.9626296,-0.069165856,-1.2183079,0.01103283,721.53467,0.11708498,0.26521865,0.39073634,0.13837099,0.10643596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806303434,806302036,159444046,-23.5560083,-46.73010370000001,-0.89897525,-4.616801,-3.079453,0.00059244025,-0.004986074,0.0,0.04062715,-0.060608737,-0.04867715,-0.013505327,0.010183221,-0.022645034,-0.026750553,1.8508428,-0.99256635,1.3148856,-1.2182465,0.01103283,721.53467,0.11860132,0.2562112,0.38824052,0.13340603,0.10492851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806402890,806401926,159444046,-23.5560083,-46.73010370000001,-0.8926606,-4.631134,-3.0806975,0.00059244025,-0.004986074,0.0,0.03845402,-0.0643957,-0.055282965,-0.019607285,0.010183221,-0.022645034,-0.026750553,2.1572752,-2.3105035,-0.27046555,-1.2174459,0.01103283,721.53467,0.11984587,0.2650709,0.3925088,0.1381634,0.106631726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806502924,806501816,159444046,-23.5560083,-46.73010370000001,-0.8862466,-4.6444497,-3.0820634,0.00059244025,-0.004986074,0.0,0.031147894,-0.056256056,-0.058988612,-0.022617482,0.010183221,-0.022645034,-0.026750553,-3.8712597,0.50852436,-2.4088314,-1.2142524,0.01103283,721.53467,0.12121177,0.25604865,0.38997722,0.13319957,0.10511526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806602660,806601706,159444046,-23.5560083,-46.73010370000001,-0.87991136,-4.6580596,-3.0831635,0.00059244025,-0.004986074,0.0,0.042941518,-0.055606473,-0.057191577,-0.019916799,0.010183221,-0.022645034,-0.026750553,4.649929,0.35111097,-1.3976849,-1.211931,0.01103283,721.53467,0.12231183,0.26490873,0.39182335,0.1379518,0.10655608,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806702775,806701596,159444046,-23.5560083,-46.73010370000001,-0.87365234,-4.6723647,-3.0844753,0.00059244025,-0.004986074,0.0,0.02982255,-0.06791045,-0.053835172,-0.016495883,0.010183221,-0.022645034,-0.026750553,-2.0471826,0.28389913,0.44011375,-1.2116685,0.01103283,721.53467,0.12362361,0.25591016,0.38930327,0.13295269,0.1050424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806802436,806801486,159444046,-23.5560083,-46.73010370000001,-0.86742014,-4.687382,-3.0861316,0.00059244025,-0.004986074,0.0,0.02408693,-0.0518585,-0.067511916,-0.030186499,0.010183221,-0.022645034,-0.026750553,-2.4402585,2.6849084,-0.30720034,-1.2118733,0.01103283,721.53467,0.1252799,0.264768,0.39113787,0.13767204,0.106479466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
806902342,806901383,159444046,-23.5560083,-46.73010370000001,-0.86210054,-4.7006063,-3.0892334,0.00059244025,-0.004986074,0.0,0.051602844,-0.06315373,-0.07786041,-0.040726602,0.010183221,-0.022645034,-0.026750553,6.195712,-1.3976765,-0.9743099,-1.2112763,0.01103283,721.53467,0.12838173,0.25562492,0.38863057,0.13263172,0.104957625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807002392,807001265,159444046,-23.5560083,-46.73010370000001,-0.8573069,-4.7138915,-3.0930073,0.00059244025,-0.004986074,0.0,0.024684943,-0.043426286,-0.095902696,-0.058115568,0.010183221,-0.022645034,-0.026750553,-1.240899,0.5412391,0.13973114,-1.2093832,0.01103283,721.53467,0.13215566,0.26446906,0.39045304,0.13734734,0.10639124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807102573,807101160,159444046,-23.5560083,-46.73010370000001,-0.8537987,-4.7243342,-3.098655,0.00059244025,-0.004986074,0.0,0.018768774,-0.04697591,-0.088171214,-0.05006928,0.010183221,-0.022645034,-0.026750553,-2.2967904,-1.0725496,0.19760188,-1.2077122,0.01103283,721.53467,0.13780332,0.25533533,0.390363,0.13239123,0.10513135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807201990,807201045,159444046,-23.5560083,-46.73010370000001,-0.8500105,-4.73603,-3.1010933,0.00059244025,-0.004986074,0.0,0.044507913,-0.053729054,-0.06287611,-0.023651253,0.010183221,-0.022645034,-0.026750553,5.615061,2.728019,-0.18815885,-1.2055585,0.01103283,721.53467,0.14024162,0.26416743,0.39221603,0.13704272,0.10657281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807301900,807300934,159444046,-23.5560083,-46.73010370000001,-0.8466986,-4.7472787,-3.103068,0.00059244025,-0.004986074,0.0,0.023316115,-0.07184864,-0.052797887,-0.013631172,0.010183221,-0.022645034,-0.026750553,-4.44512,-1.7430687,0.8271748,-1.2050253,0.01103283,721.53467,0.14221644,0.25508758,0.3896855,0.13188836,0.10504395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807401795,807400824,159444046,-23.5560083,-46.73010370000001,-0.84423923,-4.7570677,-3.1058397,0.00059244025,-0.004986074,0.0,0.044082336,-0.05823314,-0.08095678,-0.042118855,0.010183221,-0.022645034,-0.026750553,7.266781,-0.9809481,-1.6024896,-1.2038567,0.01103283,721.53467,0.14498806,0.26389885,0.3915178,0.13657433,0.106477946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807506654,807505708,159444046,-23.5560083,-46.73010370000001,-0.8413558,-4.765064,-3.109608,0.00059244025,-0.004986074,0.0,0.050581623,-0.06595295,-0.07730627,-0.038629226,0.010183221,-0.022645034,-0.026750553,4.9809895,-3.7941096,-2.275927,-1.1996424,0.01103283,721.53467,0.14875627,0.25486007,0.3889997,0.13162619,0.1049536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807606788,807605598,159444046,-23.5560083,-46.73010370000001,-0.83805555,-4.774704,-3.1113596,0.00059244025,-0.004986074,0.0,0.024105132,-0.05044591,-0.07491802,-0.035103206,0.010183221,-0.022645034,-0.026750553,3.5717528,1.435084,-0.9934323,-1.1987008,0.01103283,721.53467,0.15050793,0.26365906,0.39082792,0.13639091,0.10638647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807706613,807705488,159444046,-23.5560083,-46.73010370000001,-0.8354835,-4.782549,-3.113204,0.00059244025,-0.004986074,0.0,0.03004928,-0.052578587,-0.07234405,-0.03117898,0.010183221,-0.022645034,-0.026750553,-0.25629333,0.6639617,-0.43151972,-1.1984522,0.01103283,721.53467,0.15235233,0.25475386,0.38833672,0.13151534,0.104880944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807806494,807805385,159444046,-23.5560083,-46.73010370000001,-0.83339304,-4.7892394,-3.113803,0.00059244025,-0.004986074,0.0,0.035163175,-0.0449111,-0.070856854,-0.027805546,0.010183221,-0.022645034,-0.026750553,5.334685,1.3413323,-2.3800778,-1.1972334,0.01103283,721.53467,0.15295124,0.26355448,0.39016172,0.1361367,0.106311664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
807906211,807905267,159444046,-23.5560083,-46.73010370000001,-0.83139473,-4.7955766,-3.116042,0.00059244025,-0.004986074,0.0,0.0099560125,-0.04109595,-0.08698035,-0.043099366,0.010183221,-0.022645034,-0.026750553,-4.3162775,-2.2328537,-1.4601505,-1.1956766,0.01103283,721.53467,0.15519023,0.2547017,0.39008948,0.13126151,0.10506798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0
808006342,808005162,159444046,-23.5560083,-46.73010370000001,-0.8297838,-4.79946,-3.1200309,0.00059244025,-0.004986074,0.0,0.03173191,-0.01857615,-0.10795364,-0.06353034,0.010183221,-0.022645034,-0.026750553,3.49548,-2.856353,-4.181665,-1.1849554,0.01103283,721.53467,0.15917921,0.2634977,0.39193714,0.13593063,0.10650406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
