timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
711592781,711591800,159444046,-23.5560083,-46.73010370000001,-0.5976128,-7.092785,-6.4428906,0.00059244025,-0.004986074,0.0,-0.952205,-0.74037004,0.49555683,0.48685697,0.010183221,-0.022645034,-0.026750553,0.9342949,-1.0653008,-2.0913007,0.18202388,0.01103283,721.53467,3.787227,0.2889311,0.38521835,0.13734813,0.10603661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
711692744,711691690,159444046,-23.5560083,-46.73010370000001,-0.6722522,-7.1643534,-6.4032907,0.00059244025,-0.004986074,0.0,-0.8122699,-0.73906857,0.51083916,0.49282292,0.010183221,-0.022645034,-0.026750553,-1.7802082,-7.6844907,2.5035167,0.18951485,0.01103283,721.53467,3.747627,0.28046352,0.38304392,0.13272598,0.104576014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
711792665,711791579,159444046,-23.5560083,-46.73010370000001,-0.7278918,-7.234721,-6.3648667,0.00059244025,-0.004986074,0.0,-0.59494483,-0.6827617,0.50580686,0.4776267,0.010183221,-0.022645034,-0.026750553,5.154054,0.8937174,-1.1664293,0.19480434,0.01103283,721.53467,3.709203,0.28903,0.38493443,0.13706514,0.10603836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
711892754,711891469,159444046,-23.5560083,-46.73010370000001,-0.7678934,-7.303175,-6.3270936,0.00059244025,-0.004986074,0.0,-0.39287585,-0.6734762,0.52669394,0.48787066,0.010183221,-0.022645034,-0.026750553,0.95679027,-2.7101133,2.3222315,0.19756941,0.01103283,721.53467,3.6714299,0.28055176,0.38274848,0.13228516,0.10456502,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
711993100,711991372,159444046,-23.5560083,-46.73010370000001,-0.79313,-7.373115,-6.288169,0.00059244025,-0.004986074,0.0,-0.20351958,-0.66456,0.5403031,0.4909221,0.010183221,-0.022645034,-0.026750553,5.36338,2.229746,-6.3524613,0.19698532,0.01103283,721.53467,3.6325052,0.2891176,0.38463435,0.1366458,0.106020235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712092452,712091248,159444046,-23.5560083,-46.73010370000001,-0.8093574,-7.443594,-6.2434473,0.00059244025,-0.004986074,0.0,-0.080388494,-0.6532132,0.6045078,0.54693824,0.010183221,-0.022645034,-0.026750553,1.154222,3.5518475,1.6110132,0.19548792,0.01103283,721.53467,3.5877836,0.2806584,0.38474974,0.13203458,0.1047998,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712192509,712191137,159444046,-23.5560083,-46.73010370000001,-0.8220875,-7.516585,-6.197269,0.00059244025,-0.004986074,0.0,0.04676543,-0.6605164,0.5908323,0.52623576,0.010183221,-0.022645034,-0.026750553,0.8560732,2.1743727,-1.4799273,0.19466062,0.01103283,721.53467,3.5416052,0.28921464,0.38667205,0.13633351,0.10627152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712292137,712291027,159444046,-23.5560083,-46.73010370000001,-0.8206489,-7.5880766,-6.1483345,0.00059244025,-0.004986074,0.0,0.1609002,-0.672067,0.6081952,0.54051274,0.010183221,-0.022645034,-0.026750553,1.2502805,-2.3603694,2.5601208,0.19292168,0.01103283,721.53467,3.4926708,0.28074542,0.38443327,0.13189602,0.104798794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712392354,712390917,159444046,-23.5560083,-46.73010370000001,-0.80743515,-7.65796,-6.093769,0.00059244025,-0.004986074,0.0,0.25056106,-0.6675596,0.63127714,0.5645248,0.010183221,-0.022645034,-0.026750553,-3.4469354,-7.561176,1.6334126,0.19018327,0.01103283,721.53467,3.4381053,0.2892969,0.3863482,0.13642247,0.10627181,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712492173,712490806,159444046,-23.5560083,-46.73010370000001,-0.78440225,-7.725774,-6.035718,0.00059244025,-0.004986074,0.0,0.3540263,-0.6224382,0.64295375,0.5778234,0.010183221,-0.022645034,-0.026750553,0.8655165,1.461201,0.17010666,0.18628679,0.01103283,721.53467,3.3800542,0.28084862,0.38410002,0.13189512,0.10478862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712591670,712590695,159444046,-23.5560083,-46.73010370000001,-0.75467867,-7.793608,-5.97594,0.00059244025,-0.004986074,0.0,0.4398647,-0.60320294,0.65795714,0.5944442,0.010183221,-0.022645034,-0.026750553,5.4758105,3.0991888,-1.0668803,0.18228202,0.01103283,721.53467,3.3202765,0.2893939,0.38600627,0.13643827,0.10625268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712692409,712690585,159444046,-23.5560083,-46.73010370000001,-0.7179583,-7.857313,-5.9140835,0.00059244025,-0.004986074,0.0,0.46339828,-0.5994491,0.6746252,0.6131806,0.010183221,-0.022645034,-0.026750553,-6.1723003,-2.1221533,1.6426643,0.17907499,0.01103283,721.53467,3.2584198,0.28099194,0.38374996,0.13194935,0.10476637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712796639,712795469,159444046,-23.5560083,-46.73010370000001,-0.6750204,-7.918856,-5.8495994,0.00059244025,-0.004986074,0.0,0.5064207,-0.5719896,0.6854399,0.62439615,0.010183221,-0.022645034,-0.026750553,-5.959252,-1.1888903,2.532013,0.176815,0.01103283,721.53467,3.1939356,0.2895382,0.3880172,0.13647088,0.1064744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712896547,712895358,159444046,-23.5560083,-46.73010370000001,-0.62814146,-7.975044,-5.78769,0.00059244025,-0.004986074,0.0,0.5612028,-0.53909886,0.67629886,0.6161612,0.010183221,-0.022645034,-0.026750553,4.4039283,0.30236605,-2.6575375,0.1747449,0.01103283,721.53467,3.1320264,0.28091186,0.38571984,0.1320695,0.1049687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
712996418,712995248,159444046,-23.5560083,-46.73010370000001,-0.57620734,-8.029987,-5.7261596,0.00059244025,-0.004986074,0.0,0.5600584,-0.5135136,0.6932126,0.63293886,0.010183221,-0.022645034,-0.026750553,-2.5093203,2.9532154,0.5612256,0.17340085,0.01103283,721.53467,3.0704958,0.28945675,0.38765693,0.13666226,0.10643225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713096093,713095144,159444046,-23.5560083,-46.73010370000001,-0.52199364,-8.0841465,-5.66212,0.00059244025,-0.004986074,0.0,0.57072604,-0.5085796,0.6937776,0.6349781,0.010183221,-0.022645034,-0.026750553,1.0236651,-1.8232361,-0.8266324,0.17238642,0.01103283,721.53467,3.0064561,0.28066757,0.38536027,0.13202196,0.104918644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713195970,713195027,159444046,-23.5560083,-46.73010370000001,-0.46687648,-8.139532,-5.597656,0.00059244025,-0.004986074,0.0,0.5355129,-0.50066364,0.71620077,0.6586197,0.010183221,-0.022645034,-0.026750553,-8.711565,-3.8623614,5.1739683,0.17199934,0.01103283,721.53467,2.941992,0.28920293,0.38727775,0.1365222,0.10636681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713295856,713294917,159444046,-23.5560083,-46.73010370000001,-0.41382086,-8.194231,-5.5331683,0.00059244025,-0.004986074,0.0,0.5573482,-0.45812812,0.68851554,0.6312304,0.010183221,-0.022645034,-0.026750553,9.07745,8.01353,-6.0748386,0.1715451,0.01103283,721.53467,2.8775046,0.2802719,0.38497514,0.13181902,0.1048485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713395906,713394806,159444046,-23.5560083,-46.73010370000001,-0.36427882,-8.250545,-5.4689837,0.00059244025,-0.004986074,0.0,0.4910523,-0.46515298,0.715505,0.65791017,0.010183221,-0.022645034,-0.026750553,-2.186063,-1.6633238,1.3639814,0.17142454,0.01103283,721.53467,2.81332,0.28879493,0.3868802,0.13645606,0.10628992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713495806,713494696,159444046,-23.5560083,-46.73010370000001,-0.31725532,-8.302481,-5.404186,0.00059244025,-0.004986074,0.0,0.4533583,-0.4335086,0.7091695,0.65165776,0.010183221,-0.022645034,-0.026750553,-1.055043,2.2643085,1.5112059,0.17087533,0.01103283,721.53467,2.748522,0.27992085,0.38457307,0.13175716,0.10476784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713595552,713594585,159444046,-23.5560083,-46.73010370000001,-0.2729423,-8.350903,-5.3413835,0.00059244025,-0.004986074,0.0,0.41301113,-0.4189702,0.70096546,0.64254624,0.010183221,-0.022645034,-0.026750553,-2.3123393,-5.4717727,0.800639,0.16935824,0.01103283,721.53467,2.6857197,0.28843364,0.38885078,0.1362556,0.10645562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713695433,713694475,159444046,-23.5560083,-46.73010370000001,-0.23300035,-8.396626,-5.279751,0.00059244025,-0.004986074,0.0,0.38675082,-0.35058826,0.6837852,0.6239772,0.010183221,-0.022645034,-0.026750553,4.9818125,6.3407674,-3.7824125,0.16559649,0.01103283,721.53467,2.624087,0.2796688,0.3865053,0.13174424,0.1049316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713795317,713794365,159444046,-23.5560083,-46.73010370000001,-0.19788459,-8.4420395,-5.217129,0.00059244025,-0.004986074,0.0,0.32967517,-0.31881705,0.69493127,0.63500786,0.010183221,-0.022645034,-0.026750553,0.9198931,0.15940651,1.0266215,0.16024931,0.01103283,721.53467,2.5614655,0.28818256,0.3884264,0.136381,0.106364205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713895361,713894254,159444046,-23.5560083,-46.73010370000001,-0.16632323,-8.480373,-5.152668,0.00059244025,-0.004986074,0.0,0.27140164,-0.27736008,0.70782316,0.64971536,0.010183221,-0.022645034,-0.026750553,-4.41368,-2.1857975,6.0077367,0.1543225,0.01103283,721.53467,2.4970043,0.27951384,0.38607013,0.13174668,0.10483536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
713995101,713994144,159444046,-23.5560083,-46.73010370000001,-0.13768259,-8.513271,-5.086065,0.00059244025,-0.004986074,0.0,0.23246817,-0.21847425,0.7177147,0.66258335,0.010183221,-0.022645034,-0.026750553,-1.8918277,0.38564315,5.304868,0.14832053,0.01103283,721.53467,2.430401,0.28802752,0.3879766,0.13628592,0.106259495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714094969,714094034,159444046,-23.5560083,-46.73010370000001,-0.1129865,-8.538968,-5.019777,0.00059244025,-0.004986074,0.0,0.1956621,-0.15345168,0.73624104,0.68157583,0.010183221,-0.022645034,-0.026750553,1.016051,4.251201,3.360783,0.14092477,0.01103283,721.53467,2.364113,0.27946484,0.38562697,0.13176718,0.104742706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714195029,714193923,159444046,-23.5560083,-46.73010370000001,-0.090697765,-8.557924,-4.953939,0.00059244025,-0.004986074,0.0,0.1756889,-0.11301859,0.7241165,0.66834295,0.010183221,-0.022645034,-0.026750553,2.101181,1.2055147,-1.0607754,0.13323101,0.01103283,721.53467,2.2982752,0.2879791,0.3875187,0.1362876,0.10616415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714294980,714293812,159444046,-23.5560083,-46.73010370000001,-0.06953816,-8.575618,-4.889052,0.00059244025,-0.004986074,0.0,0.18817976,-0.089850016,0.7394474,0.6811626,0.010183221,-0.022645034,-0.026750553,-1.8017098,-1.5178331,2.993467,0.13089465,0.01103283,721.53467,2.2333882,0.27947748,0.38753012,0.13184595,0.104909085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714394895,714393702,159444046,-23.5560083,-46.73010370000001,-0.04870932,-8.593386,-4.8237653,0.00059244025,-0.004986074,0.0,0.20035711,0.0143351415,0.7483877,0.6875822,0.010183221,-0.022645034,-0.026750553,5.729959,8.865062,-0.41342294,0.12927008,0.01103283,721.53467,2.1681015,0.287995,0.38945073,0.13628274,0.10634775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714494787,714493591,159444046,-23.5560083,-46.73010370000001,-0.030512804,-8.595207,-4.755041,0.00059244025,-0.004986074,0.0,0.14338809,0.13472506,0.7967367,0.7341344,0.010183221,-0.022645034,-0.026750553,-3.4599736,-1.5877012,2.9009106,0.12744789,0.01103283,721.53467,2.0993774,0.27955097,0.3870569,0.13183177,0.104831375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714594683,714593481,159444046,-23.5560083,-46.73010370000001,-0.015322799,-8.577405,-4.684972,0.00059244025,-0.004986074,0.0,0.13099103,0.28104922,0.795308,0.7296112,0.010183221,-0.022645034,-0.026750553,1.6861597,-1.1008468,-3.511448,0.12558238,0.01103283,721.53467,2.029308,0.28807312,0.38896248,0.13630755,0.10624657,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714694565,714693370,159444046,-23.5560083,-46.73010370000001,-0.0010309682,-8.55017,-4.6138673,0.00059244025,-0.004986074,0.0,0.13543671,0.36261708,0.7949898,0.72772706,0.010183221,-0.022645034,-0.026750553,-1.9660344,-0.1362139,0.7871741,0.12760895,0.01103283,721.53467,1.9582036,0.27967477,0.38657,0.13191774,0.10472361,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714794220,714793260,159444046,-23.5560083,-46.73010370000001,0.015213423,-8.524043,-4.544841,0.00059244025,-0.004986074,0.0,0.18761557,0.3740667,0.7513784,0.6827761,0.010183221,-0.022645034,-0.026750553,6.3816533,6.510812,-4.4711885,0.13421218,0.01103283,721.53467,1.8891771,0.288202,0.38845962,0.13650876,0.106152676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714894253,714893149,159444046,-23.5560083,-46.73010370000001,0.033677664,-8.500689,-4.4752355,0.00059244025,-0.004986074,0.0,0.20058028,0.30676562,0.74814063,0.6806269,0.010183221,-0.022645034,-0.026750553,3.2430556,2.9295003,-2.221422,0.14229129,0.01103283,721.53467,1.8195717,0.27975234,0.38606912,0.1321305,0.10465069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
714994217,714993038,159444046,-23.5560083,-46.73010370000001,0.05353377,-8.485584,-4.4074554,0.00059244025,-0.004986074,0.0,0.19040631,0.24882334,0.7561952,0.6887129,0.010183221,-0.022645034,-0.026750553,-4.018623,-2.2242267,4.385618,0.15162154,0.01103283,721.53467,1.7517917,0.2882925,0.39035815,0.13659355,0.10634052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715093933,715092928,159444046,-23.5560083,-46.73010370000001,0.0712873,-8.466349,-4.3408184,0.00059244025,-0.004986074,0.0,0.19012295,0.2847067,0.7471893,0.6793437,0.010183221,-0.022645034,-0.026750553,-0.70255154,-0.79787767,2.265731,0.1600841,0.01103283,721.53467,1.6851547,0.27983126,0.3879342,0.13199179,0.10482526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715193985,715192817,159444046,-23.5560083,-46.73010370000001,0.0835567,-8.435029,-4.274923,0.00059244025,-0.004986074,0.0,0.16813594,0.4069996,0.7507086,0.68157107,0.010183221,-0.022645034,-0.026750553,-0.9013077,1.8089701,2.3239748,0.16957492,0.01103283,721.53467,1.6192591,0.2883739,0.3898303,0.13654879,0.106259406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715293648,715292706,159444046,-23.5560083,-46.73010370000001,0.09620611,-8.385021,-4.2071075,0.00059244025,-0.004986074,0.0,0.13198224,0.60700256,0.7365509,0.6685039,0.010183221,-0.022645034,-0.026750553,-1.1645175,2.8245323,1.078135,0.17931052,0.01103283,721.53467,1.5514438,0.27989995,0.38741022,0.13207188,0.10474256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715393755,715392596,159444046,-23.5560083,-46.73010370000001,0.1090757,-8.307481,-4.138601,0.00059244025,-0.004986074,0.0,0.08350171,0.87572753,0.7116629,0.64632505,0.010183221,-0.022645034,-0.026750553,2.6213036,7.1595254,-3.5082576,0.18749768,0.01103283,721.53467,1.4829371,0.28845206,0.38929862,0.13685328,0.10615398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715493446,715492486,159444046,-23.5560083,-46.73010370000001,0.11507814,-8.202976,-4.072343,0.00059244025,-0.004986074,0.0,0.0047627673,1.1865059,0.7093411,0.64559436,0.010183221,-0.022645034,-0.026750553,3.1202562,8.887159,-0.58741003,0.19004874,0.01103283,721.53467,1.4166791,0.27995864,0.3868831,0.1326227,0.10461835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715593492,715592386,159444046,-23.5560083,-46.73010370000001,0.11360271,-8.067554,-4.0064435,0.00059244025,-0.004986074,0.0,-0.08683762,1.5301918,0.68696696,0.62564313,0.010183221,-0.022645034,-0.026750553,1.5857598,4.3710794,-2.936944,0.18617895,0.01103283,721.53467,1.3507798,0.28852683,0.3887442,0.13761473,0.10600144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715693279,715692264,159444046,-23.5560083,-46.73010370000001,0.10118379,-7.8961043,-3.94219,0.00059244025,-0.004986074,0.0,-0.17315784,1.9260796,0.7053018,0.64462596,0.010183221,-0.022645034,-0.026750553,1.4199673,8.313771,-2.1976595,0.17987603,0.01103283,721.53467,1.2865262,0.28001195,0.3887183,0.13354047,0.104716055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715793128,715792153,159444046,-23.5560083,-46.73010370000001,0.07720234,-7.691028,-3.875302,0.00059244025,-0.004986074,0.0,-0.25399697,2.2480123,0.7518954,0.69133395,0.010183221,-0.022645034,-0.026750553,-1.5139754,-0.95484847,1.5870237,0.17422384,0.01103283,721.53467,1.2196383,0.28859457,0.39060062,0.13887045,0.10610495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715896459,715892048,159444046,-23.5560083,-46.73010370000001,0.04909217,-7.4576464,-3.8078032,0.00059244025,-0.004986074,0.0,-0.31559107,2.5207527,0.7513801,0.68938434,0.010183221,-0.022645034,-0.026750553,-3.156596,1.8957536,-2.4072487,0.17000017,0.01103283,721.53467,1.1521394,0.28007105,0.3881608,0.13455562,0.10457974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
715992897,715991932,159444046,-23.5560083,-46.73010370000001,0.01956599,-7.208323,-3.7401972,0.00059244025,-0.004986074,0.0,-0.3430243,2.697577,0.7476765,0.6845656,0.010183221,-0.022645034,-0.026750553,-0.55644476,2.1172657,1.8575088,0.1660241,0.01103283,721.53467,1.0845335,0.28866673,0.390022,0.13979466,0.106011525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716092804,716091821,159444046,-23.5560083,-46.73010370000001,-0.010950564,-6.948021,-3.675284,0.00059244025,-0.004986074,0.0,-0.34510642,2.7620082,0.7156291,0.6507951,0.010183221,-0.022645034,-0.026750553,4.686263,2.7748985,-0.6923439,0.16337427,0.01103283,721.53467,1.0196202,0.28015655,0.38758773,0.13511993,0.104527086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716192673,716191710,159444046,-23.5560083,-46.73010370000001,-0.03869236,-6.690422,-3.6092477,0.00059244025,-0.004986074,0.0,-0.3644856,2.7268066,0.71015537,0.6469915,0.010183221,-0.022645034,-0.026750553,0.17090617,-0.07011345,3.8089335,0.15965472,0.01103283,721.53467,0.95358396,0.28877193,0.38943425,0.1398144,0.10596264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716292798,716291603,159444046,-23.5560083,-46.73010370000001,-0.07023585,-6.4361463,-3.5446627,0.00059244025,-0.004986074,0.0,-0.38509926,2.629344,0.68507344,0.6244299,0.010183221,-0.022645034,-0.026750553,-7.2888727,-5.469031,5.060513,0.15675017,0.01103283,721.53467,0.888999,0.28027308,0.38699892,0.13465585,0.10445596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716396195,716391489,159444046,-23.5560083,-46.73010370000001,-0.10554036,-6.194069,-3.4835958,0.00059244025,-0.004986074,0.0,-0.36750552,2.4929044,0.6618976,0.60243076,0.010183221,-0.022645034,-0.026750553,-2.9963863,-2.8871171,4.918981,0.15576927,0.01103283,721.53467,0.8279321,0.28889617,0.39126348,0.13887027,0.10611669,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716496003,716491387,159444046,-23.5560083,-46.73010370000001,-0.14127551,-5.9636526,-3.4270816,0.00059244025,-0.004986074,0.0,-0.3525854,2.3092344,0.6441259,0.58247674,0.010183221,-0.022645034,-0.026750553,-1.6635618,-1.259552,-0.72412395,0.15573785,0.01103283,721.53467,0.77141786,0.28040972,0.3887994,0.1336965,0.104580946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716592363,716591270,159444046,-23.5560083,-46.73010370000001,-0.1769286,-5.7503242,-3.3726084,0.00059244025,-0.004986074,0.0,-0.31467053,2.0773275,0.64268595,0.5770873,0.010183221,-0.022645034,-0.026750553,3.4809148,0.7995557,-2.3184068,0.15730709,0.01103283,721.53467,0.7169447,0.28902546,0.39066276,0.13786633,0.105955645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716692245,716691157,159444046,-23.5560083,-46.73010370000001,-0.21002376,-5.5571885,-3.318403,0.00059244025,-0.004986074,0.0,-0.29080367,1.8257676,0.662988,0.5926396,0.010183221,-0.022645034,-0.026750553,-0.44271728,-1.6629527,0.12338228,0.16111624,0.01103283,721.53467,0.6627393,0.28053427,0.38821614,0.13274752,0.104402564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716792126,716791046,159444046,-23.5560083,-46.73010370000001,-0.24081874,-5.3794417,-3.2625692,0.00059244025,-0.004986074,0.0,-0.24437691,1.6464239,0.6817269,0.60711443,0.010183221,-0.022645034,-0.026750553,4.219906,-1.2813177,0.10545592,0.16453038,0.01103283,721.53467,0.60690546,0.28912175,0.39006346,0.13690564,0.10575965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716891990,716890935,159444046,-23.5560083,-46.73010370000001,-0.26816612,-5.2138257,-3.2043238,0.00059244025,-0.004986074,0.0,-0.22202206,1.5212929,0.7018506,0.62347764,0.010183221,-0.022645034,-0.026750553,1.0128527,-2.336145,-1.6540341,0.16732152,0.01103283,721.53467,0.54866004,0.2806634,0.38761753,0.13213545,0.10424541,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
716992120,716990824,159444046,-23.5560083,-46.73010370000001,-0.2922578,-5.0522013,-3.1433825,0.00059244025,-0.004986074,0.0,-0.2130237,1.4270421,0.7379931,0.6567269,0.010183221,-0.022645034,-0.026750553,-6.404532,-2.6940484,6.294787,0.1820596,0.01103283,721.53467,0.48771882,0.28922302,0.3894491,0.13655028,0.10564745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
717095309,717090714,159444046,-23.5560083,-46.73010370000001,-0.31306246,-4.901192,-3.0816717,0.00059244025,-0.004986074,0.0,-0.17089601,1.3321683,0.7141412,0.63110334,0.010183221,-0.022645034,-0.026750553,-2.3083801,-3.269874,2.8807774,0.19758818,0.01103283,721.53467,0.426008,0.28075805,0.38940713,0.13189378,0.10442457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
717191618,717190604,159444046,-23.5560083,-46.73010370000001,-0.33272636,-4.7602506,-3.0235577,0.00059244025,-0.004986074,0.0,-0.14508203,1.2237505,0.57460153,0.49231586,0.010183221,-0.022645034,-0.026750553,2.0969334,-0.644696,-8.445473,0.21580586,0.01103283,721.53467,0.36789393,0.2892987,0.3912592,0.13654678,0.10585413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
717295040,717290493,159444046,-23.5560083,-46.73010370000001,-0.35037726,-4.6349893,-2.980782,0.00059244025,-0.004986074,0.0,-0.13884035,1.0720773,0.3699737,0.28993773,0.010183221,-0.022645034,-0.026750553,-0.0002930211,-3.524993,0.011666606,0.2341219,0.01103283,721.53467,0.3251183,0.28081587,0.38879222,0.13255656,0.10437479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
717396312,717395384,159444046,-23.5560083,-46.73010370000001,-0.36686432,-4.5222263,-2.9576087,0.00059244025,-0.004986074,0.0,-0.1329546,0.9088222,0.12727319,0.053423464,0.010183221,-0.022645034,-0.026750553,0.08713936,-3.6173754,1.7271476,0.24675748,0.01103283,721.53467,0.30194497,0.28938025,0.39063072,0.13807197,0.10580102,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
717486259,717485282,159444046,-23.5560083,-46.73010370000001,-0.3827136,-4.437821,-2.9519718,0.00059244025,-0.004986074,0.0,-0.123330384,0.804719,0.0019360243,-0.06404784,0.010183221,-0.022645034,-0.026750553,1.5892591,-3.6123421,2.1340606,0.253601,0.01103283,721.53467,0.29630804,0.28005132,0.38751495,0.13408849,0.10413463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
717596098,717595155,159444046,-23.5560083,-46.73010370000001,-0.40828288,-4.343511,-2.9450998,0.00059244025,-0.004986074,0.0,-0.13054095,0.70523155,-0.031948987,-0.08015665,0.010183221,-0.022645034,-0.026750553,-7.469628,-6.3548827,5.742375,0.25504395,0.01103283,721.53467,0.2894361,0.28950906,0.39001414,0.14002395,0.105768874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
717695987,717695044,159444046,-23.5560083,-46.73010370000001,-0.4270355,-4.2667084,-2.9375253,0.00059244025,-0.004986074,0.0,-0.08799625,0.63950497,-0.032897413,-0.06501618,0.010183221,-0.022645034,-0.026750553,1.9759812,-5.1249146,0.20936933,0.2527899,0.01103283,721.53467,0.28186154,0.28102773,0.38757175,0.13535501,0.10429841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
717796042,717794933,159444046,-23.5560083,-46.73010370000001,-0.44218117,-4.195654,-2.9221046,0.00059244025,-0.004986074,0.0,-0.08337651,0.58141726,0.012577622,-0.0008248101,0.010183221,-0.022645034,-0.026750553,-3.9223506,-0.7009036,6.1146393,0.24847014,0.01103283,721.53467,0.26644087,0.28966457,0.3893924,0.14010073,0.1057292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
717895772,717894822,159444046,-23.5560083,-46.73010370000001,-0.45450464,-4.1360145,-2.9091058,0.00059244025,-0.004986074,0.0,-0.027815288,0.52592266,0.027536979,0.024779517,0.010183221,-0.022645034,-0.026750553,9.649253,7.966285,-6.5567203,0.24584968,0.01103283,721.53467,0.25344205,0.28119624,0.38935304,0.13508047,0.10451258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0,0
