timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
169966710,67945380,-23.5560474,-46.7301756,4.743136,-6.6534705,-1.3998395,0.114678495,0.021751504,0.0,-0.03891279,0.016219068,-2.189456,-0.9028078,0.19383177,-0.20637468,-0.03578843,0.121090226,0.0015733051,-0.9215578,1.8660964,-0.06965934,739.21533,2.0010118,0.26200438,0.3871616,0.16020554,0.12085314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
170066937,67945380,-23.5560474,-46.7301756,4.7491198,-6.6638103,-1.4267793,0.114678495,0.021751504,0.0,-0.038896687,0.008737532,-2.1791973,-0.8500779,0.19383177,-0.20637468,-0.03578843,-0.080872215,0.00913479,-0.74349093,1.8655988,-0.06965934,739.21533,2.0279517,0.25202283,0.3872087,0.15252288,0.11954346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
170167171,67945380,-23.5560474,-46.7301756,4.7534103,-6.672693,-1.4756873,0.114678495,0.021751504,0.0,-0.035927214,0.00040053026,-2.1820004,-0.83914745,0.19383177,-0.20637468,-0.03578843,-0.066117786,0.010320978,-0.7770327,1.8655252,-0.06965934,739.21533,2.0768595,0.26215085,0.38917986,0.1585035,0.12226508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
170267404,67945380,-23.5560474,-46.7301756,4.7604284,-6.683761,-1.4985039,0.114678495,0.021751504,0.0,-0.03240233,-0.008083719,-2.1665294,-0.7840268,0.19383177,-0.20637468,-0.03578843,-0.012045757,-0.0040552076,-0.6841613,1.8654872,-0.06965934,739.21533,2.0996761,0.25215617,0.38677076,0.1509408,0.12056018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
170367637,67945380,-23.5560474,-46.7301756,4.766499,-6.693667,-1.5415328,0.114678495,0.021751504,0.0,-0.029842738,-0.016209517,-2.1638305,-0.7690136,0.19383177,-0.20637468,-0.03578843,-0.02316743,-0.054753724,-0.73079205,1.8653984,-0.06965934,739.21533,2.142705,0.26224864,0.3887789,0.15673923,0.12324103,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
170467870,67945380,-23.5560474,-46.7301756,4.77259,-6.703794,-1.5575914,0.114678495,0.021751504,0.0,-0.027856711,-0.022780785,-2.1447036,-0.7110899,0.19383177,-0.20637468,-0.03578843,-0.06822451,-0.01261556,-0.6712439,1.8652393,-0.06965934,739.21533,2.158764,0.2522536,0.38635367,0.14932013,0.12139972,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
170568103,67945380,-23.5560474,-46.7301756,4.7769113,-6.7124667,-1.5952802,0.114678495,0.021751504,0.0,-0.02648871,-0.02913616,-2.1377716,-0.694306,0.19383177,-0.20637468,-0.03578843,-0.016691726,-0.062012635,-0.67694885,1.8652972,-0.06965934,739.21533,2.1964526,0.2622994,0.39083552,0.15496165,0.12428594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
170668336,67945380,-23.5560474,-46.7301756,4.7835813,-6.7234526,-1.6042684,0.114678495,0.021751504,0.0,-0.024118189,-0.036434837,-2.1141076,-0.63275445,0.19383177,-0.20637468,-0.03578843,-0.054721914,-0.021045236,-0.63714623,1.8272493,-0.037923656,739.21533,2.2054408,0.25232252,0.38834664,0.14484507,0.122061856,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
170768569,67945380,-23.5560474,-46.7301756,4.789247,-6.733794,-1.6345952,0.114678495,0.021751504,0.0,-0.022499744,-0.043734156,-2.1030004,-0.61262125,0.19383177,-0.20637468,-0.03578843,-0.027935136,-0.07142971,-0.66488445,1.8271304,-0.037923656,739.21533,2.2357674,0.262075,0.39047885,0.14738964,0.12441897,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
170868802,67945380,-23.5560474,-46.7301756,4.79531,-6.7445197,-1.6370317,0.114678495,0.021751504,0.0,-0.020804359,-0.05089399,-2.075995,-0.5496048,0.19383177,-0.20637468,-0.03578843,-0.027726632,-0.034973167,-0.6373766,1.8268896,-0.037923656,739.21533,2.238204,0.25227082,0.38797247,0.13908269,0.122162126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
170969036,67945380,-23.5560474,-46.7301756,4.7999496,-6.7543926,-1.660396,0.114678495,0.021751504,0.0,-0.018991493,-0.057313334,-2.0616565,-0.5277617,0.19383177,-0.20637468,-0.03578843,-0.023983806,-0.022110054,-0.6236086,1.8268162,-0.037923656,739.21533,2.2615683,0.26166883,0.39012718,0.14246014,0.12453189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171069301,67945380,-23.5560474,-46.7301756,4.805017,-6.764333,-1.6607847,0.114678495,0.021751504,0.0,-0.017084422,-0.06510681,-2.0328045,-0.46919054,0.19383177,-0.20637468,-0.03578843,-0.03466243,-0.02299113,-0.59070855,1.8270816,-0.037923656,739.21533,2.2619572,0.25202885,0.38760245,0.13575868,0.12226078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171169502,67945380,-23.5560474,-46.7301756,4.8088703,-6.7737474,-1.6840231,0.114678495,0.021751504,0.0,-0.01603538,-0.072260514,-2.0171413,-0.45368674,0.19383177,-0.20637468,-0.03578843,-0.041107655,-0.04465326,-0.6158168,1.8277732,-0.037923656,739.21533,2.2851954,0.2611324,0.38976148,0.13988496,0.12462721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171269740,67945380,-23.5560474,-46.7301756,4.8134437,-6.7835903,-1.6881707,0.114678495,0.021751504,0.0,-0.014004706,-0.080896296,-1.9902949,-0.40740237,0.19383177,-0.20637468,-0.03578843,-0.022789776,-0.038957313,-0.5818706,1.828342,-0.037923656,739.21533,2.2893429,0.25155947,0.38961193,0.1342353,0.12255362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171369968,67945380,-23.5560474,-46.7301756,4.8176036,-6.793595,-1.7026687,0.114678495,0.021751504,0.0,-0.012542291,-0.088578194,-1.9700357,-0.3842396,0.19383177,-0.20637468,-0.03578843,0.0030302855,-0.051875114,-0.575094,1.8287121,-0.037923656,739.21533,2.303841,0.26042256,0.39183116,0.13899642,0.12492747,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171470202,67945380,-23.5560474,-46.7301756,4.822689,-6.8037953,-1.6920179,0.114678495,0.021751504,0.0,-0.009752197,-0.097547576,-1.9357231,-0.32288027,0.19383177,-0.20637468,-0.03578843,0.015511065,-0.035899267,-0.5541144,1.8288962,-0.037923656,739.21533,2.2931902,0.25109607,0.3892323,0.13422365,0.12260021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171570434,67945380,-23.5560474,-46.7301756,4.8269243,-6.8141093,-1.7024208,0.114678495,0.021751504,0.0,-0.00845808,-0.10503454,-1.914585,-0.3029704,0.19383177,-0.20637468,-0.03578843,-0.037203614,-0.07332329,-0.55342036,1.8291205,-0.037923656,739.21533,2.3035932,0.25979644,0.3914714,0.13950211,0.124959536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171670668,67945380,-23.5560474,-46.7301756,4.831571,-6.8248334,-1.6980921,0.114678495,0.021751504,0.0,-0.0065420168,-0.1128871,-1.8863418,-0.26103556,0.19383177,-0.20637468,-0.03578843,-0.024927858,-0.035624877,-0.5724695,1.8292503,-0.037923656,739.21533,2.2992644,0.250508,0.38884643,0.13507308,0.12257975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171770901,67945380,-23.5560474,-46.7301756,4.83568,-6.8358283,-1.7058156,0.114678495,0.021751504,0.0,-0.0053380267,-0.11900888,-1.8670828,-0.2455682,0.19383177,-0.20637468,-0.03578843,-0.012076503,-0.06826613,-0.5628304,1.8292537,-0.037923656,739.21533,2.3069878,0.2590979,0.3910933,0.14074518,0.124914736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171871134,67945380,-23.5560474,-46.7301756,4.840225,-6.8464026,-1.6913314,0.114678495,0.021751504,0.0,-0.0029782653,-0.12508512,-1.8354139,-0.19547458,0.19383177,-0.20637468,-0.03578843,0.00991253,-0.040015653,-0.53094006,1.8293746,-0.037923656,739.21533,2.2925038,0.2500185,0.38846892,0.13662824,0.1225384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
171971367,67945380,-23.5560474,-46.7301756,4.843895,-6.8570633,-1.6990851,0.114678495,0.021751504,0.0,-0.0020764058,-0.12935103,-1.8184197,-0.18797748,0.19383177,-0.20637468,-0.03578843,-0.02277085,-0.058153167,-0.5320931,1.8294739,-0.037923656,739.21533,2.3002574,0.25856873,0.3907234,0.14258651,0.12484398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172071645,67945380,-23.5560474,-46.7301756,4.848507,-6.8675323,-1.6913106,0.114678495,0.021751504,0.0,-0.0005940242,-0.13358538,-1.7940989,-0.15614623,0.19383177,-0.20637468,-0.03578843,-0.039227072,-0.01953621,-0.525456,1.8295895,-0.037923656,739.21533,2.2924829,0.24948542,0.3904907,0.13834122,0.12267218,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172171833,67945380,-23.5560474,-46.7301756,4.852924,-6.878092,-1.6952211,0.114678495,0.021751504,0.0,0.00048304244,-0.136246,-1.7777182,-0.1482865,0.19383177,-0.20637468,-0.03578843,-0.01485098,-0.04290955,-0.53986555,1.829747,-0.037923656,739.21533,2.2963934,0.25803384,0.39280128,0.14448002,0.12496137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172272067,67945380,-23.5560474,-46.7301756,4.8571367,-6.8882365,-1.6945187,0.114678495,0.021751504,0.0,0.0012234491,-0.1393398,-1.7579569,-0.13055484,0.19383177,-0.20637468,-0.03578843,-0.012501857,-0.03773854,-0.5264654,1.8297907,-0.037923656,739.21533,2.295691,0.24893853,0.39008746,0.1399844,0.1224821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172372300,67945380,-23.5560474,-46.7301756,4.861012,-6.8981447,-1.69476,0.114678495,0.021751504,0.0,0.0016697169,-0.14047632,-1.7416819,-0.12030462,0.19383177,-0.20637468,-0.03578843,-0.009228123,-0.015501604,-0.5545246,1.8298566,-0.037923656,739.21533,2.2959323,0.25751346,0.3924081,0.14621434,0.12473556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172472533,67945380,-23.5560474,-46.7301756,4.8647933,-6.9060655,-1.6753898,0.114678495,0.021751504,0.0,0.0019723051,-0.14049052,-1.7148166,-0.07939195,0.19383177,-0.20637468,-0.03578843,-0.005995779,-0.0043466836,-0.5299215,1.8300802,-0.037923656,739.21533,2.2765622,0.2487065,0.38969967,0.14175147,0.122292615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172572766,67945380,-23.5560474,-46.7301756,4.867621,-6.913935,-1.6781617,0.114678495,0.021751504,0.0,0.00152522,-0.13930045,-1.7008373,-0.07843941,0.19383177,-0.20637468,-0.03578843,-0.0033023362,-0.018129803,-0.54169214,1.8302306,-0.037923656,739.21533,2.279334,0.25736648,0.39202192,0.14802192,0.12450564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172673018,67945380,-23.5560474,-46.7301756,4.8713307,-6.9208326,-1.660799,0.114678495,0.021751504,0.0,0.0017893272,-0.13760827,-1.6773643,-0.046445455,0.19383177,-0.20637468,-0.03578843,-0.014471547,-0.032591045,-0.5414608,1.8304363,-0.037923656,739.21533,2.2619715,0.24856405,0.38930082,0.1432601,0.122049905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172773234,67945380,-23.5560474,-46.7301756,4.874429,-6.928026,-1.6644702,0.114678495,0.021751504,0.0,0.0013548674,-0.13548532,-1.6660318,-0.051441297,0.19383177,-0.20637468,-0.03578843,-0.0012061633,-0.029867535,-0.51854765,1.8306043,-0.037923656,739.21533,2.2656426,0.25732708,0.39162248,0.14950885,0.12421971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172873466,67945380,-23.5560474,-46.7301756,4.8778234,-6.933965,-1.6481816,0.114678495,0.021751504,0.0,0.0011026353,-0.13203286,-1.6447495,-0.02452803,0.19383177,-0.20637468,-0.03578843,-0.007026928,0.0015765806,-0.5639411,1.8308071,-0.037923656,739.21533,2.249354,0.24850918,0.3913229,0.14444357,0.12201949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
172973699,67945380,-23.5560474,-46.7301756,4.880453,-6.9401026,-1.6508446,0.114678495,0.021751504,0.0,-0.00026616012,-0.12810877,-1.6354908,-0.031829193,0.19383177,-0.20637468,-0.03578843,-0.03561573,-0.0040362254,-0.5587256,1.8309647,-0.037923656,739.21533,2.252017,0.25738353,0.39369488,0.15063469,0.12416302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173073932,67945380,-23.5560474,-46.7301756,4.883755,-6.9457693,-1.6277637,0.114678495,0.021751504,0.0,-0.0001755821,-0.12441541,-1.6129258,0.0014786576,0.19383177,-0.20637468,-0.03578843,-0.014685567,-0.0125084985,-0.5473593,1.8310344,-0.037923656,739.21533,2.2289362,0.24866837,0.39092058,0.14540546,0.12170681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173164147,67945380,-23.5560474,-46.7301756,4.8859806,-6.9514275,-1.631548,0.114678495,0.021751504,0.0,-0.00090461655,-0.12116526,-1.6061934,-0.009612741,0.19383177,-0.20637468,-0.03578843,-0.036873065,-0.011182208,-0.5373188,1.8310367,-0.037923656,739.21533,2.2327204,0.2567365,0.39255,0.1509044,0.12354024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173274433,67945380,-23.5560474,-46.7301756,4.887765,-6.9575443,-1.6270256,0.114678495,0.021751504,0.0,-0.0022760583,-0.11718075,-1.5931982,-0.0054805838,0.19383177,-0.20637468,-0.03578843,-0.040259127,-0.004404775,-0.5495924,1.8310797,-0.037923656,739.21533,2.228198,0.24872628,0.39049587,0.1457698,0.121304646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173374632,67945380,-23.5560474,-46.7301756,4.888458,-6.9628234,-1.632083,0.114678495,0.021751504,0.0,-0.0050765704,-0.112258926,-1.5862496,-0.017149888,0.19383177,-0.20637468,-0.03578843,-0.037871856,0.014193775,-0.5297396,1.831099,-0.037923656,739.21533,2.2332554,0.25781804,0.39285517,0.15176988,0.12335539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173464842,67945380,-23.5560474,-46.7301756,4.8909736,-6.966077,-1.6201047,0.114678495,0.021751504,0.0,-0.004909349,-0.107242495,-1.5710121,0.0002796771,0.19383177,-0.20637468,-0.03578843,-0.03001616,0.016832767,-0.53187555,1.8310404,-0.037923656,739.21533,2.221277,0.24808955,0.3917911,0.14537847,0.12089646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173575139,67945380,-23.5560474,-46.7301756,4.894173,-6.9699297,-1.6226679,0.114678495,0.021751504,0.0,-0.0052247546,-0.100401744,-1.5627283,-0.00890291,0.19383177,-0.20637468,-0.03578843,-0.03847608,0.015223608,-0.53628093,1.831106,-0.037923656,739.21533,2.2238402,0.25815767,0.3924258,0.15184748,0.12289072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173665308,67945380,-23.5560474,-46.7301756,4.8966613,-6.9730315,-1.609846,0.114678495,0.021751504,0.0,-0.0060298694,-0.09510816,-1.549251,0.007331981,0.19383177,-0.20637468,-0.03578843,-0.030288354,0.026629452,-0.527266,1.8309895,-0.037923656,739.21533,2.2110183,0.24834636,0.39135817,0.14529416,0.120446116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173765542,67945380,-23.5560474,-46.7301756,4.8986945,-6.976791,-1.6098906,0.114678495,0.021751504,0.0,-0.00786472,-0.08877456,-1.5416721,0.0011626206,0.19383177,-0.20637468,-0.03578843,-0.027516939,0.041634783,-0.52986103,1.8308629,-0.037923656,739.21533,2.211063,0.2575456,0.39373723,0.15105054,0.12242271,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173865775,67945380,-23.5560474,-46.7301756,4.8985043,-6.9789467,-1.5994962,0.114678495,0.021751504,0.0,-0.010912422,-0.080954574,-1.5289186,0.012930182,0.19383177,-0.20637468,-0.03578843,-0.011123357,0.038851857,-0.53231037,1.8309706,-0.037923656,739.21533,2.2006686,0.24869068,0.39091948,0.14498438,0.11996221,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
173966048,67945380,-23.5560474,-46.7301756,4.896778,-6.9805593,-1.6016254,0.114678495,0.021751504,0.0,-0.014421007,-0.07451698,-1.5234582,0.0027420544,0.19383177,-0.20637468,-0.03578843,0.06746008,0.039171793,-0.53011346,1.831276,-0.037923656,739.21533,2.202798,0.25795922,0.3932848,0.15061751,0.12189171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
174076264,67945380,-23.5560474,-46.7301756,4.8967657,-6.9815764,-1.5893304,0.114678495,0.021751504,0.0,-0.021702167,-0.06463274,-1.5092096,0.017077709,0.19383177,-0.20637468,-0.03578843,-0.029767185,0.119733654,-0.5407822,1.8309469,-0.037923656,739.21533,2.1905026,0.2499639,0.39118657,0.14502402,0.11968942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
174166474,67945380,-23.5560474,-46.7301756,4.8967566,-6.981612,-1.5919058,0.114678495,0.021751504,0.0,-0.024731139,-0.044409655,-1.5009868,0.010570123,0.19383177,-0.20637468,-0.03578843,-0.32635406,0.12291586,-0.4536853,1.8301833,-0.037923656,739.21533,2.193078,0.25838503,0.39281508,0.14999586,0.12132668,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
174266707,67945380,-23.5560474,-46.7301756,4.8955173,-6.980464,-1.5728916,0.114678495,0.021751504,0.0,-0.035352122,-0.03329999,-1.4835898,0.034855112,0.19383177,-0.20637468,-0.03578843,-0.060973287,-0.06406201,-0.6331734,1.8335344,-0.037923656,739.21533,2.174064,0.24955131,0.39245927,0.14392148,0.119193114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
174366940,67945380,-23.5560474,-46.7301756,4.892973,-6.980415,-1.5726925,0.114678495,0.021751504,0.0,-0.046398137,-0.044520494,-1.4916346,0.012557892,0.19383177,-0.20637468,-0.03578843,-0.13685156,0.14904965,-0.4390114,1.8397453,-0.037923656,739.21533,2.1738648,0.25892478,0.39484614,0.14930657,0.1210506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
174467173,67945380,-23.5560474,-46.7301756,4.8913293,-6.979845,-1.5539154,0.114678495,0.021751504,0.0,-0.05331408,-0.016136477,-1.4697311,0.0409979,0.19383177,-0.20637468,-0.03578843,0.01628617,0.18573606,-0.59021276,1.8382185,-0.037923656,739.21533,2.1550877,0.25007313,0.39199305,0.14323363,0.11864189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
174567407,67945380,-23.5560474,-46.7301756,4.8895316,-6.9777393,-1.5539448,0.114678495,0.021751504,0.0,-0.04721932,0.0038802938,-1.4678419,0.027446467,0.19383177,-0.20637468,-0.03578843,0.20573741,0.17642567,-0.7094601,1.8317382,-0.037923656,739.21533,2.155117,0.25948384,0.39436087,0.14856036,0.12044602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
174667640,67945380,-23.5560474,-46.7301756,4.8907366,-6.9768925,-1.5353391,0.114678495,0.021751504,0.0,0.0036956752,-0.0101037305,-1.4518188,0.049502637,0.19383177,-0.20637468,-0.03578843,0.40878427,0.085532136,-0.1982391,1.8200375,-0.037923656,739.21533,2.1365113,0.25057626,0.39151922,0.14245601,0.11805645,inf,inf,inf,inf,1,0,1,0,2,0,2,1,4,1,1,0
174767873,67945380,-23.5560474,-46.7301756,4.8935766,-6.9762487,-1.5353537,0.114678495,0.021751504,0.0,-0.0088312,0.016079942,-1.4464005,0.038598005,0.19383177,-0.20637468,-0.03578843,0.050122026,0.20599952,-0.62592715,1.8088505,-0.037923656,739.21533,2.136526,0.26000762,0.39386594,0.14767979,0.11980881,inf,inf,inf,inf,1,0,1,0,2,0,2,1,4,1,1,0
174868106,67945380,-23.5560474,-46.7301756,4.8923903,-6.972682,-1.5247134,0.114678495,0.021751504,0.0,-0.018129151,0.04037917,-1.4444956,0.038664814,0.19383177,-0.20637468,-0.03578843,-0.15433365,0.3341154,-0.49969697,1.7963926,-0.037923656,739.21533,2.1258857,0.2509884,0.39101914,0.14147176,0.11740141,inf,inf,inf,inf,1,0,1,0,2,0,2,1,4,1,1,0
174968349,67945380,-23.5560474,-46.7301756,4.8882675,-6.9655595,-1.5251142,0.114678495,0.021751504,0.0,-0.031061523,0.08551099,-1.4634955,0.0059061795,0.19383177,-0.20637468,-0.03578843,-0.11467234,0.5467866,-0.9988806,1.7821457,-0.037923656,739.21533,0.27308822,0.26040307,0.39334795,0.14616132,0.11896929,inf,inf,inf,inf,1,0,1,0,2,0,2,1,4,1,1,1
175068573,67945380,-23.5560474,-46.7301756,4.8858366,-6.9571223,-1.5103278,0.114678495,0.021751504,0.0,-0.06622205,0.14020745,-1.4827462,-0.0063510826,0.19383177,-0.20637468,-0.03578843,-0.4026014,0.51105374,-0.5398552,1.7477876,-0.037923656,739.21533,0.3473233,0.2514797,0.39298204,0.13986906,0.11674867,inf,inf,inf,inf,1,0,1,0,2,0,2,1,4,1,1,1
175168806,67945380,-23.5560474,-46.7301756,4.880686,-6.9456882,-1.5155385,0.114678495,0.021751504,0.0,-0.09709428,0.14611658,-1.4846017,-0.022423126,0.19383177,-0.20637468,-0.03578843,-0.47357404,-0.25271347,-0.37656835,1.6982348,-0.037923656,739.21533,0.2559079,0.26082096,0.39532644,0.14472102,0.11827565,inf,inf,inf,inf,1,0,1,0,2,0,2,1,4,1,1,1
175269039,67945380,-23.5560474,-46.7301756,4.875098,-6.9397345,-1.5084834,0.114678495,0.021751504,0.0,-0.122927584,0.114748456,-1.4520391,0.009841946,0.19383177,-0.20637468,-0.03578843,0.016912429,-0.18095599,-0.2830971,1.6517453,-0.037923656,739.21533,0.35502696,0.2517952,0.39245546,0.13879603,0.11580994,inf,inf,inf,inf,1,0,1,0,2,0,2,1,4,1,1,1
175369272,67945380,-23.5560474,-46.7301756,4.8683195,-6.93464,-1.5092393,0.114678495,0.021751504,0.0,-0.14026234,0.16829583,-1.4576459,-0.007224394,0.19383177,-0.20637468,-0.03578843,0.064757586,1.1331466,-0.71949965,1.612596,-0.037923656,739.21533,0.26177955,0.2610613,0.39475864,0.14363556,0.117245376,inf,inf,inf,inf,1,0,1,0,2,0,2,1,4,1,1,1
175469506,67945380,-23.5560474,-46.7301756,4.862894,-6.9225583,-1.4943829,0.114678495,0.021751504,0.0,-0.12352924,0.24303043,-1.4719751,-0.013004704,0.19383177,-0.20637468,-0.03578843,0.11183939,0.25269157,-0.5521119,1.590748,-0.037923656,739.21533,0.35247624,0.2521934,0.39192042,0.13796729,0.11479113,inf,inf,inf,inf,1,0,1,0,2,0,2,1,4,1,1,1
