timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
992201853,992200483,0.09942528,0.09944807,0.21403192,0.39161116,0.39163616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403978,0.0,0.0,nan,0.0,0.0,0.09022358,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
992706256,992704844,0.09946709,0.0994681,0.21398705,0.38927323,0.38929302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405263,0.0,0.0,nan,0.0,0.0,0.09022212,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
993205603,993204209,0.09945492,0.09945318,0.21401766,0.38808715,0.388101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403071,0.0,0.0,nan,0.0,0.0,0.090221845,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
993705009,993703574,0.099431396,0.099432565,0.21403001,0.38806838,0.38807595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402189,0.0,0.0,nan,0.0,0.0,0.09022123,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
994204252,994202940,0.099340685,0.099343404,0.21399784,0.38687232,0.38687733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4034395,0.0,0.0,nan,0.0,0.0,0.09021949,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
994703632,994702305,0.099283054,0.09929163,0.21400723,0.38804165,0.38804382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405262,0.0,0.0,nan,0.0,0.0,0.09021911,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
995208808,995206665,0.09924862,0.09926926,0.21403484,0.38682783,0.38682878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404321,0.0,0.0,nan,0.0,0.0,0.09021834,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
995707457,995706030,0.09883889,0.09884996,0.21398509,0.3867796,0.3867798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405101,0.0,0.0,nan,0.0,0.0,0.09021849,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
996206797,996205396,0.0988431,0.09885753,0.21401124,0.38553,0.38553053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403427,0.0,0.0,nan,0.0,0.0,0.0902175,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
996706538,996704761,0.0988628,0.098884106,0.21401978,0.38541725,0.38541868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402527,0.0,0.0,nan,0.0,0.0,0.090218425,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
997205578,997204126,0.09881688,0.09883972,0.2139863,0.38537887,0.38538143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403778,0.0,0.0,nan,0.0,0.0,0.09021712,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
997704936,997703492,0.09893336,0.098956324,0.21399541,0.38294524,0.38294968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40506,0.0,0.0,nan,0.0,0.0,0.09021614,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
998204582,998202864,0.099020444,0.09903638,0.21402036,0.38172346,0.38172913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404111,0.0,0.0,nan,0.0,0.0,0.090214886,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
998703556,998702221,0.0991388,0.09915607,0.21402949,0.38049552,0.38050184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40246,0.0,0.0,nan,0.0,0.0,0.09021459,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
999202893,999201586,0.09919546,0.09920785,0.2139958,0.37929046,0.37929735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403695,0.0,0.0,nan,0.0,0.0,0.090213805,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
999702279,999700950,0.0992111,0.09921913,0.21400522,0.3780756,0.37808245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404963,0.0,0.0,nan,0.0,0.0,0.09021494,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
1000207183,1000205308,0.099247284,0.09925422,0.21403101,0.37921876,0.37922484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403995,0.0,0.0,nan,0.0,0.0,0.090213686,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
1000706612,1000704677,0.09937436,0.09937548,0.21398279,0.3780368,0.37804168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40529,0.0,0.0,nan,0.0,0.0,0.09021287,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
1001205464,1001204036,0.09961991,0.09962029,0.2140107,0.38039812,0.3804022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403087,0.0,0.0,nan,0.0,0.0,0.09021233,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
1001704805,1001703400,0.0995075,0.099514894,0.2140162,0.38285258,0.38285598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402182,0.0,0.0,nan,0.0,0.0,0.090211205,0.0025095006,0.002509569,0.0025104042,0.0,0.0,0.0,0.0,0.0
1002207743,1002202767,0.09947147,0.09964565,0.21396159,0.3817376,0.38174078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4039345,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025290821,0.0025286519,0.0025629946,0.0,0.0,0.0,0.0,0.0
1002703522,1002702127,0.09941398,0.09959678,0.21398023,0.38414332,0.3841502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405193,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025252528,0.0025243477,0.0025479665,0.0,0.0,0.0,0.0,0.0
1003202962,1003201492,0.09943698,0.099603444,0.21401878,0.3829893,0.38300115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404223,0.0,0.0,nan,0.0,0.0,0.09021043,0.002522772,0.0025219694,0.0025397025,0.0,0.0,0.0,0.0,0.0
1003702232,1003700877,0.09923692,0.09924944,0.21400559,0.3853683,0.38538682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402056,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025204134,0.0025203244,0.0025329292,0.0,0.0,0.0,0.0,0.0
1004206619,1004205215,0.09924073,0.09928221,0.21395865,0.39379838,0.39381257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403785,0.0,0.0,nan,0.0,0.0,0.09021043,0.002518196,0.0025183514,0.0025275294,0.0,0.0,0.0,0.0,0.0
1004706360,1004704580,0.099297166,0.09954747,0.21396141,0.39638746,0.39639187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402348,0.0,0.0,nan,0.0,0.0,0.09021043,0.002516644,0.0025172762,0.0025240993,0.0,0.0,0.0,0.0,0.0
1005205342,1005203945,0.09942821,0.09989708,0.21392009,0.39771336,0.39771977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403578,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025151195,0.002515827,0.0025209081,0.0,0.0,0.0,0.0,0.0
1005704714,1005703307,0.099395074,0.100056864,0.2139192,0.40028143,0.40031323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405368,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025140399,0.0025147267,0.002518749,0.0,0.0,0.0,0.0,0.0
1006204385,1006202670,0.09943242,0.10018659,0.21394548,0.40158603,0.40164793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4038515,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025132638,0.0025137248,0.002517247,0.0,0.0,0.0,0.0,0.0
1006703417,1006702033,0.09939907,0.10000287,0.21395917,0.40780157,0.40791637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402206,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025123807,0.0025124175,0.002515703,0.0,0.0,0.0,0.0,0.0
1007202828,1007201397,0.0992737,0.09979616,0.21392304,0.41163334,0.41177157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403409,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025116326,0.0025116384,0.0025143966,0.0,0.0,0.0,0.0,0.0
1007707165,1007705752,0.0992243,0.09947936,0.21388195,0.4103851,0.41054553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404662,0.0,0.0,nan,0.0,0.0,0.09021043,0.002511043,0.0025108918,0.0025134564,0.0,0.0,0.0,0.0,0.0
1008209986,1008205114,0.09926942,0.09931587,0.21394382,0.40947577,0.40963608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403746,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025105018,0.0025103488,0.0025125395,0.0,0.0,0.0,0.0,0.0
1008705886,1008704476,0.09922561,0.09919633,0.2138953,0.40702915,0.4071442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405017,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025099998,0.0025098862,0.0025117628,0.0,0.0,0.0,0.0,0.0
1009205521,1009203837,0.09921572,0.09930252,0.2139213,0.40700737,0.40708488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403342,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025095802,0.0025098578,0.0025113302,0.0,0.0,0.0,0.0,0.0
1009705020,1009703211,0.09939344,0.09992214,0.21391569,0.40698248,0.40700606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40243,0.0,0.0,nan,0.0,0.0,0.09021043,0.002509137,0.0025113334,0.002511465,0.0,0.0,0.0,0.0,0.0
1010204227,1010202562,0.09979247,0.10077131,0.21387835,0.40941092,0.40941608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403619,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025086857,0.002510357,0.002510626,0.0,0.0,0.0,0.0,0.0
1010703264,1010701950,0.100180775,0.101518035,0.21391813,0.4131629,0.41318813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404843,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025082289,0.0025097523,0.002509965,0.0,0.0,0.0,0.0,0.0
1011207687,1011206278,0.10023103,0.10150204,0.21396941,0.4132611,0.41332868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403365,0.0,0.0,nan,0.0,0.0,0.09021043,0.002507891,0.0025083122,0.0025091884,0.0,0.0,0.0,0.0,0.0
1011707058,1011705640,0.09972121,0.10032517,0.21398062,0.4158771,0.41600788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401767,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025076014,0.0025079297,0.0025087371,0.0,0.0,0.0,0.0,0.0
1012206430,1012205002,0.09952083,0.09987206,0.21395493,0.41719562,0.41734734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402997,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025072556,0.002507473,0.0025083355,0.0,0.0,0.0,0.0,0.0
1012706171,1012704363,0.09931701,0.09935534,0.21395731,0.41728348,0.4174275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40212,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025070582,0.002507296,0.002508054,0.0,0.0,0.0,0.0,0.0
1013205535,1013203736,0.09928568,0.09933135,0.21398497,0.41112137,0.41123378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403894,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025068459,0.0025073143,0.0025078878,0.0,0.0,0.0,0.0,0.0
1013704487,1013703102,0.0994536,0.09979757,0.21397518,0.41121674,0.41126788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405186,0.0,0.0,nan,0.0,0.0,0.09021043,0.002506649,0.0025071185,0.0025075888,0.0,0.0,0.0,0.0,0.0
1014203785,1014202449,0.09946522,0.10000164,0.21396786,0.40968,0.4097042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402979,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025064924,0.002506821,0.0025072491,0.0,0.0,0.0,0.0,0.0
1014706659,1014701809,0.099458806,0.100067385,0.2139881,0.4071134,0.40713662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402065,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025063178,0.002506545,0.0025069038,0.0,0.0,0.0,0.0,0.0
1015202526,1015201169,0.09940104,0.09989296,0.21395837,0.40338826,0.40343133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403825,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025061946,0.0025063988,0.0025066806,0.0,0.0,0.0,0.0,0.0
1015701941,1015700530,0.09918866,0.09961204,0.21396917,0.399603,0.39967668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405101,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025060624,0.0025062738,0.002506488,0.0,0.0,0.0,0.0,0.0
1016201349,1016199890,0.099210784,0.09962776,0.21400237,0.39828867,0.39838165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404161,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025059471,0.0025062303,0.0025063115,0.0,0.0,0.0,0.0,0.0
1016705654,1016704245,0.099285156,0.099718034,0.21395592,0.39571393,0.39583695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404921,0.0,0.0,nan,0.0,0.0,0.09021043,0.0025058452,0.0025062368,0.0025061595,0.0,0.0,0.0,0.0,0.0
1017199960,1017198613,0.09924624,0.09958551,0.21398224,0.39322987,0.39337152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40327,0.0,0.0,nan,0.0,0.0,0.09021043,0.00250576,0.0025059863,0.0025059232,0.0,0.0,0.0,0.0,0.0
1017699672,1017697974,0.09921271,0.09943797,0.21396017,0.39173788,0.39187413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401906,0.0,0.0,nan,0.0,0.0,0.09021107,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1018208986,1018207320,0.09918596,0.09933034,0.21399197,0.3941,0.39423123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403704,0.0,0.0,nan,0.0,0.0,0.09020928,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1018708124,1018706679,0.099291,0.09936216,0.2139909,0.4004519,0.4005591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40503,0.0,0.0,nan,0.0,0.0,0.09020834,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1019207839,1019206040,0.09929388,0.09933413,0.21401647,0.40049702,0.4005881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404103,0.0,0.0,nan,0.0,0.0,0.09020874,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1019707271,1019705400,0.0992799,0.09933399,0.21400931,0.40057382,0.40063387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401961,0.0,0.0,nan,0.0,0.0,0.09020912,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1020206163,1020204757,0.09944233,0.099587046,0.21397485,0.40057322,0.4006095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403719,0.0,0.0,nan,0.0,0.0,0.09020785,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1020705907,1020704114,0.09952198,0.09974841,0.21399312,0.39816782,0.39818156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402269,0.0,0.0,nan,0.0,0.0,0.0902052,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1021205157,1021203509,0.09948038,0.099658236,0.21402632,0.39694765,0.3969584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404037,0.0,0.0,nan,0.0,0.0,0.09020427,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1021704229,1021702831,0.09938293,0.09951955,0.21398546,0.39449334,0.3945084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405317,0.0,0.0,nan,0.0,0.0,0.09020271,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1022203503,1022202190,0.099342816,0.09945646,0.21401748,0.3944368,0.3944564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403622,0.0,0.0,nan,0.0,0.0,0.090202145,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1022703353,1022701550,0.09929197,0.09937232,0.2140337,0.3931555,0.3931805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402177,0.0,0.0,nan,0.0,0.0,0.09020273,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1023207334,1023205904,0.099282,0.099350914,0.21400377,0.39311138,0.3931377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403933,0.0,0.0,nan,0.0,0.0,0.090203054,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1023707267,1023705264,0.099247485,0.09927025,0.21401869,0.39184943,0.39187458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405225,0.0,0.0,nan,0.0,0.0,0.090201534,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1024206022,1024204625,0.09922321,0.09923235,0.21404901,0.3918106,0.39183262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40376,0.0,0.0,nan,0.0,0.0,0.09020188,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1024705407,1024703986,0.099186994,0.09918837,0.21406111,0.39177763,0.39179167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402131,0.0,0.0,nan,0.0,0.0,0.09020169,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1025204799,1025203346,0.09918303,0.09918657,0.21402901,0.38934597,0.38935512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403373,0.0,0.0,nan,0.0,0.0,0.09020194,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1025704396,1025702707,0.099194035,0.09919931,0.21403886,0.39046952,0.39047456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402461,0.0,0.0,nan,0.0,0.0,0.09020216,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1026203400,1026202068,0.099202596,0.099212214,0.21406414,0.3928708,0.39287466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4037,0.0,0.0,nan,0.0,0.0,0.09020296,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1026702741,1026701429,0.09907008,0.09908224,0.21401301,0.3917308,0.39173305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405526,0.0,0.0,nan,0.0,0.0,0.09020225,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1027202215,1027200790,0.099010356,0.09901989,0.21403919,0.3880968,0.38809854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40329,0.0,0.0,nan,0.0,0.0,0.09020224,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1027701466,1027700157,0.09895891,0.09897248,0.21404761,0.3772527,0.3772544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402363,0.0,0.0,nan,0.0,0.0,0.09020178,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1028205902,1028204506,0.09895003,0.09895894,0.21401247,0.36539158,0.3653935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403589,0.0,0.0,nan,0.0,0.0,0.09020227,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1028705291,1028703880,0.09885689,0.0988598,0.2140216,0.3556859,0.3556883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404867,0.0,0.0,nan,0.0,0.0,0.09020248,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1029204642,1029203230,0.09888165,0.09888565,0.21404737,0.357649,0.3576515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403918,0.0,0.0,nan,0.0,0.0,0.09020396,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1029703927,1029702592,0.09905124,0.09905363,0.2139987,0.36317977,0.3631822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405215,0.0,0.0,nan,0.0,0.0,0.09020393,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1030203371,1030201955,0.099109575,0.09911103,0.21402477,0.36780578,0.3678082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403521,0.0,0.0,nan,0.0,0.0,0.09020427,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1030708165,1030706312,0.099214114,0.09921218,0.21403432,0.36100078,0.36100304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402091,0.0,0.0,nan,0.0,0.0,0.09020428,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1031207093,1031205675,0.0991981,0.09919481,0.21400197,0.35636044,0.3563624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403343,0.0,0.0,nan,0.0,0.0,0.09020417,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1031706949,1031705039,0.09919995,0.09919091,0.21401332,0.36198494,0.361986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405171,0.0,0.0,nan,0.0,0.0,0.09020418,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1032206177,1032204403,0.09919243,0.09918456,0.21404052,0.36433142,0.3643319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4042225,0.0,0.0,nan,0.0,0.0,0.09020425,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1032705185,1032703767,0.09919198,0.09918933,0.21405163,0.3690668,0.36906683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402069,0.0,0.0,nan,0.0,0.0,0.090205796,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1033204460,1033203131,0.09918628,0.09918481,0.21401848,0.36916476,0.36916468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403826,0.0,0.0,nan,0.0,0.0,0.09020904,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1033704194,1033702496,0.09952668,0.09952604,0.21402822,0.37277368,0.37277335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402381,0.0,0.0,nan,0.0,0.0,0.09020824,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1034203627,1034201862,0.09926463,0.09926429,0.21405354,0.3740763,0.37407607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404146,0.0,0.0,nan,0.0,0.0,0.09020795,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1034703000,1034701222,0.09910809,0.09910655,0.21400255,0.37654513,0.37654483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40542,0.0,0.0,nan,0.0,0.0,0.09020706,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1035201952,1035200586,0.09909537,0.099092804,0.21402897,0.3766115,0.37661117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403723,0.0,0.0,nan,0.0,0.0,0.090207346,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1035706344,1035704943,0.09911554,0.099112004,0.2140374,0.37902266,0.37902224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402263,0.0,0.0,nan,0.0,0.0,0.09020661,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1036205716,1036204307,0.099134624,0.09912971,0.21400492,0.3790848,0.37908423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403503,0.0,0.0,nan,0.0,0.0,0.09020659,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1036705093,1036703673,0.099521406,0.099518165,0.21401733,0.38035452,0.3803537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40533,0.0,0.0,nan,0.0,0.0,0.09020715,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1037204887,1037203034,0.09956195,0.09955886,0.21404572,0.37807563,0.37807465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403844,0.0,0.0,nan,0.0,0.0,0.09020752,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1037704177,1037702398,0.099565625,0.09956223,0.21405591,0.37692228,0.37692133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402205,0.0,0.0,nan,0.0,0.0,0.09020713,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1038203570,1038201766,0.0993419,0.09934032,0.21402568,0.37691998,0.3769188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4034395,0.0,0.0,nan,0.0,0.0,0.09020726,0.0025057523,0.002505977,0.002505913,0.0,0.0,0.0,0.0,0.0
1038711182,1038706121,0.09931895,0.0994313,0.2140016,0.37452805,0.3745274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401996,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025189708,0.0025194294,0.0025371867,0.0,0.0,0.0,0.0,0.0
1039207200,1039205487,0.09936115,0.09957844,0.21396887,0.3756308,0.37563676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4037485,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025170275,0.002516824,0.0025310228,0.0,0.0,0.0,0.0,0.0
1039706258,1039704853,0.09929207,0.0995206,0.21399531,0.3755707,0.37558684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405026,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025156422,0.0025157684,0.0025265256,0.0,0.0,0.0,0.0,0.0
1040205993,1040204216,0.0992061,0.09930645,0.21401922,0.37555328,0.3755781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404071,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025144636,0.0025146124,0.0025236176,0.0,0.0,0.0,0.0,0.0
