timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1303515920,1303514598,1.5344721e-06,0.003332215,0.063876934,0.00019115914,0.00538494,0.010341652,8389271,0,0.2587157,0.38954946,0.031456925,0.057393555,0.030725852,0.009371496,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1303715680,1303714365,1.1441124e-06,0.002781167,0.05576931,0.000105613326,0.004309703,0.0181638,8389271,0,0.25871056,0.3888901,0.03514308,0.027896384,0.037016004,0.0138373645,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1303915584,1303914132,9.288002e-07,0.0026754402,0.060746364,0.0003568759,0.008283016,0.016689932,8389271,0,0.25870153,0.3882221,0.07760535,0.095414504,0.03780727,0.024346597,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1304115283,1304113899,8.2005e-07,0.002420416,0.05402732,0.00038505622,0.012168518,0.026859768,8389271,0,0.25859153,0.38995996,0.008973933,0.090267666,0.039493546,0.0065157404,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1304315016,1304313666,9.684913e-07,0.0028378824,0.06125871,0.00024514552,0.011635123,0.02571535,8389271,0,0.2584609,0.3892954,0.020400384,0.06496398,0.033159114,0.017440002,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1304514742,1304513434,9.623724e-07,0.0027770877,0.056514066,0.00016228904,0.006954755,0.019282717,8389271,0,0.25836954,0.38863015,0.0017416679,0.036313374,0.041152105,0.005379588,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1304725053,1304723194,8.3278496e-07,0.0026623434,0.05839401,0.00026037398,0.0050558974,0.0041376697,8389271,0,0.25912428,0.38862514,0.03156279,0.0523512,0.03251973,0.0033830404,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1304924248,1304922956,8.584783e-07,0.002866284,0.060588866,0.00013185921,0.003612961,0.0021783547,8389271,0,0.25906986,0.3903718,0.028996628,0.026782427,0.03480728,0.018937396,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1305124538,1305122726,7.2098226e-07,0.0026892652,0.05459674,0.00019939721,0.0075118737,0.013611967,8389271,0,0.25905907,0.38970006,0.03907724,0.03569332,0.038386863,0.015334723,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1305319402,1305317496,6.315818e-07,0.0026892081,0.052199863,0.00017482815,0.008982436,0.012300458,8389271,0,0.2582293,0.38835895,9.662403e-05,0.06496965,0.033218183,0.0072651263,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1305518553,1305517263,5.737062e-07,0.0024992013,0.047864836,0.00023151412,0.009838039,0.019078888,8389271,0,0.25826764,0.39011335,0.012415313,0.06304584,0.040642828,0.033799246,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1305718323,1305717030,4.4672316e-07,0.002127959,0.04228833,0.00013035773,0.008729658,0.016220935,8389271,0,0.25827608,0.3894538,0.00288587,0.06707055,0.032091357,0.019103495,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1305918111,1305916797,5.305863e-07,0.0025820131,0.047708087,0.00029902696,0.008075971,0.007994543,8389271,0,0.25829014,0.38880125,0.0013392898,0.053594526,0.03599709,0.007903126,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1306118250,1306116564,8.221773e-07,0.0028396256,0.057852514,0.00011223582,0.008156359,0.016579958,8389271,0,0.25834358,0.38813972,0.002155935,0.032678604,0.041619595,0.015251326,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1306318072,1306316331,7.566531e-07,0.002566624,0.052331835,0.00026653672,0.010462807,0.020447504,8389271,0,0.25836217,0.38989043,0.032339107,0.06482564,0.03980735,0.0004713525,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1306517416,1306516098,6.464099e-07,0.0026643195,0.054268464,0.00027621706,0.0072780387,0.016481185,8389271,0,0.25834966,0.38923925,0.046500634,0.03378647,0.042714164,0.015055546,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1306717210,1306715865,9.256773e-07,0.0031352828,0.06268604,0.00031793118,0.010794099,0.013488937,8389271,0,0.2587617,0.38858566,0.017734649,0.06306779,0.035334982,0.019965509,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1306917089,1306915631,8.5746393e-07,0.0029762206,0.060993098,0.0003266388,0.010931335,0.016158497,8389271,0,0.2591789,0.3879247,0.022313049,0.06801463,0.03181362,0.015473271,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1307116711,1307115399,6.7745077e-07,0.002638833,0.053930677,0.0008688314,0.029066948,0.04584703,8389271,0,0.25944775,0.38966385,0.032094855,0.16405737,0.02426215,0.008733757,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1307316555,1307315171,7.814992e-07,0.0027443573,0.058215093,0.0003057491,0.013782987,0.03278609,8389271,0,0.25965577,0.38899767,0.010850739,0.087354764,0.013155775,0.024790702,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1307516234,1307514932,6.9571547e-07,0.00248918,0.05608833,0.00018943717,0.01698935,0.051535115,8389271,0,0.25980273,0.38833916,0.02206748,0.09563247,0.020828616,0.02132444,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1307715990,1307714699,5.741664e-07,0.0023081144,0.049319375,0.00019078901,0.0149743,0.039539818,8389271,0,0.26002902,0.39008018,0.04213288,0.07527495,0.01765044,0.007763404,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1307915769,1307914466,6.362844e-07,0.0026030785,0.05829999,0.00028093817,0.016745655,0.04260138,8389271,0,0.2601261,0.38941616,0.043459993,0.06878532,0.022195501,0.0031053612,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1308115558,1308114234,6.438898e-07,0.0024545982,0.052270673,0.00035573595,0.012098951,0.024908295,8389271,0,0.2600631,0.38874364,0.015698383,0.065920435,0.017214866,0.0044090278,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1308315457,1308314000,6.4521004e-07,0.0024355873,0.053306248,0.00022869288,0.006971456,0.018419819,8389271,0,0.26004115,0.38807893,0.015404253,0.010438366,0.021847874,0.03305385,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1308515164,1308513767,6.6944114e-07,0.0023291993,0.052849043,0.00018474415,0.004780619,0.012128051,8389271,0,0.26005024,0.3898175,0.0011211834,0.025035707,0.022194494,0.013613802,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1308715294,1308713534,6.656236e-07,0.002471789,0.052405056,0.0002293476,0.0110138925,0.025258908,8389271,0,0.2601208,0.38914803,0.018717099,0.051617738,0.019437775,0.011202904,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1308924743,1308923289,6.405084e-07,0.0023766782,0.050009888,0.00027199235,0.01119006,0.024612084,8389271,0,0.26108432,0.38914764,0.006011931,0.029121501,0.021893617,0.03005928,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1309125149,1309123056,5.9286845e-07,0.002646307,0.05160259,0.00014510936,0.007539903,0.014728085,8389271,0,0.26149774,0.38863853,0.0016442864,0.04741097,0.025375212,0.035548884,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1309324632,1309322823,5.228749e-07,0.0023188647,0.045820225,0.00015791984,0.011991005,0.02829969,8389271,0,0.2617047,0.39037436,0.06289847,0.058837615,0.025701575,0.01156181,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1309524349,1309522590,5.8175976e-07,0.002611805,0.046124917,0.00025757373,0.012060575,0.024296967,8389271,0,0.26188466,0.3896917,0.020918246,0.042209305,0.027647644,0.015667157,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1309724224,1309722358,7.707545e-07,0.0027623018,0.050331905,0.0001734616,0.011916913,0.02864796,8389271,0,0.2620722,0.38900927,0.0040408103,0.05768164,0.02278952,0.0031888925,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1309923911,1309922125,1.3712291e-06,0.0024728125,0.048634227,0.0002292325,0.018391326,0.052888505,8389271,0,0.26226446,0.388335,0.003621343,0.06402957,0.030103743,0.05060636,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1310123187,1310121891,1.3068613e-06,0.0021742494,0.046647254,0.00024555574,0.033968292,0.11011967,8389271,0,0.26247197,0.39010358,0.05534704,0.18876006,0.024239335,0.039565668,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1310322948,1310321659,1.459683e-06,0.0019453192,0.045264523,0.0003144408,0.022317555,0.078918755,8389271,0,0.26271555,0.3893827,0.020167565,0.044777952,0.025944052,0.05934161,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1310522875,1310521425,1.1132018e-06,0.0015493517,0.03807852,0.00016767177,0.016175738,0.069393076,8389271,0,0.26289642,0.3885917,0.03259835,0.02836613,0.023585554,0.031888675,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1310722476,1310721191,7.972813e-07,0.001198354,0.029917672,0.0002812329,0.016634215,0.06566036,8389271,0,0.26300648,0.39014667,0.017420465,0.07806247,0.020399136,0.037070565,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1310922346,1310920958,5.555081e-07,0.0009794486,0.024752608,0.00022399367,0.013609953,0.05887658,8389271,0,0.26300302,0.3892259,0.0067003644,0.05916481,0.013944712,0.035494857,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1311122009,1311120725,3.969867e-07,0.00084621715,0.021363148,0.00014453272,0.008765852,0.040225886,8389271,0,0.26289696,0.3882538,0.021297168,0.03277519,0.014526904,0.016222121,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,7,0,0,0,0,0,0,0
1311316704,1311315498,2.9257674e-07,0.0007539373,0.01869988,5.332569e-05,0.00390293,0.019263526,1049111,0,0.26185283,0.38903698,0.012750735,0.022303225,0.012398841,0.0047691967,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1311516600,1311515264,2.0388056e-07,0.00059981586,0.015234471,9.446577e-05,0.0011658102,0.0048676045,1049111,0,0.26158255,0.38798803,0.007294905,0.015670128,0.014236994,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1311716742,1311715031,1.4046496e-07,0.0004838479,0.01224239,0.00010810002,0.003300009,0.012084269,1049111,0,0.2612527,0.38692278,0.021579135,0.016314724,0.012855767,0.011231377,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1311916201,1311914798,9.85187e-08,0.00039440254,0.009530044,0.00016476131,0.0032605613,0.017385762,1049111,0,0.2609349,0.38582733,0.011163877,0.018445311,0.00842883,0.008985083,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1312115765,1312114565,7.452505e-08,0.00035625277,0.007926035,0.00010010021,0.005131881,0.024133235,1049111,0,0.26062638,0.3870764,0.0033517862,0.009891773,0.010497984,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1312316022,1312314332,5.491353e-08,0.00031011086,0.0069483127,3.9742936e-05,0.0035475919,0.019590035,1049111,0,0.2602558,0.38595194,0.014995631,0.01750856,0.0074350233,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1312515405,1312514106,4.0778833e-08,0.0002774364,0.0063051516,0.00031338955,0.0042875917,0.017838493,1049111,0,0.25990215,0.38482758,0.016454186,0.0195187,0.014406201,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1312715252,1312713876,3.108936e-08,0.00024581092,0.00573954,0.0003051697,0.004408897,0.018168444,1049111,0,0.259527,0.3860374,0.00018882184,0.011533083,0.02270506,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1312914832,1312913632,2.6943152e-08,0.00025185174,0.005081036,0.00010088591,0.0037929306,0.017497987,1049111,0,0.25931224,0.38492087,0.00781696,0.011577897,0.024008248,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1313124766,1313123391,2.2850124e-08,0.00024074604,0.0048076003,0.00013379168,0.0066877757,0.022333214,1049111,0,0.25987273,0.38438734,0.03464303,0.007917222,0.032571096,1.1754944e-38,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1313325091,1313323156,1.9068722e-08,0.00022660935,0.004908217,8.5522224e-05,0.0038360956,0.017886234,535,0,0.25958666,0.383315,0.0044167945,0.019406915,0.035330325,0.007571501,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1313524980,1313522923,1.6905204e-08,0.0002083679,0.0046774372,0.00010095582,0.003584249,0.01628255,535,0,0.2593406,0.38228038,0.04240755,0.011958142,0.036022663,0.000776576,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1313724560,1313722690,1.3061052e-08,0.00017765215,0.003927519,4.3287382e-05,0.003257895,0.016067306,535,0,0.25916368,0.3835634,0.0017810717,0.013432185,0.039362144,0.010511638,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1313924273,1313922457,9.773465e-09,0.00014711382,0.0032287436,3.039961e-05,0.0038689547,0.01924123,535,0,0.25904617,0.38258448,0.0070330147,0.014455058,0.042134773,0.014672114,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
1314124190,1314122230,6.990261e-09,0.00011314846,0.0024802801,8.8106164e-05,0.0055534216,0.026064225,535,0,0.25897926,0.38164672,0.010226843,0.010639928,0.041351147,0.006933853,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,895,2,1,2,0,7,0,0,0,0,0,0,0
