timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
90626863,0.9112343,-0.005488288,0.057449576,-0.4078255,-0.031322747,-0.00019579084,0.004347864,-0.22506978,0.20804013,-0.0031095985,-2.5308886e-05,1.2200404e-05,1.6703634e-05,-1.6690892e-05,-0.00013620632,0.002711895,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.8049803e-06,0.0021359567,0.044918828,1.0056619e-05,1.2724467e-05,1.2531612e-05,5.5667086e-05,0.007838477,0.007835956,0.011070798,0.025677867,0.025677929,0.15159936,2.5202966e-11,2.5170968e-11,4.558331e-11,2.6095552e-07,2.6118374e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021329285,0.006058313,0.01525516,663,0.22661817,0.38935763,3.4637027,0.032197937,0.0062658014,0.0062658014,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
90827356,0.9103725,-0.0067329863,0.041823942,-0.4116158,0.13181002,-0.13595535,0.1409328,-0.22153935,0.20389622,0.009670745,-2.5340669e-05,1.2024608e-05,1.5495243e-05,-2.4585814e-05,-0.00013820828,0.002719255,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.4068413e-06,0.001915009,0.040718537,1.0412834e-05,1.2721466e-05,1.26218865e-05,5.587214e-05,0.0078027416,0.0078000985,0.011064942,0.025666175,0.025666283,0.15112413,2.5141748e-11,2.511035e-11,4.5630683e-11,2.6061213e-07,2.6085192e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039692707,0.010824981,0.015577472,663,0.22656667,0.3887469,2.6818953,0.04898665,0.0021563626,0.0021563626,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
91027851,0.90578055,-0.0038648483,-0.01820303,-0.42333826,0.31118613,-0.100479215,0.18528229,-0.1726689,0.16611305,0.046858087,-2.522072e-05,1.205418e-05,1.5520605e-05,-2.2927245e-05,-0.00014242296,0.0027211262,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.0390805e-06,0.0017185733,0.037658103,1.1168498e-05,1.2737158e-05,1.2694295e-05,5.6039808e-05,0.0077868337,0.0078072827,0.011052404,0.025608825,0.025608888,0.15064043,2.5068442e-11,2.5038083e-11,4.5815653e-11,2.6021624e-07,2.6047e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026035418,0.009557131,0.009786229,663,0.22631331,0.38812426,3.9967422,0.036194474,0.008529241,0.008529241,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
91228390,0.9100441,0.0017750675,-0.01692395,-0.41416213,-0.13265567,0.021416578,-0.033886187,-0.1369513,0.16348821,0.044650324,-2.5574029e-05,1.2288352e-05,1.5534173e-05,-1.829929e-05,-0.0001251551,0.0027240077,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.6628152e-06,0.0016025167,0.036984973,1.0819522e-05,1.2770721e-05,1.27279945e-05,5.7315934e-05,0.007927859,0.007929574,0.01106765,0.025587268,0.025587382,0.15202893,2.4982167e-11,2.495097e-11,4.6009863e-11,2.5971337e-07,2.5996908e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009206525,0.018872412,0.025867926,663,0.22621815,0.38990888,3.1329782,0.16251884,0.012713771,0.012713771,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
91428839,0.9098393,-0.002572283,-0.015015675,-0.41468126,0.056125637,-0.029905837,0.043711208,-0.15177232,0.16297299,0.044499956,-2.5502923e-05,1.2188217e-05,1.553321e-05,-2.1772143e-05,-0.00012965061,0.002722759,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.3375586e-06,0.0015911567,0.035250627,1.1004517e-05,1.2795913e-05,1.2756103e-05,5.806827e-05,0.00792622,0.007923739,0.011059246,0.025616108,0.025616055,0.15155782,2.4893114e-11,2.4862078e-11,4.6206042e-11,2.5914107e-07,2.5940085e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005285299,0.003923159,0.007596231,663,0.22634523,0.38930428,3.8778856,0.044303913,0.0032067199,0.0032067199,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
91629334,0.90929896,-0.00020441429,-0.01439899,-0.4158944,-0.005629614,0.007891964,0.024696399,-0.14779976,0.16094574,0.048672985,-2.558471e-05,1.2243702e-05,1.5522926e-05,-2.019322e-05,-0.00012491192,0.0027168924,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.1390525e-06,0.0017315468,0.03909222,1.1231548e-05,1.2800097e-05,1.2759231e-05,5.8787253e-05,0.007962012,0.007959361,0.011040589,0.025619505,0.025619349,0.15107833,2.4787445e-11,2.4756218e-11,4.6402313e-11,2.584584e-07,2.5871944e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032067756,0.0077467714,0.012435901,663,0.22636001,0.38868797,3.7170997,0.044370566,0.003924446,0.003924446,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
91829828,0.90883106,-0.0006912675,-0.01389216,-0.4169324,-0.039707683,0.0026386105,0.014224859,-0.14315273,0.15964158,0.04318485,-2.5674291e-05,1.2286499e-05,1.5521586e-05,-1.9575114e-05,-0.000120018965,0.002716386,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.2074627e-06,0.0019743876,0.04208513,1.1451927e-05,1.279237e-05,1.2750961e-05,5.952163e-05,0.00797862,0.007976484,0.011021097,0.025603555,0.025603298,0.15059757,2.467474e-11,2.4643537e-11,4.6598735e-11,2.5772138e-07,2.579831e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032608205,0.008188104,0.012999674,663,0.22628932,0.38806903,3.932569,0.034978524,0.006551446,0.006551446,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
92030323,0.90966004,0.0011853375,-0.012072971,-0.41517657,-0.026086632,0.011453066,-0.008224353,-0.14914155,0.16256195,0.028001687,-2.5655785e-05,1.2245904e-05,1.5525071e-05,-2.1220581e-05,-0.0001216187,0.0027186787,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.1988503e-06,0.0021379848,0.045794383,1.1512095e-05,1.2774999e-05,1.2735953e-05,6.0428527e-05,0.00801108,0.008008948,0.011060043,0.02561387,0.025613504,0.15198855,2.4560604e-11,2.452945e-11,4.679553e-11,2.5692546e-07,2.5718708e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012302714,0.00188907,0.01071065,663,0.22633466,0.38985708,3.9935052,0.014138126,0.0010214774,0.0010214774,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
92230818,0.9098901,0.0014635643,-0.011510251,-0.41468704,-0.03242383,-0.0011921227,0.026001848,-0.14931554,0.1671062,0.023609726,-2.5723779e-05,1.2205623e-05,1.5528156e-05,-2.4498258e-05,-0.00011888561,0.0027206712,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.3110226e-06,0.0024018164,0.050615013,1.1646353e-05,1.27574485e-05,1.2718293e-05,6.126838e-05,0.008019601,0.008017541,0.011047127,0.025648944,0.025648491,0.15151426,2.4448586e-11,2.4417765e-11,4.6992365e-11,2.5610225e-07,2.5636396e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018090234,0.004146834,0.00980183,663,0.22648937,0.38924834,4.015347,0.026241865,0.0027061896,0.0027061896,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
92431312,0.9099867,0.0010114309,-0.009225178,-0.41453388,-0.04164011,0.021471808,0.0074954815,-0.15240969,0.16331632,0.029994063,-2.5715915e-05,1.2259672e-05,1.5526239e-05,-2.172942e-05,-0.000118416596,0.0027196466,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.2637395e-06,0.0024251791,0.05434821,1.180178e-05,1.2725721e-05,1.268973e-05,6.209968e-05,0.0080557475,0.008054134,0.01103413,0.02568249,0.02568196,0.15104368,2.4331242e-11,2.430057e-11,4.718938e-11,2.5521973e-07,2.5548073e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.578235e-05,0.0017086283,0.0033670582,663,0.22663727,0.38864338,3.7381475,0.017134119,0.00555643,0.00555643,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
92631806,0.911236,0.0017465816,-0.0028473022,-0.41187105,-0.04155498,0.040436175,-0.01726631,-0.15791786,0.16523029,0.03172167,-2.573401e-05,1.2312451e-05,1.5524454e-05,-1.9225165e-05,-0.000116533825,0.0027183208,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.4343666e-06,0.0026135056,0.05426115,1.1807656e-05,1.2680373e-05,1.2651698e-05,6.3093015e-05,0.008090647,0.008089105,0.011021414,0.025714459,0.025713848,0.15057673,2.4210096e-11,2.4179289e-11,4.7386366e-11,2.5428633e-07,2.54546e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019884859,0.0035732533,0.00631964,663,0.2267781,0.38804218,3.7736318,0.015352679,0.001356094,0.001356094,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
92832301,0.91381633,0.00294667,0.0039503514,-0.40609762,-0.042561542,0.034191273,0.0038320005,-0.16292402,0.17595927,0.03927875,-2.5767305e-05,1.2270511e-05,1.552105e-05,-2.209963e-05,-0.000115545176,0.002715988,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.6337482e-06,0.0027388379,0.055094443,1.1626587e-05,1.26363875e-05,1.260954e-05,6.427974e-05,0.008105335,0.008104021,0.011065981,0.025768446,0.02576781,0.15198107,2.409051e-11,2.4059912e-11,4.7583777e-11,2.5332542e-07,2.5358426e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.368912e-05,0.0023425294,0.010292096,663,0.22701597,0.3898475,3.9507048,0.019626541,0.0026703198,0.0026703198,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
93032795,0.91652143,0.004599743,0.010172792,-0.39982975,-0.04613135,0.034492236,0.00748337,-0.169557,0.18210623,0.0511732,-2.5788375e-05,1.2284268e-05,1.5517202e-05,-2.181838e-05,-0.00011414914,0.0027132237,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,1.8396424e-06,0.0028611403,0.055511188,1.14143895e-05,1.2576817e-05,1.254634e-05,6.550235e-05,0.008091669,0.008090559,0.011047192,0.025747938,0.025747282,0.15149882,2.3957482e-11,2.392699e-11,4.7781182e-11,2.5229696e-07,2.5255548e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9581365e-05,0.0031975547,0.014289273,663,0.22692558,0.3892285,3.8647265,0.008794139,0.003399033,0.003399033,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
93233290,0.91649425,0.004971515,0.01657043,-0.39967352,-0.046575584,0.01923791,0.017809916,-0.17567107,0.18712103,0.06338528,-2.5834135e-05,1.230014e-05,1.5514352e-05,-2.1929713e-05,-0.00011126948,0.0027112125,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.075966e-06,0.0030973833,0.057406753,1.1567268e-05,1.2529161e-05,1.2488581e-05,6.6365625e-05,0.0080999015,0.008098919,0.011034482,0.025777323,0.025776654,0.15102415,2.3835245e-11,2.380498e-11,4.7978753e-11,2.5127466e-07,2.5153446e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014622403,0.0037101042,0.016496012,663,0.22705501,0.38861826,3.8927126,0.018202463,0.004994101,0.004994101,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
93433780,0.9175095,0.003019313,0.02038219,-0.39718002,-0.04161539,0.03827171,-0.0020625934,-0.18463825,0.18798639,0.07470533,-2.5854202e-05,1.2304097e-05,1.5511987e-05,-2.221769e-05,-0.000110000656,0.002709839,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.1629903e-06,0.003197016,0.059017953,1.1578028e-05,1.2476268e-05,1.2425695e-05,6.738148e-05,0.0081236,0.0081228465,0.011074734,0.025803987,0.025803303,0.15240125,2.3713153e-11,2.3683314e-11,4.8176508e-11,2.5022933e-07,2.5049295e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012972372,0.0026153964,0.012849983,663,0.22717237,0.39038604,3.6087048,0.0081830425,0.005690117,0.005690117,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
93634278,0.91579455,0.0046502845,0.026637439,-0.40073588,-0.065974444,0.01499426,-0.0015401173,-0.1912817,0.19326465,0.09596748,-2.5923124e-05,1.23299615e-05,1.5506414e-05,-2.2099328e-05,-0.00010555239,0.0027058183,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.3220332e-06,0.0033726962,0.06035135,1.1963309e-05,1.242615e-05,1.2356901e-05,6.8024376e-05,0.008130867,0.008130131,0.011060662,0.025828278,0.025827589,0.1518984,2.3590992e-11,2.3561299e-11,4.8374253e-11,2.4915838e-07,2.4942747e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020984038,0.004760176,0.01936886,663,0.22727928,0.38974145,3.8619757,0.028478185,0.0031760621,0.0031760621,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
93834773,0.9147738,0.0075521767,0.02906703,-0.40284854,-0.026440762,0.04092492,0.020583441,-0.20150855,0.1977284,0.094784334,-2.5940417e-05,1.2330366e-05,1.5510477e-05,-2.2802735e-05,-0.000104507126,0.0027094306,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.387108e-06,0.003410397,0.060667627,1.22626225e-05,1.23690215e-05,1.229271e-05,6.876765e-05,0.0081178,0.008117661,0.011047801,0.025851943,0.02585127,0.15140072,2.347296e-11,2.3443468e-11,4.8572188e-11,2.4810427e-07,2.4838357e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001599308,0.0012239849,0.0015705934,663,0.2273834,0.38910246,3.5947146,0.024204496,0.005311196,0.005311196,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
94035267,0.9139055,0.0076726773,0.026335092,-0.4049993,0.01331527,-0.016167708,0.018300049,-0.20744377,0.2009941,0.10234319,-2.5940122e-05,1.2291442e-05,1.5510406e-05,-2.5225065e-05,-0.00010518066,0.0027105224,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.4826616e-06,0.0035863079,0.06303808,1.2566355e-05,1.2288802e-05,1.2222602e-05,6.952895e-05,0.008106661,0.008107508,0.01103515,0.025848204,0.025847541,0.15090255,2.335197e-11,2.3322668e-11,4.8769926e-11,2.4703306e-07,2.4732933e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5115146e-05,0.0028351028,0.0039798575,663,0.22736698,0.38846177,3.8114245,0.0150580825,0.0067096273,0.0067096273,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
94225738,0.91446257,0.007264088,0.019887125,-0.4041164,0.017457616,-0.011314971,0.05664095,-0.20631564,0.1960718,0.11414164,-2.5942976e-05,1.2295553e-05,1.5509699e-05,-2.5227779e-05,-0.000104838036,0.0027108316,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.646604e-06,0.0037589797,0.0600031,1.2665977e-05,1.2198231e-05,1.2150228e-05,7.0454495e-05,0.008036013,0.008037454,0.011038538,0.025697142,0.025696514,0.15177096,2.3233804e-11,2.320488e-11,4.895699e-11,2.4601272e-07,2.4633187e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3110158e-05,0.0023629833,0.0044606966,663,0.22670169,0.38957793,3.7957797,0.0043523624,0.009622231,0.009622231,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
94426233,0.91435033,0.006249396,0.01183873,-0.40470296,0.030081894,-0.01710317,0.014307067,-0.19695535,0.1902934,0.12172362,-2.5981288e-05,1.235418e-05,1.5509937e-05,-2.2785784e-05,-0.0001015469,0.002711048,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.7798574e-06,0.0039633396,0.062627845,1.2872258e-05,1.2118435e-05,1.208391e-05,7.133603e-05,0.008057807,0.0080598295,0.011025397,0.025711665,0.025711078,0.15127724,2.3122e-11,2.309327e-11,4.9154344e-11,2.4498448e-07,2.4532739e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013849136,0.0018722464,0.0058615142,663,0.22676584,0.38894376,3.8414166,0.026123201,0.007833222,0.007833222,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
94626730,0.9145368,-0.0054130782,0.011135942,-0.40431333,0.0037738439,0.0468109,-0.105827235,-0.1925268,0.18683876,0.12372091,-2.5955527e-05,1.2423626e-05,1.550773e-05,-1.796526e-05,-0.00010154385,0.0027059792,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.3359192e-06,0.0038856023,0.059993364,1.3022775e-05,1.20391205e-05,1.2005111e-05,7.227523e-05,0.008121238,0.008122635,0.01100823,0.02572563,0.025725117,0.1507884,2.3005304e-11,2.2976529e-11,4.9351977e-11,2.4391375e-07,2.442774e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027843934,0.005723256,0.009428033,663,0.22682756,0.3883148,3.4660695,0.028179906,0.011259297,0.011259297,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
94837244,0.90588784,-0.0037342773,0.0009894705,-0.4235,0.001669429,0.16477238,-0.42965162,-0.19056083,0.20062454,0.103188604,-2.5916737e-05,1.25380875e-05,1.5497839e-05,-9.204035e-06,-0.00010138709,0.0026911895,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.076038e-06,0.004020706,0.06332013,1.4541842e-05,1.1952713e-05,1.192036e-05,7.191324e-05,0.008368012,0.008363878,0.011032871,0.025935903,0.025935521,0.15081158,2.288732e-11,2.2857877e-11,4.9558857e-11,2.4274632e-07,2.4312178e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045469872,0.013503463,0.029527,663,0.227753,0.38834468,3.99622,0.08712594,0.00789499,0.00789499,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
95027714,0.8956269,-0.007036992,0.00019272568,-0.44475043,0.033954225,0.24593034,-0.74863917,-0.18724895,0.23695436,0.023723619,-2.5897863e-05,1.2569995e-05,1.5482128e-05,-5.5774603e-06,-0.000101370526,0.0026752506,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.9642086e-06,0.003927051,0.06601914,1.6303979e-05,1.1810819e-05,1.1782238e-05,7.119088e-05,0.008466445,0.008457654,0.011032096,0.025762133,0.02576186,0.15167372,2.2732956e-11,2.2702364e-11,4.974241e-11,2.41439e-07,2.4181807e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039143095,0.017008085,0.041961882,663,0.22698897,0.3894531,3.9207368,0.09178788,0.0051040086,0.0051040086,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
95228208,0.8874794,-0.0023863656,-0.00069817173,-0.4608407,0.054974373,0.3507472,-1.093328,-0.1896481,0.29181996,-0.11608964,-2.5734287e-05,1.2521767e-05,1.5436188e-05,-4.886839e-06,-0.00011078856,0.0026513215,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.5277637e-06,0.003951537,0.070955284,1.7783488e-05,1.16617075e-05,1.1628233e-05,7.080942e-05,0.008627541,0.008609063,0.011018354,0.025791641,0.025791401,0.15118127,2.257617e-11,2.2544258e-11,4.9931826e-11,2.400224e-07,2.4039775e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048742964,0.025482986,0.060052168,663,0.22711901,0.38882035,3.7411184,0.14262219,0.012774095,0.012774095,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
95428703,0.8832537,-0.0046198624,-0.0049731093,-0.4688464,0.07652925,0.41680926,-1.1255337,-0.17248379,0.36897707,-0.33107924,-2.577622e-05,1.2569437e-05,1.543941e-05,-1.5689068e-06,-0.00010732287,0.0026428574,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.1845957e-06,0.0038347992,0.066752166,1.8664306e-05,1.1518645e-05,1.148387e-05,7.10152e-05,0.008552768,0.00853002,0.011003333,0.025828643,0.025828263,0.15069377,2.2424977e-11,2.2391426e-11,5.0118323e-11,2.3866275e-07,2.3902876e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027410558,0.01503252,0.041704617,663,0.22728156,0.38819295,3.913943,0.045073792,0.004068466,0.004068466,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
95629197,0.8827583,0.003006262,0.0010781063,-0.4698166,0.130953,0.49354684,-0.80796444,-0.1523004,0.46205968,-0.55293787,-2.5748632e-05,1.2591895e-05,1.5460371e-05,-1.149571e-06,-0.00011018694,0.0026603548,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.1427487e-06,0.0038526012,0.06682332,1.897848e-05,1.14081695e-05,1.1375336e-05,7.18038e-05,0.008270859,0.008245666,0.011043721,0.025857225,0.02585664,0.15207571,2.2307938e-11,2.227247e-11,5.0300004e-11,2.3763215e-07,2.3798425e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015347303,0.008512496,0.015784714,663,0.22740683,0.38996884,3.645607,0.109781384,0.00445939,0.00445939,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
95829691,0.8848001,-0.0021868497,-0.0031403084,-0.46595532,0.14714983,0.5927514,-0.48381406,-0.12801263,0.57364964,-0.7083689,-2.5729629e-05,1.25788365e-05,1.5471785e-05,-2.6272835e-06,-0.000112498536,0.0026753999,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.9281994e-06,0.0038063233,0.06678079,1.888664e-05,1.1341619e-05,1.1311025e-05,7.298135e-05,0.00803677,0.007998669,0.011028926,0.025864873,0.025863605,0.15158531,2.221488e-11,2.2178079e-11,5.0480706e-11,2.3682352e-07,2.3716038e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016835486,0.01625356,0.040913556,663,0.22743896,0.3893396,3.7634852,0.09059836,0.0060403245,0.0060403245,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
96030185,0.8869592,-0.0043183803,-0.0053471434,-0.4617966,0.1516419,0.6266189,-0.19309303,-0.10535261,0.69411004,-0.8162023,-2.5655976e-05,1.257726e-05,1.548293e-05,-3.65946e-06,-0.00011793491,0.0026960801,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.6150208e-06,0.0036452499,0.06442936,1.876487e-05,1.1303047e-05,1.127581e-05,7.418897e-05,0.007841039,0.0078063714,0.011012636,0.025858745,0.02585673,0.15109935,2.2143481e-11,2.2105226e-11,5.0658304e-11,2.3619668e-07,2.365154e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026183622,0.02342505,0.062073275,663,0.22741036,0.388715,3.8932126,0.12371141,0.011220346,0.011220346,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
96230680,0.8884431,-0.00640592,-0.008852827,-0.45885673,0.17038919,0.6916741,0.032586325,-0.07740171,0.8340312,-0.8545845,-2.56981e-05,1.2484359e-05,1.5476771e-05,-8.0536765e-06,-0.000117271426,0.0027098712,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.5775173e-06,0.0036835917,0.06575819,1.8745768e-05,1.1288994e-05,1.1263234e-05,7.530735e-05,0.0077282647,0.007691708,0.011000587,0.02586181,0.02585868,0.1506229,2.2087488e-11,2.2048476e-11,5.08389e-11,2.3567823e-07,2.3597872e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023183513,0.0213438,0.0571001,663,0.2274214,0.38810167,3.7949774,0.08498069,0.011701663,0.011701663,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
96431174,0.89010566,-0.005035368,-0.0045737945,-0.4557037,0.1561773,0.68925077,0.23024319,-0.046934154,0.98177993,-0.8517955,-2.5760864e-05,1.2395026e-05,1.5475689e-05,-1.1651898e-05,-0.00011589818,0.0027253283,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,4.5746892e-06,0.0039976924,0.06824006,1.8713583e-05,1.1272405e-05,1.1256871e-05,7.6486e-05,0.0076305,0.007605336,0.011039266,0.02585542,0.025851103,0.1520076,2.204104e-11,2.2001434e-11,5.102385e-11,2.3523913e-07,2.3552305e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037379,0.021485621,0.056962248,663,0.22739068,0.38988152,3.632724,0.09481755,0.014639961,0.014639961,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
