timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
232555055,19.437,19.38722,17.140501,16.734167,-1.0,377.66486,1.0,1.0,nan,4,4.846805,4.846805,4.846805,4.846805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
232755017,19.503,19.395891,15.558299,16.431824,-1.0,378.54242,1.0,1.0,nan,4,4.848973,4.848973,4.848973,4.848973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
232954955,19.36,19.402845,17.5507,16.345135,-1.0,379.43777,1.0,1.0,nan,4,4.8507113,4.8507113,4.8507113,4.8507113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
233144962,19.36,19.399958,16.2908,16.444172,-1.0,380.3215,1.0,1.0,nan,4,4.8499894,4.8499894,4.8499894,4.8499894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
233345093,19.261,19.394344,16.0857,16.215689,-1.0,381.19598,1.0,1.0,nan,4,4.848586,4.848586,4.848586,4.848586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
233544955,19.348999,19.396019,16.9354,16.192432,-1.0,382.09155,1.0,1.0,nan,4,4.8490047,4.8490047,4.8490047,4.8490047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
233744958,19.525,19.395418,15.851299,16.529058,-1.0,383.05698,1.0,1.0,nan,4,4.8488545,4.8488545,4.8488545,4.8488545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
233944959,19.569,19.389023,17.1698,16.705448,-1.0,384.0032,1.0,1.0,nan,4,4.8472557,4.8472557,4.8472557,4.8472557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
234144955,19.404,19.391136,16.4666,16.488667,-1.0,384.89374,1.0,1.0,nan,4,4.847784,4.847784,4.847784,4.847784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
234344958,19.25,19.39429,15.8806,16.566587,-1.0,385.82416,1.0,1.0,nan,4,4.8485727,4.8485727,4.8485727,4.8485727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
234545068,19.437,19.392708,16.0857,16.571945,-1.0,386.74603,1.0,1.0,nan,4,4.848177,4.848177,4.848177,4.848177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
234744966,19.404,19.385891,16.994,16.615425,-1.0,387.67078,1.0,1.0,nan,4,4.8464727,4.8464727,4.8464727,4.8464727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
234944958,19.36,19.386442,16.0857,16.583317,-1.0,388.58704,1.0,1.0,nan,4,4.8466105,4.8466105,4.8466105,4.8466105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
235144958,19.393,19.386507,16.6717,16.726625,-1.0,389.5328,1.0,1.0,nan,4,4.8466268,4.8466268,4.8466268,4.8466268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
235354999,19.547,19.376713,17.873001,16.842276,-1.0,390.5274,1.0,1.0,nan,4,4.844178,4.844178,4.844178,4.844178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
235555501,19.602001,19.38286,16.2322,16.808212,-1.0,391.4606,1.0,1.0,nan,4,4.845715,4.845715,4.845715,4.845715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
235755280,19.480999,19.402617,13.5366,16.25132,-1.0,392.298,1.0,1.0,nan,4,4.850654,4.850654,4.850654,4.850654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
235945130,19.404,19.416992,16.495901,15.669743,-1.0,393.05084,1.0,1.0,nan,4,4.854248,4.854248,4.854248,4.854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
236144955,19.459,19.397467,16.876799,16.638762,-1.0,394.0836,1.0,1.0,nan,4,4.8493667,4.8493667,4.8493667,4.8493667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
236344959,19.272001,19.394026,17.7265,16.545078,-1.0,394.98834,1.0,1.0,nan,4,4.8485065,4.8485065,4.8485065,4.8485065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
236544999,19.327002,19.39154,15.939199,16.476917,-1.0,395.8992,1.0,1.0,nan,4,4.847885,4.847885,4.847885,4.847885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
236755207,19.558,19.39171,15.177401,16.590483,-1.0,396.8791,1.0,1.0,nan,4,4.8479276,4.8479276,4.8479276,4.8479276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
236955039,19.338,19.393728,16.2908,16.31776,-1.0,397.75168,1.0,1.0,nan,4,4.848432,4.848432,4.848432,4.848432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
237154958,19.536,19.377981,15.529,16.66289,-1.0,398.71643,1.0,1.0,nan,4,4.8444953,4.8444953,4.8444953,4.8444953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
237354971,19.327002,19.375212,16.0857,16.399597,-1.0,399.5965,1.0,1.0,nan,4,4.843803,4.843803,4.843803,4.843803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
237544955,19.525,19.378782,15.9978,16.382965,-1.0,400.4604,1.0,1.0,nan,4,4.8446956,4.8446956,4.8446956,4.8446956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
237745002,19.283,19.378439,17.0233,16.263512,-1.0,401.3493,1.0,1.0,nan,4,4.8446097,4.8446097,4.8446097,4.8446097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
237945169,19.448,19.379751,15.206699,16.156387,-1.0,402.23718,1.0,1.0,nan,4,4.844938,4.844938,4.844938,4.844938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
238144979,19.36,19.39021,15.177401,15.974911,-1.0,403.10208,1.0,1.0,nan,4,4.8475523,4.8475523,4.8475523,4.8475523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
238354955,19.415,19.391119,16.6131,16.001291,-1.0,404.03662,1.0,1.0,nan,4,4.8477798,4.8477798,4.8477798,4.8477798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
238554958,19.327002,19.388187,16.994,15.962138,-1.0,404.9184,1.0,1.0,nan,4,4.847047,4.847047,4.847047,4.847047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
238744958,19.316,19.377983,15.851299,16.114273,-1.0,405.7857,1.0,1.0,nan,4,4.844496,4.844496,4.844496,4.844496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
238944987,19.448,19.386978,15.470401,16.052324,-1.0,406.67007,1.0,1.0,nan,4,4.8467445,4.8467445,4.8467445,4.8467445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
239145160,19.239,19.389194,17.4921,16.059916,-1.0,407.563,1.0,1.0,nan,4,4.8472986,4.8472986,4.8472986,4.8472986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
239344958,19.305,19.391632,15.558299,16.021336,-1.0,408.44864,1.0,1.0,nan,4,4.847908,4.847908,4.847908,4.847908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
239554958,19.426,19.39828,15.8220005,15.949541,-1.0,409.37054,1.0,1.0,nan,4,4.84957,4.84957,4.84957,4.84957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
239755011,19.261,19.395514,15.9978,16.095287,-1.0,410.28183,1.0,1.0,nan,4,4.8488784,4.8488784,4.8488784,4.8488784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
239954958,19.437,19.387678,17.140501,16.11133,-1.0,411.17752,1.0,1.0,nan,4,4.8469195,4.8469195,4.8469195,4.8469195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
240144958,19.404,19.391222,15.7927,16.106577,-1.0,412.02747,1.0,1.0,nan,4,4.8478055,4.8478055,4.8478055,4.8478055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
240345391,19.261,19.377972,15.382501,16.141697,-1.0,412.932,1.0,1.0,nan,4,4.844493,4.844493,4.844493,4.844493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
240545165,19.492,19.378937,16.5252,16.28383,-1.0,413.8508,1.0,1.0,nan,4,4.844734,4.844734,4.844734,4.844734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
240746092,19.25,19.377935,17.140501,16.286001,-1.0,414.75916,1.0,1.0,nan,4,4.844484,4.844484,4.844484,4.844484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
240955800,19.514,19.382406,16.3494,16.386889,-1.0,415.72656,1.0,1.0,nan,4,4.8456016,4.8456016,4.8456016,4.8456016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
241155593,19.393,19.375069,16.2615,16.481802,-1.0,416.65277,1.0,1.0,nan,4,4.843767,4.843767,4.843767,4.843767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
241355414,19.480999,19.373549,16.9354,16.489218,-1.0,417.56845,1.0,1.0,nan,4,4.843387,4.843387,4.843387,4.843387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
241555457,19.239,19.37713,16.8182,16.342833,-1.0,418.45953,1.0,1.0,nan,4,4.8442826,4.8442826,4.8442826,4.8442826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
241755118,19.558,19.375242,15.8220005,16.37149,-1.0,419.37274,1.0,1.0,nan,4,4.8438106,4.8438106,4.8438106,4.8438106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
241954958,19.404,19.373066,16.1736,16.372847,-1.0,420.28204,1.0,1.0,nan,4,4.8432665,4.8432665,4.8432665,4.8432665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
242144958,19.217001,19.3716,17.7558,16.416243,-1.0,421.15216,1.0,1.0,nan,4,4.8429,4.8429,4.8429,4.8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
242354998,19.327002,19.374285,16.2615,16.364397,-1.0,422.1029,1.0,1.0,nan,4,4.843571,4.843571,4.843571,4.843571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
242555173,19.393,19.3726,16.0564,16.325727,-1.0,423.00717,1.0,1.0,nan,4,4.84315,4.84315,4.84315,4.84315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
242755041,19.36,19.374905,15.851299,16.329699,-1.0,423.91443,1.0,1.0,nan,4,4.843726,4.843726,4.843726,4.843726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
242944958,19.316,19.369083,17.3163,16.445873,-1.0,424.79517,1.0,1.0,nan,4,4.842271,4.842271,4.842271,4.842271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
243144955,19.173,19.369637,16.9354,16.6607,-1.0,425.74588,1.0,1.0,nan,4,4.842409,4.842409,4.842409,4.842409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
243344958,19.591,19.373768,13.272901,16.501602,-1.0,426.65378,1.0,1.0,nan,4,4.843442,4.843442,4.843442,4.843442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
243544999,19.833,19.427002,8.848599,14.546394,-1.0,427.24744,1.0,1.0,nan,4,4.8567505,4.8567505,4.8567505,4.8567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
243745174,19.382,19.447767,15.470401,13.829799,-1.0,427.92328,1.0,1.0,nan,4,4.861942,4.861942,4.861942,4.861942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
243955046,19.348999,19.426275,17.7265,15.038077,-1.0,428.93158,1.0,1.0,nan,4,4.856569,4.856569,4.856569,4.856569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
244154958,19.525,19.42021,15.529,15.439287,-1.0,429.83615,1.0,1.0,nan,4,4.8550525,4.8550525,4.8550525,4.8550525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
244344958,19.415,19.425175,15.7048,15.450732,-1.0,430.6522,1.0,1.0,nan,4,4.8562937,4.8562937,4.8562937,4.8562937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
244544965,19.448,19.421347,15.382501,15.484692,-1.0,431.517,1.0,1.0,nan,4,4.8553367,4.8553367,4.8553367,4.8553367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
244745602,19.459,19.411127,15.0895,15.502033,-1.0,432.38376,1.0,1.0,nan,4,4.852782,4.852782,4.852782,4.852782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
244945433,19.459,19.407516,15.6462,15.609054,-1.0,433.2624,1.0,1.0,nan,4,4.851879,4.851879,4.851879,4.851879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
245155228,19.470001,19.406446,16.876799,15.701432,-1.0,434.18655,1.0,1.0,nan,4,4.8516116,4.8516116,4.8516116,4.8516116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
245355002,19.293999,19.40239,15.6462,15.843024,-1.0,435.07947,1.0,1.0,nan,4,4.8505974,4.8505974,4.8505974,4.8505974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
245554966,19.547,19.403494,15.470401,15.808531,-1.0,435.95367,1.0,1.0,nan,4,4.8508735,4.8508735,4.8508735,4.8508735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
245744958,19.558,19.404993,16.6424,15.8316965,-1.0,436.7898,1.0,1.0,nan,4,4.8512483,4.8512483,4.8512483,4.8512483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
245944969,19.293999,19.403448,16.495901,15.871582,-1.0,437.67572,1.0,1.0,nan,4,4.850862,4.850862,4.850862,4.850862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
246145178,19.536,19.40814,13.9175005,15.7102995,-1.0,438.53595,1.0,1.0,nan,4,4.852035,4.852035,4.852035,4.852035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
246345312,19.800001,19.475956,7.7352004,13.189864,-1.0,438.99506,1.0,1.0,nan,4,4.868989,4.868989,4.868989,4.868989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
246555248,19.646,19.501373,11.0168,12.51577,-1.0,439.6412,1.0,1.0,nan,4,4.8753433,4.8753433,4.8753433,4.8753433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
246754959,19.613,19.549606,11.0168,11.327787,-1.0,440.12875,1.0,1.0,nan,4,4.8874016,4.8874016,4.8874016,4.8874016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
246954958,19.833,19.591269,3.516,10.327265,-1.0,440.5969,1.0,1.0,nan,4,4.897817,4.897817,4.897817,4.897817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
247144963,19.965,19.657866,5.0688996,8.265385,-1.0,440.79092,1.0,1.0,nan,4,4.9144664,4.9144664,4.9144664,4.9144664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
247345105,19.943,19.712202,5.2447,6.9308906,-1.0,441.02325,1.0,1.0,nan,4,4.9280505,4.9280505,4.9280505,4.9280505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
247544955,20.119,19.757114,1.7873,6.0340786,-1.0,441.2625,1.0,1.0,nan,4,4.9392786,4.9392786,4.9392786,4.9392786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
247744959,19.965,19.80391,2.1682,4.852435,-1.0,441.3966,1.0,1.0,nan,4,4.9509773,4.9509773,4.9509773,4.9509773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
247944958,20.053,19.842358,2.8128,4.1415877,-1.0,441.5439,1.0,1.0,nan,4,4.9605894,4.9605894,4.9605894,4.9605894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
248145006,19.965,19.877111,3.6917999,3.7373564,-1.0,441.70404,1.0,1.0,nan,4,4.969278,4.969278,4.969278,4.969278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
248355162,20.229,19.926363,0.0,2.8223403,-1.0,441.77283,1.0,1.0,nan,4,4.9815907,4.9815907,4.9815907,4.9815907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
248545053,20.152,19.964394,0.4102,2.1412158,-1.0,441.80737,1.0,1.0,nan,4,4.9910984,4.9910984,4.9910984,4.9910984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
248744958,20.229,20.000822,0.6446,1.6490432,-1.0,441.84204,1.0,1.0,nan,4,5.0002055,5.0002055,5.0002055,5.0002055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
