timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
856004174,19.348999,19.410305,18.0195,17.688934,-1.0,716.1706,1.0,1.0,nan,4,4.8525763,4.8525763,4.8525763,4.8525763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
856203991,19.492,19.409302,17.873001,17.730558,-1.0,717.16034,1.0,1.0,nan,4,4.8523254,4.8523254,4.8523254,4.8523254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
856403970,19.558,19.40238,18.0781,18.228905,-1.0,718.2313,1.0,1.0,nan,4,4.850595,4.850595,4.850595,4.850595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
856603963,19.173,19.386322,19.396599,18.455467,-1.0,719.28186,1.0,1.0,nan,4,4.8465805,4.8465805,4.8465805,4.8465805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
856803967,19.382,19.385054,16.7596,18.113234,-1.0,720.2521,1.0,1.0,nan,4,4.8462634,4.8462634,4.8462634,4.8462634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
857003960,19.239,19.384167,19.2501,18.01119,-1.0,721.23914,1.0,1.0,nan,4,4.8460417,4.8460417,4.8460417,4.8460417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
857204145,19.503,19.382902,17.8437,17.968002,-1.0,722.23517,1.0,1.0,nan,4,4.8457255,4.8457255,4.8457255,4.8457255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
857403956,19.470001,19.38676,18.6055,17.93157,-1.0,723.225,1.0,1.0,nan,4,4.84669,4.84669,4.84669,4.84669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
857603959,19.293999,19.370407,19.1036,18.438715,-1.0,724.3041,1.0,1.0,nan,4,4.842602,4.842602,4.842602,4.842602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
857803959,19.316,19.371338,19.1329,18.183218,-1.0,725.282,1.0,1.0,nan,4,4.8428345,4.8428345,4.8428345,4.8428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
858004000,19.492,19.36121,17.697199,18.639614,-1.0,726.37244,1.0,1.0,nan,4,4.8403025,4.8403025,4.8403025,4.8403025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
858205484,19.173,19.356163,20.51,18.662172,-1.0,727.4163,1.0,1.0,nan,4,4.8390408,4.8390408,4.8390408,4.8390408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
858405583,19.348999,19.322481,20.422098,19.644941,-1.0,728.6197,1.0,1.0,nan,4,4.8306203,4.8306203,4.8306203,4.8306203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
858604987,19.173,19.320524,19.338,19.462372,-1.0,729.6768,1.0,1.0,nan,4,4.830131,4.830131,4.830131,4.830131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
858805013,19.305,19.320671,19.4845,19.536144,-1.0,730.77136,1.0,1.0,nan,4,4.830168,4.830168,4.830168,4.830168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
859004206,19.239,19.314747,19.631,19.635038,-1.0,731.8673,1.0,1.0,nan,4,4.8286867,4.8286867,4.8286867,4.8286867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
859203980,19.239,19.295477,21.740599,20.228483,-1.0,733.0533,1.0,1.0,nan,4,4.823869,4.823869,4.823869,4.823869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
859404081,19.151,19.288029,18.6348,19.998089,-1.0,734.1402,1.0,1.0,nan,4,4.822007,4.822007,4.822007,4.822007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
859603960,19.162,19.284983,19.660301,19.85954,-1.0,735.2265,1.0,1.0,nan,4,4.8212457,4.8212457,4.8212457,4.8212457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
859803959,19.393,19.322405,14.737901,18.6815,-1.0,736.14166,1.0,1.0,nan,4,4.830601,4.830601,4.830601,4.830601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
860003956,19.348999,19.363312,14.6207,17.011522,-1.0,736.8924,1.0,1.0,nan,4,4.840828,4.840828,4.840828,4.840828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
860204003,19.415,19.366165,19.8068,17.050852,-1.0,737.8352,1.0,1.0,nan,4,4.8415413,4.8415413,4.8415413,4.8415413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
860404174,19.096,19.321146,25.080801,18.967806,-1.0,739.1001,1.0,1.0,nan,4,4.8302865,4.8302865,4.8302865,4.8302865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
860603959,19.195,19.294981,20.6858,20.003984,-1.0,740.3365,1.0,1.0,nan,4,4.8237453,4.8237453,4.8237453,4.8237453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
860804013,19.140001,19.308296,17.4042,19.195562,-1.0,741.3167,1.0,1.0,nan,4,4.827074,4.827074,4.827074,4.827074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
861003959,19.415,19.311056,17.228401,18.799028,-1.0,742.31445,1.0,1.0,nan,4,4.827764,4.827764,4.827764,4.827764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
861203956,19.371,19.312538,18.752,18.545681,-1.0,743.31366,1.0,1.0,nan,4,4.8281345,4.8281345,4.8281345,4.8281345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
861404225,19.459,19.317457,17.873001,18.588223,-1.0,744.3504,1.0,1.0,nan,4,4.8293643,4.8293643,4.8293643,4.8293643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
861604089,19.415,19.33041,17.697199,18.55805,-1.0,745.37476,1.0,1.0,nan,4,4.8326025,4.8326025,4.8326025,4.8326025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
861803964,19.459,19.341692,18.6348,18.41287,-1.0,746.38055,1.0,1.0,nan,4,4.835423,4.835423,4.835423,4.835423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
862003970,19.293999,19.33932,17.9023,18.503626,-1.0,747.4191,1.0,1.0,nan,4,4.83483,4.83483,4.83483,4.83483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
862203959,19.25,19.33999,20.8909,18.534403,-1.0,748.4514,1.0,1.0,nan,4,4.8349977,4.8349977,4.8349977,4.8349977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
862403980,19.228,19.333035,17.58,18.797047,-1.0,749.5314,1.0,1.0,nan,4,4.8332586,4.8332586,4.8332586,4.8332586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
862605405,19.348999,19.335316,17.609299,18.477886,-1.0,750.5289,1.0,1.0,nan,4,4.833829,4.833829,4.833829,4.833829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
862805288,19.228,19.332542,18.429699,18.262608,-1.0,751.5193,1.0,1.0,nan,4,4.8331356,4.8331356,4.8331356,4.8331356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
863004984,19.261,19.345228,18.253899,18.125305,-1.0,752.5084,1.0,1.0,nan,4,4.836307,4.836307,4.836307,4.836307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
863204595,19.657001,19.372103,13.1557,17.279772,-1.0,753.3776,1.0,1.0,nan,4,4.8430257,4.8430257,4.8430257,4.8430257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
863404495,19.646,19.423964,12.100901,15.350873,-1.0,754.0078,1.0,1.0,nan,4,4.855991,4.855991,4.855991,4.855991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
863604182,19.393,19.433752,16.7596,15.168512,-1.0,754.8216,1.0,1.0,nan,4,4.858438,4.858438,4.858438,4.858438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
863804021,19.547,19.422058,17.6679,15.932311,-1.0,755.7884,1.0,1.0,nan,4,4.8555145,4.8555145,4.8555145,4.8555145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
864003956,19.184,19.417074,18.6348,16.500473,-1.0,756.76965,1.0,1.0,nan,4,4.8542686,4.8542686,4.8542686,4.8542686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
864203959,19.327002,19.384735,19.4845,17.757061,-1.0,757.9015,1.0,1.0,nan,4,4.846184,4.846184,4.846184,4.846184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
864403959,19.404,19.361294,18.6348,18.446552,-1.0,759.0088,1.0,1.0,nan,4,4.8403234,4.8403234,4.8403234,4.8403234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
864603960,19.415,19.343641,20.2463,18.723663,-1.0,760.07806,1.0,1.0,nan,4,4.8359103,4.8359103,4.8359103,4.8359103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
864804077,19.371,19.326925,21.125301,19.403103,-1.0,761.2355,1.0,1.0,nan,4,4.8317313,4.8317313,4.8317313,4.8317313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
865004003,19.448,19.327127,18.6348,19.124733,-1.0,762.2658,1.0,1.0,nan,4,4.831782,4.831782,4.831782,4.831782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
865203963,18.821,19.312061,21.682001,19.240328,-1.0,763.3424,1.0,1.0,nan,4,4.8280153,4.8280153,4.8280153,4.8280153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
865403956,19.239,19.305754,20.7444,19.56373,-1.0,764.4703,1.0,1.0,nan,4,4.8264384,4.8264384,4.8264384,4.8264384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
865604003,19.173,19.28609,20.51,20.249578,-1.0,765.67664,1.0,1.0,nan,4,4.8215227,4.8215227,4.8215227,4.8215227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
865804217,19.107,19.284801,19.8361,19.934196,-1.0,766.74866,1.0,1.0,nan,4,4.8212004,4.8212004,4.8212004,4.8212004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
866003983,19.239,19.284527,18.0781,19.69562,-1.0,767.8148,1.0,1.0,nan,4,4.8211317,4.8211317,4.8211317,4.8211317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
866203959,19.293999,19.277178,19.8361,19.648819,-1.0,768.8994,1.0,1.0,nan,4,4.8192945,4.8192945,4.8192945,4.8192945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
866403963,19.162,19.26996,20.217001,19.534353,-1.0,769.969,1.0,1.0,nan,4,4.81749,4.81749,4.81749,4.81749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
866603956,19.404,19.263746,19.7775,19.612503,-1.0,771.07135,1.0,1.0,nan,4,4.8159366,4.8159366,4.8159366,4.8159366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
866805731,19.569,19.274431,17.9316,19.49756,-1.0,772.1491,1.0,1.0,nan,4,4.818608,4.818608,4.818608,4.818608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
867005238,19.623999,19.320421,11.4855995,17.8219,-1.0,772.9599,1.0,1.0,nan,4,4.8301053,4.8301053,4.8301053,4.8301053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
867205066,19.525,19.358812,14.943,16.645384,-1.0,773.74396,1.0,1.0,nan,4,4.839703,4.839703,4.839703,4.839703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
867404719,19.173,19.35879,19.3087,16.73671,-1.0,774.67664,1.0,1.0,nan,4,4.8396974,4.8396974,4.8396974,4.8396974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
867604498,19.195,19.354027,18.166,17.370977,-1.0,775.71405,1.0,1.0,nan,4,4.8385067,4.8385067,4.8385067,4.8385067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
867804418,19.437,19.355873,17.4628,17.358976,-1.0,776.67896,1.0,1.0,nan,4,4.8389683,4.8389683,4.8389683,4.8389683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
868004268,19.459,19.350765,18.0195,17.490486,-1.0,777.66254,1.0,1.0,nan,4,4.8376913,4.8376913,4.8376913,4.8376913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
868203956,19.480999,19.345943,18.810598,17.859758,-1.0,778.69415,1.0,1.0,nan,4,4.836486,4.836486,4.836486,4.836486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
868403959,19.283,19.33916,16.9061,17.849104,-1.0,779.68567,1.0,1.0,nan,4,4.83479,4.83479,4.83479,4.83479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
868603970,19.393,19.33818,17.4628,17.764376,-1.0,780.66254,1.0,1.0,nan,4,4.834545,4.834545,4.834545,4.834545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
868804000,19.217001,19.34726,18.1367,17.628601,-1.0,781.6254,1.0,1.0,nan,4,4.836815,4.836815,4.836815,4.836815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
869004170,19.602001,19.354004,17.0526,17.567377,-1.0,782.59595,1.0,1.0,nan,4,4.838501,4.838501,4.838501,4.838501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
869203971,19.404,19.348436,17.287,17.643387,-1.0,783.5839,1.0,1.0,nan,4,4.837109,4.837109,4.837109,4.837109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
869403956,19.371,19.341528,16.8475,17.925892,-1.0,784.6102,1.0,1.0,nan,4,4.835382,4.835382,4.835382,4.835382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
869604055,19.096,19.332453,19.6017,18.063179,-1.0,785.626,1.0,1.0,nan,4,4.833113,4.833113,4.833113,4.833113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
869803959,19.338,19.325354,18.4004,18.417536,-1.0,786.6915,1.0,1.0,nan,4,4.8313384,4.8313384,4.8313384,4.8313384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
870003959,19.371,19.329247,19.3673,18.308895,-1.0,787.6967,1.0,1.0,nan,4,4.8323116,4.8323116,4.8323116,4.8323116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
870204125,19.36,19.32096,18.752,18.68449,-1.0,788.7788,1.0,1.0,nan,4,4.83024,4.83024,4.83024,4.83024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
870403959,19.293999,19.315252,19.8068,18.6932,-1.0,789.81506,1.0,1.0,nan,4,4.828813,4.828813,4.828813,4.828813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
870603959,19.327002,19.328686,16.8182,18.445887,-1.0,790.81683,1.0,1.0,nan,4,4.8321714,4.8321714,4.8321714,4.8321714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
870803960,19.217001,19.339304,16.8182,17.931913,-1.0,791.7588,1.0,1.0,nan,4,4.834826,4.834826,4.834826,4.834826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
871004000,19.371,19.348034,17.6679,17.753801,-1.0,792.7266,1.0,1.0,nan,4,4.8370085,4.8370085,4.8370085,4.8370085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
871205761,19.063,19.356106,15.8806,17.233461,-1.0,793.6364,1.0,1.0,nan,4,4.8390265,4.8390265,4.8390265,4.8390265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
871405313,19.184,19.349592,17.4921,17.15313,-1.0,794.58185,1.0,1.0,nan,4,4.837398,4.837398,4.837398,4.837398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
871604601,19.316,19.354841,16.8475,16.941238,-1.0,795.4989,1.0,1.0,nan,4,4.8387103,4.8387103,4.8387103,4.8387103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
871804356,19.492,19.35063,18.3125,17.044773,-1.0,796.4566,1.0,1.0,nan,4,4.8376575,4.8376575,4.8376575,4.8376575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
872004127,19.558,19.355661,16.8475,16.901724,-1.0,797.37604,1.0,1.0,nan,4,4.8389153,4.8389153,4.8389153,4.8389153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
872204165,19.382,19.354198,17.0819,16.935465,-1.0,798.3237,1.0,1.0,nan,4,4.8385496,4.8385496,4.8385496,4.8385496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
