timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1556013956,18.117,17.971949,22.619598,22.199114,-1.0,3437.7734,1.0,1.0,nan,4,4.492987,4.492987,4.492987,4.492987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1556213959,17.622002,17.945393,26.7802,22.807167,-1.0,3439.101,1.0,1.0,nan,4,4.486348,4.486348,4.486348,4.486348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1556413959,17.743,17.908155,25.4617,23.797949,-1.0,3440.5356,1.0,1.0,nan,4,4.477039,4.477039,4.477039,4.477039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1556614000,17.644,17.871086,27.278301,24.755705,-1.0,3442.018,1.0,1.0,nan,4,4.4677715,4.4677715,4.4677715,4.4677715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1556814163,17.973999,17.853228,21.857801,24.979965,-1.0,3443.4434,1.0,1.0,nan,4,4.463307,4.463307,4.463307,4.463307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1557014027,17.721,17.843502,26.9267,24.831057,-1.0,3444.7969,1.0,1.0,nan,4,4.4608755,4.4608755,4.4608755,4.4608755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1557213959,17.973999,17.85218,21.008099,23.98848,-1.0,3446.0442,1.0,1.0,nan,4,4.463045,4.463045,4.463045,4.463045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1557413959,17.567001,17.838825,27.014599,24.22663,-1.0,3447.4077,1.0,1.0,nan,4,4.4597063,4.4597063,4.4597063,4.4597063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1557613965,17.82,17.815243,27.4541,25.18863,-1.0,3448.9146,1.0,1.0,nan,4,4.4538107,4.4538107,4.4538107,4.4538107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1557813959,17.666,17.79874,25.4617,25.486935,-1.0,3450.369,1.0,1.0,nan,4,4.449685,4.449685,4.449685,4.449685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1558014142,17.765001,17.779472,26.4579,25.617306,-1.0,3451.8071,1.0,1.0,nan,4,4.444868,4.444868,4.444868,4.444868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1558213956,17.842001,17.774664,23.527899,25.605133,-1.0,3453.2327,1.0,1.0,nan,4,4.443666,4.443666,4.443666,4.443666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1558413959,17.985,17.80576,21.7992,24.430117,-1.0,3454.4585,1.0,1.0,nan,4,4.45144,4.45144,4.45144,4.45144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1558613967,18.128,17.837362,20.2463,23.389574,-1.0,3455.6409,1.0,1.0,nan,4,4.4593406,4.4593406,4.4593406,4.4593406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1558814004,18.105999,17.869751,19.6017,22.211737,-1.0,3456.7407,1.0,1.0,nan,4,4.4674377,4.4674377,4.4674377,4.4674377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1559015097,18.15,17.903332,19.338,21.377878,-1.0,3457.8384,1.0,1.0,nan,4,4.475833,4.475833,4.475833,4.475833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1559215270,17.897001,17.91907,20.6858,20.828997,-1.0,3458.9304,1.0,1.0,nan,4,4.4797673,4.4797673,4.4797673,4.4797673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1559415088,18.227001,17.943745,18.5762,20.167742,-1.0,3459.9763,1.0,1.0,nan,4,4.485936,4.485936,4.485936,4.485936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1559614448,18.117,17.965765,18.781301,19.845383,-1.0,3461.0376,1.0,1.0,nan,4,4.4914412,4.4914412,4.4914412,4.4914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1559814738,18.117,17.982283,19.8068,19.650948,-1.0,3462.108,1.0,1.0,nan,4,4.4955707,4.4955707,4.4955707,4.4955707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1560014580,18.095001,18.001038,18.781301,19.45919,-1.0,3463.1672,1.0,1.0,nan,4,4.5002594,4.5002594,4.5002594,4.5002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1560214094,18.04,18.007895,18.3711,19.355007,-1.0,3464.227,1.0,1.0,nan,4,4.5019736,4.5019736,4.5019736,4.5019736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1560413957,18.161,18.020737,18.0195,19.21391,-1.0,3465.2776,1.0,1.0,nan,4,4.505184,4.505184,4.505184,4.505184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1560613970,17.864,18.028828,21.682001,19.131025,-1.0,3466.3242,1.0,1.0,nan,4,4.507207,4.507207,4.507207,4.507207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1560813963,17.688,17.999435,22.0922,20.35777,-1.0,3467.598,1.0,1.0,nan,4,4.499859,4.499859,4.499859,4.499859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1561014000,18.029,17.994427,18.2832,20.66517,-1.0,3468.793,1.0,1.0,nan,4,4.4986067,4.4986067,4.4986067,4.4986067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1561214170,18.183,18.01486,18.0195,19.842747,-1.0,3469.8005,1.0,1.0,nan,4,4.503715,4.503715,4.503715,4.503715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1561413978,18.172,18.016579,19.689598,19.475344,-1.0,3470.8367,1.0,1.0,nan,4,4.5041447,4.5041447,4.5041447,4.5041447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1561613956,17.875,18.015501,21.975,19.622719,-1.0,3471.9348,1.0,1.0,nan,4,4.5038753,4.5038753,4.5038753,4.5038753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1561813959,17.952002,17.997557,22.9419,20.690786,-1.0,3473.2043,1.0,1.0,nan,4,4.499389,4.499389,4.499389,4.499389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1562013959,18.051,17.969,25.696098,21.791061,-1.0,3474.5322,1.0,1.0,nan,4,4.49225,4.49225,4.49225,4.49225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1562213971,17.918999,17.954664,21.183899,22.136333,-1.0,3475.8086,1.0,1.0,nan,4,4.488666,4.488666,4.488666,4.488666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1562414134,18.051,17.963058,18.3711,21.321817,-1.0,3476.9087,1.0,1.0,nan,4,4.4907646,4.4907646,4.4907646,4.4907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1562613959,17.985,17.97309,19.7775,20.724241,-1.0,3477.9863,1.0,1.0,nan,4,4.4932723,4.4932723,4.4932723,4.4932723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1562813956,18.095001,17.977634,22.5024,20.628721,-1.0,3479.1196,1.0,1.0,nan,4,4.4944086,4.4944086,4.4944086,4.4944086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1563013963,18.073,17.989613,18.5762,20.198015,-1.0,3480.196,1.0,1.0,nan,4,4.497403,4.497403,4.497403,4.497403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1563214001,18.095001,17.995123,18.927801,19.928814,-1.0,3481.2732,1.0,1.0,nan,4,4.4987807,4.4987807,4.4987807,4.4987807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1563415362,18.007,17.997622,19.4845,19.855528,-1.0,3482.3738,1.0,1.0,nan,4,4.4994054,4.4994054,4.4994054,4.4994054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1563614905,18.051,17.992044,22.1215,20.020655,-1.0,3483.499,1.0,1.0,nan,4,4.498011,4.498011,4.498011,4.498011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1563815272,17.908,17.998966,19.2501,19.943676,-1.0,3484.602,1.0,1.0,nan,4,4.4997416,4.4997416,4.4997416,4.4997416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1564014436,17.985,17.994001,21.008099,20.256163,-1.0,3485.7544,1.0,1.0,nan,4,4.4985003,4.4985003,4.4985003,4.4985003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1564214736,18.271,18.011072,14.9137,19.501915,-1.0,3486.7627,1.0,1.0,nan,4,4.502768,4.502768,4.502768,4.502768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1564414542,18.491,18.086632,10.3429,16.925798,-1.0,3487.4165,1.0,1.0,nan,4,4.521658,4.521658,4.521658,4.521658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1564614091,18.051,18.133694,15.529,15.38886,-1.0,3488.0815,1.0,1.0,nan,4,4.5334234,4.5334234,4.5334234,4.5334234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1564813967,17.93,18.116642,21.125301,16.564302,-1.0,3489.1257,1.0,1.0,nan,4,4.5291605,4.5291605,4.5291605,4.5291605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1565013960,18.105999,18.107933,19.1915,17.652136,-1.0,3490.2336,1.0,1.0,nan,4,4.5269833,4.5269833,4.5269833,4.5269833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1565213959,17.963,18.095554,20.2463,18.356884,-1.0,3491.3293,1.0,1.0,nan,4,4.5238886,4.5238886,4.5238886,4.5238886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1565414008,18.248999,18.109354,17.8144,18.322279,-1.0,3492.3472,1.0,1.0,nan,4,4.5273385,4.5273385,4.5273385,4.5273385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1565614166,18.15,18.102674,18.6055,18.433546,-1.0,3493.3818,1.0,1.0,nan,4,4.5256686,4.5256686,4.5256686,4.5256686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1565813964,18.26,18.093016,18.8985,18.72857,-1.0,3494.4546,1.0,1.0,nan,4,4.523254,4.523254,4.523254,4.523254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1566013963,18.128,18.089985,18.459,18.659843,-1.0,3495.4841,1.0,1.0,nan,4,4.522496,4.522496,4.522496,4.522496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1566213956,18.062,18.084682,18.6055,18.88172,-1.0,3496.559,1.0,1.0,nan,4,4.5211706,4.5211706,4.5211706,4.5211706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1566413959,17.941,18.076864,19.0743,18.968294,-1.0,3497.622,1.0,1.0,nan,4,4.519216,4.519216,4.519216,4.519216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1566613959,18.018,18.075489,19.689598,19.083906,-1.0,3498.6948,1.0,1.0,nan,4,4.5188723,4.5188723,4.5188723,4.5188723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1566814112,18.172,18.071905,19.2208,19.335436,-1.0,3499.7996,1.0,1.0,nan,4,4.5179763,4.5179763,4.5179763,4.5179763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1567013959,18.194,18.068792,19.0157,19.294952,-1.0,3500.867,1.0,1.0,nan,4,4.517198,4.517198,4.517198,4.517198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1567213970,17.82,18.067873,20.5393,19.246721,-1.0,3501.931,1.0,1.0,nan,4,4.5169683,4.5169683,4.5169683,4.5169683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1567413959,17.963,18.056194,19.631,19.362562,-1.0,3503.0247,1.0,1.0,nan,4,4.5140486,4.5140486,4.5140486,4.5140486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1567614000,18.183,18.052135,18.927801,19.447424,-1.0,3504.1143,1.0,1.0,nan,4,4.513034,4.513034,4.513034,4.513034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1567815354,18.029,18.040693,19.4552,19.57412,-1.0,3505.2222,1.0,1.0,nan,4,4.5101733,4.5101733,4.5101733,4.5101733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1568015116,18.105999,18.035074,20.7151,19.66359,-1.0,3506.3203,1.0,1.0,nan,4,4.5087686,4.5087686,4.5087686,4.5087686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1568214627,18.018,18.03716,20.0998,19.717037,-1.0,3507.4211,1.0,1.0,nan,4,4.50929,4.50929,4.50929,4.50929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1568414723,18.139,18.043642,20.0119,19.842848,-1.0,3508.5374,1.0,1.0,nan,4,4.5109105,4.5109105,4.5109105,4.5109105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1568614749,17.996,18.043478,18.8692,19.762026,-1.0,3509.6277,1.0,1.0,nan,4,4.5108695,4.5108695,4.5108695,4.5108695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1568814418,17.908,18.037903,20.0998,19.779087,-1.0,3510.7263,1.0,1.0,nan,4,4.5094757,4.5094757,4.5094757,4.5094757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1569014121,18.15,18.04846,18.810598,19.50487,-1.0,3511.7798,1.0,1.0,nan,4,4.512115,4.512115,4.512115,4.512115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1569213959,17.963,18.043987,19.162199,19.364592,-1.0,3512.837,1.0,1.0,nan,4,4.510997,4.510997,4.510997,4.510997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1569413960,17.996,18.043015,18.5762,19.317745,-1.0,3513.903,1.0,1.0,nan,4,4.5107536,4.5107536,4.5107536,4.5107536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1569613956,18.205,18.049599,20.0998,19.159603,-1.0,3514.9468,1.0,1.0,nan,4,4.5123997,4.5123997,4.5123997,4.5123997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1569814003,18.051,18.054518,17.873001,19.124771,-1.0,3516.0056,1.0,1.0,nan,4,4.5136294,4.5136294,4.5136294,4.5136294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1570014166,17.952002,18.05164,19.045,19.129074,-1.0,3517.0664,1.0,1.0,nan,4,4.51291,4.51291,4.51291,4.51291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1570213959,18.007,18.054167,18.8399,19.125893,-1.0,3518.1287,1.0,1.0,nan,4,4.5135417,4.5135417,4.5135417,4.5135417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1570413963,17.985,18.053734,19.6017,18.986225,-1.0,3519.1672,1.0,1.0,nan,4,4.5134335,4.5134335,4.5134335,4.5134335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1570613956,18.161,18.061344,17.8144,18.973104,-1.0,3520.2253,1.0,1.0,nan,4,4.515336,4.515336,4.515336,4.515336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1570813962,18.073,18.061975,17.7265,18.906425,-1.0,3521.269,1.0,1.0,nan,4,4.515494,4.515494,4.515494,4.515494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1571013959,18.128,18.066584,19.1915,18.88859,-1.0,3522.316,1.0,1.0,nan,4,4.516646,4.516646,4.516646,4.516646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1571214095,17.941,18.068586,18.2832,18.676167,-1.0,3523.3298,1.0,1.0,nan,4,4.5171466,4.5171466,4.5171466,4.5171466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1571413959,18.084,18.071163,18.957098,18.74826,-1.0,3524.3782,1.0,1.0,nan,4,4.517791,4.517791,4.517791,4.517791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1571613963,18.194,18.071672,19.4552,18.91526,-1.0,3525.4458,1.0,1.0,nan,4,4.517918,4.517918,4.517918,4.517918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1571813956,17.798,18.069818,19.9533,18.895832,-1.0,3526.4927,1.0,1.0,nan,4,4.5174546,4.5174546,4.5174546,4.5174546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1572015696,18.15,18.063023,19.7482,19.206837,-1.0,3527.6025,1.0,1.0,nan,4,4.5157557,4.5157557,4.5157557,4.5157557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
