timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1298123959,18.435999,18.389338,17.960901,18.493523,-1.0,2531.2202,1.0,1.0,nan,4,4.5973344,4.5973344,4.5973344,4.5973344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1298323985,18.359,18.38587,18.752,18.543335,-1.0,2532.255,1.0,1.0,nan,4,4.5964675,4.5964675,4.5964675,4.5964675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1298513959,18.491,18.386272,18.2832,18.504395,-1.0,2533.2278,1.0,1.0,nan,4,4.596568,4.596568,4.596568,4.596568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1298714000,18.326,18.383186,18.1074,18.53259,-1.0,2534.2603,1.0,1.0,nan,4,4.5957966,4.5957966,4.5957966,4.5957966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1298914214,18.205,18.375,18.8399,18.637583,-1.0,2535.307,1.0,1.0,nan,4,4.59375,4.59375,4.59375,4.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1299124047,18.271,18.377613,19.162199,18.563005,-1.0,2536.38,1.0,1.0,nan,4,4.5944033,4.5944033,4.5944033,4.5944033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1299323959,18.48,18.379501,18.195301,18.502226,-1.0,2537.4006,1.0,1.0,nan,4,4.5948753,4.5948753,4.5948753,4.5948753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1299523959,18.337,18.389622,18.2246,18.390596,-1.0,2538.411,1.0,1.0,nan,4,4.5974054,4.5974054,4.5974054,4.5974054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1299723960,18.381,18.390358,18.3711,18.354706,-1.0,2539.4268,1.0,1.0,nan,4,4.5975895,4.5975895,4.5975895,4.5975895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1299913969,18.524,18.387074,19.2501,18.431826,-1.0,2540.4077,1.0,1.0,nan,4,4.5967684,4.5967684,4.5967684,4.5967684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1300115268,18.403,18.390606,18.1367,18.38773,-1.0,2541.43,1.0,1.0,nan,4,4.5976515,4.5976515,4.5976515,4.5976515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1300315141,18.337,18.383677,19.9826,18.521004,-1.0,2542.4705,1.0,1.0,nan,4,4.595919,4.595919,4.595919,4.595919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1300524982,18.513,18.384588,18.8692,18.453661,-1.0,2543.54,1.0,1.0,nan,4,4.596147,4.596147,4.596147,4.596147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1300724567,18.303999,18.402966,18.253899,18.412575,-1.0,2544.5583,1.0,1.0,nan,4,4.6007414,4.6007414,4.6007414,4.6007414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1300924331,18.381,18.398626,18.3418,18.44474,-1.0,2545.5857,1.0,1.0,nan,4,4.5996566,4.5996566,4.5996566,4.5996566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1301124548,18.557001,18.40643,17.9023,18.328756,-1.0,2546.5916,1.0,1.0,nan,4,4.6016073,4.6016073,4.6016073,4.6016073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1301323960,18.414,18.403866,19.2794,18.284973,-1.0,2547.5964,1.0,1.0,nan,4,4.6009665,4.6009665,4.6009665,4.6009665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1301523960,18.557001,18.403248,17.960901,18.25714,-1.0,2548.6094,1.0,1.0,nan,4,4.600812,4.600812,4.600812,4.600812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1301713959,18.502,18.406271,17.9023,18.092651,-1.0,2549.5452,1.0,1.0,nan,4,4.6015677,4.6015677,4.6015677,4.6015677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1301924000,18.381,18.412563,19.3087,18.053507,-1.0,2550.5906,1.0,1.0,nan,4,4.603141,4.603141,4.603141,4.603141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1302124174,18.568,18.414682,18.429699,17.98148,-1.0,2551.5828,1.0,1.0,nan,4,4.6036706,4.6036706,4.6036706,4.6036706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1302324006,18.469,18.404821,17.1991,17.886614,-1.0,2552.5647,1.0,1.0,nan,4,4.6012053,4.6012053,4.6012053,4.6012053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1302523963,18.337,18.405409,17.6386,17.960054,-1.0,2553.5708,1.0,1.0,nan,4,4.601352,4.601352,4.601352,4.601352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1302713959,18.557001,18.415565,18.0488,17.894907,-1.0,2554.5078,1.0,1.0,nan,4,4.6038914,4.6038914,4.6038914,4.6038914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1302913959,18.205,18.418682,18.1367,17.759193,-1.0,2555.4778,1.0,1.0,nan,4,4.6046705,4.6046705,4.6046705,4.6046705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1303113959,18.359,18.415504,17.3749,17.794746,-1.0,2556.4722,1.0,1.0,nan,4,4.603876,4.603876,4.603876,4.603876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1303324137,18.578999,18.413095,17.4335,17.74616,-1.0,2557.4998,1.0,1.0,nan,4,4.603274,4.603274,4.603274,4.603274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1303523959,18.799,18.413475,13.5366,18.078463,-1.0,2558.564,1.0,1.0,nan,4,4.6033688,4.6033688,4.6033688,4.6033688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1303723976,18.557001,18.454245,11.5149,16.204723,-1.0,2559.2512,1.0,1.0,nan,4,4.613561,4.613561,4.613561,4.613561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1303913959,18.722,18.481936,13.653799,15.037083,-1.0,2559.906,1.0,1.0,nan,4,4.620484,4.620484,4.620484,4.620484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1304114001,18.458,18.481815,16.0271,15.071552,-1.0,2560.7424,1.0,1.0,nan,4,4.620454,4.620454,4.620454,4.620454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1304315380,18.392,18.475338,18.6055,15.965575,-1.0,2561.7332,1.0,1.0,nan,4,4.6188345,4.6188345,4.6188345,4.6188345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1304514875,18.578999,18.476658,16.701,16.29472,-1.0,2562.6765,1.0,1.0,nan,4,4.6191645,4.6191645,4.6191645,4.6191645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1304725182,18.161,18.464449,16.3787,16.486477,-1.0,2563.6636,1.0,1.0,nan,4,4.616112,4.616112,4.616112,4.616112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1304924388,18.59,18.462173,17.1698,16.792934,-1.0,2564.626,1.0,1.0,nan,4,4.6155434,4.6155434,4.6155434,4.6155434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1305124671,18.502,18.464426,17.3749,16.853504,-1.0,2565.5703,1.0,1.0,nan,4,4.6161065,4.6161065,4.6161065,4.6161065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1305314167,18.491,18.45757,18.5469,17.185219,-1.0,2566.5085,1.0,1.0,nan,4,4.6143923,4.6143923,4.6143923,4.6143923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1305514132,18.48,18.457216,17.0526,17.164349,-1.0,2567.4607,1.0,1.0,nan,4,4.614304,4.614304,4.614304,4.614304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1305713959,18.557001,18.45093,19.2501,17.313602,-1.0,2568.4365,1.0,1.0,nan,4,4.6127324,4.6127324,4.6127324,4.6127324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1305913959,18.326,18.453066,17.0233,17.30665,-1.0,2569.3977,1.0,1.0,nan,4,4.6132665,4.6132665,4.6132665,4.6132665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1306123959,18.414,18.443748,16.3201,17.257034,-1.0,2570.4,1.0,1.0,nan,4,4.610937,4.610937,4.610937,4.610937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1306323964,18.524,18.440273,17.1991,17.225378,-1.0,2571.3533,1.0,1.0,nan,4,4.6100683,4.6100683,4.6100683,4.6100683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1306524120,18.524,18.441076,17.6386,17.392122,-1.0,2572.338,1.0,1.0,nan,4,4.610269,4.610269,4.610269,4.610269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1306723957,18.513,18.439114,16.9354,17.336872,-1.0,2573.2932,1.0,1.0,nan,4,4.6097784,4.6097784,4.6097784,4.6097784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1306914052,18.414,18.428946,17.3456,17.476572,-1.0,2574.2317,1.0,1.0,nan,4,4.6072364,4.6072364,4.6072364,4.6072364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1307113963,18.414,18.43092,16.9647,17.451242,-1.0,2575.198,1.0,1.0,nan,4,4.60773,4.60773,4.60773,4.60773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1307314000,18.293,18.436022,17.697199,17.31447,-1.0,2576.1433,1.0,1.0,nan,4,4.6090055,4.6090055,4.6090055,4.6090055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1307524206,18.403,18.438427,16.2029,17.109028,-1.0,2577.1206,1.0,1.0,nan,4,4.6096067,4.6096067,4.6096067,4.6096067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1307723999,18.59,18.444551,16.408,16.915718,-1.0,2578.0393,1.0,1.0,nan,4,4.611138,4.611138,4.611138,4.611138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1307924013,18.633999,18.446354,16.7596,16.89644,-1.0,2578.9753,1.0,1.0,nan,4,4.6115885,4.6115885,4.6115885,4.6115885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1308113960,18.524,18.45401,16.3494,16.748638,-1.0,2579.8428,1.0,1.0,nan,4,4.6135025,4.6135025,4.6135025,4.6135025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1308313959,18.59,18.45034,16.7889,16.79153,-1.0,2580.782,1.0,1.0,nan,4,4.612585,4.612585,4.612585,4.612585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1308513960,18.282001,18.44332,19.2208,17.015163,-1.0,2581.749,1.0,1.0,nan,4,4.61083,4.61083,4.61083,4.61083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1308715433,18.403,18.436098,16.730299,17.17547,-1.0,2582.7312,1.0,1.0,nan,4,4.6090245,4.6090245,4.6090245,4.6090245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1308925101,18.205,18.427279,17.4042,17.213823,-1.0,2583.7378,1.0,1.0,nan,4,4.6068196,4.6068196,4.6068196,4.6068196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1309125283,18.425001,18.424404,16.994,17.350431,-1.0,2584.7197,1.0,1.0,nan,4,4.606101,4.606101,4.606101,4.606101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1309324762,18.414,18.415592,17.697199,17.46243,-1.0,2585.7007,1.0,1.0,nan,4,4.603898,4.603898,4.603898,4.603898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1309524486,18.248999,18.412926,18.957098,17.654194,-1.0,2586.7007,1.0,1.0,nan,4,4.6032314,4.6032314,4.6032314,4.6032314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1309724357,18.458,18.410925,16.701,17.714838,-1.0,2587.6948,1.0,1.0,nan,4,4.602731,4.602731,4.602731,4.602731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1309924044,19.151,18.432987,5.7427998,17.137094,-1.0,2588.59,1.0,1.0,nan,4,4.608247,4.608247,4.608247,4.608247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1310113959,18.7,18.518593,8.1454,13.600254,-1.0,2588.8923,1.0,1.0,nan,4,4.629648,4.629648,4.629648,4.629648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1310323989,19.184,18.562115,4.395,12.759403,-1.0,2589.5435,1.0,1.0,nan,4,4.6405287,4.6405287,4.6405287,4.6405287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1310524000,19.063,18.641705,4.1313,10.400211,-1.0,2589.848,1.0,1.0,nan,4,4.660426,4.660426,4.660426,4.660426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1310724175,19.140001,18.716463,2.8713999,8.331948,-1.0,2590.0776,1.0,1.0,nan,4,4.679116,4.679116,4.679116,4.679116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1310923974,19.107,18.779566,3.4281,6.794956,-1.0,2590.279,1.0,1.0,nan,4,4.6948915,4.6948915,4.6948915,4.6948915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1311113956,19.118,18.833578,3.7504,5.8618627,-1.0,2590.4805,1.0,1.0,nan,4,4.7083945,4.7083945,4.7083945,4.7083945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1311313959,19.261,18.881756,0.7325,5.1268935,-1.0,2590.6853,1.0,1.0,nan,4,4.720439,4.720439,4.720439,4.720439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1311513959,19.25,18.951057,0.0586,3.534507,-1.0,2590.6995,1.0,1.0,nan,4,4.7377644,4.7377644,4.7377644,4.7377644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1311713959,19.085001,19.00732,0.7618,2.4294496,-1.0,2590.7075,1.0,1.0,nan,4,4.75183,4.75183,4.75183,4.75183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1311924097,19.173,19.051308,0.26369998,1.7044144,-1.0,2590.726,1.0,1.0,nan,4,4.762827,4.762827,4.762827,4.762827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1312123970,19.316,19.091593,0.0,1.209283,-1.0,2590.7363,1.0,1.0,nan,4,4.772898,4.772898,4.772898,4.772898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1312313959,19.327002,19.12079,0.4102,0.9715253,-1.0,2590.7603,1.0,1.0,nan,4,4.7801976,4.7801976,4.7801976,4.7801976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1312513956,19.140001,19.14361,0.586,0.7086888,-1.0,2590.7698,1.0,1.0,nan,4,4.7859025,4.7859025,4.7859025,4.7859025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1312714003,19.261,19.172121,0.0,0.50781184,-1.0,2590.7751,1.0,1.0,nan,4,4.7930303,4.7930303,4.7930303,4.7930303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1312915007,19.283,19.18813,0.0,0.40815553,-1.0,2590.7876,1.0,1.0,nan,4,4.7970324,4.7970324,4.7970324,4.7970324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1313125108,19.261,19.202633,0.3516,0.36761558,-1.0,2590.803,1.0,1.0,nan,4,4.800658,4.800658,4.800658,4.800658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1313325228,19.283,19.22587,0.0,0.26875055,-1.0,2590.807,1.0,1.0,nan,4,4.8064675,4.8064675,4.8064675,4.8064675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1313525114,19.348999,19.249302,0.0,0.18086143,-1.0,2590.807,1.0,1.0,nan,4,4.8123255,4.8123255,4.8123255,4.8123255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1313724694,19.503,19.276709,0.0,0.12171457,-1.0,2590.807,1.0,1.0,nan,4,4.819177,4.819177,4.819177,4.819177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1313924413,19.371,19.301329,0.0,0.08191042,-1.0,2590.807,1.0,1.0,nan,4,4.825332,4.825332,4.825332,4.825332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1314124324,19.316,19.324203,0.0,0.05512336,-1.0,2590.807,1.0,1.0,nan,4,4.831051,4.831051,4.831051,4.831051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
